nokta_no,x,y,count,sezon_dakikasi
1,58,95,3,1492
2,58,96,1,1492
3,58,36,1,1492
4,58,89,2,1492
5,58,82,3,1492
6,58,45,1,1492
7,58,72,2,1492
8,58,90,1,1492
9,58,69,1,1492
10,58,88,2,1492
11,58,70,1,1492
12,58,93,1,1492
13,58,91,1,1492
14,58,92,1,1492
15,58,100,1,1492
16,58,94,1,1492
17,78,62,1,1492
18,78,92,1,1492
19,78,71,1,1492
20,78,67,1,1492
21,78,3,1,1492
22,78,69,1,1492
23,78,49,1,1492
24,78,4,1,1492
25,78,38,1,1492
26,78,66,1,1492
27,78,91,1,1492
28,78,90,1,1492
29,78,9,1,1492
30,78,85,1,1492
31,78,100,1,1492
32,78,95,1,1492
33,82,91,1,1492
34,82,86,1,1492
35,82,72,1,1492
36,82,89,1,1492
37,82,88,2,1492
38,82,75,1,1492
39,82,76,1,1492
40,82,96,2,1492
41,82,97,1,1492
42,82,69,1,1492
43,82,100,1,1492
44,59,86,2,1492
45,59,76,1,1492
46,59,62,1,1492
47,59,85,3,1492
48,59,63,2,1492
49,59,72,1,1492
50,59,93,1,1492
51,59,95,1,1492
52,59,98,1,1492
53,59,30,1,1492
54,59,88,1,1492
55,59,94,1,1492
56,81,80,1,1492
57,81,82,1,1492
58,81,70,1,1492
59,81,92,1,1492
60,81,54,1,1492
61,81,89,1,1492
62,81,88,1,1492
63,81,62,1,1492
64,81,100,1,1492
65,81,96,1,1492
66,76,73,1,1492
67,76,24,1,1492
68,76,84,1,1492
69,76,100,3,1492
70,76,63,1,1492
71,76,57,1,1492
72,76,62,1,1492
73,76,79,1,1492
74,76,48,1,1492
75,76,31,1,1492
76,76,95,1,1492
77,76,76,1,1492
78,76,89,1,1492
79,76,94,1,1492
80,76,68,1,1492
81,54,80,3,1492
82,54,50,1,1492
83,54,92,3,1492
84,54,18,1,1492
85,54,96,2,1492
86,54,72,1,1492
87,54,95,1,1492
88,54,89,1,1492
89,96,68,1,1492
90,96,22,1,1492
91,96,76,2,1492
92,96,75,1,1492
93,96,18,1,1492
94,96,12,1,1492
95,96,66,1,1492
96,96,85,2,1492
97,96,84,1,1492
98,96,72,1,1492
99,98,59,1,1492
100,98,81,1,1492
101,88,92,2,1492
102,88,43,1,1492
103,88,81,2,1492
104,88,60,1,1492
105,88,87,1,1492
106,88,72,1,1492
107,88,93,2,1492
108,88,90,1,1492
109,88,41,1,1492
110,88,68,1,1492
111,88,89,1,1492
112,88,94,1,1492
113,88,0,1,1492
114,88,83,1,1492
115,88,76,1,1492
116,88,25,1,1492
117,64,64,2,1492
118,64,84,1,1492
119,64,95,1,1492
120,64,54,1,1492
121,64,71,1,1492
122,64,58,1,1492
123,64,66,1,1492
124,64,70,2,1492
125,64,16,1,1492
126,64,89,1,1492
127,64,41,1,1492
128,64,67,1,1492
129,64,93,1,1492
130,64,83,1,1492
131,64,34,1,1492
132,64,78,2,1492
133,70,16,1,1492
134,70,82,1,1492
135,70,79,2,1492
136,70,96,1,1492
137,70,65,1,1492
138,70,63,1,1492
139,70,85,1,1492
140,70,95,2,1492
141,70,14,1,1492
142,70,71,1,1492
143,70,28,1,1492
144,70,81,1,1492
145,70,90,1,1492
146,70,76,1,1492
147,70,98,1,1492
148,70,72,1,1492
149,70,11,1,1492
150,70,91,1,1492
151,70,100,1,1492
152,70,92,1,1492
153,70,84,1,1492
154,74,23,1,1492
155,74,63,1,1492
156,74,91,3,1492
157,74,58,1,1492
158,74,93,2,1492
159,74,72,2,1492
160,74,81,1,1492
161,74,89,1,1492
162,74,5,1,1492
163,74,94,1,1492
164,74,92,2,1492
165,74,49,1,1492
166,74,97,1,1492
167,74,67,1,1492
168,74,95,2,1492
169,74,96,1,1492
170,25,46,1,1492
171,25,92,2,1492
172,25,89,1,1492
173,25,95,3,1492
174,25,94,1,1492
175,25,100,2,1492
176,25,91,1,1492
177,43,47,1,1492
178,43,74,1,1492
179,43,94,1,1492
180,43,84,1,1492
181,43,66,1,1492
182,43,92,1,1492
183,43,69,1,1492
184,43,63,1,1492
185,43,45,1,1492
186,43,91,1,1492
187,43,100,1,1492
188,43,89,1,1492
189,62,93,2,1492
190,62,100,2,1492
191,62,0,1,1492
192,62,83,1,1492
193,62,50,1,1492
194,62,38,1,1492
195,62,85,1,1492
196,62,86,1,1492
197,62,64,1,1492
198,62,79,1,1492
199,62,73,1,1492
200,63,95,1,1492
201,63,62,1,1492
202,63,77,2,1492
203,63,92,2,1492
204,63,91,1,1492
205,63,67,1,1492
206,63,94,4,1492
207,63,83,1,1492
208,63,87,1,1492
209,63,90,1,1492
210,63,84,1,1492
211,63,64,1,1492
212,63,80,1,1492
213,63,100,1,1492
214,63,82,1,1492
215,73,73,1,1492
216,73,93,2,1492
217,73,59,1,1492
218,73,32,1,1492
219,73,80,2,1492
220,73,40,1,1492
221,73,30,1,1492
222,73,46,1,1492
223,73,86,1,1492
224,73,92,1,1492
225,73,52,1,1492
226,73,74,1,1492
227,73,94,1,1492
228,65,4,1,1492
229,65,3,1,1492
230,65,67,1,1492
231,65,72,1,1492
232,65,91,3,1492
233,65,95,1,1492
234,65,88,1,1492
235,65,76,1,1492
236,65,89,2,1492
237,65,92,1,1492
238,65,94,1,1492
239,65,80,1,1492
240,65,71,1,1492
241,65,100,1,1492
242,66,24,1,1492
243,66,86,1,1492
244,66,70,1,1492
245,66,97,1,1492
246,66,59,1,1492
247,66,61,1,1492
248,66,87,1,1492
249,66,94,1,1492
250,66,84,1,1492
251,66,79,1,1492
252,66,60,1,1492
253,66,44,1,1492
254,66,88,1,1492
255,99,0,26,1492
256,99,99,24,1492
257,99,73,1,1492
258,99,62,1,1492
259,99,64,1,1492
260,99,65,1,1492
261,99,70,1,1492
262,99,91,1,1492
263,61,57,1,1492
264,61,85,2,1492
265,61,70,1,1492
266,61,80,1,1492
267,61,95,1,1492
268,61,83,1,1492
269,61,87,1,1492
270,61,92,1,1492
271,61,98,1,1492
272,61,90,1,1492
273,84,80,1,1492
274,84,83,2,1492
275,84,70,1,1492
276,84,86,2,1492
277,84,92,1,1492
278,84,93,1,1492
279,84,64,1,1492
280,84,90,1,1492
281,84,89,1,1492
282,84,72,1,1492
283,67,89,2,1492
284,67,92,2,1492
285,67,94,1,1492
286,67,96,2,1492
287,67,95,1,1492
288,67,47,1,1492
289,67,73,2,1492
290,67,82,1,1492
291,67,71,1,1492
292,67,85,1,1492
293,67,76,1,1492
294,67,88,2,1492
295,67,50,1,1492
296,67,52,1,1492
297,67,91,1,1492
298,67,21,1,1492
299,91,44,1,1492
300,91,21,1,1492
301,91,67,1,1492
302,91,73,1,1492
303,91,90,1,1492
304,91,77,1,1492
305,91,8,1,1492
306,91,83,1,1492
307,91,6,1,1492
308,91,86,1,1492
309,91,89,1,1492
310,91,91,1,1492
311,75,0,1,1492
312,75,94,1,1492
313,75,29,1,1492
314,75,92,1,1492
315,75,74,1,1492
316,75,15,1,1492
317,75,30,1,1492
318,75,48,1,1492
319,75,67,1,1492
320,75,93,2,1492
321,75,18,1,1492
322,75,89,1,1492
323,75,83,1,1492
324,75,100,2,1492
325,75,63,1,1492
326,77,29,1,1492
327,77,94,2,1492
328,77,74,1,1492
329,77,64,1,1492
330,77,65,1,1492
331,77,82,1,1492
332,77,70,2,1492
333,77,58,1,1492
334,77,57,1,1492
335,77,73,1,1492
336,77,77,1,1492
337,77,84,1,1492
338,77,100,1,1492
339,77,76,1,1492
340,77,86,1,1492
341,77,91,1,1492
342,77,95,1,1492
343,26,75,1,1492
344,26,93,2,1492
345,26,68,1,1492
346,26,88,1,1492
347,26,100,3,1492
348,26,86,2,1492
