nokta_no,x,y,count,sezon_dakikasi
1,52,6,1,1039
2,52,8,2,1039
3,52,10,1,1039
4,52,17,1,1039
5,52,0,1,1039
6,52,3,1,1039
7,42,19,1,1039
8,42,16,1,1039
9,42,49,2,1039
10,42,0,1,1039
11,42,11,1,1039
12,42,10,2,1039
13,42,7,1,1039
14,54,13,2,1039
15,54,12,1,1039
16,54,7,1,1039
17,54,33,1,1039
18,54,57,1,1039
19,54,6,2,1039
20,54,86,1,1039
21,54,54,1,1039
22,54,10,1,1039
23,54,15,1,1039
24,54,8,1,1039
25,37,9,1,1039
26,37,22,1,1039
27,37,5,1,1039
28,37,40,1,1039
29,37,28,1,1039
30,35,13,1,1039
31,35,0,1,1039
32,35,31,1,1039
33,35,11,1,1039
34,35,4,1,1039
35,35,22,1,1039
36,35,9,1,1039
37,74,39,1,1039
38,74,18,1,1039
39,74,5,2,1039
40,74,25,2,1039
41,74,36,1,1039
42,74,9,2,1039
43,74,6,1,1039
44,74,0,1,1039
45,74,7,1,1039
46,74,27,1,1039
47,56,3,1,1039
48,56,6,1,1039
49,56,37,1,1039
50,56,5,1,1039
51,56,21,1,1039
52,56,15,1,1039
53,56,0,1,1039
54,56,64,1,1039
55,56,27,1,1039
56,31,19,1,1039
57,31,23,2,1039
58,31,6,1,1039
59,31,45,1,1039
60,31,29,1,1039
61,31,24,1,1039
62,31,0,1,1039
63,31,7,2,1039
64,31,8,1,1039
65,31,4,1,1039
66,25,35,1,1039
67,25,22,1,1039
68,25,78,1,1039
69,25,9,1,1039
70,25,5,1,1039
71,25,11,2,1039
72,25,24,1,1039
73,25,23,1,1039
74,30,23,1,1039
75,30,3,2,1039
76,30,10,1,1039
77,30,7,1,1039
78,30,5,1,1039
79,30,0,3,1039
80,30,8,2,1039
81,30,14,1,1039
82,30,15,1,1039
83,30,13,1,1039
84,30,38,1,1039
85,76,17,1,1039
86,76,6,1,1039
87,76,57,1,1039
88,76,5,1,1039
89,76,3,2,1039
90,76,12,1,1039
91,76,29,1,1039
92,76,40,1,1039
93,76,22,1,1039
94,76,16,1,1039
95,9,7,1,1039
96,9,0,1,1039
97,9,2,1,1039
98,9,26,1,1039
99,9,56,1,1039
100,9,11,1,1039
101,9,10,1,1039
102,90,4,1,1039
103,90,41,1,1039
104,90,6,1,1039
105,90,11,1,1039
106,90,25,1,1039
107,90,10,1,1039
108,90,31,1,1039
109,90,37,1,1039
110,90,14,1,1039
111,90,18,1,1039
112,90,0,2,1039
113,90,26,1,1039
114,90,16,1,1039
115,90,23,1,1039
116,90,12,1,1039
117,83,9,1,1039
118,83,17,1,1039
119,83,76,1,1039
120,83,12,1,1039
121,83,0,3,1039
122,83,14,1,1039
123,83,18,1,1039
124,83,16,1,1039
125,83,10,2,1039
126,83,13,1,1039
127,83,15,1,1039
128,83,19,1,1039
129,12,27,1,1039
130,12,10,1,1039
131,12,30,1,1039
132,20,9,1,1039
133,20,7,1,1039
134,20,2,2,1039
135,20,4,1,1039
136,53,0,1,1039
137,53,1,2,1039
138,53,4,3,1039
139,53,5,2,1039
140,53,16,1,1039
141,53,19,1,1039
142,53,7,1,1039
143,53,36,1,1039
144,53,45,1,1039
145,77,11,2,1039
146,77,10,2,1039
147,77,15,1,1039
148,77,35,1,1039
149,77,8,1,1039
150,77,6,1,1039
151,75,37,1,1039
152,75,20,1,1039
153,75,25,1,1039
154,75,85,1,1039
155,75,5,2,1039
156,75,17,1,1039
157,75,39,1,1039
158,75,2,1,1039
159,75,7,1,1039
160,2,8,1,1039
161,2,6,1,1039
162,2,17,1,1039
163,2,26,2,1039
164,2,25,2,1039
165,2,10,1,1039
166,63,10,1,1039
167,63,5,1,1039
168,63,11,3,1039
169,63,67,1,1039
170,63,27,1,1039
171,63,63,1,1039
172,63,16,1,1039
173,63,19,1,1039
174,63,18,1,1039
175,63,6,1,1039
176,63,4,1,1039
177,63,0,1,1039
178,63,2,1,1039
179,62,14,4,1039
180,62,5,1,1039
181,62,7,1,1039
182,62,20,2,1039
183,62,19,1,1039
184,62,27,1,1039
185,62,13,1,1039
186,62,8,1,1039
187,6,29,2,1039
188,6,8,1,1039
189,6,12,1,1039
190,6,13,2,1039
191,6,9,1,1039
192,38,8,1,1039
193,38,15,2,1039
194,38,0,3,1039
195,38,18,1,1039
196,38,19,1,1039
197,38,10,1,1039
198,38,14,1,1039
199,92,26,1,1039
200,92,4,1,1039
201,92,5,1,1039
202,92,3,1,1039
203,92,28,1,1039
204,92,24,1,1039
205,92,0,1,1039
206,89,19,2,1039
207,89,6,1,1039
208,89,17,2,1039
209,89,13,2,1039
210,89,22,2,1039
211,89,23,2,1039
212,89,15,3,1039
213,89,0,2,1039
214,89,20,1,1039
215,89,12,2,1039
216,89,11,1,1039
217,91,36,1,1039
218,91,19,1,1039
219,91,25,1,1039
220,91,0,2,1039
221,91,8,2,1039
222,91,17,1,1039
223,91,27,1,1039
224,91,29,1,1039
225,91,6,1,1039
226,91,35,1,1039
227,91,14,1,1039
228,97,31,1,1039
229,97,24,1,1039
230,97,26,1,1039
231,97,32,1,1039
232,97,3,1,1039
233,97,2,1,1039
234,97,9,1,1039
235,97,6,1,1039
236,97,13,1,1039
237,97,18,1,1039
238,97,28,1,1039
239,97,19,1,1039
240,97,23,2,1039
241,97,14,1,1039
242,69,5,1,1039
243,69,0,1,1039
244,69,4,2,1039
245,69,18,2,1039
246,69,15,1,1039
247,69,6,1,1039
