nokta_no,x,y,count,sezon_dakikasi
1,35,36,4,2666
2,35,33,1,2666
3,35,61,1,2666
4,35,51,1,2666
5,35,29,2,2666
6,35,38,3,2666
7,35,25,1,2666
8,35,23,1,2666
9,35,48,2,2666
10,35,16,2,2666
11,35,46,2,2666
12,35,20,2,2666
13,35,17,1,2666
14,35,45,1,2666
15,35,24,3,2666
16,35,86,1,2666
17,35,5,1,2666
18,35,41,1,2666
19,35,30,3,2666
20,35,31,3,2666
21,35,37,1,2666
22,35,39,2,2666
23,35,84,2,2666
24,35,67,1,2666
25,35,52,1,2666
26,35,55,2,2666
27,35,65,2,2666
28,35,85,1,2666
29,35,66,2,2666
30,35,21,1,2666
31,35,47,1,2666
32,35,72,1,2666
33,35,74,1,2666
34,35,4,1,2666
35,35,10,1,2666
36,35,18,1,2666
37,35,8,1,2666
38,35,9,1,2666
39,35,22,1,2666
40,12,54,1,2666
41,12,45,2,2666
42,12,37,2,2666
43,12,36,1,2666
44,12,49,1,2666
45,12,48,1,2666
46,12,46,1,2666
47,12,8,1,2666
48,12,21,1,2666
49,12,25,1,2666
50,12,44,1,2666
51,12,39,1,2666
52,12,50,2,2666
53,12,5,2,2666
54,12,31,2,2666
55,12,17,2,2666
56,12,59,1,2666
57,12,43,1,2666
58,12,51,2,2666
59,12,81,1,2666
60,12,57,1,2666
61,12,74,1,2666
62,12,40,1,2666
63,12,47,2,2666
64,12,73,1,2666
65,12,35,2,2666
66,12,11,1,2666
67,12,34,1,2666
68,12,38,2,2666
69,12,42,1,2666
70,12,1,1,2666
71,12,0,1,2666
72,12,4,1,2666
73,38,33,3,2666
74,38,49,2,2666
75,38,38,1,2666
76,38,29,1,2666
77,38,19,2,2666
78,38,24,2,2666
79,38,70,1,2666
80,38,69,1,2666
81,38,48,1,2666
82,38,51,2,2666
83,38,60,1,2666
84,38,37,1,2666
85,38,36,1,2666
86,38,46,1,2666
87,38,30,1,2666
88,38,21,1,2666
89,38,26,1,2666
90,38,17,3,2666
91,38,13,4,2666
92,38,45,1,2666
93,38,32,1,2666
94,38,64,1,2666
95,38,43,1,2666
96,38,63,1,2666
97,38,65,1,2666
98,38,72,1,2666
99,38,41,1,2666
100,38,67,1,2666
101,38,2,1,2666
102,38,31,1,2666
103,38,12,1,2666
104,38,22,1,2666
105,24,34,2,2666
106,24,53,1,2666
107,24,47,1,2666
108,24,14,2,2666
109,24,32,1,2666
110,24,57,1,2666
111,24,45,1,2666
112,24,63,1,2666
113,24,40,2,2666
114,24,49,1,2666
115,24,41,2,2666
116,24,26,1,2666
117,24,39,1,2666
118,24,19,1,2666
119,24,76,2,2666
120,24,22,3,2666
121,24,71,3,2666
122,24,78,2,2666
123,24,28,2,2666
124,24,61,1,2666
125,24,66,1,2666
126,24,84,1,2666
127,24,24,2,2666
128,24,67,1,2666
129,24,11,1,2666
130,24,77,1,2666
131,24,79,1,2666
132,24,42,2,2666
133,24,37,1,2666
134,24,60,1,2666
135,24,4,1,2666
136,24,15,1,2666
137,24,10,1,2666
138,24,13,1,2666
139,24,56,1,2666
140,40,25,1,2666
141,40,24,1,2666
142,40,67,2,2666
143,40,63,2,2666
144,40,30,2,2666
145,40,35,5,2666
146,40,49,1,2666
147,40,15,2,2666
148,40,10,1,2666
149,40,27,3,2666
150,40,44,1,2666
151,40,23,2,2666
152,40,13,1,2666
153,40,73,2,2666
154,40,28,1,2666
155,40,18,1,2666
156,40,60,1,2666
157,40,70,1,2666
158,40,36,1,2666
159,40,65,1,2666
160,40,7,1,2666
161,40,20,1,2666
162,14,20,1,2666
163,14,27,1,2666
164,14,56,1,2666
165,14,52,1,2666
166,14,29,1,2666
167,14,11,1,2666
168,14,48,1,2666
169,14,78,2,2666
170,14,6,1,2666
171,14,14,1,2666
172,14,26,2,2666
173,14,49,2,2666
174,14,60,1,2666
175,14,89,1,2666
176,14,45,1,2666
177,14,31,1,2666
178,14,30,1,2666
179,14,24,1,2666
180,14,23,1,2666
181,14,32,3,2666
182,14,8,1,2666
183,6,48,1,2666
184,6,61,1,2666
185,6,50,4,2666
186,6,16,2,2666
187,6,15,1,2666
188,6,12,1,2666
189,6,35,1,2666
190,6,26,1,2666
191,6,56,1,2666
192,6,60,1,2666
193,6,54,4,2666
194,6,69,2,2666
195,6,51,1,2666
196,6,73,2,2666
197,6,20,1,2666
198,6,8,1,2666
199,6,19,1,2666
200,6,31,1,2666
201,6,40,1,2666
202,15,15,1,2666
203,15,45,2,2666
204,15,48,1,2666
205,15,36,2,2666
206,15,43,1,2666
