nokta_no,x,y,count,sezon_dakikasi
1,48,61,1,1741
2,48,96,2,1741
3,48,78,1,1741
4,48,27,1,1741
5,48,87,1,1741
6,48,94,1,1741
7,48,72,1,1741
8,48,3,1,1741
9,46,75,1,1741
10,46,97,1,1741
11,46,39,1,1741
12,46,62,1,1741
13,46,65,1,1741
14,46,52,1,1741
15,46,5,1,1741
16,46,13,1,1741
17,46,47,1,1741
18,46,46,1,1741
19,46,96,1,1741
20,46,70,1,1741
21,46,78,1,1741
22,46,93,1,1741
23,46,92,1,1741
24,46,95,1,1741
25,46,3,1,1741
26,12,94,1,1741
27,12,89,2,1741
28,12,87,2,1741
29,12,70,1,1741
30,58,23,1,1741
31,58,75,1,1741
32,58,96,1,1741
33,58,92,1,1741
34,58,89,1,1741
35,58,70,2,1741
36,58,93,2,1741
37,58,84,1,1741
38,58,46,1,1741
39,58,27,1,1741
40,58,64,1,1741
41,58,79,1,1741
42,58,66,2,1741
43,58,41,1,1741
44,58,72,1,1741
45,58,39,1,1741
46,58,7,2,1741
47,24,96,1,1741
48,24,93,2,1741
49,24,33,1,1741
50,24,28,1,1741
51,24,38,1,1741
52,24,48,1,1741
53,31,95,1,1741
54,31,39,1,1741
55,31,76,1,1741
56,31,85,1,1741
57,31,46,1,1741
58,31,34,1,1741
59,31,7,1,1741
60,31,75,2,1741
61,31,35,1,1741
62,31,48,1,1741
63,31,23,1,1741
64,31,79,1,1741
65,74,71,2,1741
66,74,14,1,1741
67,74,85,1,1741
68,74,38,1,1741
69,74,37,1,1741
70,74,93,1,1741
71,74,67,1,1741
72,74,42,1,1741
73,74,28,1,1741
74,74,81,1,1741
75,74,47,1,1741
76,74,91,1,1741
77,74,2,1,1741
78,74,53,1,1741
79,74,74,1,1741
80,74,78,1,1741
81,57,86,2,1741
82,57,55,2,1741
83,57,87,2,1741
84,57,97,1,1741
85,57,77,1,1741
86,57,52,1,1741
87,57,93,1,1741
88,57,96,1,1741
89,57,69,1,1741
90,57,78,2,1741
91,57,83,1,1741
92,57,18,1,1741
93,57,82,1,1741
94,57,20,1,1741
95,57,61,1,1741
96,57,13,1,1741
97,57,84,1,1741
98,57,39,1,1741
99,32,76,1,1741
100,32,87,4,1741
101,32,97,1,1741
102,32,74,2,1741
103,32,78,1,1741
104,32,91,1,1741
105,32,85,1,1741
106,32,56,1,1741
107,32,54,1,1741
108,32,62,1,1741
109,32,61,1,1741
110,32,67,1,1741
111,32,73,1,1741
112,32,24,1,1741
113,32,31,1,1741
114,32,34,1,1741
115,32,82,1,1741
116,32,20,1,1741
117,32,14,1,1741
118,33,55,1,1741
119,33,89,1,1741
120,33,86,2,1741
121,33,92,1,1741
122,33,90,1,1741
123,33,94,1,1741
124,33,41,2,1741
125,33,73,1,1741
126,33,8,1,1741
127,33,37,1,1741
128,33,78,1,1741
129,33,91,2,1741
130,33,65,1,1741
131,33,26,2,1741
132,33,50,1,1741
133,33,66,1,1741
134,33,64,1,1741
135,33,12,1,1741
136,33,34,1,1741
137,33,21,1,1741
138,95,81,1,1741
139,95,49,1,1741
140,95,87,1,1741
141,95,70,2,1741
142,95,67,2,1741
143,95,88,1,1741
144,95,78,2,1741
145,95,82,1,1741
146,95,68,1,1741
147,95,48,1,1741
148,95,95,1,1741
149,83,83,1,1741
150,83,59,1,1741
151,83,88,2,1741
152,83,70,1,1741
153,83,25,1,1741
154,83,34,1,1741
155,83,89,1,1741
156,83,11,1,1741
157,83,40,1,1741
158,83,80,1,1741
159,83,90,1,1741
160,61,46,1,1741
161,61,93,4,1741
162,61,63,1,1741
163,61,73,1,1741
164,61,65,2,1741
165,61,97,1,1741
166,61,74,1,1741
167,61,70,1,1741
168,61,55,1,1741
169,61,94,2,1741
170,61,91,1,1741
171,61,34,1,1741
172,61,78,1,1741
173,61,100,1,1741
174,61,67,1,1741
175,61,82,1,1741
176,3,76,1,1741
177,2,77,1,1741
178,51,95,1,1741
179,51,79,1,1741
180,51,64,1,1741
181,51,73,1,1741
182,51,24,1,1741
183,51,67,1,1741
184,51,27,1,1741
185,51,77,1,1741
186,63,85,1,1741
187,63,92,1,1741
188,63,79,1,1741
189,63,58,1,1741
190,63,81,2,1741
191,63,93,2,1741
192,63,23,1,1741
193,63,24,1,1741
194,63,89,1,1741
195,63,94,1,1741
196,63,83,1,1741
197,63,84,1,1741
198,63,39,1,1741
199,63,27,1,1741
200,63,70,1,1741
201,63,95,1,1741
202,63,30,1,1741
203,63,67,1,1741
204,77,54,1,1741
205,77,77,2,1741
206,77,90,2,1741
207,77,84,1,1741
208,77,83,1,1741
209,77,68,1,1741
210,77,79,1,1741
211,77,39,1,1741
212,77,20,1,1741
213,77,71,1,1741
214,77,67,1,1741
215,77,56,1,1741
216,77,25,1,1741
217,42,68,2,1741
218,42,66,1,1741
219,42,86,1,1741
220,42,77,1,1741
221,42,72,1,1741
222,42,94,1,1741
223,42,71,1,1741
224,42,81,1,1741
225,42,92,2,1741
226,42,84,1,1741
227,42,82,1,1741
228,42,35,1,1741
229,42,46,1,1741
230,42,62,1,1741
231,42,43,1,1741
232,42,53,1,1741
233,42,58,1,1741
234,42,95,1,1741
235,42,23,1,1741
236,42,26,1,1741
237,42,60,1,1741
238,42,89,2,1741
239,42,48,1,1741
240,42,56,1,1741
241,42,34,1,1741
242,42,28,1,1741
243,42,17,1,1741
244,42,14,1,1741
245,76,46,1,1741
246,76,96,1,1741
247,76,93,2,1741
248,76,83,3,1741
249,76,69,1,1741
250,76,31,1,1741
251,76,84,1,1741
252,76,95,1,1741
253,76,90,2,1741
254,76,71,2,1741
255,76,37,2,1741
256,76,45,1,1741
257,76,22,1,1741
258,76,58,1,1741
259,76,29,1,1741
260,76,25,1,1741
261,53,79,1,1741
262,53,21,1,1741
263,53,83,1,1741
264,53,84,1,1741
265,53,94,1,1741
266,53,59,1,1741
267,53,63,1,1741
268,53,27,1,1741
269,53,22,1,1741
270,53,32,1,1741
271,53,12,1,1741
272,53,19,1,1741
273,53,70,1,1741
274,53,95,1,1741
275,53,66,1,1741
276,53,31,1,1741
277,50,69,1,1741
278,50,64,1,1741
279,50,79,1,1741
280,50,67,1,1741
281,50,18,1,1741
282,50,50,2,1741
283,50,97,1,1741
284,47,67,1,1741
285,47,65,1,1741
286,47,84,1,1741
287,47,49,1,1741
288,47,52,1,1741
289,47,5,1,1741
290,47,35,1,1741
291,47,95,1,1741
292,47,96,1,1741
293,47,77,1,1741
294,47,63,1,1741
295,47,88,1,1741
296,47,29,1,1741
297,47,19,1,1741
298,82,51,1,1741
299,82,78,1,1741
300,82,83,1,1741
301,82,71,1,1741
302,82,94,1,1741
303,82,85,1,1741
304,82,90,1,1741
305,82,93,1,1741
306,82,79,1,1741
307,35,27,1,1741
308,35,88,1,1741
309,35,68,1,1741
310,35,77,1,1741
311,35,74,1,1741
312,35,13,1,1741
313,35,20,1,1741
314,35,54,1,1741
315,35,95,1,1741
316,35,18,1,1741
317,35,78,1,1741
318,35,87,1,1741
319,35,89,1,1741
320,35,82,1,1741
321,35,37,1,1741
322,35,94,1,1741
323,35,31,1,1741
324,35,45,2,1741
325,35,11,1,1741
326,35,10,1,1741
327,66,47,1,1741
328,66,87,1,1741
329,66,90,1,1741
330,66,97,2,1741
331,66,74,2,1741
332,66,15,1,1741
333,66,13,1,1741
334,66,89,2,1741
335,66,91,1,1741
336,66,45,1,1741
337,66,69,1,1741
338,66,7,1,1741
339,66,42,1,1741
340,66,43,1,1741
341,66,54,1,1741
342,66,75,1,1741
343,66,61,1,1741
344,66,37,1,1741
345,66,63,1,1741
346,22,6,1,1741
347,22,74,1,1741
348,22,93,1,1741
349,14,5,1,1741
350,14,92,1,1741
351,14,87,1,1741
352,62,66,1,1741
353,62,63,1,1741
354,62,73,1,1741
355,62,15,1,1741
356,62,85,1,1741
357,62,68,1,1741
358,62,92,2,1741
359,62,67,1,1741
360,62,42,1,1741
361,62,71,1,1741
362,62,5,1,1741
363,62,13,1,1741
364,62,26,1,1741
365,62,54,1,1741
366,62,74,1,1741
367,62,89,1,1741
368,62,64,1,1741
369,65,65,1,1741
370,65,74,1,1741
371,65,69,2,1741
372,65,94,2,1741
373,65,67,2,1741
374,65,84,1,1741
375,65,47,1,1741
376,65,64,1,1741
377,65,53,1,1741
378,65,93,1,1741
379,65,19,1,1741
380,65,2,1,1741
381,65,96,1,1741
382,65,14,1,1741
383,65,34,1,1741
384,65,45,1,1741
385,65,35,1,1741
386,65,25,1,1741
387,65,56,1,1741
388,9,76,1,1741
389,9,26,2,1741
390,9,8,1,1741
391,8,82,1,1741
392,8,77,1,1741
393,8,49,1,1741
394,40,84,1,1741
395,40,74,1,1741
396,40,62,1,1741
397,40,87,1,1741
398,40,91,1,1741
399,40,21,1,1741
400,40,59,1,1741
401,40,70,2,1741
402,40,75,1,1741
403,40,76,1,1741
404,40,96,1,1741
405,40,85,2,1741
406,40,80,1,1741
407,40,77,1,1741
408,40,28,1,1741
409,40,17,1,1741
410,34,25,1,1741
411,34,77,1,1741
412,34,34,1,1741
413,34,92,1,1741
414,34,72,2,1741
415,34,83,1,1741
416,34,42,1,1741
417,34,74,1,1741
418,34,96,1,1741
419,34,93,1,1741
420,34,69,1,1741
421,34,47,1,1741
422,34,57,1,1741
423,34,91,1,1741
424,34,90,2,1741
425,34,95,1,1741
426,34,89,1,1741
427,34,15,2,1741
428,34,88,1,1741
429,34,59,1,1741
430,34,45,1,1741
431,34,84,1,1741
432,34,86,1,1741
433,34,60,1,1741
434,34,49,1,1741
435,55,92,1,1741
436,55,93,3,1741
437,55,97,1,1741
438,55,48,1,1741
439,55,32,1,1741
440,55,24,1,1741
441,55,88,1,1741
442,55,31,1,1741
443,55,91,1,1741
444,55,66,1,1741
445,55,75,1,1741
446,55,80,1,1741
447,55,94,1,1741
448,55,77,1,1741
449,55,95,1,1741
450,55,64,1,1741
451,55,49,1,1741
452,55,76,1,1741
453,55,23,1,1741
454,55,7,1,1741
455,55,50,1,1741
456,39,95,1,1741
457,39,79,1,1741
458,39,87,1,1741
459,39,64,1,1741
460,39,32,2,1741
461,39,74,1,1741
462,39,4,1,1741
463,39,42,1,1741
464,39,65,1,1741
465,39,80,1,1741
466,39,43,1,1741
467,39,76,1,1741
468,39,40,1,1741
469,39,96,1,1741
470,39,18,1,1741
471,39,70,1,1741
472,94,77,1,1741
473,94,79,1,1741
474,94,6,1,1741
475,94,83,1,1741
476,94,73,1,1741
477,94,74,1,1741
478,94,82,1,1741
479,94,92,1,1741
480,94,31,1,1741
481,93,73,2,1741
482,93,97,1,1741
483,93,72,1,1741
484,93,40,1,1741
485,93,76,1,1741
486,93,68,1,1741
487,93,44,2,1741
488,93,5,1,1741
489,93,89,1,1741
490,93,92,1,1741
491,28,87,1,1741
492,28,4,2,1741
493,28,68,1,1741
494,28,67,1,1741
495,28,6,1,1741
496,28,18,1,1741
497,59,49,1,1741
498,59,87,1,1741
499,59,58,1,1741
500,59,60,1,1741
501,59,65,1,1741
502,59,78,1,1741
503,59,92,2,1741
504,59,29,1,1741
505,59,93,1,1741
506,59,79,1,1741
507,59,68,1,1741
508,59,82,1,1741
509,59,73,1,1741
510,59,70,1,1741
511,59,26,1,1741
512,59,10,1,1741
513,85,64,1,1741
514,85,90,2,1741
515,85,23,1,1741
516,85,88,1,1741
517,85,67,1,1741
518,85,84,1,1741
519,85,78,1,1741
520,85,65,1,1741
521,85,73,2,1741
522,85,92,1,1741
523,85,83,1,1741
524,85,60,1,1741
525,85,74,1,1741
526,85,31,1,1741
527,85,33,1,1741
528,85,29,1,1741
529,56,39,1,1741
530,56,72,1,1741
531,56,62,1,1741
532,56,18,1,1741
533,56,27,2,1741
534,56,19,1,1741
535,56,68,1,1741
536,56,67,2,1741
537,56,77,1,1741
538,56,51,1,1741
539,56,81,1,1741
540,56,82,1,1741
541,56,4,1,1741
542,60,73,1,1741
543,60,97,1,1741
544,60,78,1,1741
545,60,57,1,1741
546,60,85,1,1741
547,60,90,1,1741
548,60,16,1,1741
549,60,33,1,1741
550,60,94,1,1741
551,60,66,2,1741
552,60,92,1,1741
553,60,12,1,1741
