nokta_no,x,y,count,sezon_dakikasi
1,52,6,1,1394
2,52,9,3,1394
3,52,18,1,1394
4,52,40,1,1394
5,52,0,2,1394
6,52,44,1,1394
7,52,10,1,1394
8,52,7,1,1394
9,52,4,1,1394
10,52,14,1,1394
11,76,0,1,1394
12,76,8,1,1394
13,76,6,1,1394
14,76,40,1,1394
15,76,5,2,1394
16,76,1,1,1394
17,87,11,1,1394
18,87,36,1,1394
19,87,21,1,1394
20,87,8,1,1394
21,87,28,1,1394
22,65,0,1,1394
23,65,8,3,1394
24,65,4,2,1394
25,65,9,1,1394
26,65,10,2,1394
27,65,19,1,1394
28,65,3,1,1394
29,65,16,2,1394
30,65,15,1,1394
31,65,5,1,1394
32,65,13,1,1394
33,65,6,1,1394
34,65,30,1,1394
35,65,46,1,1394
36,65,28,2,1394
37,28,4,2,1394
38,28,8,2,1394
39,28,28,1,1394
40,28,34,1,1394
41,28,30,1,1394
42,28,21,1,1394
43,28,17,1,1394
44,28,5,4,1394
45,28,10,2,1394
46,28,2,2,1394
47,28,27,1,1394
48,74,8,1,1394
49,74,3,1,1394
50,74,47,1,1394
51,74,7,1,1394
52,74,4,3,1394
53,74,0,1,1394
54,74,5,1,1394
55,74,84,1,1394
56,70,6,2,1394
57,70,3,1,1394
58,70,10,1,1394
59,70,16,1,1394
60,70,23,1,1394
61,70,8,1,1394
62,70,7,1,1394
63,70,18,2,1394
64,70,5,1,1394
65,70,9,1,1394
66,70,0,1,1394
67,70,14,1,1394
68,70,15,2,1394
69,70,27,1,1394
70,84,18,1,1394
71,84,4,1,1394
72,84,8,2,1394
73,84,0,1,1394
74,25,8,2,1394
75,25,35,1,1394
76,25,14,1,1394
77,25,27,2,1394
78,25,21,1,1394
79,25,4,2,1394
80,25,6,1,1394
81,25,5,1,1394
82,25,26,1,1394
83,25,2,1,1394
84,25,7,2,1394
85,25,0,1,1394
86,25,42,1,1394
87,25,10,1,1394
88,25,16,1,1394
89,25,17,1,1394
90,25,29,1,1394
91,26,6,1,1394
92,26,25,1,1394
93,26,5,1,1394
94,26,8,1,1394
95,26,26,2,1394
96,26,0,1,1394
97,66,11,2,1394
98,66,0,5,1394
99,66,3,1,1394
100,66,4,2,1394
101,66,13,1,1394
102,66,19,1,1394
103,66,7,2,1394
104,66,9,2,1394
105,66,5,1,1394
106,66,12,1,1394
107,66,21,2,1394
108,6,9,1,1394
109,6,31,1,1394
110,6,23,1,1394
111,6,48,1,1394
112,6,16,1,1394
113,6,30,2,1394
114,6,15,1,1394
115,6,49,1,1394
116,6,5,1,1394
117,6,2,1,1394
118,68,0,2,1394
119,68,8,1,1394
120,68,10,2,1394
121,68,2,1,1394
122,68,4,3,1394
123,68,5,1,1394
124,68,26,1,1394
125,68,14,1,1394
126,68,24,1,1394
127,68,34,1,1394
128,68,19,1,1394
129,68,3,1,1394
130,68,20,1,1394
131,68,6,1,1394
132,68,7,2,1394
133,68,27,1,1394
