nokta_no,x,y,count,sezon_dakikasi
1,36,11,1,1533
2,36,15,1,1533
3,36,10,1,1533
4,36,7,1,1533
5,36,23,1,1533
6,36,9,1,1533
7,36,4,1,1533
8,36,20,1,1533
9,36,12,1,1533
10,36,8,1,1533
11,36,5,1,1533
12,36,1,1,1533
13,16,6,1,1533
14,16,28,1,1533
15,16,38,1,1533
16,16,11,1,1533
17,16,12,1,1533
18,16,33,1,1533
19,16,25,1,1533
20,16,0,1,1533
21,16,7,1,1533
22,16,40,1,1533
23,18,31,1,1533
24,18,0,2,1533
25,18,6,1,1533
26,18,26,1,1533
27,18,9,1,1533
28,18,15,1,1533
29,18,8,1,1533
30,18,10,1,1533
31,18,25,1,1533
32,18,55,2,1533
33,18,24,1,1533
34,18,48,1,1533
35,18,18,1,1533
36,42,13,1,1533
37,42,8,2,1533
38,42,0,3,1533
39,42,19,1,1533
40,42,7,2,1533
41,42,86,1,1533
42,34,23,2,1533
43,34,10,1,1533
44,34,17,1,1533
45,34,6,1,1533
46,34,0,3,1533
47,34,3,2,1533
48,34,7,2,1533
49,34,14,1,1533
50,34,5,1,1533
51,34,11,1,1533
52,14,26,1,1533
53,14,33,1,1533
54,14,23,1,1533
55,14,8,1,1533
56,14,12,1,1533
57,14,50,1,1533
58,14,30,1,1533
59,14,36,1,1533
60,14,40,1,1533
61,14,35,1,1533
62,14,9,1,1533
63,9,3,1,1533
64,9,38,1,1533
65,9,12,2,1533
66,9,1,1,1533
67,9,8,1,1533
68,9,10,1,1533
69,9,29,2,1533
70,9,0,2,1533
71,9,19,1,1533
72,9,28,1,1533
73,66,0,2,1533
74,66,6,2,1533
75,66,12,2,1533
76,66,9,3,1533
77,66,24,1,1533
78,66,13,1,1533
79,66,7,1,1533
80,41,9,2,1533
81,41,31,1,1533
82,41,16,2,1533
83,41,7,3,1533
84,41,3,3,1533
85,41,6,2,1533
86,41,35,1,1533
87,41,0,2,1533
88,41,22,1,1533
89,41,11,1,1533
90,41,17,1,1533
91,41,21,1,1533
92,41,26,1,1533
93,41,67,1,1533
94,72,8,2,1533
95,72,7,1,1533
96,72,14,1,1533
97,72,11,1,1533
98,72,24,1,1533
99,72,0,1,1533
100,72,12,1,1533
101,72,10,2,1533
102,72,6,2,1533
103,72,5,1,1533
104,72,22,1,1533
105,77,25,1,1533
106,77,33,1,1533
107,77,19,1,1533
108,77,9,2,1533
109,77,26,1,1533
110,77,5,3,1533
111,77,21,1,1533
112,77,22,2,1533
113,77,15,2,1533
114,77,6,1,1533
115,77,16,1,1533
116,77,14,1,1533
117,77,8,1,1533
118,77,3,1,1533
119,77,36,1,1533
120,77,10,1,1533
121,45,13,3,1533
122,45,18,1,1533
123,45,12,3,1533
124,45,3,1,1533
125,45,21,1,1533
126,45,30,1,1533
127,45,7,1,1533
128,45,11,1,1533
129,45,16,1,1533
130,45,4,1,1533
131,21,12,2,1533
132,21,38,1,1533
133,21,26,1,1533
134,21,16,3,1533
135,21,8,2,1533
136,21,7,1,1533
137,21,28,1,1533
138,21,0,1,1533
139,21,39,1,1533
140,79,20,1,1533
141,79,13,2,1533
142,79,12,1,1533
143,79,8,2,1533
144,79,15,1,1533
145,79,3,1,1533
146,69,20,2,1533
147,69,6,2,1533
148,69,7,1,1533
149,69,12,2,1533
150,69,3,1,1533
151,69,14,1,1533
152,69,8,2,1533
153,69,10,2,1533
154,69,0,1,1533
155,69,13,1,1533
156,69,28,2,1533
157,17,0,4,1533
158,17,43,1,1533
159,17,26,1,1533
160,17,11,1,1533
161,17,8,1,1533
162,17,7,1,1533
163,17,20,1,1533
164,43,21,1,1533
165,43,11,3,1533
166,43,9,2,1533
167,43,4,2,1533
168,43,7,1,1533
169,43,16,2,1533
170,43,0,1,1533
171,63,22,1,1533
172,63,5,2,1533
173,63,6,1,1533
174,63,3,1,1533
175,63,10,1,1533
176,63,4,1,1533
177,63,0,2,1533
178,63,15,2,1533
179,63,23,1,1533
180,63,8,1,1533
181,63,39,1,1533
182,68,18,1,1533
183,68,13,2,1533
184,68,0,1,1533
185,68,12,1,1533
186,68,7,1,1533
187,68,19,1,1533
188,68,27,1,1533
189,68,11,1,1533
190,68,9,1,1533
191,68,10,2,1533
192,68,23,1,1533
193,68,8,1,1533
194,58,8,4,1533
195,58,14,1,1533
196,58,6,1,1533
197,58,0,1,1533
198,58,12,1,1533
199,58,10,1,1533
200,58,11,1,1533
201,58,7,1,1533
202,58,22,1,1533
203,58,9,1,1533
204,58,19,1,1533
205,64,7,2,1533
206,64,30,1,1533
207,64,25,2,1533
208,64,0,2,1533
209,64,8,1,1533
210,64,12,2,1533
211,64,10,2,1533
212,64,2,1,1533
213,64,16,2,1533
214,64,56,1,1533
215,64,14,1,1533
216,47,9,1,1533
217,47,16,1,1533
218,47,37,1,1533
219,47,12,1,1533
220,47,41,1,1533
221,47,38,1,1533
222,47,3,1,1533
223,47,6,1,1533
224,47,10,1,1533
225,47,30,1,1533
226,90,0,2,1533
227,90,2,1,1533
228,90,20,1,1533
229,90,42,1,1533
230,90,10,3,1533
231,90,35,1,1533
232,90,17,1,1533
233,90,41,1,1533
234,90,13,1,1533
235,90,33,1,1533
236,90,23,1,1533
237,90,15,1,1533
238,90,6,1,1533
239,80,17,1,1533
240,80,7,3,1533
241,80,33,1,1533
242,80,10,1,1533
243,80,8,1,1533
244,80,3,1,1533
245,33,0,1,1533
246,33,30,1,1533
247,33,7,1,1533
248,33,27,1,1533
249,33,4,1,1533
250,33,23,2,1533
251,33,70,1,1533
252,33,26,1,1533
253,33,10,1,1533
254,60,7,3,1533
255,60,0,3,1533
256,60,25,1,1533
257,60,3,1,1533
258,60,5,1,1533
259,60,14,1,1533
260,60,11,1,1533
261,60,35,1,1533
262,60,23,2,1533
263,60,9,1,1533
264,60,18,1,1533
265,55,0,1,1533
266,55,3,2,1533
267,55,6,1,1533
268,55,10,1,1533
269,55,4,2,1533
270,55,21,1,1533
271,55,9,2,1533
272,55,7,1,1533
273,55,8,1,1533
274,55,2,1,1533
275,88,0,1,1533
276,88,12,1,1533
277,88,14,1,1533
278,88,43,1,1533
279,88,13,1,1533
280,88,3,1,1533
281,88,9,1,1533
282,88,5,1,1533
283,88,2,1,1533
284,88,16,1,1533
285,93,10,1,1533
286,93,13,2,1533
287,93,17,2,1533
