nokta_no,x,y,count,sezon_dakikasi
1,62,21,1,1741
2,62,4,3,1741
3,62,10,3,1741
4,62,9,1,1741
5,62,15,1,1741
6,62,0,1,1741
7,62,31,1,1741
8,62,3,1,1741
9,62,27,1,1741
10,43,0,2,1741
11,43,15,1,1741
12,43,5,3,1741
13,43,3,1,1741
14,43,16,1,1741
15,43,18,1,1741
16,43,6,1,1741
17,43,22,1,1741
18,43,25,1,1741
19,66,12,2,1741
20,66,11,3,1741
21,66,21,1,1741
22,66,2,1,1741
23,66,10,2,1741
24,66,18,1,1741
25,66,6,3,1741
26,66,17,1,1741
27,66,20,1,1741
28,66,0,1,1741
29,66,9,1,1741
30,66,15,1,1741
31,66,24,1,1741
32,85,18,2,1741
33,85,29,2,1741
34,85,8,1,1741
35,85,17,1,1741
36,85,4,2,1741
37,85,6,3,1741
38,85,9,1,1741
39,85,5,1,1741
40,85,15,1,1741
41,11,35,1,1741
42,11,13,2,1741
43,11,16,2,1741
44,11,4,1,1741
45,11,19,2,1741
46,11,11,1,1741
47,11,10,3,1741
48,11,7,2,1741
49,11,6,1,1741
50,11,15,1,1741
51,11,28,2,1741
52,11,18,1,1741
53,11,9,1,1741
54,11,29,1,1741
55,11,0,1,1741
56,11,44,1,1741
57,11,41,1,1741
58,11,40,1,1741
59,11,3,2,1741
60,11,30,1,1741
61,11,39,1,1741
62,11,21,1,1741
63,11,42,1,1741
64,11,33,1,1741
65,60,21,1,1741
66,60,32,1,1741
67,60,0,6,1741
68,60,1,1,1741
69,60,3,2,1741
70,60,26,2,1741
71,60,2,1,1741
72,60,8,1,1741
73,60,7,1,1741
74,60,16,1,1741
75,60,35,1,1741
76,60,12,1,1741
77,60,5,1,1741
78,59,1,1,1741
79,59,7,2,1741
80,59,23,1,1741
81,59,18,1,1741
82,59,0,1,1741
83,59,15,1,1741
84,59,14,1,1741
85,59,31,1,1741
86,59,21,1,1741
87,59,6,1,1741
88,59,22,2,1741
89,59,32,1,1741
90,59,10,1,1741
91,59,4,1,1741
92,59,25,1,1741
93,59,36,1,1741
94,67,0,3,1741
95,67,5,2,1741
96,67,7,1,1741
97,67,3,1,1741
98,67,1,1,1741
99,67,4,1,1741
100,67,2,1,1741
101,67,13,1,1741
102,67,9,1,1741
103,67,32,1,1741
104,67,10,1,1741
105,74,3,3,1741
106,74,16,2,1741
