nokta_no,x,y,count,sezon_dakikasi
1,24,94,1,2260
2,24,89,4,2260
3,24,87,2,2260
4,24,93,3,2260
5,24,85,1,2260
6,24,77,1,2260
7,24,92,1,2260
8,24,88,1,2260
9,24,82,1,2260
10,24,69,2,2260
11,24,73,1,2260
12,24,100,1,2260
13,24,90,1,2260
14,24,91,1,2260
15,24,68,1,2260
16,24,67,1,2260
17,24,78,2,2260
18,24,84,2,2260
19,24,71,1,2260
20,24,62,1,2260
21,45,73,2,2260
22,45,85,2,2260
23,45,72,3,2260
24,45,66,1,2260
25,45,93,2,2260
26,45,89,2,2260
27,45,97,1,2260
28,45,84,1,2260
29,45,100,3,2260
30,45,96,1,2260
31,45,81,1,2260
32,22,78,1,2260
33,22,90,2,2260
34,22,84,1,2260
35,22,73,1,2260
36,22,75,1,2260
37,22,94,1,2260
38,22,74,1,2260
39,22,5,1,2260
40,22,79,1,2260
41,22,81,2,2260
42,22,60,1,2260
43,22,97,1,2260
44,87,80,1,2260
45,87,42,1,2260
46,87,91,1,2260
47,87,75,1,2260
48,87,81,1,2260
49,87,95,1,2260
50,87,85,1,2260
51,43,94,2,2260
52,43,79,2,2260
53,43,86,1,2260
54,43,76,1,2260
55,43,84,1,2260
56,43,100,3,2260
57,43,97,1,2260
58,43,73,1,2260
59,43,92,3,2260
60,43,89,2,2260
61,43,88,1,2260
62,43,75,1,2260
63,43,95,1,2260
64,41,92,3,2260
65,41,90,1,2260
66,41,91,1,2260
67,41,84,1,2260
68,41,87,1,2260
69,41,100,2,2260
70,41,95,2,2260
71,41,81,2,2260
72,41,82,1,2260
73,41,77,1,2260
74,41,93,2,2260
75,41,85,2,2260
76,41,63,1,2260
77,41,64,1,2260
78,41,94,2,2260
79,25,71,2,2260
80,25,89,4,2260
81,25,85,2,2260
82,25,74,2,2260
83,25,83,1,2260
84,25,79,2,2260
85,25,91,1,2260
86,25,92,1,2260
87,25,68,1,2260
88,25,100,1,2260
89,25,84,1,2260
90,25,90,1,2260
91,25,66,1,2260
92,25,87,1,2260
93,25,58,1,2260
94,25,77,1,2260
95,9,88,2,2260
96,9,69,2,2260
97,9,61,1,2260
98,9,89,1,2260
99,9,54,1,2260
100,9,39,1,2260
101,9,75,1,2260
102,9,100,3,2260
103,9,92,1,2260
104,9,55,1,2260
105,9,58,1,2260
106,9,86,1,2260
107,9,49,1,2260
108,17,100,2,2260
109,17,90,1,2260
110,17,97,1,2260
111,17,89,1,2260
112,17,86,1,2260
113,17,75,1,2260
114,17,87,1,2260
115,17,78,1,2260
116,17,95,1,2260
117,17,94,1,2260
118,17,91,1,2260
119,67,87,1,2260
120,67,84,1,2260
121,67,95,3,2260
122,67,83,3,2260
123,67,77,1,2260
124,67,92,2,2260
125,67,96,1,2260
126,67,71,1,2260
127,67,78,1,2260
128,67,88,2,2260
129,67,82,1,2260
130,67,86,2,2260
131,67,76,2,2260
132,67,80,1,2260
133,67,93,1,2260
134,67,98,1,2260
135,67,75,1,2260
136,67,85,1,2260
137,67,91,1,2260
138,67,74,1,2260
139,67,100,2,2260
140,67,69,1,2260
141,66,76,2,2260
142,66,86,2,2260
143,66,100,1,2260
144,66,93,3,2260
145,66,92,3,2260
146,66,91,1,2260
147,66,85,2,2260
148,66,80,1,2260
149,66,87,3,2260
150,66,90,1,2260
151,66,94,1,2260
152,66,83,1,2260
153,66,89,2,2260
154,66,95,1,2260
155,66,75,1,2260
156,66,67,1,2260
157,66,84,1,2260
158,66,97,1,2260
159,66,88,1,2260
160,66,72,1,2260
161,68,83,3,2260
162,68,89,1,2260
163,68,87,3,2260
164,68,88,3,2260
165,68,90,1,2260
166,68,92,6,2260
167,68,82,1,2260
168,68,72,2,2260
169,68,78,2,2260
170,68,95,2,2260
171,68,96,1,2260
172,68,97,1,2260
173,68,93,2,2260
174,68,76,1,2260
175,68,79,1,2260
176,68,61,1,2260
177,68,98,1,2260
178,68,58,1,2260
179,27,100,3,2260
180,27,70,1,2260
181,27,74,2,2260
182,27,90,3,2260
183,27,96,2,2260
184,27,85,1,2260
185,27,77,1,2260
186,27,68,1,2260
187,27,62,2,2260
188,27,88,3,2260
189,27,60,1,2260
190,27,91,1,2260
191,27,76,1,2260
192,27,84,1,2260
193,35,83,2,2260
194,35,91,2,2260
195,35,76,1,2260
196,35,84,1,2260
197,35,99,1,2260
198,35,81,1,2260
199,35,64,1,2260
200,35,89,1,2260
201,35,93,2,2260
202,35,86,1,2260
203,35,85,2,2260
204,35,88,1,2260
205,35,96,2,2260
206,35,90,1,2260
207,35,100,2,2260
208,35,95,1,2260
209,35,80,1,2260
210,35,68,1,2260
211,39,83,1,2260
212,39,84,1,2260
213,39,73,1,2260
214,39,89,3,2260
215,39,100,3,2260
216,39,77,1,2260
217,39,74,1,2260
218,39,67,2,2260
219,39,92,1,2260
220,39,93,1,2260
221,39,80,1,2260
222,39,56,1,2260
223,39,76,1,2260
224,39,97,1,2260
225,39,91,1,2260
226,39,94,1,2260
227,33,73,2,2260
228,33,92,3,2260
229,33,95,2,2260
230,33,70,1,2260
231,33,100,2,2260
232,33,91,2,2260
233,33,83,2,2260
234,33,82,1,2260
235,33,87,1,2260
236,33,88,1,2260
237,33,66,1,2260
238,33,71,2,2260
239,33,93,1,2260
240,33,97,1,2260
241,33,81,1,2260
242,33,63,1,2260
243,33,89,1,2260
244,33,76,1,2260
245,36,92,2,2260
246,36,94,3,2260
247,36,93,4,2260
248,36,77,2,2260
249,36,84,3,2260
250,36,79,2,2260
251,36,96,2,2260
252,36,66,1,2260
253,36,76,1,2260
254,36,81,3,2260
255,36,91,2,2260
256,36,78,1,2260
257,36,88,1,2260
258,36,70,1,2260
259,36,87,1,2260
260,36,71,1,2260
261,36,86,1,2260
262,20,90,3,2260
263,20,68,1,2260
264,20,83,1,2260
265,20,100,1,2260
266,20,95,2,2260
267,20,94,1,2260
268,20,76,1,2260
269,20,85,2,2260
270,20,89,1,2260
271,20,88,1,2260
272,20,96,1,2260
273,20,80,1,2260
274,20,67,2,2260
275,20,81,2,2260
276,28,92,2,2260
277,28,90,3,2260
278,28,82,1,2260
279,28,84,1,2260
280,28,83,4,2260
281,28,97,1,2260
282,28,80,1,2260
283,28,81,1,2260
284,28,70,1,2260
285,28,79,1,2260
286,28,10,1,2260
287,28,100,1,2260
288,28,61,1,2260
289,28,88,2,2260
290,28,57,1,2260
291,28,95,1,2260
292,28,93,1,2260
293,28,96,1,2260
294,28,89,1,2260
295,14,100,4,2260
296,14,95,2,2260
297,14,91,1,2260
298,14,22,1,2260
299,14,90,2,2260
300,14,97,3,2260
301,14,85,1,2260
302,14,41,1,2260
303,14,92,2,2260
304,14,73,1,2260
305,47,100,2,2260
306,47,86,1,2260
307,47,82,1,2260
308,47,89,3,2260
309,47,84,2,2260
310,47,92,1,2260
311,47,66,1,2260
312,47,88,2,2260
313,32,65,2,2260
314,32,87,3,2260
315,32,83,1,2260
316,32,100,2,2260
317,32,94,1,2260
318,32,90,1,2260
319,32,92,2,2260
320,32,93,1,2260
321,32,77,1,2260
322,32,82,1,2260
323,32,91,3,2260
324,32,96,1,2260
325,32,97,1,2260
326,32,70,1,2260
