nokta_no,x,y,count,sezon_dakikasi
1,27,23,1,1530
2,27,8,2,1530
3,27,25,3,1530
4,27,70,1,1530
5,27,60,1,1530
6,27,5,1,1530
7,27,48,1,1530
8,27,27,1,1530
9,27,6,1,1530
10,27,34,1,1530
11,27,13,2,1530
12,27,1,1,1530
13,27,20,2,1530
14,27,28,1,1530
15,27,29,1,1530
16,27,7,2,1530
17,27,71,1,1530
18,27,72,1,1530
19,27,12,1,1530
20,14,7,2,1530
21,14,4,1,1530
22,14,9,2,1530
23,14,11,2,1530
24,14,28,1,1530
25,14,49,1,1530
26,14,2,1,1530
27,14,0,1,1530
28,14,14,2,1530
29,14,39,1,1530
30,14,27,1,1530
31,14,22,1,1530
32,14,42,1,1530
33,14,25,1,1530
34,14,30,1,1530
35,29,9,1,1530
36,29,22,1,1530
37,29,24,1,1530
38,29,6,4,1530
39,29,3,1,1530
40,29,31,1,1530
41,29,96,1,1530
42,29,20,1,1530
43,29,69,1,1530
44,29,37,2,1530
45,29,30,1,1530
46,29,19,1,1530
47,29,41,2,1530
48,29,21,1,1530
49,29,0,2,1530
50,29,8,1,1530
51,29,44,1,1530
52,29,38,1,1530
53,29,33,1,1530
54,29,7,1,1530
55,91,31,1,1530
56,91,39,1,1530
57,91,54,1,1530
58,91,0,1,1530
59,91,28,1,1530
60,98,31,1,1530
61,98,29,1,1530
62,98,14,1,1530
63,61,11,4,1530
64,61,8,2,1530
65,61,4,1,1530
66,61,0,4,1530
67,61,41,1,1530
68,61,28,2,1530
69,61,31,1,1530
70,61,14,1,1530
71,61,22,1,1530
72,61,29,1,1530
73,61,24,1,1530
74,61,12,1,1530
75,61,2,1,1530
76,61,5,1,1530
77,61,3,1,1530
78,61,17,1,1530
79,55,13,1,1530
80,55,17,3,1530
81,55,8,2,1530
82,55,38,1,1530
83,55,31,1,1530
84,55,6,3,1530
85,55,24,1,1530
86,55,44,1,1530
87,55,93,1,1530
88,55,9,1,1530
89,55,12,1,1530
90,55,7,1,1530
91,55,0,1,1530
92,55,14,2,1530
93,33,16,3,1530
94,33,19,2,1530
95,33,10,1,1530
96,33,25,1,1530
97,33,26,1,1530
98,33,41,1,1530
99,33,52,1,1530
100,33,7,1,1530
101,33,3,2,1530
102,33,9,1,1530
103,33,6,1,1530
104,67,9,1,1530
105,67,28,1,1530
106,67,4,1,1530
107,67,0,1,1530
108,67,1,1,1530
109,67,5,3,1530
110,67,14,1,1530
111,67,22,1,1530
112,64,9,1,1530
113,64,0,3,1530
114,64,5,2,1530
115,64,51,1,1530
116,64,16,1,1530
117,64,34,1,1530
118,64,6,1,1530
119,64,4,1,1530
120,64,2,1,1530
121,64,24,1,1530
122,59,6,1,1530
123,59,2,1,1530
124,59,37,1,1530
125,59,29,1,1530
126,59,21,1,1530
127,59,0,4,1530
128,59,28,2,1530
129,59,5,1,1530
130,59,10,1,1530
131,59,11,1,1530
132,59,42,1,1530
133,59,12,1,1530
134,59,33,1,1530
135,59,9,1,1530
136,59,3,1,1530
137,59,20,1,1530
138,40,32,1,1530
139,40,26,1,1530
140,40,4,1,1530
141,40,29,1,1530
142,40,6,1,1530
143,40,40,1,1530
144,40,46,1,1530
145,40,57,1,1530
146,40,28,2,1530
147,40,10,1,1530
148,40,24,2,1530
149,40,7,2,1530
150,40,11,1,1530
151,40,15,1,1530
152,40,19,1,1530
153,40,22,1,1530
154,40,42,2,1530
155,40,44,1,1530
156,40,0,2,1530
157,40,16,2,1530
158,40,13,1,1530
159,40,25,1,1530
160,40,27,1,1530
161,46,42,1,1530
162,46,26,2,1530
163,46,5,1,1530
164,46,11,1,1530
165,46,39,1,1530
166,46,7,1,1530
167,46,30,2,1530
168,46,6,3,1530
169,46,22,1,1530
170,46,53,1,1530
171,46,46,1,1530
172,46,43,1,1530
173,46,15,2,1530
174,46,0,3,1530
175,46,12,1,1530
176,46,58,2,1530
177,46,44,1,1530
178,8,25,1,1530
179,8,41,2,1530
180,8,39,2,1530
181,8,56,1,1530
182,8,7,1,1530
