nokta_no,x,y,count,sezon_dakikasi
1,46,0,3,2384
2,46,39,1,2384
3,46,13,2,2384
4,46,35,1,2384
5,46,30,1,2384
6,46,5,2,2384
7,46,49,1,2384
8,46,2,1,2384
9,46,33,1,2384
10,46,45,1,2384
11,46,24,3,2384
12,46,3,1,2384
13,46,19,3,2384
14,46,21,3,2384
15,46,9,2,2384
16,46,32,1,2384
17,46,27,1,2384
18,46,31,1,2384
19,46,6,1,2384
20,46,18,1,2384
21,46,10,1,2384
22,46,14,2,2384
23,46,41,1,2384
24,46,4,1,2384
25,46,8,1,2384
26,42,29,1,2384
27,42,22,2,2384
28,42,0,2,2384
29,42,39,1,2384
30,42,12,1,2384
31,42,13,2,2384
32,42,24,1,2384
33,42,11,1,2384
34,42,10,1,2384
35,42,7,1,2384
36,42,16,1,2384
37,42,31,1,2384
38,42,8,1,2384
39,42,28,1,2384
40,42,38,1,2384
41,42,5,1,2384
42,42,6,1,2384
43,42,35,1,2384
44,38,13,1,2384
45,38,0,3,2384
46,38,20,2,2384
47,38,7,2,2384
48,38,25,2,2384
49,38,31,1,2384
50,38,26,1,2384
51,38,28,3,2384
52,38,3,3,2384
53,38,50,1,2384
54,38,5,3,2384
55,38,24,2,2384
56,38,18,2,2384
57,38,10,2,2384
58,38,21,1,2384
59,38,14,1,2384
60,38,12,2,2384
61,38,9,2,2384
62,38,37,1,2384
63,38,4,1,2384
64,38,36,1,2384
65,38,51,1,2384
66,38,38,1,2384
67,38,8,1,2384
68,38,23,1,2384
69,38,35,2,2384
70,38,93,2,2384
71,69,26,1,2384
72,69,3,1,2384
73,69,0,3,2384
74,69,11,2,2384
75,69,27,1,2384
76,69,5,1,2384
77,69,23,1,2384
78,69,38,1,2384
79,69,22,1,2384
80,69,12,1,2384
81,69,50,1,2384
82,69,2,1,2384
83,69,84,1,2384
84,69,20,1,2384
85,66,3,1,2384
86,66,0,2,2384
87,66,16,2,2384
88,66,32,2,2384
89,66,4,1,2384
90,66,5,2,2384
91,66,6,2,2384
92,66,23,1,2384
93,66,15,2,2384
94,66,30,1,2384
95,66,21,1,2384
96,66,41,1,2384
97,64,0,3,2384
98,64,12,2,2384
99,64,27,1,2384
100,64,15,1,2384
101,64,8,1,2384
102,64,3,1,2384
103,64,18,2,2384
104,64,23,1,2384
105,64,6,1,2384
106,64,29,1,2384
107,64,5,1,2384
108,64,10,1,2384
109,64,11,2,2384
110,13,37,5,2384
111,13,3,2,2384
112,13,29,1,2384
113,13,5,2,2384
114,13,45,1,2384
115,13,18,2,2384
116,13,14,1,2384
117,13,9,2,2384
118,13,31,2,2384
119,13,11,1,2384
120,13,13,1,2384
121,13,15,1,2384
122,13,75,1,2384
123,13,34,2,2384
124,13,55,1,2384
125,13,10,2,2384
126,13,24,1,2384
127,13,0,1,2384
128,13,8,1,2384
129,13,2,1,2384
130,13,44,1,2384
131,60,30,2,2384
132,60,26,2,2384
133,60,27,1,2384
134,60,35,1,2384
135,60,18,2,2384
136,60,25,2,2384
137,60,5,1,2384
138,60,20,4,2384
139,60,0,3,2384
140,60,16,2,2384
141,60,11,1,2384
142,60,9,2,2384
143,60,29,1,2384
144,60,24,1,2384
145,60,37,1,2384
146,60,21,1,2384
147,56,29,1,2384
148,56,25,2,2384
149,56,21,1,2384
150,56,42,1,2384
151,56,16,2,2384
152,56,28,1,2384
153,56,18,1,2384
154,56,7,2,2384
155,56,3,3,2384
156,56,5,1,2384
157,56,4,1,2384
158,56,0,3,2384
159,56,11,1,2384
160,56,15,2,2384
161,56,40,1,2384
162,56,44,1,2384
163,56,33,1,2384
164,56,31,1,2384
165,56,8,1,2384
166,56,27,1,2384
167,56,19,1,2384
168,56,39,1,2384
169,56,36,1,2384
170,37,23,2,2384
171,37,4,3,2384
172,37,15,1,2384
173,37,27,1,2384
174,37,29,2,2384
175,37,13,2,2384
176,37,14,1,2384
177,37,28,2,2384
178,37,8,2,2384
179,37,12,1,2384
180,37,25,2,2384
181,37,9,1,2384
182,37,0,5,2384
183,37,18,2,2384
184,37,30,1,2384
185,37,3,1,2384
186,37,33,2,2384
187,37,16,1,2384
188,37,19,2,2384
189,37,24,1,2384
190,37,22,1,2384
191,37,44,1,2384
192,37,17,1,2384
193,37,6,1,2384
194,37,34,1,2384
195,41,25,3,2384
196,41,35,1,2384
197,41,3,2,2384
198,41,0,5,2384
199,41,58,2,2384
200,41,23,5,2384
201,41,11,2,2384
202,41,13,2,2384
203,41,28,2,2384
204,41,6,1,2384
205,41,5,5,2384
206,41,1,1,2384
207,41,27,1,2384
208,41,26,1,2384
209,41,15,2,2384
210,41,20,2,2384
211,41,30,2,2384
212,41,9,2,2384
213,41,22,2,2384
214,41,17,3,2384
215,41,7,1,2384
216,41,29,1,2384
217,41,32,2,2384
218,41,2,1,2384
219,41,8,1,2384
220,41,24,1,2384
221,41,10,1,2384
222,52,33,1,2384
223,52,19,1,2384
224,52,24,1,2384
225,52,16,1,2384
226,52,15,3,2384
227,52,12,1,2384
228,52,30,1,2384
229,52,17,2,2384
230,52,7,2,2384
231,52,27,4,2384
232,52,0,4,2384
233,52,31,1,2384
234,52,6,1,2384
235,52,5,2,2384
236,52,3,1,2384
237,52,32,1,2384
238,52,25,1,2384
239,52,9,1,2384
240,52,10,1,2384
241,52,11,1,2384
242,52,35,1,2384
243,24,3,2,2384
244,24,4,2,2384
245,24,5,3,2384
246,24,9,3,2384
247,24,24,2,2384
248,24,32,1,2384
249,24,0,7,2384
250,24,14,2,2384
251,24,10,1,2384
252,24,18,1,2384
253,24,30,1,2384
254,24,31,1,2384
255,24,25,3,2384
256,24,6,2,2384
257,24,16,5,2384
258,24,19,1,2384
259,24,13,4,2384
260,24,23,2,2384
261,24,62,1,2384
262,24,20,1,2384
263,24,21,1,2384
264,24,11,2,2384
265,24,2,1,2384
266,24,27,1,2384
267,24,36,1,2384
268,24,7,2,2384
269,24,8,1,2384
270,24,12,1,2384
271,24,22,1,2384
272,24,41,1,2384
273,24,15,1,2384
274,19,2,1,2384
275,19,27,1,2384
276,19,16,1,2384
277,19,37,1,2384
278,19,0,2,2384
279,19,9,1,2384
280,19,35,1,2384
281,19,15,1,2384
282,19,26,2,2384
283,19,21,1,2384
284,19,28,1,2384
285,19,4,2,2384
286,19,18,2,2384
287,19,13,1,2384
288,19,6,3,2384
289,19,8,1,2384
290,19,31,1,2384
291,19,32,1,2384
292,19,5,1,2384
293,23,4,3,2384
294,23,14,4,2384
295,23,2,1,2384
296,23,23,3,2384
297,23,0,7,2384
298,23,13,5,2384
299,23,16,2,2384
300,23,8,3,2384
301,23,10,4,2384
302,23,7,3,2384
303,23,9,3,2384
304,23,35,1,2384
305,23,3,2,2384
306,23,22,2,2384
307,23,28,1,2384
308,23,17,1,2384
309,23,5,1,2384
310,23,25,1,2384
311,23,21,2,2384
312,23,43,1,2384
313,23,15,1,2384
314,23,58,1,2384
315,23,30,1,2384
316,23,18,1,2384
317,2,42,1,2384
318,2,4,1,2384
319,2,27,1,2384
320,2,34,1,2384
321,2,40,1,2384
322,2,54,1,2384
323,2,55,1,2384
324,0,35,1,2384
325,0,20,1,2384
326,0,31,1,2384
327,26,0,4,2384
328,26,5,3,2384
329,26,8,3,2384
330,26,7,1,2384
331,26,22,2,2384
332,26,4,2,2384
333,26,25,1,2384
334,26,11,6,2384
335,26,9,1,2384
336,26,17,3,2384
337,26,19,5,2384
338,26,10,1,2384
339,26,23,3,2384
340,26,12,1,2384
341,26,24,1,2384
342,26,6,3,2384
343,26,15,1,2384
344,26,21,3,2384
345,26,40,1,2384
346,26,13,1,2384
347,26,30,2,2384
348,26,29,1,2384
349,3,7,1,2384
350,3,43,2,2384
351,3,42,1,2384
352,3,4,2,2384
353,3,59,1,2384
354,3,30,2,2384
355,3,17,3,2384
356,3,6,1,2384
357,3,46,1,2384
358,3,23,1,2384
359,3,32,1,2384
360,3,54,2,2384
361,3,28,1,2384
362,3,55,1,2384
363,29,33,2,2384
364,29,25,2,2384
365,29,9,2,2384
366,29,21,1,2384
367,29,1,2,2384
368,29,2,1,2384
369,29,29,1,2384
370,29,35,1,2384
371,29,6,2,2384
372,29,23,4,2384
373,29,18,1,2384
374,29,22,2,2384
375,29,3,1,2384
376,29,12,1,2384
377,29,15,3,2384
378,29,24,1,2384
379,29,8,2,2384
380,29,10,2,2384
381,29,37,1,2384
382,29,5,1,2384
383,29,31,1,2384
384,29,17,1,2384
385,29,13,1,2384
386,29,7,1,2384
387,29,0,2,2384
388,29,14,2,2384
389,29,20,2,2384
390,29,19,1,2384
391,29,4,1,2384
392,62,30,2,2384
393,62,24,1,2384
394,62,20,2,2384
395,62,27,2,2384
396,62,0,3,2384
397,62,16,1,2384
398,62,17,1,2384
399,62,22,1,2384
400,62,19,1,2384
401,62,11,1,2384
402,62,26,1,2384
403,62,18,2,2384
404,62,6,2,2384
405,62,29,1,2384
406,62,21,1,2384
407,62,31,2,2384
408,63,17,2,2384
409,63,20,1,2384
410,63,23,1,2384
411,63,21,1,2384
412,63,19,2,2384
413,63,27,2,2384
414,63,15,1,2384
415,63,16,3,2384
416,63,24,1,2384
417,63,9,2,2384
418,63,4,1,2384
419,63,8,1,2384
420,63,18,1,2384
421,63,7,2,2384
422,63,22,1,2384
423,63,32,1,2384
424,63,6,3,2384
425,63,33,2,2384
426,63,30,1,2384
427,43,24,4,2384
428,43,31,1,2384
429,43,14,2,2384
430,43,27,1,2384
431,43,34,2,2384
432,43,0,4,2384
433,43,25,1,2384
434,43,28,2,2384
435,43,9,3,2384
436,43,5,3,2384
437,43,15,1,2384
438,43,17,1,2384
439,43,20,2,2384
440,43,8,5,2384
441,43,6,2,2384
442,43,12,1,2384
443,43,43,1,2384
444,43,33,1,2384
445,43,37,1,2384
446,43,23,1,2384
447,43,19,1,2384
448,43,2,1,2384
449,43,42,1,2384
450,43,13,1,2384
451,43,4,1,2384
452,43,29,1,2384
453,43,18,1,2384
454,43,44,1,2384
455,68,24,1,2384
456,68,30,2,2384
457,68,10,1,2384
458,68,15,1,2384
459,68,4,1,2384
460,68,13,1,2384
461,68,38,1,2384
462,68,22,1,2384
463,68,26,1,2384
464,68,7,1,2384
465,68,11,1,2384
466,68,0,1,2384
467,68,8,1,2384
468,68,40,1,2384
469,68,23,1,2384
470,76,7,1,2384
471,76,0,3,2384
472,76,22,1,2384
473,76,6,1,2384
474,76,5,1,2384
475,40,23,6,2384
476,40,24,3,2384
477,40,25,3,2384
478,40,21,2,2384
479,40,2,1,2384
480,40,7,1,2384
481,40,8,2,2384
482,40,12,2,2384
483,40,34,2,2384
484,40,11,3,2384
485,40,18,1,2384
486,40,20,2,2384
487,40,0,3,2384
488,40,14,1,2384
489,40,29,1,2384
490,40,4,1,2384
491,40,36,1,2384
492,40,10,1,2384
493,40,31,1,2384
494,40,22,1,2384
495,72,4,2,2384
496,72,7,2,2384
497,72,17,1,2384
498,72,0,6,2384
499,72,3,1,2384
500,86,14,1,2384
501,86,27,2,2384
502,86,0,5,2384
503,86,5,1,2384
504,86,26,1,2384
505,86,11,1,2384
506,86,28,1,2384
507,32,12,3,2384
508,32,20,2,2384
509,32,8,2,2384
510,32,11,3,2384
511,32,35,1,2384
512,32,4,2,2384
513,32,30,4,2384
514,32,7,1,2384
515,32,15,1,2384
516,32,21,4,2384
517,32,14,2,2384
518,32,13,1,2384
519,32,19,4,2384
520,32,6,6,2384
521,32,37,1,2384
