nokta_no,x,y,count,sezon_dakikasi
1,44,33,1,1079
2,44,55,1,1079
3,44,31,1,1079
4,44,35,2,1079
5,44,43,1,1079
6,44,90,1,1079
7,44,64,1,1079
8,44,85,1,1079
9,44,96,1,1079
10,44,65,1,1079
11,44,48,1,1079
12,44,3,1,1079
13,44,50,1,1079
14,44,94,1,1079
15,44,77,1,1079
16,44,22,1,1079
17,44,20,1,1079
18,44,44,1,1079
19,44,15,1,1079
20,44,49,1,1079
21,44,45,1,1079
22,80,70,1,1079
23,80,82,1,1079
24,80,92,1,1079
25,80,30,1,1079
26,80,17,1,1079
27,80,51,1,1079
28,80,7,1,1079
29,55,77,1,1079
30,55,96,1,1079
31,55,79,1,1079
32,55,91,1,1079
33,55,16,1,1079
34,55,5,1,1079
35,55,81,1,1079
36,55,71,2,1079
37,55,88,2,1079
38,55,86,1,1079
39,55,37,2,1079
40,55,29,1,1079
41,55,72,1,1079
42,55,27,1,1079
43,55,46,1,1079
44,55,80,1,1079
45,55,64,1,1079
46,55,15,1,1079
47,55,89,1,1079
48,55,20,1,1079
49,55,39,1,1079
50,56,92,1,1079
51,56,69,1,1079
52,56,77,1,1079
53,56,96,3,1079
54,56,13,2,1079
55,56,81,1,1079
56,56,14,1,1079
57,56,35,1,1079
58,56,25,1,1079
59,56,83,1,1079
60,56,71,1,1079
61,56,70,1,1079
62,56,67,1,1079
63,56,33,1,1079
64,56,91,1,1079
65,56,84,1,1079
66,56,37,1,1079
67,56,100,1,1079
68,56,32,1,1079
69,56,68,1,1079
70,56,85,1,1079
71,56,18,1,1079
72,56,50,1,1079
73,56,63,1,1079
74,56,24,1,1079
75,56,17,1,1079
76,68,66,1,1079
77,68,71,1,1079
78,68,92,1,1079
79,68,88,2,1079
80,68,70,1,1079
81,68,0,1,1079
82,68,69,1,1079
83,68,14,1,1079
84,68,50,1,1079
85,68,24,1,1079
86,68,30,1,1079
87,68,42,1,1079
88,68,57,2,1079
89,68,40,1,1079
90,48,27,1,1079
91,48,30,1,1079
92,48,67,1,1079
93,48,23,1,1079
94,48,28,2,1079
95,48,93,1,1079
96,48,95,1,1079
97,48,18,1,1079
98,48,53,1,1079
99,48,48,1,1079
100,48,19,1,1079
101,48,70,1,1079
102,77,26,2,1079
103,77,95,1,1079
104,77,96,1,1079
105,77,7,1,1079
106,77,33,1,1079
107,47,67,1,1079
108,47,94,1,1079
109,47,56,2,1079
110,47,54,1,1079
111,47,37,1,1079
112,47,42,1,1079
113,47,95,1,1079
114,47,57,1,1079
115,47,20,1,1079
116,47,81,1,1079
117,47,72,1,1079
118,47,7,1,1079
119,47,45,1,1079
120,47,66,1,1079
121,47,19,1,1079
122,47,33,1,1079
123,46,95,1,1079
124,46,54,1,1079
125,46,43,2,1079
126,46,40,1,1079
127,46,44,1,1079
128,46,57,2,1079
129,46,34,1,1079
130,46,79,2,1079
131,46,64,1,1079
132,46,22,1,1079
133,46,86,1,1079
134,46,50,1,1079
135,46,76,1,1079
136,46,73,1,1079
137,46,89,1,1079
138,46,78,1,1079
139,46,27,1,1079
140,46,21,1,1079
141,46,58,1,1079
142,46,32,1,1079
143,46,28,1,1079
144,46,29,1,1079
145,46,11,1,1079
146,46,38,1,1079
147,46,26,1,1079
148,46,47,1,1079
