nokta_no,x,y,count,sezon_dakikasi
1,20,41,1,1154
2,20,72,3,1154
3,20,79,1,1154
4,20,69,2,1154
5,20,83,1,1154
6,20,62,1,1154
7,20,68,1,1154
8,20,67,1,1154
9,20,91,1,1154
10,26,61,1,1154
11,26,81,1,1154
12,26,75,2,1154
13,26,86,1,1154
14,26,59,1,1154
15,26,69,2,1154
16,26,65,4,1154
17,26,48,1,1154
18,26,62,1,1154
19,26,82,1,1154
20,26,52,3,1154
21,26,63,3,1154
22,26,84,1,1154
23,26,46,1,1154
24,26,36,1,1154
25,26,24,1,1154
26,26,88,1,1154
27,4,93,1,1154
28,4,58,2,1154
29,4,56,1,1154
30,4,61,1,1154
31,4,83,1,1154
32,4,59,2,1154
33,4,84,1,1154
34,4,73,1,1154
35,5,98,1,1154
36,5,42,1,1154
37,5,50,1,1154
38,5,77,1,1154
39,5,62,3,1154
40,5,63,1,1154
41,5,54,1,1154
42,5,58,1,1154
43,5,59,3,1154
44,5,53,1,1154
45,5,72,1,1154
46,5,67,1,1154
47,5,73,1,1154
48,5,75,1,1154
49,36,64,2,1154
50,36,92,1,1154
51,36,74,1,1154
52,36,41,1,1154
53,36,60,1,1154
54,36,63,2,1154
55,36,56,1,1154
56,36,62,2,1154
57,36,71,2,1154
58,36,68,1,1154
59,36,70,1,1154
60,36,67,1,1154
61,36,48,1,1154
62,36,43,1,1154
63,36,49,1,1154
64,36,35,1,1154
65,36,59,1,1154
66,36,93,1,1154
67,36,82,1,1154
68,36,66,1,1154
69,31,64,1,1154
70,31,76,1,1154
71,31,96,1,1154
72,31,54,1,1154
73,31,73,1,1154
74,31,71,2,1154
75,31,57,1,1154
76,31,65,1,1154
77,31,62,3,1154
78,31,41,2,1154
79,31,59,1,1154
80,31,44,1,1154
81,31,58,1,1154
82,31,56,1,1154
83,31,55,1,1154
84,31,69,1,1154
85,31,75,1,1154
86,31,70,1,1154
87,31,90,1,1154
88,31,50,1,1154
89,53,80,1,1154
90,53,90,1,1154
91,53,91,1,1154
92,53,57,1,1154
93,53,79,1,1154
94,53,46,1,1154
95,44,77,1,1154
96,44,88,1,1154
97,44,90,1,1154
98,44,57,1,1154
99,44,58,1,1154
100,44,55,1,1154
101,44,65,1,1154
102,44,79,1,1154
103,45,70,1,1154
104,45,58,2,1154
105,45,72,1,1154
106,45,67,1,1154
107,45,51,1,1154
108,45,46,1,1154
109,45,81,1,1154
110,45,48,2,1154
111,45,55,1,1154
112,45,57,1,1154
113,45,65,1,1154
114,12,57,1,1154
115,12,47,1,1154
116,12,58,2,1154
117,12,72,1,1154
118,12,43,1,1154
119,12,77,1,1154
120,12,65,1,1154
121,12,62,1,1154
122,12,85,1,1154
123,12,59,1,1154
124,12,90,1,1154
125,12,51,1,1154
126,12,91,1,1154
127,12,87,1,1154
128,12,45,1,1154
129,12,53,1,1154
130,12,82,1,1154
131,12,86,1,1154
132,3,74,1,1154
133,3,89,1,1154
134,3,83,1,1154
135,3,59,3,1154
136,3,84,1,1154
137,3,50,1,1154
138,3,71,1,1154
139,3,73,1,1154
140,3,53,1,1154
141,3,58,1,1154
142,3,44,1,1154
143,54,58,1,1154
144,54,81,1,1154
145,54,90,2,1154
146,54,65,1,1154
147,54,41,1,1154
148,54,76,1,1154
149,62,70,1,1154
150,62,50,1,1154
151,62,63,1,1154
152,62,80,1,1154
153,62,72,1,1154
154,18,85,1,1154
155,18,88,2,1154
156,18,89,1,1154
157,18,31,1,1154
158,18,92,1,1154
159,18,58,1,1154
160,18,28,1,1154
161,33,58,2,1154
162,33,55,1,1154
163,33,37,1,1154
164,33,60,2,1154
165,33,67,2,1154
166,33,52,1,1154
167,33,95,1,1154
168,33,59,4,1154
169,33,46,1,1154
170,33,62,1,1154
171,33,33,1,1154
172,33,40,1,1154
173,33,89,1,1154
174,33,83,1,1154
175,33,65,1,1154
176,14,52,2,1154
177,14,81,1,1154
178,14,84,1,1154
179,14,70,2,1154
180,14,45,1,1154
181,14,88,1,1154
182,14,63,1,1154
183,14,68,1,1154
184,14,67,1,1154
185,14,61,1,1154
186,14,64,1,1154
187,14,74,1,1154
188,14,47,1,1154
189,22,91,1,1154
190,22,71,3,1154
191,22,83,1,1154
192,22,68,1,1154
193,22,73,2,1154
194,22,63,1,1154
195,22,85,2,1154
196,22,77,1,1154
197,22,70,1,1154
198,22,60,1,1154
199,22,80,1,1154
200,22,66,1,1154
201,22,41,1,1154
202,22,94,1,1154
203,24,84,2,1154
204,24,50,1,1154
205,24,54,3,1154
206,24,68,1,1154
207,24,88,3,1154
208,24,74,2,1154
209,24,42,1,1154
210,24,63,1,1154
211,24,67,1,1154
212,24,75,2,1154
213,24,81,1,1154
214,24,95,1,1154
215,24,86,1,1154
216,39,70,1,1154
217,39,83,1,1154
218,39,71,2,1154
219,39,63,1,1154
220,39,66,1,1154
221,39,54,1,1154
222,39,50,1,1154
223,39,69,1,1154
224,39,72,1,1154
225,39,77,1,1154
226,39,64,2,1154
227,39,61,1,1154
228,29,61,2,1154
229,29,57,1,1154
230,29,56,1,1154
231,29,82,2,1154
232,29,93,1,1154
233,29,91,2,1154
234,29,80,1,1154
235,29,59,1,1154
236,29,65,1,1154
237,29,33,1,1154
238,29,55,1,1154
239,29,52,1,1154
240,29,66,2,1154
241,29,72,1,1154
242,29,54,1,1154
243,29,53,1,1154
244,29,71,1,1154
245,29,76,1,1154
246,29,75,1,1154
247,29,79,1,1154
248,28,57,1,1154
249,28,79,2,1154
250,28,54,2,1154
251,28,94,1,1154
252,28,59,1,1154
253,28,62,1,1154
254,28,73,1,1154
255,28,48,1,1154
256,28,40,1,1154
257,28,69,1,1154
258,28,67,1,1154
259,28,66,1,1154
260,28,83,1,1154
261,28,74,2,1154
262,28,64,1,1154
263,28,80,1,1154
264,78,28,1,1154
265,34,61,1,1154
266,34,68,2,1154
267,34,73,1,1154
268,34,62,3,1154
269,34,33,1,1154
270,34,91,1,1154
271,34,79,1,1154
272,34,81,3,1154
273,34,64,1,1154
274,34,77,1,1154
275,34,71,1,1154
276,34,50,1,1154
277,34,56,1,1154
278,34,65,2,1154
279,34,97,1,1154
280,34,75,1,1154
281,34,47,1,1154
282,23,61,2,1154
283,23,70,1,1154
284,23,65,1,1154
285,23,75,1,1154
286,23,80,1,1154
287,23,71,4,1154
288,23,86,1,1154
289,23,81,1,1154
290,23,39,1,1154
291,23,46,1,1154
292,23,55,1,1154
293,23,67,1,1154
294,23,77,1,1154
295,23,92,1,1154
296,23,84,1,1154
297,13,96,2,1154
298,13,50,1,1154
299,13,74,1,1154
300,13,83,1,1154
301,13,68,1,1154
302,13,63,1,1154
303,13,49,1,1154
304,13,72,1,1154
305,13,76,1,1154
306,13,90,1,1154
307,30,89,1,1154
308,30,72,1,1154
309,30,59,1,1154
310,30,64,2,1154
311,30,82,1,1154
312,30,70,1,1154
313,30,55,1,1154
314,30,57,1,1154
315,30,69,1,1154
316,30,71,1,1154
317,30,48,1,1154
318,30,40,1,1154
319,30,79,1,1154
320,25,64,2,1154
321,25,60,2,1154
322,25,63,1,1154
323,25,98,1,1154
324,25,68,1,1154
325,25,55,1,1154
326,25,33,1,1154
327,25,74,2,1154
328,25,66,1,1154
329,25,84,1,1154
330,25,73,1,1154
331,25,81,1,1154
332,25,92,1,1154
333,25,62,2,1154
334,16,92,2,1154
335,16,81,1,1154
336,16,84,1,1154
337,16,87,1,1154
338,0,39,1,1154
339,0,62,1,1154
340,10,86,1,1154
341,10,65,1,1154
342,10,58,1,1154
343,10,45,1,1154
344,10,55,1,1154
345,10,93,2,1154
346,10,61,1,1154
347,10,63,1,1154
348,10,82,1,1154
349,10,81,1,1154
350,10,62,1,1154
351,10,68,1,1154
352,15,65,1,1154
353,15,80,2,1154
354,15,49,1,1154
355,15,89,1,1154
356,15,83,1,1154
357,15,60,1,1154
358,15,73,1,1154
359,15,81,1,1154
360,15,82,1,1154
361,15,75,1,1154
362,15,84,1,1154
363,11,70,1,1154
364,11,42,1,1154
365,11,48,1,1154
366,11,63,1,1154
367,11,72,1,1154
368,11,75,1,1154
369,11,97,1,1154
370,11,71,1,1154
371,11,79,1,1154
372,8,55,1,1154
373,8,44,1,1154
374,8,69,2,1154
375,8,53,1,1154
376,8,61,1,1154
377,8,95,1,1154
378,8,57,1,1154
379,8,76,2,1154
380,8,73,1,1154
381,8,71,1,1154
382,8,83,1,1154
383,8,52,1,1154
384,8,63,1,1154
385,8,74,1,1154
386,8,81,1,1154
387,8,85,1,1154
388,8,80,1,1154
389,35,91,1,1154
390,35,84,1,1154
391,35,25,1,1154
392,35,65,1,1154
393,35,73,1,1154
394,35,97,2,1154
395,35,64,1,1154
396,35,51,1,1154
397,35,58,1,1154
398,35,62,1,1154
399,35,76,1,1154
400,35,63,1,1154
401,35,47,1,1154
402,35,40,1,1154
403,35,67,1,1154
404,35,22,1,1154
405,19,76,2,1154
406,19,65,1,1154
407,19,52,1,1154
408,19,72,1,1154
409,9,66,1,1154
410,9,61,1,1154
411,9,80,1,1154
412,9,53,2,1154
413,9,55,1,1154
414,9,50,2,1154
415,9,64,1,1154
416,9,47,1,1154
417,9,77,1,1154
418,9,43,1,1154
419,9,51,2,1154
420,9,91,2,1154
421,37,31,1,1154
422,37,73,2,1154
423,37,83,1,1154
424,37,94,1,1154
425,37,66,1,1154
426,37,68,2,1154
427,37,55,1,1154
428,37,63,1,1154
429,37,89,1,1154
430,37,41,1,1154
431,37,57,1,1154
432,37,70,1,1154
433,37,65,1,1154
434,37,76,1,1154
435,37,75,1,1154
436,43,73,1,1154
437,43,94,1,1154
438,43,69,2,1154
439,43,52,3,1154
440,43,57,1,1154
441,46,60,1,1154
442,46,76,1,1154
443,46,69,1,1154
444,46,50,1,1154
445,46,81,1,1154
446,46,46,1,1154
447,46,41,1,1154
448,71,73,1,1154
449,87,84,1,1154
450,87,33,1,1154
451,87,55,1,1154
452,87,66,1,1154
453,86,100,1,1154
454,84,98,1,1154
455,51,68,1,1154
456,51,74,1,1154
457,51,59,1,1154
458,51,65,1,1154
459,32,66,1,1154
460,32,70,1,1154
461,32,50,1,1154
462,32,49,1,1154
463,32,91,1,1154
464,32,83,1,1154
465,32,69,1,1154
466,32,65,1,1154
467,32,74,1,1154
468,32,72,1,1154
469,32,57,1,1154
470,32,61,1,1154
471,32,100,1,1154
472,32,68,1,1154
473,32,87,1,1154
474,32,88,1,1154
475,27,80,1,1154
476,27,51,2,1154
477,27,62,2,1154
478,27,70,1,1154
479,27,58,1,1154
480,27,79,1,1154
481,27,71,1,1154
482,27,64,1,1154
483,27,81,1,1154
484,27,82,1,1154
485,27,90,1,1154
486,58,95,2,1154
487,58,90,1,1154
488,58,87,1,1154
489,58,68,1,1154
490,58,67,1,1154
491,58,85,1,1154
492,21,79,2,1154
493,21,82,1,1154
494,21,81,1,1154
495,21,85,1,1154
496,21,70,2,1154
497,21,35,1,1154
498,21,69,1,1154
499,21,37,1,1154
500,21,86,1,1154
