nokta_no,x,y,count,sezon_dakikasi
1,62,8,1,1709
2,62,43,1,1709
3,62,9,1,1709
4,62,66,3,1709
5,62,33,1,1709
6,62,77,1,1709
7,62,92,2,1709
8,62,69,1,1709
9,62,96,2,1709
10,62,21,1,1709
11,62,93,2,1709
12,62,68,1,1709
13,62,62,1,1709
14,62,52,1,1709
15,62,34,1,1709
16,62,76,1,1709
17,29,12,2,1709
18,29,90,1,1709
19,29,97,2,1709
20,29,17,1,1709
21,29,58,1,1709
22,29,81,1,1709
23,29,41,1,1709
24,29,2,1,1709
25,29,78,1,1709
26,72,5,1,1709
27,72,8,2,1709
28,72,78,1,1709
29,72,9,1,1709
30,72,53,1,1709
31,72,71,2,1709
32,72,48,1,1709
33,72,37,1,1709
34,72,83,1,1709
35,72,95,1,1709
36,72,82,1,1709
37,72,90,1,1709
38,72,72,1,1709
39,72,68,1,1709
40,72,93,1,1709
41,72,69,1,1709
42,72,45,1,1709
43,72,49,1,1709
44,72,12,1,1709
45,91,19,1,1709
46,91,26,2,1709
47,91,91,1,1709
48,91,85,1,1709
49,91,11,2,1709
50,91,50,1,1709
51,91,20,1,1709
52,91,15,1,1709
53,91,94,1,1709
54,91,9,1,1709
55,91,80,1,1709
56,91,64,1,1709
57,91,59,1,1709
58,91,46,1,1709
59,94,10,1,1709
60,94,23,1,1709
61,94,15,1,1709
62,94,82,1,1709
63,94,21,1,1709
64,94,77,1,1709
65,94,65,1,1709
66,94,9,1,1709
67,54,44,1,1709
68,54,52,2,1709
69,54,45,1,1709
70,54,55,1,1709
71,54,62,1,1709
72,54,75,1,1709
73,54,87,1,1709
74,54,88,1,1709
75,54,94,1,1709
76,68,8,1,1709
77,68,82,1,1709
78,68,66,2,1709
79,68,67,1,1709
80,68,16,1,1709
81,68,59,1,1709
82,68,21,1,1709
83,68,42,1,1709
84,68,49,1,1709
85,68,32,1,1709
86,68,47,1,1709
87,68,13,2,1709
88,68,95,1,1709
89,68,35,1,1709
90,68,53,1,1709
91,68,86,1,1709
92,68,72,1,1709
93,71,34,1,1709
94,71,10,1,1709
95,71,57,1,1709
96,71,29,1,1709
97,71,77,1,1709
98,71,59,1,1709
99,71,64,1,1709
100,71,89,1,1709
101,71,88,1,1709
102,71,32,1,1709
103,71,94,1,1709
104,71,39,1,1709
105,71,95,1,1709
106,71,65,1,1709
107,71,13,1,1709
108,71,16,1,1709
109,71,22,1,1709
110,41,67,1,1709
111,41,8,1,1709
112,41,77,1,1709
113,41,92,1,1709
114,41,91,1,1709
115,41,80,2,1709
116,41,88,1,1709
117,41,90,1,1709
118,41,94,1,1709
119,41,74,1,1709
120,41,73,1,1709
121,41,93,1,1709
122,39,66,1,1709
123,39,16,1,1709
124,39,8,1,1709
125,39,95,1,1709
126,39,79,1,1709
127,39,21,2,1709
128,39,24,1,1709
129,39,32,1,1709
130,39,22,1,1709
131,42,25,2,1709
132,42,76,1,1709
133,42,5,1,1709
134,42,80,1,1709
135,42,26,1,1709
136,42,62,1,1709
137,42,21,1,1709
138,42,8,1,1709
139,42,13,1,1709
140,42,89,2,1709
141,42,2,1,1709
142,42,88,1,1709
143,37,18,1,1709
144,37,93,1,1709
145,37,7,1,1709
146,37,13,1,1709
147,37,36,1,1709
148,37,88,2,1709
149,37,62,1,1709
150,37,94,1,1709
151,37,66,1,1709
152,37,89,1,1709
153,40,8,1,1709
154,40,18,1,1709
155,40,88,1,1709
156,40,86,1,1709
157,40,30,1,1709
158,20,2,1,1709
159,20,90,2,1709
160,20,41,1,1709
161,20,91,1,1709
162,63,17,1,1709
163,63,9,1,1709
164,63,15,1,1709
165,63,87,1,1709
166,63,89,1,1709
167,63,26,1,1709
168,63,78,2,1709
169,63,50,1,1709
170,63,82,1,1709
171,63,94,1,1709
172,63,90,1,1709
173,63,36,1,1709
174,63,35,1,1709
175,63,27,1,1709
176,63,14,1,1709
177,63,93,1,1709
178,63,69,1,1709
179,63,44,2,1709
180,63,88,2,1709
181,63,10,1,1709
182,63,11,1,1709
183,63,45,1,1709
184,64,37,2,1709
185,64,55,1,1709
186,64,82,1,1709
187,64,10,2,1709
188,64,43,2,1709
189,64,75,2,1709
190,64,11,1,1709
191,64,15,1,1709
192,64,99,1,1709
193,64,83,1,1709
194,64,56,1,1709
195,64,84,1,1709
196,64,68,2,1709
197,64,31,1,1709
198,64,64,1,1709
199,64,69,1,1709
200,64,95,2,1709
201,70,57,1,1709
202,70,9,2,1709
203,70,89,2,1709
204,70,25,1,1709
205,70,19,1,1709
206,70,29,2,1709
207,70,73,1,1709
208,70,69,1,1709
209,70,97,1,1709
210,70,20,1,1709
211,70,35,1,1709
212,70,47,1,1709
213,70,8,1,1709
214,70,18,1,1709
215,70,66,1,1709
216,70,83,1,1709
217,70,3,1,1709
218,70,52,1,1709
219,70,15,1,1709
220,89,48,1,1709
221,89,12,1,1709
222,89,46,1,1709
223,89,49,1,1709
224,89,91,1,1709
225,89,11,1,1709
226,89,85,1,1709
227,89,73,1,1709
228,89,8,1,1709
229,89,29,1,1709
230,87,9,1,1709
231,87,86,1,1709
232,87,37,1,1709
233,87,17,1,1709
234,87,29,1,1709
235,87,89,1,1709
236,87,93,2,1709
237,87,28,1,1709
238,87,35,1,1709
239,87,39,1,1709
240,87,12,2,1709
241,87,92,1,1709
242,87,24,1,1709
243,87,78,1,1709
244,88,46,1,1709
245,88,10,2,1709
246,88,51,1,1709
247,88,94,2,1709
248,88,95,2,1709
249,88,52,1,1709
250,88,70,1,1709
