nokta_no,x,y,count,sezon_dakikasi
1,68,81,1,1319
2,68,49,1,1319
3,68,34,1,1319
4,68,21,1,1319
5,68,59,1,1319
6,68,51,1,1319
7,68,17,1,1319
8,68,88,1,1319
9,68,55,1,1319
10,68,70,1,1319
11,68,12,1,1319
12,68,76,1,1319
13,68,13,1,1319
14,79,82,1,1319
15,39,59,1,1319
16,39,77,2,1319
17,39,61,2,1319
18,39,82,1,1319
19,39,33,1,1319
20,39,76,1,1319
21,39,54,1,1319
22,39,69,1,1319
23,39,94,1,1319
24,39,18,1,1319
25,39,23,1,1319
26,39,30,2,1319
27,39,19,1,1319
28,39,34,1,1319
29,39,39,1,1319
30,39,87,1,1319
31,39,63,1,1319
32,39,72,1,1319
33,39,73,1,1319
34,39,12,1,1319
35,39,21,1,1319
36,37,47,1,1319
37,37,63,1,1319
38,37,72,1,1319
39,37,33,1,1319
40,37,58,1,1319
41,37,56,1,1319
42,37,35,1,1319
43,37,30,1,1319
44,37,50,2,1319
45,37,53,1,1319
46,37,18,1,1319
47,37,38,1,1319
48,37,39,1,1319
49,37,19,1,1319
50,37,27,1,1319
51,37,21,1,1319
52,37,68,1,1319
53,37,74,2,1319
54,37,87,1,1319
55,51,88,1,1319
56,51,10,1,1319
57,51,54,1,1319
58,51,55,1,1319
59,51,47,1,1319
60,51,25,1,1319
61,51,84,1,1319
62,61,91,1,1319
63,61,56,1,1319
64,61,73,1,1319
65,61,50,1,1319
66,61,76,1,1319
67,61,71,3,1319
68,61,41,1,1319
69,61,29,2,1319
70,61,21,1,1319
71,61,85,1,1319
72,61,36,1,1319
73,61,79,1,1319
74,61,30,1,1319
75,61,7,1,1319
76,61,12,1,1319
77,71,6,1,1319
78,71,65,1,1319
79,71,58,1,1319
80,71,31,3,1319
81,71,18,1,1319
82,71,56,1,1319
83,67,5,1,1319
84,67,21,1,1319
85,67,11,2,1319
86,67,74,1,1319
87,67,67,1,1319
88,67,41,1,1319
89,67,64,1,1319
90,67,25,2,1319
91,67,12,1,1319
92,67,35,1,1319
93,67,30,1,1319
94,67,14,1,1319
95,64,6,1,1319
96,64,85,1,1319
97,64,55,1,1319
98,64,80,1,1319
99,64,34,1,1319
100,64,41,1,1319
101,64,26,1,1319
102,64,51,1,1319
103,64,20,1,1319
104,64,1,1,1319
105,64,22,2,1319
106,64,30,1,1319
107,64,81,1,1319
