nokta_no,x,y,count,sezon_dakikasi
1,35,73,1,3253
2,35,11,1,3253
3,35,96,3,3253
4,35,100,6,3253
5,35,24,2,3253
6,35,92,2,3253
7,35,70,1,3253
8,35,89,1,3253
9,35,93,3,3253
10,35,94,1,3253
11,35,97,1,3253
12,35,50,1,3253
13,35,14,1,3253
14,35,81,1,3253
15,35,64,1,3253
16,35,88,1,3253
17,35,44,1,3253
18,35,66,1,3253
19,17,76,1,3253
20,17,85,2,3253
21,17,75,1,3253
22,17,93,1,3253
23,17,96,1,3253
24,17,95,1,3253
25,17,97,1,3253
26,17,100,4,3253
27,17,72,1,3253
28,17,78,1,3253
29,17,94,1,3253
30,17,90,1,3253
31,17,58,1,3253
32,21,83,1,3253
33,21,90,2,3253
34,21,94,2,3253
35,21,93,1,3253
36,21,82,1,3253
37,21,87,1,3253
38,21,100,2,3253
39,21,98,3,3253
40,21,92,1,3253
41,21,64,1,3253
42,21,96,3,3253
43,21,89,1,3253
44,21,97,1,3253
45,21,67,1,3253
46,21,85,1,3253
47,21,80,1,3253
48,21,91,1,3253
49,21,73,2,3253
50,21,95,1,3253
51,21,81,1,3253
52,21,42,1,3253
53,21,29,1,3253
54,63,74,1,3253
55,63,91,2,3253
56,63,97,2,3253
57,63,87,2,3253
58,63,92,2,3253
59,63,93,2,3253
60,63,40,1,3253
61,63,88,3,3253
62,63,36,1,3253
63,63,96,3,3253
64,63,94,1,3253
65,63,90,1,3253
66,63,86,1,3253
67,63,76,1,3253
68,63,100,1,3253
69,63,67,1,3253
70,63,95,2,3253
71,24,100,5,3253
72,24,64,1,3253
73,24,17,2,3253
74,24,93,1,3253
75,24,69,3,3253
76,24,79,1,3253
77,24,84,1,3253
78,24,88,1,3253
79,24,75,1,3253
80,24,92,2,3253
81,24,89,1,3253
82,24,91,1,3253
83,24,63,1,3253
84,24,56,1,3253
85,24,77,1,3253
86,24,87,1,3253
87,24,96,1,3253
88,67,88,1,3253
89,67,86,1,3253
90,67,96,2,3253
91,67,94,3,3253
92,67,100,2,3253
93,67,52,1,3253
94,67,83,2,3253
95,67,90,2,3253
96,67,97,2,3253
97,67,26,1,3253
98,67,93,1,3253
99,67,62,1,3253
100,67,67,1,3253
101,67,2,1,3253
102,67,82,1,3253
103,67,44,1,3253
104,67,81,1,3253
105,67,91,1,3253
106,67,92,1,3253
107,74,97,2,3253
108,74,74,1,3253
109,74,96,1,3253
110,74,88,2,3253
111,74,95,1,3253
112,74,64,1,3253
113,74,91,1,3253
114,74,68,1,3253
115,74,54,1,3253
116,74,35,1,3253
117,74,100,1,3253
118,74,94,1,3253
119,74,66,1,3253
120,74,81,1,3253
121,74,80,1,3253
122,74,93,1,3253
123,94,83,2,3253
124,94,85,2,3253
125,94,88,1,3253
126,94,91,2,3253
127,94,89,1,3253
128,94,84,1,3253
129,94,77,1,3253
130,94,73,2,3253
131,94,71,1,3253
132,94,79,1,3253
133,94,80,1,3253
134,94,56,1,3253
135,26,88,4,3253
136,26,94,2,3253
137,26,89,1,3253
138,26,95,3,3253
139,26,100,3,3253
140,26,84,1,3253
141,26,90,2,3253
142,26,48,2,3253
143,26,76,2,3253
144,26,79,1,3253
145,26,92,3,3253
146,26,93,3,3253
147,26,71,1,3253
148,26,61,1,3253
149,26,64,1,3253
150,26,91,1,3253
151,26,85,1,3253
152,26,96,3,3253
153,26,66,1,3253
154,26,9,1,3253
155,26,80,1,3253
156,79,88,1,3253
157,79,89,3,3253
158,79,94,3,3253
159,79,96,1,3253
160,79,82,1,3253
161,79,85,1,3253
162,79,86,1,3253
163,79,97,1,3253
164,79,80,1,3253
165,79,90,3,3253
166,79,91,1,3253
167,79,93,3,3253
168,79,77,1,3253
169,41,72,2,3253
170,41,95,2,3253
171,41,100,6,3253
172,41,86,3,3253
173,41,90,1,3253
174,41,84,1,3253
175,41,94,3,3253
176,41,70,1,3253
177,41,53,1,3253
178,41,65,1,3253
179,41,78,1,3253
180,41,92,2,3253
181,41,88,2,3253
182,41,97,2,3253
183,41,87,1,3253
184,41,85,2,3253
185,41,98,1,3253
186,41,33,1,3253
187,41,82,1,3253
188,87,92,1,3253
189,87,93,1,3253
190,87,100,1,3253
191,87,75,1,3253
192,87,70,1,3253
193,87,73,1,3253
194,87,89,1,3253
195,87,87,2,3253
196,87,88,1,3253
197,87,83,1,3253
198,87,82,1,3253
199,87,95,1,3253
200,87,85,1,3253
201,87,86,1,3253
202,87,94,1,3253
203,93,88,1,3253
204,93,76,3,3253
205,93,91,2,3253
206,93,87,2,3253
207,93,84,3,3253
208,93,92,1,3253
209,93,72,1,3253
210,93,86,1,3253
211,93,80,2,3253
212,93,90,1,3253
213,93,83,1,3253
214,93,69,1,3253
215,93,93,1,3253
216,93,50,1,3253
217,93,82,1,3253
218,93,81,1,3253
219,12,70,1,3253
220,12,96,1,3253
221,12,86,1,3253
222,12,75,1,3253
223,12,16,1,3253
224,12,82,2,3253
225,12,4,1,3253
226,12,61,3,3253
227,12,89,1,3253
228,12,66,1,3253
229,12,79,1,3253
230,12,58,1,3253
231,12,59,2,3253
232,12,73,2,3253
233,12,76,1,3253
234,12,71,3,3253
235,12,56,2,3253
236,12,69,2,3253
237,12,11,1,3253
238,12,57,2,3253
239,12,100,2,3253
240,12,85,2,3253
241,12,68,1,3253
242,12,91,1,3253
243,12,93,1,3253
244,12,52,1,3253
245,12,65,1,3253
246,12,87,1,3253
247,12,81,1,3253
248,9,75,1,3253
249,9,87,1,3253
250,9,66,1,3253
251,9,64,1,3253
252,9,84,3,3253
253,9,94,2,3253
254,9,58,1,3253
255,9,67,1,3253
256,9,96,3,3253
257,9,59,1,3253
258,9,80,1,3253
259,9,60,1,3253
260,9,83,2,3253
261,9,76,2,3253
262,9,91,1,3253
263,9,71,1,3253
264,9,47,1,3253
265,9,100,3,3253
266,9,88,1,3253
267,9,48,2,3253
268,9,56,1,3253
269,9,12,1,3253
270,9,7,1,3253
271,9,92,3,3253
272,9,10,1,3253
273,48,90,1,3253
274,48,100,2,3253
275,48,98,2,3253
276,48,57,1,3253
277,48,93,1,3253
278,48,76,1,3253
279,48,96,2,3253
280,48,95,1,3253
281,48,14,2,3253
282,48,73,1,3253
283,48,69,1,3253
284,68,91,5,3253
285,68,90,2,3253
286,68,76,1,3253
287,68,95,4,3253
288,68,93,2,3253
289,68,73,2,3253
290,68,96,5,3253
291,68,16,1,3253
292,68,53,1,3253
293,68,97,1,3253
294,68,68,1,3253
295,68,94,2,3253
296,68,20,2,3253
297,68,100,1,3253
298,68,79,1,3253
299,68,50,1,3253
300,68,26,1,3253
301,68,83,1,3253
302,56,83,1,3253
303,56,88,2,3253
304,56,96,3,3253
305,56,100,4,3253
306,56,87,2,3253
307,56,94,4,3253
308,56,72,1,3253
309,56,79,1,3253
310,56,93,1,3253
311,56,91,1,3253
312,56,85,2,3253
313,56,95,1,3253
314,56,35,1,3253
315,56,73,1,3253
316,56,30,1,3253
317,56,97,1,3253
318,56,89,2,3253
319,56,66,1,3253
320,19,92,4,3253
321,19,60,1,3253
322,19,61,1,3253
323,19,97,2,3253
324,19,84,2,3253
325,19,94,1,3253
326,19,100,3,3253
327,19,74,1,3253
328,19,86,1,3253
329,19,85,2,3253
330,19,82,1,3253
331,19,96,1,3253
332,32,100,3,3253
333,32,92,2,3253
334,32,96,3,3253
335,32,91,4,3253
336,32,86,2,3253
337,32,97,1,3253
338,32,95,3,3253
339,32,50,1,3253
340,32,89,2,3253
341,32,94,1,3253
342,32,90,2,3253
343,32,78,3,3253
344,32,69,1,3253
345,32,70,1,3253
346,32,68,1,3253
347,32,58,1,3253
348,32,98,1,3253
349,32,85,1,3253
350,32,93,2,3253
351,32,76,1,3253
352,32,83,1,3253
353,32,81,1,3253
354,73,94,1,3253
355,73,80,1,3253
356,73,92,1,3253
357,73,72,1,3253
358,73,86,1,3253
359,73,75,3,3253
360,73,95,3,3253
361,73,98,1,3253
362,73,82,1,3253
363,73,87,1,3253
364,73,77,1,3253
365,73,93,1,3253
366,73,91,2,3253
367,73,71,1,3253
368,73,100,2,3253
369,73,88,2,3253
370,73,76,1,3253
371,90,66,1,3253
372,90,83,1,3253
373,90,93,2,3253
374,90,71,2,3253
375,90,84,1,3253
376,90,68,1,3253
377,90,88,1,3253
378,90,61,1,3253
379,90,70,2,3253
380,90,92,1,3253
381,90,81,1,3253
382,90,85,1,3253
383,90,60,1,3253
384,90,91,1,3253
385,86,76,2,3253
386,86,63,1,3253
387,86,86,1,3253
388,86,73,1,3253
389,86,89,4,3253
390,86,91,1,3253
391,86,93,3,3253
392,86,64,1,3253
393,86,97,1,3253
394,86,95,2,3253
395,86,54,1,3253
396,86,55,1,3253
397,86,94,2,3253
398,86,66,1,3253
399,86,65,1,3253
400,86,98,1,3253
401,58,87,2,3253
402,58,95,3,3253
403,58,89,2,3253
404,58,92,4,3253
405,58,52,1,3253
406,58,97,4,3253
407,58,93,3,3253
408,58,100,3,3253
409,58,15,1,3253
410,58,77,1,3253
411,58,88,3,3253
412,58,91,1,3253
413,58,96,1,3253
414,58,84,1,3253
415,58,63,1,3253
416,58,79,2,3253
417,76,91,1,3253
418,76,92,1,3253
419,76,93,2,3253
420,76,57,1,3253
421,76,100,1,3253
422,76,69,2,3253
423,76,83,1,3253
424,76,88,2,3253
425,76,77,1,3253
426,76,90,1,3253
427,76,94,1,3253
428,76,78,1,3253
429,76,89,1,3253
430,76,65,1,3253
431,82,93,1,3253
432,82,91,1,3253
433,82,96,2,3253
434,82,88,1,3253
435,82,84,1,3253
436,82,75,1,3253
437,82,94,2,3253
438,82,95,1,3253
439,82,90,1,3253
440,82,83,1,3253
441,82,85,1,3253
442,82,86,2,3253
443,82,64,1,3253
444,45,85,1,3253
445,45,93,5,3253
446,45,95,3,3253
447,45,92,2,3253
448,45,86,1,3253
449,45,59,1,3253
450,45,74,1,3253
451,45,96,2,3253
452,45,97,1,3253
453,45,84,1,3253
454,45,91,1,3253
455,45,89,1,3253
456,72,65,1,3253
457,72,87,1,3253
458,72,97,1,3253
459,72,92,1,3253
460,72,98,1,3253
461,72,95,4,3253
462,72,96,1,3253
463,72,86,1,3253
464,72,89,1,3253
465,72,88,1,3253
466,72,90,1,3253
467,72,85,1,3253
468,85,60,1,3253
469,85,82,2,3253
