nokta_no,x,y,count,sezon_dakikasi
1,48,29,1,2316
2,48,26,1,2316
3,48,34,1,2316
4,48,49,1,2316
5,48,67,1,2316
6,48,64,1,2316
7,48,41,1,2316
8,48,43,2,2316
9,48,68,1,2316
10,48,37,2,2316
11,48,48,1,2316
12,48,52,1,2316
13,48,91,1,2316
14,48,17,1,2316
15,48,77,1,2316
16,48,84,1,2316
17,48,24,1,2316
18,67,14,4,2316
19,67,18,1,2316
20,67,7,1,2316
21,67,26,1,2316
22,67,17,1,2316
23,67,38,1,2316
24,67,31,2,2316
25,67,27,2,2316
26,67,50,1,2316
27,67,24,1,2316
28,67,10,2,2316
29,67,6,1,2316
30,67,41,1,2316
31,67,61,1,2316
32,67,64,1,2316
33,67,2,1,2316
34,67,28,1,2316
35,62,24,1,2316
36,62,26,1,2316
37,62,31,1,2316
38,62,9,3,2316
39,62,20,3,2316
40,62,30,1,2316
41,62,42,2,2316
42,62,18,1,2316
43,62,41,1,2316
44,62,90,1,2316
45,62,15,1,2316
46,62,60,1,2316
47,62,78,1,2316
48,62,85,1,2316
49,62,92,1,2316
50,62,97,1,2316
51,62,6,1,2316
52,60,33,1,2316
53,60,38,2,2316
54,60,6,1,2316
55,60,14,1,2316
56,60,80,1,2316
57,60,17,1,2316
58,60,11,2,2316
59,60,41,3,2316
60,60,42,1,2316
61,60,15,3,2316
62,60,92,1,2316
63,60,63,1,2316
64,60,91,1,2316
65,60,56,1,2316
66,60,34,1,2316
67,60,12,1,2316
68,43,66,2,2316
69,43,35,1,2316
70,43,31,1,2316
71,43,21,2,2316
72,43,68,1,2316
73,43,77,1,2316
74,43,96,2,2316
75,43,54,1,2316
76,43,32,1,2316
77,43,5,1,2316
78,43,97,1,2316
79,43,15,1,2316
80,43,50,1,2316
81,43,52,1,2316
82,43,83,1,2316
83,43,74,1,2316
84,43,46,1,2316
85,43,25,1,2316
86,74,41,1,2316
87,74,13,1,2316
88,74,31,1,2316
89,74,22,1,2316
90,74,16,1,2316
91,74,58,1,2316
92,74,73,1,2316
93,74,23,1,2316
94,74,61,1,2316
95,74,9,1,2316
96,74,91,1,2316
97,74,89,1,2316
98,74,15,1,2316
99,74,70,2,2316
100,74,36,1,2316
101,74,42,1,2316
102,49,13,2,2316
103,49,49,2,2316
104,49,86,1,2316
105,49,87,1,2316
106,49,66,1,2316
107,49,50,4,2316
108,49,96,1,2316
109,49,95,1,2316
110,45,20,3,2316
111,45,4,1,2316
112,45,68,2,2316
113,45,85,1,2316
114,45,66,1,2316
115,45,88,1,2316
116,45,75,1,2316
117,45,5,1,2316
118,45,9,1,2316
119,45,79,1,2316
120,45,87,1,2316
121,45,55,2,2316
122,45,62,1,2316
123,45,53,1,2316
124,45,29,1,2316
125,45,34,1,2316
126,45,8,2,2316
127,45,13,1,2316
128,46,21,1,2316
129,46,31,1,2316
130,46,38,1,2316
131,46,85,1,2316
132,46,30,1,2316
133,46,49,1,2316
134,46,10,2,2316
135,46,20,2,2316
136,46,66,1,2316
137,46,39,1,2316
138,46,44,1,2316
139,46,79,1,2316
140,46,4,1,2316
141,46,52,1,2316
142,46,75,1,2316
143,46,11,1,2316
144,15,48,1,2316
145,15,38,1,2316
146,15,63,1,2316
147,15,6,1,2316
148,80,43,2,2316
149,80,19,1,2316
150,80,3,1,2316
151,80,57,1,2316
152,80,32,1,2316
153,80,4,1,2316
154,80,41,1,2316
155,34,26,1,2316
156,34,33,1,2316
157,34,5,1,2316
158,34,38,1,2316
159,34,24,1,2316
160,34,22,1,2316
161,34,7,3,2316
162,34,30,1,2316
163,34,4,1,2316
164,89,8,1,2316
165,89,16,1,2316
166,89,45,1,2316
167,89,36,3,2316
168,89,37,2,2316
169,89,55,2,2316
170,89,54,2,2316
