nokta_no,x,y,count,sezon_dakikasi
1,47,5,7,2444
2,47,15,1,2444
3,47,35,1,2444
4,47,39,1,2444
5,47,17,2,2444
6,47,34,1,2444
7,47,3,2,2444
8,47,26,1,2444
9,47,0,1,2444
10,47,2,1,2444
11,47,31,1,2444
12,47,63,1,2444
13,47,25,1,2444
14,47,18,1,2444
15,47,4,1,2444
16,47,16,1,2444
17,47,37,1,2444
18,47,6,1,2444
19,47,8,2,2444
20,47,20,1,2444
21,57,0,4,2444
22,57,8,3,2444
23,57,4,3,2444
24,57,19,1,2444
25,57,5,3,2444
26,57,3,1,2444
27,57,11,1,2444
28,57,23,1,2444
29,57,7,1,2444
30,57,10,1,2444
31,57,20,1,2444
32,57,6,1,2444
33,57,70,2,2444
34,57,18,1,2444
35,57,28,1,2444
36,57,15,1,2444
37,52,23,1,2444
38,52,12,1,2444
39,52,24,1,2444
40,52,0,6,2444
41,52,7,1,2444
42,52,36,1,2444
43,52,15,1,2444
44,52,40,1,2444
45,52,4,3,2444
46,52,8,2,2444
47,52,3,3,2444
48,52,5,1,2444
49,52,13,1,2444
50,52,19,1,2444
51,52,9,1,2444
52,52,2,1,2444
53,55,30,2,2444
54,55,0,8,2444
55,55,19,1,2444
56,55,43,1,2444
57,55,7,2,2444
58,55,24,2,2444
59,55,52,1,2444
60,55,11,2,2444
61,55,6,2,2444
62,55,4,5,2444
63,55,28,1,2444
64,55,15,2,2444
65,55,12,1,2444
66,55,18,1,2444
67,55,21,1,2444
68,55,23,1,2444
69,55,3,1,2444
70,55,13,1,2444
71,55,8,1,2444
72,55,33,1,2444
73,55,22,1,2444
74,65,3,4,2444
75,65,42,1,2444
76,65,8,1,2444
77,65,11,1,2444
78,65,81,1,2444
79,65,5,2,2444
80,65,12,1,2444
81,65,31,1,2444
82,65,4,1,2444
83,65,0,5,2444
84,65,7,2,2444
85,65,1,1,2444
86,65,26,2,2444
87,65,71,1,2444
88,65,13,1,2444
89,65,14,1,2444
90,65,18,2,2444
91,65,28,1,2444
92,65,10,2,2444
93,65,9,1,2444
94,39,2,3,2444
95,39,61,1,2444
96,39,10,1,2444
97,39,0,2,2444
98,39,8,2,2444
99,39,19,1,2444
100,39,14,5,2444
101,39,11,1,2444
102,39,3,2,2444
103,39,7,3,2444
104,39,6,1,2444
105,39,25,1,2444
106,39,18,2,2444
107,39,31,1,2444
108,39,62,1,2444
109,39,21,1,2444
110,39,4,2,2444
111,39,23,1,2444
112,39,5,1,2444
113,56,4,5,2444
114,56,44,1,2444
115,56,2,2,2444
116,56,5,3,2444
117,56,6,1,2444
118,56,15,1,2444
119,56,8,2,2444
120,56,3,4,2444
121,56,1,1,2444
122,56,0,6,2444
123,56,16,1,2444
124,56,23,1,2444
125,56,13,1,2444
126,56,11,2,2444
127,56,14,1,2444
128,56,12,1,2444
129,56,24,1,2444
130,53,39,1,2444
131,53,15,2,2444
132,53,24,1,2444
133,53,5,3,2444
134,53,3,2,2444
135,53,6,2,2444
136,53,18,1,2444
137,53,22,1,2444
138,53,21,1,2444
139,53,4,3,2444
140,53,0,3,2444
141,90,25,2,2444
142,90,0,3,2444
143,90,20,1,2444
144,90,4,1,2444
145,90,15,2,2444
146,90,19,1,2444
147,90,6,1,2444
148,90,12,1,2444
149,88,25,1,2444
150,88,19,1,2444
151,88,22,2,2444
152,88,2,2,2444
153,88,18,1,2444
154,88,17,1,2444
155,88,12,1,2444
156,88,15,1,2444
157,88,0,3,2444
158,88,9,2,2444
159,88,6,1,2444
160,88,3,1,2444
161,74,20,1,2444
162,74,6,3,2444
163,74,0,4,2444
164,74,3,1,2444
165,74,5,1,2444
166,74,10,1,2444
167,74,32,1,2444
168,74,15,2,2444
169,74,4,2,2444
170,74,21,1,2444
171,74,13,1,2444
172,74,41,1,2444
173,74,12,1,2444
174,74,24,1,2444
175,74,7,1,2444
176,74,63,1,2444
177,74,18,1,2444
178,36,4,1,2444
179,36,15,3,2444
180,36,10,4,2444
