nokta_no,x,y,count,sezon_dakikasi
1,42,55,1,1762
2,42,94,1,1762
3,42,84,1,1762
4,42,18,2,1762
5,42,96,2,1762
6,42,72,1,1762
7,42,68,1,1762
8,42,10,2,1762
9,42,35,1,1762
10,42,38,2,1762
11,40,94,1,1762
12,40,85,1,1762
13,40,26,1,1762
14,40,9,1,1762
15,40,6,1,1762
16,40,34,3,1762
17,40,22,1,1762
18,40,17,1,1762
19,40,0,1,1762
20,40,32,1,1762
21,40,88,1,1762
22,40,71,1,1762
23,40,95,1,1762
24,40,81,1,1762
25,40,66,1,1762
26,65,87,1,1762
27,65,23,1,1762
28,65,16,1,1762
29,65,73,1,1762
30,65,43,1,1762
31,65,11,1,1762
32,65,13,1,1762
33,65,37,1,1762
34,65,83,1,1762
35,65,62,1,1762
36,65,5,2,1762
37,65,20,2,1762
38,65,19,1,1762
39,65,74,1,1762
40,65,0,1,1762
41,65,4,1,1762
42,65,85,1,1762
43,65,65,1,1762
44,65,91,1,1762
45,11,56,1,1762
46,11,84,1,1762
47,11,24,2,1762
48,11,93,1,1762
49,74,83,1,1762
50,74,81,1,1762
51,74,32,1,1762
52,74,16,1,1762
53,74,8,1,1762
54,74,78,1,1762
55,74,7,1,1762
56,74,42,1,1762
57,74,24,1,1762
58,82,94,1,1762
59,82,38,1,1762
60,82,10,1,1762
61,82,11,1,1762
62,82,12,1,1762
63,82,43,1,1762
64,82,8,1,1762
65,64,75,1,1762
66,64,68,1,1762
67,64,91,1,1762
68,64,6,3,1762
69,64,87,3,1762
70,64,50,1,1762
71,64,37,1,1762
72,64,48,2,1762
73,64,84,2,1762
74,64,31,1,1762
75,64,23,2,1762
76,64,28,1,1762
77,64,26,1,1762
78,64,25,1,1762
79,64,80,1,1762
80,64,57,1,1762
81,64,9,1,1762
82,64,56,2,1762
83,64,93,1,1762
84,64,83,1,1762
85,64,69,1,1762
86,64,79,1,1762
87,64,73,1,1762
88,61,60,1,1762
89,61,86,1,1762
90,61,77,1,1762
91,61,100,1,1762
92,61,73,1,1762
93,61,71,1,1762
94,61,76,2,1762
95,61,34,1,1762
96,61,18,1,1762
97,61,5,2,1762
98,61,7,1,1762
99,61,92,1,1762
100,61,82,1,1762
101,61,64,2,1762
102,61,38,1,1762
103,61,37,2,1762
104,61,10,1,1762
105,12,69,1,1762
106,12,28,1,1762
107,12,80,2,1762
108,54,20,1,1762
109,54,84,1,1762
110,54,13,1,1762
111,54,7,1,1762
112,54,19,1,1762
113,54,10,1,1762
114,54,75,1,1762
115,54,72,1,1762
116,54,67,1,1762
117,54,86,1,1762
118,54,23,2,1762
119,54,55,1,1762
120,54,11,1,1762
121,54,78,1,1762
122,54,56,1,1762
123,54,5,1,1762
124,54,44,1,1762
125,27,57,1,1762
126,27,22,2,1762
127,27,88,1,1762
128,27,12,1,1762
129,27,90,1,1762
130,70,34,1,1762
131,70,38,1,1762
132,70,85,1,1762
133,70,26,1,1762
134,70,91,1,1762
135,70,7,1,1762
136,70,27,1,1762
137,70,62,1,1762
138,70,17,1,1762
139,70,33,1,1762
140,70,54,1,1762
141,70,64,1,1762
142,70,74,1,1762
143,70,48,1,1762
144,70,3,1,1762
145,70,28,1,1762
146,70,9,1,1762
147,70,11,1,1762
148,70,16,1,1762
149,70,0,1,1762
150,70,18,1,1762
151,70,22,1,1762
152,70,45,1,1762
153,69,39,1,1762
154,69,61,1,1762
155,69,35,1,1762
156,69,93,1,1762
157,69,53,1,1762
158,69,32,1,1762
159,69,1,1,1762
160,69,2,1,1762
161,69,83,1,1762
162,69,28,2,1762
163,69,7,2,1762
164,69,16,1,1762
165,69,27,2,1762
166,69,96,1,1762
167,69,65,1,1762
168,69,18,1,1762
169,69,31,1,1762
170,69,44,1,1762
171,69,91,1,1762
172,69,49,1,1762
173,69,52,1,1762
174,69,43,1,1762
175,69,75,1,1762
176,69,45,1,1762
177,69,11,1,1762
178,69,12,1,1762
179,69,29,1,1762
180,69,64,1,1762
181,69,90,2,1762
182,69,60,1,1762
183,69,94,1,1762
184,52,45,1,1762
185,52,8,1,1762
186,52,82,1,1762
187,52,55,1,1762
188,52,56,1,1762
189,52,67,1,1762
190,52,48,1,1762
191,52,43,1,1762
192,52,12,1,1762
193,24,53,1,1762
194,25,55,1,1762
195,25,79,1,1762
196,25,48,1,1762
197,25,68,1,1762
198,25,18,1,1762
199,92,25,2,1762
200,92,11,1,1762
201,92,20,2,1762
202,92,78,1,1762
203,35,90,1,1762
204,35,79,1,1762
205,35,26,2,1762
206,35,3,1,1762
207,35,61,1,1762
208,35,62,1,1762
209,35,17,2,1762
210,35,10,2,1762
211,35,45,1,1762
212,35,7,2,1762
213,35,49,1,1762
214,35,5,1,1762
215,35,4,1,1762
216,35,94,1,1762
217,35,93,2,1762
218,35,89,1,1762
219,35,39,2,1762
220,35,59,1,1762
221,60,67,2,1762
222,60,94,1,1762
223,60,62,1,1762
224,60,9,1,1762
225,60,28,1,1762
226,60,88,1,1762
227,60,32,1,1762
228,60,6,1,1762
229,60,86,1,1762
230,60,12,1,1762
231,60,0,1,1762
232,60,72,1,1762
233,60,25,1,1762
234,66,91,1,1762
235,66,20,1,1762
236,66,16,1,1762
237,66,28,1,1762
238,66,69,1,1762
239,66,90,1,1762
240,66,26,1,1762
241,66,7,1,1762
242,66,11,3,1762
243,66,27,1,1762
244,66,24,1,1762
245,66,18,1,1762
246,66,70,1,1762
247,66,47,2,1762
248,66,75,1,1762
249,66,4,1,1762
250,66,86,1,1762
251,46,31,1,1762
252,46,10,1,1762
253,46,22,1,1762
254,46,74,1,1762
255,46,28,1,1762
256,46,76,1,1762
257,46,87,1,1762
258,46,55,1,1762
259,46,27,1,1762
260,46,52,1,1762
261,46,23,1,1762
262,46,15,1,1762
263,46,0,1,1762
264,4,75,1,1762
265,4,71,1,1762
266,4,33,1,1762
267,15,56,1,1762
268,15,25,1,1762
269,15,43,1,1762
270,15,92,1,1762
271,15,41,1,1762
272,15,95,1,1762
273,63,83,1,1762
274,63,27,1,1762
275,63,30,3,1762
276,63,28,1,1762
277,63,59,1,1762
278,63,87,1,1762
279,63,2,1,1762
280,63,16,2,1762
281,63,13,1,1762
282,63,23,2,1762
283,63,94,1,1762
284,63,91,1,1762
285,63,55,2,1762
286,77,56,1,1762
287,77,37,1,1762
288,77,33,2,1762
289,77,27,1,1762
290,77,92,1,1762
291,77,40,1,1762
292,77,69,1,1762
293,77,17,2,1762
294,77,73,1,1762
295,77,9,1,1762
296,77,18,2,1762
297,77,77,1,1762
298,77,14,1,1762
299,77,2,1,1762
300,83,93,1,1762
301,83,25,1,1762
302,83,74,1,1762
303,83,5,1,1762
304,83,7,1,1762
305,83,12,1,1762
306,83,0,1,1762
307,45,19,1,1762
308,45,5,1,1762
309,45,33,1,1762
310,45,72,1,1762
311,45,10,1,1762
312,45,17,2,1762
313,45,83,1,1762
314,45,16,2,1762
315,45,34,2,1762
316,45,76,1,1762
