nokta_no,x,y,count,sezon_dakikasi
1,41,94,3,1968
2,41,91,2,1968
3,41,83,1,1968
4,41,89,1,1968
5,41,90,1,1968
6,41,97,1,1968
7,41,84,2,1968
8,40,68,1,1968
9,40,63,1,1968
10,40,94,2,1968
11,40,89,1,1968
12,40,90,3,1968
13,40,92,2,1968
14,40,76,1,1968
15,40,31,1,1968
16,40,71,1,1968
17,40,88,1,1968
18,40,61,1,1968
19,40,93,1,1968
20,40,96,1,1968
21,40,95,1,1968
22,40,60,1,1968
23,23,95,2,1968
24,23,74,1,1968
25,23,81,1,1968
26,23,78,1,1968
27,23,82,1,1968
28,78,84,1,1968
29,78,8,1,1968
30,78,68,1,1968
31,78,71,1,1968
32,78,9,1,1968
33,78,86,1,1968
34,78,92,1,1968
35,78,69,1,1968
36,78,81,1,1968
37,66,95,2,1968
38,66,96,3,1968
39,66,84,1,1968
40,66,75,1,1968
41,66,46,1,1968
42,66,61,1,1968
43,66,71,1,1968
44,66,4,1,1968
45,66,97,2,1968
46,66,93,1,1968
47,66,63,1,1968
48,66,90,1,1968
49,66,94,2,1968
50,66,87,1,1968
51,66,70,1,1968
52,66,91,2,1968
53,66,85,1,1968
54,66,80,1,1968
55,66,100,1,1968
56,66,92,1,1968
57,66,88,1,1968
58,67,76,2,1968
59,67,96,1,1968
60,67,8,1,1968
61,67,89,1,1968
62,67,60,1,1968
63,67,56,1,1968
64,67,95,1,1968
65,67,91,1,1968
66,67,70,1,1968
67,67,69,1,1968
68,67,77,3,1968
69,67,81,1,1968
70,67,100,1,1968
71,67,92,1,1968
72,67,82,1,1968
73,67,88,2,1968
74,67,31,1,1968
75,67,23,1,1968
76,61,84,2,1968
77,61,93,2,1968
78,61,92,4,1968
79,61,94,2,1968
80,61,96,1,1968
81,61,67,1,1968
82,61,70,1,1968
83,61,82,1,1968
84,61,95,1,1968
85,61,64,1,1968
86,61,32,1,1968
87,61,74,1,1968
88,61,81,1,1968
89,61,90,1,1968
90,61,39,1,1968
91,60,69,1,1968
92,60,91,3,1968
93,60,94,2,1968
94,60,80,2,1968
95,60,92,2,1968
96,60,8,1,1968
97,60,93,4,1968
98,60,95,1,1968
99,60,96,3,1968
100,60,79,2,1968
101,60,70,2,1968
102,60,86,1,1968
103,60,65,1,1968
104,60,82,1,1968
