nokta_no,x,y,count,sezon_dakikasi
1,19,33,1,2836
2,19,31,1,2836
3,19,44,2,2836
4,19,37,1,2836
5,19,25,2,2836
6,19,28,1,2836
7,19,43,1,2836
8,19,24,2,2836
9,19,0,1,2836
10,19,15,3,2836
11,19,54,1,2836
12,19,93,1,2836
13,19,19,2,2836
14,19,90,2,2836
15,19,36,2,2836
16,19,32,2,2836
17,19,41,1,2836
18,19,8,1,2836
19,19,39,1,2836
20,19,23,1,2836
21,19,35,1,2836
22,4,39,5,2836
23,4,54,2,2836
24,4,40,1,2836
25,4,42,3,2836
26,4,41,4,2836
27,4,38,3,2836
28,4,43,2,2836
29,4,4,1,2836
30,4,76,1,2836
31,4,18,1,2836
32,4,15,1,2836
33,4,6,2,2836
34,4,48,1,2836
35,4,44,1,2836
36,4,9,2,2836
37,4,32,1,2836
38,4,22,1,2836
39,4,10,1,2836
40,4,13,1,2836
41,4,52,1,2836
42,4,17,1,2836
43,7,30,1,2836
44,7,51,2,2836
45,7,68,1,2836
46,7,60,2,2836
47,7,26,1,2836
48,7,42,1,2836
49,7,45,1,2836
50,7,11,2,2836
51,7,14,2,2836
52,7,18,1,2836
53,7,27,1,2836
54,7,16,3,2836
55,7,46,2,2836
56,7,28,2,2836
57,7,21,1,2836
58,7,38,1,2836
59,7,9,1,2836
60,7,39,1,2836
61,7,31,2,2836
62,7,33,1,2836
63,7,49,1,2836
64,7,57,1,2836
65,7,17,1,2836
66,7,53,1,2836
67,7,15,1,2836
68,7,50,1,2836
69,41,32,1,2836
70,41,10,1,2836
71,41,28,1,2836
72,41,20,1,2836
73,41,24,3,2836
74,41,27,1,2836
75,41,13,2,2836
76,41,4,1,2836
77,41,35,2,2836
78,41,34,1,2836
79,41,7,1,2836
80,41,22,2,2836
81,41,25,1,2836
82,41,94,1,2836
83,41,41,1,2836
84,41,9,2,2836
85,41,50,1,2836
86,41,40,2,2836
87,41,6,1,2836
88,41,23,2,2836
89,41,14,1,2836
90,41,11,1,2836
91,41,26,3,2836
92,41,12,1,2836
93,41,37,3,2836
94,41,73,1,2836
95,41,69,1,2836
96,41,38,1,2836
97,41,42,1,2836
98,41,31,1,2836
99,41,30,1,2836
100,41,44,1,2836
101,41,71,1,2836
102,41,63,1,2836
103,41,17,1,2836
104,41,39,1,2836
105,41,47,1,2836
106,41,29,1,2836
107,41,18,1,2836
108,41,65,1,2836
109,29,43,2,2836
110,29,22,2,2836
111,29,25,10,2836
112,29,40,1,2836
113,29,41,1,2836
114,29,49,1,2836
115,29,39,1,2836
116,29,14,1,2836
117,29,31,4,2836
118,29,4,2,2836
119,29,26,1,2836
120,29,29,3,2836
121,29,23,2,2836
122,29,28,4,2836
123,29,32,1,2836
124,29,24,2,2836
125,29,21,2,2836
126,29,34,2,2836
127,29,33,1,2836
128,29,6,1,2836
129,29,13,2,2836
130,29,16,2,2836
131,29,92,1,2836
132,29,42,1,2836
133,29,45,1,2836
134,29,55,1,2836
135,29,27,1,2836
136,29,44,1,2836
137,29,35,2,2836
138,29,48,1,2836
139,92,28,1,2836
140,43,18,1,2836
141,43,54,1,2836
142,43,32,3,2836
143,43,51,1,2836
144,43,45,3,2836
145,43,7,1,2836
146,43,14,1,2836
147,43,9,1,2836
148,43,17,1,2836
149,43,25,3,2836
150,43,33,2,2836
151,43,100,1,2836
152,43,40,4,2836
153,43,22,2,2836
154,43,34,2,2836
155,43,30,2,2836
156,43,29,3,2836
157,43,10,1,2836
158,43,31,2,2836
159,43,19,2,2836
160,43,48,1,2836
161,43,46,1,2836
162,43,36,1,2836
163,43,73,1,2836
164,43,28,1,2836
165,43,57,1,2836
166,43,77,1,2836
167,43,41,2,2836
168,43,42,2,2836
169,43,4,1,2836
170,43,6,1,2836
171,43,37,1,2836
172,43,38,1,2836
173,43,8,1,2836
174,43,50,1,2836
175,38,10,1,2836
176,38,37,2,2836
177,38,24,1,2836
178,38,32,2,2836
179,38,43,3,2836
180,38,26,2,2836
181,38,20,1,2836
182,38,31,3,2836
183,38,46,2,2836
184,38,19,3,2836
185,38,27,1,2836
186,38,6,3,2836
187,38,28,2,2836
188,38,29,3,2836
189,38,8,1,2836
190,38,34,4,2836
191,38,48,3,2836
192,38,4,1,2836
193,38,22,3,2836
194,38,38,1,2836
195,38,39,2,2836
196,38,18,2,2836
197,38,41,2,2836
198,38,16,1,2836
199,38,47,1,2836
200,38,35,1,2836
201,38,75,1,2836
202,38,49,1,2836
203,38,0,1,2836
204,38,25,1,2836
205,71,11,1,2836
206,71,5,1,2836
207,71,93,1,2836
208,71,16,1,2836
209,71,15,1,2836
210,71,41,1,2836
211,64,16,1,2836
212,64,38,1,2836
213,64,10,2,2836
214,64,2,1,2836
215,64,23,2,2836
216,64,29,1,2836
217,64,34,1,2836
218,64,8,1,2836
219,64,32,1,2836
220,64,30,1,2836
221,64,7,2,2836
222,64,27,1,2836
223,64,43,1,2836
224,64,51,1,2836
225,64,5,1,2836
