nokta_no,x,y,count,sezon_dakikasi
1,60,96,2,2379
2,60,94,2,2379
3,60,89,1,2379
4,60,87,1,2379
5,60,93,1,2379
6,60,90,1,2379
7,60,92,2,2379
8,60,70,1,2379
9,60,30,1,2379
10,60,5,2,2379
11,42,75,1,2379
12,42,70,1,2379
13,42,93,1,2379
14,42,92,1,2379
15,42,84,1,2379
16,42,76,1,2379
17,42,19,1,2379
18,42,72,2,2379
19,72,95,1,2379
20,72,74,3,2379
21,72,21,1,2379
22,72,71,1,2379
23,72,25,1,2379
24,72,82,1,2379
25,72,14,1,2379
26,72,77,1,2379
27,72,90,1,2379
28,72,17,1,2379
29,72,69,1,2379
30,72,93,1,2379
31,72,92,1,2379
32,72,86,1,2379
33,72,85,1,2379
34,72,40,1,2379
35,72,89,2,2379
36,72,94,1,2379
37,72,80,1,2379
38,72,28,1,2379
39,72,62,1,2379
40,95,74,2,2379
41,95,59,1,2379
42,95,19,1,2379
43,95,22,2,2379
44,95,75,2,2379
45,95,87,1,2379
46,95,79,2,2379
47,95,69,1,2379
48,95,44,1,2379
49,95,77,1,2379
50,95,30,1,2379
51,95,56,1,2379
52,95,67,1,2379
53,95,66,1,2379
54,95,36,1,2379
55,95,34,1,2379
56,79,74,1,2379
57,79,81,1,2379
58,79,76,1,2379
59,79,73,1,2379
60,79,90,3,2379
61,79,92,1,2379
62,79,91,1,2379
63,79,84,1,2379
64,79,11,1,2379
65,79,83,1,2379
66,79,38,1,2379
67,79,55,1,2379
68,79,80,1,2379
69,79,94,1,2379
70,79,46,1,2379
71,79,32,1,2379
72,79,30,1,2379
73,79,9,1,2379
74,79,52,1,2379
75,93,90,1,2379
76,93,29,1,2379
77,93,89,2,2379
78,93,80,1,2379
79,93,70,1,2379
80,93,69,2,2379
81,93,84,2,2379
82,93,58,2,2379
83,93,85,1,2379
84,93,47,1,2379
85,93,94,1,2379
86,93,59,1,2379
87,93,72,1,2379
88,93,60,1,2379
89,93,96,1,2379
90,93,87,1,2379
91,93,86,1,2379
92,74,94,2,2379
93,74,9,1,2379
94,74,30,1,2379
95,74,92,1,2379
96,74,83,1,2379
97,74,59,1,2379
98,74,78,1,2379
99,74,27,1,2379
100,74,97,1,2379
101,74,6,1,2379
102,74,48,1,2379
103,74,95,1,2379
104,74,72,1,2379
105,74,88,1,2379
106,74,75,2,2379
107,74,80,1,2379
108,74,93,1,2379
109,74,87,1,2379
110,74,4,1,2379
111,74,90,2,2379
112,69,89,1,2379
113,69,94,2,2379
114,69,11,3,2379
115,69,53,1,2379
116,69,87,2,2379
117,69,93,3,2379
118,69,10,1,2379
119,69,92,1,2379
120,69,63,1,2379
121,69,66,3,2379
122,69,96,1,2379
123,69,85,1,2379
124,69,67,2,2379
125,69,99,1,2379
126,69,91,1,2379
127,69,55,1,2379
128,69,80,1,2379
129,69,49,1,2379
130,69,97,1,2379
131,69,47,1,2379
132,69,62,1,2379
133,69,24,1,2379
134,88,83,1,2379
135,88,96,1,2379
136,88,28,1,2379
137,88,65,2,2379
138,88,42,1,2379
139,88,71,1,2379
140,88,78,1,2379
141,88,67,1,2379
142,88,68,2,2379
143,88,93,1,2379
144,88,72,1,2379
145,88,82,1,2379
146,88,62,1,2379
147,88,85,1,2379
148,88,45,2,2379
149,88,54,1,2379
150,88,2,1,2379
151,88,27,1,2379
152,88,50,2,2379
153,88,77,1,2379
154,88,81,1,2379
155,88,60,1,2379
156,54,95,3,2379
157,54,96,1,2379
158,54,97,1,2379
159,54,63,1,2379
160,54,85,1,2379
161,54,71,1,2379
162,54,32,1,2379
163,54,78,1,2379
164,54,82,1,2379
165,54,28,1,2379
166,77,94,2,2379
167,77,8,1,2379
168,77,91,3,2379
169,77,6,2,2379
170,77,96,2,2379
171,77,90,1,2379
172,77,80,1,2379
173,77,58,2,2379
174,77,95,3,2379
175,77,88,1,2379
176,77,23,1,2379
177,77,72,1,2379
178,77,93,2,2379
179,77,92,1,2379
180,77,28,1,2379
181,77,81,1,2379
182,77,41,1,2379
183,77,85,1,2379
184,77,61,1,2379
185,77,33,1,2379
186,77,32,1,2379
187,77,30,1,2379
188,73,88,2,2379
189,73,78,1,2379
190,73,96,2,2379
191,73,13,1,2379
192,73,84,1,2379
193,73,95,3,2379
194,73,92,4,2379
195,73,90,1,2379
196,73,67,2,2379
197,73,18,1,2379
198,73,58,1,2379
199,73,79,2,2379
200,73,83,1,2379
201,73,82,2,2379
202,73,39,1,2379
203,73,11,2,2379
204,73,48,1,2379
205,78,71,2,2379
206,78,51,1,2379
207,78,85,1,2379
208,78,92,2,2379
209,78,94,1,2379
210,78,84,1,2379
211,78,82,2,2379
212,78,63,1,2379
213,78,100,1,2379
214,78,95,1,2379
215,78,35,1,2379
216,78,78,1,2379
217,78,88,1,2379
218,78,83,2,2379
219,78,53,1,2379
220,78,24,1,2379
221,78,79,1,2379
222,78,42,1,2379
223,65,91,2,2379
224,65,33,1,2379
225,65,88,2,2379
226,65,90,2,2379
227,65,11,1,2379
228,65,95,4,2379
229,65,94,2,2379
230,65,89,1,2379
231,65,81,1,2379
232,65,65,2,2379
233,65,46,1,2379
234,65,84,1,2379
235,65,93,1,2379
236,65,87,1,2379
237,65,96,1,2379
238,65,97,1,2379
239,65,44,1,2379
240,65,59,1,2379
241,76,78,1,2379
242,76,70,1,2379
243,76,92,1,2379
244,76,86,3,2379
245,76,95,1,2379
246,76,89,1,2379
247,76,93,2,2379
248,76,85,1,2379
249,76,20,1,2379
250,76,100,1,2379
251,76,94,1,2379
252,76,72,1,2379
253,76,48,1,2379
254,76,43,1,2379
255,70,89,1,2379
256,70,14,1,2379
257,70,87,2,2379
258,70,94,2,2379
259,70,95,1,2379
260,70,75,1,2379
261,70,5,1,2379
262,70,50,1,2379
263,70,58,1,2379
264,70,17,1,2379
265,70,40,2,2379
266,70,29,1,2379
267,70,60,1,2379
