nokta_no,x,y,count,sezon_dakikasi
1,77,94,1,1636
2,77,87,2,1636
3,77,67,1,1636
4,77,80,1,1636
5,77,26,1,1636
6,77,97,1,1636
7,77,100,2,1636
8,77,31,1,1636
9,77,40,2,1636
10,77,23,1,1636
11,77,6,1,1636
12,77,36,1,1636
13,77,33,1,1636
14,77,91,2,1636
15,77,57,1,1636
16,77,90,1,1636
17,77,92,2,1636
18,77,39,1,1636
19,77,74,1,1636
20,77,66,1,1636
21,77,88,1,1636
22,77,69,1,1636
23,77,9,1,1636
24,77,72,1,1636
25,77,63,1,1636
26,77,24,1,1636
27,77,28,1,1636
28,82,94,1,1636
29,82,33,1,1636
30,82,68,2,1636
31,82,53,1,1636
32,82,81,1,1636
33,82,55,1,1636
34,82,8,1,1636
35,55,95,1,1636
36,55,89,1,1636
37,55,18,1,1636
38,55,78,1,1636
39,55,40,1,1636
40,55,7,1,1636
41,55,23,1,1636
42,55,63,1,1636
43,55,82,1,1636
44,55,74,1,1636
45,55,64,1,1636
46,55,52,1,1636
47,55,51,1,1636
48,55,69,1,1636
49,55,42,2,1636
50,55,91,1,1636
51,55,94,1,1636
52,55,45,1,1636
53,55,24,1,1636
54,55,12,1,1636
55,55,29,1,1636
56,55,49,1,1636
57,55,34,1,1636
58,30,60,1,1636
59,30,55,1,1636
60,30,81,2,1636
61,30,56,1,1636
62,30,76,1,1636
63,30,77,1,1636
64,30,51,1,1636
65,30,59,1,1636
66,30,24,1,1636
67,30,33,1,1636
68,30,72,1,1636
69,30,75,1,1636
70,30,4,1,1636
71,30,45,1,1636
72,30,89,1,1636
73,30,18,1,1636
74,30,29,2,1636
75,30,53,1,1636
76,80,95,1,1636
77,80,16,1,1636
78,80,92,1,1636
79,80,28,1,1636
80,80,84,1,1636
81,80,74,1,1636
82,80,65,1,1636
83,80,50,1,1636
84,80,6,1,1636
85,80,70,1,1636
86,80,7,1,1636
87,80,25,2,1636
88,46,71,1,1636
89,46,85,2,1636
90,46,47,2,1636
91,46,67,1,1636
92,46,63,2,1636
93,46,69,1,1636
94,46,49,2,1636
95,46,80,1,1636
96,46,33,4,1636
97,46,38,1,1636
98,46,65,2,1636
