nokta_no,x,y,count,sezon_dakikasi
1,55,26,1,1204
2,55,17,1,1204
3,55,63,1,1204
4,55,21,1,1204
5,55,40,3,1204
6,55,42,1,1204
7,55,4,2,1204
8,55,29,2,1204
9,55,78,1,1204
10,55,44,1,1204
11,55,37,1,1204
12,56,76,1,1204
13,56,38,1,1204
14,56,37,2,1204
15,56,5,1,1204
16,56,30,1,1204
17,56,42,1,1204
18,56,36,1,1204
19,56,41,1,1204
20,56,64,1,1204
21,56,82,1,1204
22,56,88,1,1204
23,53,80,2,1204
24,53,69,1,1204
25,53,36,1,1204
26,53,85,1,1204
27,67,18,2,1204
28,67,25,1,1204
29,67,24,1,1204
30,67,30,1,1204
31,67,21,1,1204
32,67,66,1,1204
33,67,9,1,1204
34,67,22,1,1204
35,67,17,1,1204
36,67,35,1,1204
37,67,77,1,1204
38,67,75,1,1204
39,67,6,1,1204
40,67,12,1,1204
41,67,38,1,1204
42,67,76,1,1204
43,67,63,1,1204
44,67,34,1,1204
45,63,71,1,1204
46,63,64,1,1204
47,63,9,2,1204
48,63,48,1,1204
49,63,40,3,1204
50,63,58,1,1204
51,63,24,1,1204
52,63,30,1,1204
53,63,38,1,1204
54,63,37,1,1204
55,63,25,1,1204
56,63,14,1,1204
57,63,62,1,1204
58,63,28,1,1204
59,63,70,1,1204
60,63,67,1,1204
61,90,26,2,1204
62,90,58,1,1204
63,90,50,1,1204
64,90,80,1,1204
65,90,60,1,1204
66,90,44,1,1204
67,90,22,1,1204
68,52,7,1,1204
69,52,41,1,1204
70,52,98,1,1204
71,52,6,1,1204
72,52,36,1,1204
73,52,18,1,1204
74,52,54,1,1204
75,52,13,1,1204
76,52,40,1,1204
77,52,28,1,1204
78,54,7,1,1204
79,54,73,1,1204
80,54,4,1,1204
81,54,54,1,1204
82,54,83,1,1204
83,54,90,1,1204
84,87,57,2,1204
85,87,64,1,1204
86,87,12,1,1204
87,87,53,1,1204
88,87,86,1,1204
89,87,69,1,1204
90,87,65,1,1204
91,87,96,1,1204
92,58,10,1,1204
93,58,28,1,1204
94,58,25,3,1204
95,58,82,1,1204
96,58,96,1,1204
97,66,30,2,1204
98,66,29,3,1204
99,66,34,1,1204
100,66,53,1,1204
101,66,91,1,1204
102,66,73,1,1204
103,66,44,1,1204
104,66,26,1,1204
105,66,93,1,1204
106,66,45,1,1204
107,66,40,2,1204
108,66,70,1,1204
109,66,8,2,1204
110,88,40,1,1204
111,88,21,1,1204
112,88,30,1,1204
113,88,12,1,1204
114,88,86,1,1204
115,88,88,1,1204
116,88,98,1,1204
117,69,29,2,1204
118,69,38,2,1204
119,69,19,1,1204
120,69,39,2,1204
121,69,3,1,1204
122,69,49,1,1204
123,69,94,1,1204
124,69,53,1,1204
125,57,48,1,1204
126,57,75,1,1204
127,57,52,1,1204
128,57,87,1,1204
129,57,30,1,1204
130,57,27,1,1204
131,57,14,1,1204
132,57,29,1,1204
133,57,39,1,1204
134,47,26,2,1204
135,47,59,1,1204
136,47,94,1,1204
137,47,29,2,1204
138,47,87,1,1204
139,47,95,1,1204
140,47,37,2,1204
141,47,66,1,1204
142,47,43,1,1204
143,47,73,1,1204
144,72,45,1,1204
145,72,52,1,1204
146,72,30,1,1204
147,72,8,1,1204
148,72,60,1,1204
149,72,18,2,1204
150,72,37,1,1204
151,72,79,1,1204
