nokta_no,x,y,count,sezon_dakikasi
1,43,30,1,1929
2,43,43,1,1929
3,43,29,3,1929
4,43,64,1,1929
5,43,32,3,1929
6,43,21,2,1929
7,43,35,1,1929
8,43,28,2,1929
9,43,26,2,1929
10,43,24,2,1929
11,43,73,1,1929
12,43,5,2,1929
13,43,23,1,1929
14,43,9,1,1929
15,43,56,1,1929
16,43,53,1,1929
17,43,41,2,1929
18,43,38,1,1929
19,43,31,3,1929
20,43,11,2,1929
21,43,40,1,1929
22,43,0,1,1929
23,44,37,1,1929
24,44,30,2,1929
25,44,29,1,1929
26,44,60,1,1929
27,44,24,2,1929
28,44,21,3,1929
29,44,44,2,1929
30,44,49,1,1929
31,44,25,3,1929
32,44,32,1,1929
33,44,13,1,1929
34,44,28,2,1929
35,44,0,1,1929
36,44,34,1,1929
37,44,54,1,1929
38,44,35,1,1929
39,44,20,2,1929
40,44,26,1,1929
41,44,42,1,1929
42,44,45,1,1929
43,44,33,1,1929
44,44,40,1,1929
45,44,15,1,1929
46,44,12,1,1929
47,52,32,3,1929
48,52,29,3,1929
49,52,37,1,1929
50,52,27,1,1929
51,52,33,2,1929
52,52,25,1,1929
53,52,18,1,1929
54,52,14,2,1929
55,52,12,1,1929
56,52,11,2,1929
57,52,26,1,1929
58,52,34,1,1929
59,52,3,1,1929
60,52,16,1,1929
61,52,42,1,1929
62,52,15,1,1929
63,52,49,1,1929
64,52,24,1,1929
65,52,47,1,1929
66,52,10,1,1929
67,13,8,1,1929
68,13,48,1,1929
69,13,15,1,1929
70,13,57,1,1929
71,13,14,1,1929
72,13,9,1,1929
73,13,53,1,1929
74,13,33,1,1929
75,13,61,2,1929
76,13,52,1,1929
77,13,17,1,1929
78,13,20,1,1929
79,13,25,1,1929
80,41,30,2,1929
81,41,29,2,1929
82,41,41,2,1929
83,41,9,3,1929
84,41,13,2,1929
85,41,24,1,1929
86,41,27,3,1929
87,41,26,1,1929
88,41,8,1,1929
89,41,14,2,1929
90,41,35,1,1929
91,41,34,1,1929
92,41,28,1,1929
93,41,66,1,1929
94,41,36,1,1929
95,41,20,1,1929
96,41,10,2,1929
97,41,48,1,1929
98,41,22,1,1929
99,41,25,1,1929
100,38,19,1,1929
101,38,23,4,1929
102,38,30,4,1929
103,38,8,1,1929
104,38,29,2,1929
105,38,9,1,1929
106,38,14,1,1929
107,38,26,1,1929
108,38,11,4,1929
109,38,27,3,1929
110,38,24,3,1929
111,38,33,2,1929
112,38,45,1,1929
113,38,21,1,1929
114,38,80,1,1929
115,38,34,1,1929
116,38,10,1,1929
117,38,18,1,1929
118,38,66,1,1929
119,38,38,1,1929
120,38,25,1,1929
121,38,31,1,1929
122,38,13,1,1929
123,65,9,1,1929
124,65,28,1,1929
125,65,23,1,1929
126,65,22,1,1929
127,65,30,3,1929
128,65,37,1,1929
129,65,24,2,1929
130,65,16,1,1929
131,65,7,1,1929
132,65,36,1,1929
133,65,26,1,1929
134,65,0,1,1929
135,65,27,1,1929
136,65,33,1,1929
137,65,41,1,1929
