nokta_no,x,y,count,sezon_dakikasi
1,45,66,1,1839
2,45,8,1,1839
3,45,44,3,1839
4,45,48,1,1839
5,45,53,1,1839
6,45,57,3,1839
7,45,17,2,1839
8,45,27,1,1839
9,45,55,2,1839
10,45,43,2,1839
11,45,37,1,1839
12,45,73,1,1839
13,45,47,2,1839
14,45,76,1,1839
15,45,74,1,1839
16,45,39,1,1839
17,45,75,2,1839
18,45,80,1,1839
19,45,35,1,1839
20,45,50,1,1839
21,45,59,2,1839
22,45,49,1,1839
23,45,42,2,1839
24,45,70,1,1839
25,45,88,1,1839
26,45,56,2,1839
27,45,67,1,1839
28,45,25,1,1839
29,45,30,1,1839
30,46,7,1,1839
31,46,30,2,1839
32,46,34,1,1839
33,46,84,1,1839
34,46,65,2,1839
35,46,71,1,1839
36,46,66,2,1839
37,46,74,1,1839
38,46,50,2,1839
39,46,56,1,1839
40,46,55,1,1839
41,46,45,1,1839
42,46,37,1,1839
43,46,6,1,1839
44,46,40,1,1839
45,46,52,1,1839
46,46,4,1,1839
47,46,51,2,1839
48,46,82,2,1839
49,46,39,1,1839
50,46,64,2,1839
51,46,78,1,1839
52,53,76,1,1839
53,53,67,1,1839
54,53,66,3,1839
55,53,85,1,1839
56,53,27,2,1839
57,53,56,2,1839
58,53,90,2,1839
59,53,97,1,1839
60,53,92,1,1839
61,53,72,1,1839
62,53,4,1,1839
63,53,41,1,1839
64,53,48,1,1839
65,53,59,1,1839
66,53,18,1,1839
67,53,49,1,1839
68,53,30,1,1839
69,53,34,1,1839
70,53,44,3,1839
71,53,69,1,1839
72,53,50,1,1839
73,53,53,1,1839
74,53,55,1,1839
75,53,17,1,1839
76,53,28,1,1839
77,53,60,1,1839
78,53,75,2,1839
79,53,12,1,1839
80,53,19,1,1839
81,53,68,1,1839
82,42,76,2,1839
83,42,68,1,1839
84,42,88,2,1839
85,42,64,1,1839
86,42,37,1,1839
87,42,79,2,1839
88,42,40,1,1839
89,42,69,1,1839
90,42,50,1,1839
91,42,70,1,1839
92,42,39,1,1839
93,42,24,2,1839
94,42,17,1,1839
95,42,59,1,1839
96,42,74,2,1839
97,42,65,1,1839
98,42,71,1,1839
99,42,36,1,1839
100,62,7,2,1839
101,62,36,1,1839
102,62,22,1,1839
103,62,76,1,1839
104,62,12,1,1839
105,62,64,1,1839
106,62,61,2,1839
107,62,48,2,1839
108,62,57,1,1839
109,62,50,1,1839
110,62,29,1,1839
111,62,33,1,1839
112,62,49,1,1839
113,62,37,1,1839
114,62,51,1,1839
115,62,6,1,1839
116,62,44,1,1839
117,62,46,1,1839
118,62,60,1,1839
119,62,63,1,1839
120,62,91,1,1839
121,10,53,1,1839
