nokta_no,x,y,count,sezon_dakikasi
1,6,26,1,1373
2,48,31,1,1373
3,48,70,1,1373
4,48,48,1,1373
5,48,32,1,1373
6,48,93,1,1373
7,48,49,1,1373
8,63,46,1,1373
9,63,32,2,1373
10,63,35,1,1373
11,63,82,1,1373
12,63,43,1,1373
13,63,64,1,1373
14,63,65,1,1373
15,63,17,1,1373
16,63,9,1,1373
17,63,21,1,1373
18,63,40,1,1373
19,63,78,1,1373
20,63,28,1,1373
21,63,42,1,1373
22,63,71,1,1373
23,63,83,1,1373
24,63,15,1,1373
25,63,26,1,1373
26,63,23,1,1373
27,45,7,1,1373
28,45,58,1,1373
29,45,15,1,1373
30,45,18,1,1373
31,45,69,3,1373
32,45,54,1,1373
33,45,77,1,1373
34,45,24,1,1373
35,45,27,1,1373
36,45,11,1,1373
37,40,96,1,1373
38,40,86,1,1373
39,40,43,1,1373
40,40,72,1,1373
41,40,45,1,1373
42,40,23,1,1373
43,40,67,1,1373
44,40,37,1,1373
45,40,82,1,1373
46,40,77,1,1373
47,40,21,1,1373
48,40,87,1,1373
49,40,39,1,1373
50,38,93,1,1373
51,38,30,1,1373
52,38,3,1,1373
53,38,20,1,1373
54,38,89,1,1373
55,38,15,2,1373
56,38,44,1,1373
57,38,56,1,1373
58,38,27,1,1373
59,39,91,1,1373
60,39,7,1,1373
61,39,63,1,1373
62,39,27,1,1373
63,39,32,1,1373
64,39,78,1,1373
65,39,87,1,1373
66,39,34,1,1373
67,39,72,1,1373
68,39,37,2,1373
69,39,64,1,1373
70,39,9,1,1373
71,39,60,1,1373
72,39,22,1,1373
73,39,69,4,1373
74,39,62,1,1373
75,39,83,1,1373
76,39,11,1,1373
77,39,68,1,1373
78,39,85,1,1373
79,39,71,1,1373
80,39,36,1,1373
81,32,63,1,1373
82,32,71,1,1373
83,32,75,1,1373
84,32,94,1,1373
85,32,5,1,1373
86,32,24,1,1373
87,32,34,1,1373
88,32,37,1,1373
89,32,62,1,1373
90,32,44,1,1373
91,32,56,1,1373
92,32,51,1,1373
93,32,84,1,1373
94,32,29,1,1373
95,32,15,1,1373
96,32,89,1,1373
97,32,58,2,1373
98,43,68,1,1373
99,43,30,1,1373
100,43,75,1,1373
101,43,13,1,1373
102,43,65,1,1373
103,43,11,1,1373
104,43,29,1,1373
105,43,27,1,1373
106,43,90,1,1373
107,43,85,1,1373
108,72,36,1,1373
109,72,78,1,1373
110,72,15,1,1373
111,72,81,2,1373
112,72,80,1,1373
113,72,67,1,1373
114,72,66,1,1373
115,72,48,1,1373
116,72,40,1,1373
117,72,56,1,1373
118,72,9,2,1373
119,72,23,1,1373
120,72,86,1,1373
121,72,91,1,1373
122,73,63,1,1373
123,73,24,1,1373
124,73,86,2,1373
125,73,84,1,1373
126,73,48,1,1373
127,73,55,1,1373
128,73,7,1,1373
129,73,10,1,1373
130,73,85,1,1373
131,73,50,1,1373
132,73,12,1,1373
133,73,58,1,1373
134,73,64,1,1373
135,73,92,1,1373
136,73,83,1,1373
137,73,43,1,1373
138,84,72,1,1373
139,84,16,1,1373
140,84,8,1,1373
141,84,32,1,1373
142,84,100,1,1373
143,84,65,1,1373
144,84,33,1,1373
145,84,37,1,1373
146,89,75,1,1373
147,89,38,1,1373
148,89,22,1,1373
149,89,74,1,1373
