nokta_no,x,y,count,sezon_dakikasi
1,43,64,1,1605
2,43,56,1,1605
3,43,80,1,1605
4,43,34,1,1605
5,43,60,1,1605
6,43,19,2,1605
7,43,13,2,1605
8,43,96,1,1605
9,43,24,1,1605
10,43,12,1,1605
11,43,30,1,1605
12,43,0,1,1605
13,43,48,3,1605
14,43,10,2,1605
15,43,46,1,1605
16,43,40,1,1605
17,43,44,2,1605
18,43,9,2,1605
19,43,21,1,1605
20,43,81,1,1605
21,43,88,1,1605
22,43,26,1,1605
23,43,49,3,1605
24,43,69,2,1605
25,43,43,1,1605
26,43,74,1,1605
27,43,67,1,1605
28,43,8,1,1605
29,43,45,1,1605
30,43,85,1,1605
31,43,93,1,1605
32,43,62,1,1605
33,43,50,2,1605
34,43,52,1,1605
35,43,25,1,1605
36,43,17,1,1605
37,43,5,2,1605
38,43,82,1,1605
39,43,32,1,1605
40,29,19,1,1605
41,29,59,1,1605
42,29,68,3,1605
43,29,44,2,1605
44,29,73,1,1605
45,29,67,1,1605
46,29,94,1,1605
47,29,41,1,1605
48,29,29,2,1605
49,29,48,1,1605
50,29,9,1,1605
51,29,64,1,1605
52,29,13,1,1605
53,29,55,1,1605
54,29,54,2,1605
55,29,57,1,1605
56,29,80,1,1605
57,29,66,1,1605
58,29,74,1,1605
59,29,72,1,1605
60,29,58,1,1605
61,29,77,1,1605
62,29,18,1,1605
63,29,83,1,1605
64,29,30,1,1605
65,29,21,1,1605
66,29,51,1,1605
67,29,8,1,1605
68,29,33,1,1605
69,29,52,1,1605
70,29,95,1,1605
71,27,71,1,1605
72,27,82,1,1605
73,27,73,1,1605
74,27,79,1,1605
75,27,61,2,1605
76,27,86,3,1605
77,27,23,1,1605
78,27,13,2,1605
79,27,31,3,1605
80,27,17,1,1605
81,27,25,1,1605
82,27,68,2,1605
83,27,83,1,1605
84,27,54,1,1605
85,27,37,1,1605
86,27,27,1,1605
87,27,87,1,1605
88,27,81,1,1605
89,27,58,1,1605
90,27,20,1,1605
91,27,60,1,1605
92,27,16,2,1605
93,27,36,1,1605
94,24,78,1,1605
95,24,75,1,1605
96,24,66,2,1605
97,24,68,2,1605
98,24,13,2,1605
99,24,14,2,1605
100,24,77,1,1605
101,24,72,1,1605
102,24,64,1,1605
103,24,26,1,1605
104,24,33,2,1605
105,24,28,1,1605
106,24,19,1,1605
107,24,49,1,1605
108,24,34,1,1605
109,44,53,2,1605
110,44,32,4,1605
111,44,67,1,1605
112,44,51,1,1605
113,44,28,3,1605
114,44,35,2,1605
115,44,14,1,1605
116,44,58,1,1605
117,44,38,2,1605
118,44,46,2,1605
119,44,18,1,1605
120,44,26,2,1605
121,44,37,2,1605
122,44,15,1,1605
123,44,30,2,1605
124,44,31,3,1605
125,44,22,1,1605
126,44,0,1,1605
127,44,27,1,1605
128,44,20,2,1605
129,44,82,1,1605
130,44,48,2,1605
131,44,54,1,1605
132,44,81,1,1605
133,44,84,1,1605
134,44,70,1,1605
135,44,72,1,1605
136,44,65,2,1605
137,44,61,1,1605
138,44,33,1,1605
139,44,56,1,1605
140,44,29,1,1605
141,44,34,1,1605
142,44,55,1,1605
143,44,77,1,1605
144,44,76,1,1605
145,44,50,1,1605
146,44,36,1,1605
147,44,47,1,1605
148,44,66,1,1605
149,44,11,1,1605
150,44,49,1,1605
151,85,56,1,1605
152,85,7,1,1605
153,20,69,1,1605
154,20,25,1,1605
155,20,61,1,1605
156,20,21,1,1605
157,20,19,1,1605
158,20,17,1,1605
159,20,47,2,1605
160,20,79,2,1605
161,20,91,1,1605
162,20,64,1,1605
163,20,72,1,1605
164,20,84,1,1605
165,20,62,1,1605
166,20,7,1,1605
167,20,51,1,1605
168,33,91,1,1605
169,33,85,2,1605
170,33,73,5,1605
171,33,69,1,1605
172,33,32,1,1605
173,33,63,2,1605
174,33,33,2,1605
175,33,18,1,1605
176,33,36,1,1605
177,33,15,1,1605
178,33,80,1,1605
179,33,88,3,1605
180,33,48,1,1605
181,33,14,1,1605
182,33,27,4,1605
183,33,55,1,1605
184,33,79,1,1605
185,33,62,1,1605
186,33,31,2,1605
187,33,75,2,1605
188,33,49,2,1605
189,33,40,2,1605
190,33,94,1,1605
191,33,17,1,1605
192,33,56,1,1605
193,33,42,1,1605
194,33,38,1,1605
195,25,68,2,1605
196,25,67,1,1605
197,25,35,3,1605
198,25,44,1,1605
199,25,66,1,1605
200,25,71,2,1605
201,25,95,1,1605
202,25,94,1,1605
203,25,50,1,1605
204,25,27,2,1605
205,25,28,1,1605
206,25,42,1,1605
207,25,90,1,1605
208,25,75,3,1605
209,25,87,1,1605
210,25,56,1,1605
211,25,64,1,1605
212,25,72,1,1605
213,25,92,1,1605
214,25,51,3,1605
215,25,53,1,1605
216,25,32,1,1605
217,25,23,1,1605
218,25,14,1,1605
219,25,39,1,1605
220,25,31,1,1605
221,25,19,1,1605
222,25,18,1,1605
223,31,69,3,1605
224,31,52,2,1605
225,31,22,1,1605
226,31,7,2,1605
227,31,32,2,1605
228,31,55,1,1605
229,31,43,1,1605
230,31,16,1,1605
231,31,24,2,1605
232,31,34,1,1605
233,31,8,1,1605
234,31,47,1,1605
235,31,71,1,1605
236,31,82,1,1605
237,31,77,1,1605
238,31,66,1,1605
239,31,51,1,1605
240,31,84,1,1605
241,31,68,1,1605
242,31,73,1,1605
243,31,64,1,1605
244,31,37,2,1605
245,31,88,1,1605
246,31,25,1,1605
247,31,33,1,1605
248,31,61,1,1605
249,31,13,1,1605
250,31,10,1,1605
251,31,41,1,1605
252,30,64,1,1605
253,30,75,1,1605
254,30,96,2,1605
255,30,24,1,1605
256,30,92,1,1605
257,30,22,1,1605
258,30,31,2,1605
259,30,29,1,1605
260,30,42,1,1605
261,30,23,1,1605
262,30,34,1,1605
263,30,71,2,1605
264,30,70,1,1605
265,30,61,1,1605
266,30,11,2,1605
267,30,27,1,1605
268,30,37,1,1605
269,30,33,1,1605
270,30,43,1,1605
271,30,54,1,1605
272,30,28,1,1605
273,30,49,1,1605
274,55,68,1,1605
275,55,37,1,1605
276,55,29,1,1605
277,55,22,2,1605
278,55,35,1,1605
279,55,42,1,1605
280,55,45,1,1605
281,55,26,1,1605
282,55,41,1,1605
283,55,53,1,1605
284,55,11,2,1605
285,55,57,1,1605
286,55,10,1,1605
287,55,33,1,1605
288,55,51,2,1605
289,55,86,1,1605
290,55,72,2,1605
291,55,81,1,1605
292,55,78,1,1605
293,55,66,1,1605
294,55,34,2,1605
295,55,73,1,1605
296,55,75,1,1605
297,55,87,1,1605
298,55,12,1,1605
299,55,27,2,1605
300,55,23,2,1605
301,55,67,1,1605
302,55,36,1,1605
303,55,44,1,1605
304,55,13,1,1605
305,55,62,1,1605
306,55,14,1,1605
307,55,15,1,1605
308,34,69,1,1605
309,34,83,1,1605
310,34,84,2,1605
311,34,85,1,1605
312,34,70,1,1605
313,34,68,1,1605
314,34,28,2,1605
315,34,27,2,1605
