nokta_no,x,y,count,sezon_dakikasi
1,56,92,2,2289
2,56,66,1,2289
3,56,70,1,2289
4,56,96,2,2289
5,56,86,1,2289
6,56,74,1,2289
7,56,64,1,2289
8,56,91,1,2289
9,56,100,3,2289
10,56,82,1,2289
11,56,67,2,2289
12,56,83,3,2289
13,56,87,1,2289
14,56,85,1,2289
15,56,95,1,2289
16,56,65,1,2289
17,56,69,1,2289
18,31,88,2,2289
19,31,97,2,2289
20,31,56,1,2289
21,31,59,2,2289
22,31,93,2,2289
23,31,46,1,2289
24,31,63,1,2289
25,31,43,1,2289
26,31,68,1,2289
27,31,52,2,2289
28,31,100,3,2289
29,31,83,5,2289
30,31,69,2,2289
31,31,61,1,2289
32,31,94,2,2289
33,31,95,1,2289
34,31,96,2,2289
35,31,85,1,2289
36,31,57,1,2289
37,31,89,1,2289
38,31,84,1,2289
39,31,74,2,2289
40,31,67,1,2289
41,31,73,2,2289
42,31,76,1,2289
43,31,80,1,2289
44,31,87,1,2289
45,31,71,1,2289
46,31,77,1,2289
47,38,80,2,2289
48,38,84,1,2289
49,38,73,2,2289
50,38,91,1,2289
51,38,92,2,2289
52,38,95,2,2289
53,38,77,1,2289
54,38,59,1,2289
55,38,100,5,2289
56,38,74,1,2289
57,38,88,3,2289
58,38,56,2,2289
59,38,36,1,2289
60,38,82,1,2289
61,38,63,2,2289
62,38,97,1,2289
63,38,87,2,2289
64,38,96,2,2289
65,38,70,2,2289
66,38,93,2,2289
67,38,90,1,2289
68,38,81,1,2289
69,38,98,1,2289
70,38,29,1,2289
71,38,94,1,2289
72,38,71,1,2289
73,54,70,1,2289
74,54,93,2,2289
75,54,84,2,2289
76,54,56,1,2289
77,54,89,2,2289
78,54,85,1,2289
79,54,87,2,2289
80,54,95,1,2289
81,54,90,2,2289
82,54,100,1,2289
83,54,72,2,2289
84,54,78,1,2289
85,54,58,1,2289
86,54,36,1,2289
87,54,73,1,2289
88,54,71,1,2289
89,54,81,1,2289
90,54,66,1,2289
91,54,75,1,2289
92,54,63,1,2289
93,89,53,1,2289
94,89,100,5,2289
95,89,93,1,2289
96,43,71,1,2289
97,43,93,3,2289
98,43,100,3,2289
99,43,91,2,2289
100,43,97,1,2289
101,43,83,1,2289
102,43,88,1,2289
103,43,85,1,2289
104,43,74,1,2289
105,43,72,1,2289
106,43,86,1,2289
107,43,48,1,2289
108,43,96,2,2289
109,43,77,1,2289
110,43,70,2,2289
111,43,52,1,2289
112,43,95,1,2289
113,43,90,3,2289
114,43,84,1,2289
115,43,75,2,2289
116,43,73,1,2289
117,43,66,1,2289
118,43,76,1,2289
119,43,80,1,2289
120,68,76,2,2289
121,68,96,2,2289
122,68,92,3,2289
123,68,84,1,2289
124,68,85,2,2289
125,68,95,2,2289
126,68,30,1,2289
127,68,86,1,2289
128,68,74,1,2289
129,68,100,3,2289
130,68,54,1,2289
131,68,16,1,2289
132,68,73,1,2289
133,68,87,1,2289
134,68,91,1,2289
135,68,68,1,2289
136,68,88,1,2289
137,82,100,4,2289
138,82,95,1,2289
139,82,83,1,2289
140,82,92,1,2289
141,84,96,1,2289
142,84,94,1,2289
143,84,79,1,2289
144,84,62,1,2289
145,84,63,1,2289
146,67,95,1,2289
147,67,56,2,2289
148,67,84,2,2289
149,67,75,2,2289
150,67,92,1,2289
151,67,43,1,2289
152,67,79,1,2289
153,67,100,2,2289
154,67,90,1,2289
155,67,73,1,2289
156,67,78,2,2289
157,67,94,1,2289
158,67,93,1,2289
159,67,64,1,2289
160,67,85,1,2289
161,80,100,2,2289
162,80,76,1,2289
163,80,66,1,2289
164,70,75,1,2289
165,70,52,1,2289
166,70,71,1,2289
167,70,79,1,2289
168,70,64,1,2289
169,70,68,2,2289
170,70,55,1,2289
171,70,77,1,2289
172,70,80,3,2289
173,70,87,1,2289
174,70,70,1,2289
175,70,72,1,2289
176,70,89,1,2289
177,45,95,2,2289
178,45,91,3,2289
179,45,93,4,2289
180,45,77,2,2289
181,45,92,3,2289
182,45,48,1,2289
183,45,69,1,2289
184,45,100,3,2289
185,45,89,1,2289
186,45,83,2,2289
187,45,82,1,2289
188,45,90,3,2289
189,45,96,1,2289
190,45,74,2,2289
191,45,97,1,2289
192,45,72,1,2289
193,45,55,2,2289
194,45,79,2,2289
195,45,68,1,2289
196,45,84,2,2289
197,45,67,1,2289
198,45,71,1,2289
199,45,87,1,2289
200,45,23,1,2289
201,45,31,1,2289
202,45,59,1,2289
203,45,76,1,2289
204,45,73,1,2289
205,45,58,1,2289
206,45,56,1,2289
207,45,85,1,2289
208,45,49,1,2289
209,33,80,2,2289
210,33,95,2,2289
211,33,77,3,2289
212,33,73,2,2289
213,33,76,1,2289
214,33,45,1,2289
215,33,70,3,2289
216,33,72,3,2289
217,33,86,1,2289
218,33,90,2,2289
219,33,78,1,2289
220,33,93,1,2289
221,33,63,1,2289
222,33,30,1,2289
223,33,94,2,2289
224,33,91,3,2289
225,33,64,1,2289
226,33,84,2,2289
227,33,59,1,2289
228,33,100,1,2289
229,33,68,1,2289
230,33,79,1,2289
231,33,74,1,2289
232,33,82,1,2289
233,33,81,1,2289
234,33,85,1,2289
235,33,75,1,2289
236,33,89,1,2289
237,33,83,1,2289
238,33,4,1,2289
239,33,71,1,2289
240,33,60,1,2289
241,33,46,1,2289
242,25,17,2,2289
243,25,12,1,2289
244,25,81,2,2289
245,25,33,1,2289
246,25,82,1,2289
247,25,95,1,2289
248,25,85,1,2289
249,25,13,1,2289
250,25,100,1,2289
251,25,55,2,2289
252,25,93,2,2289
253,25,40,1,2289
254,25,74,2,2289
255,25,77,1,2289
256,25,89,1,2289
257,25,92,1,2289
258,25,83,1,2289
259,25,80,1,2289
260,25,90,1,2289
261,25,94,1,2289
262,25,70,1,2289
263,25,43,1,2289
264,12,69,1,2289
265,12,42,1,2289
266,12,72,1,2289
267,12,73,1,2289
268,12,67,1,2289
269,12,89,1,2289
270,12,100,2,2289
271,12,91,3,2289
272,12,57,1,2289
273,12,74,1,2289
274,12,60,2,2289
275,12,61,2,2289
276,12,76,1,2289
277,12,92,1,2289
278,12,93,2,2289
279,12,94,1,2289
280,12,97,1,2289
281,12,56,1,2289
282,11,54,1,2289
283,11,93,3,2289
284,11,57,1,2289
285,11,100,1,2289
286,11,53,1,2289
287,11,76,2,2289
288,11,18,1,2289
289,11,95,1,2289
290,11,61,1,2289
291,11,92,1,2289
292,11,46,1,2289
293,11,72,1,2289
294,11,91,1,2289
295,11,86,2,2289
296,11,59,1,2289
297,11,84,1,2289
298,40,82,1,2289
299,40,66,1,2289
300,40,43,1,2289
301,40,80,1,2289
302,40,79,4,2289
303,40,100,5,2289
304,40,45,1,2289
305,40,84,2,2289
306,40,63,1,2289
307,40,72,1,2289
308,40,83,2,2289
309,40,76,1,2289
310,40,88,1,2289
311,40,68,1,2289
312,40,91,2,2289
313,40,90,1,2289
314,40,81,1,2289
315,40,77,1,2289
316,40,85,1,2289
317,40,74,2,2289
318,40,95,1,2289
319,40,70,1,2289
320,40,65,1,2289
321,46,89,1,2289
322,46,65,1,2289
323,46,45,1,2289
324,46,92,2,2289
325,46,91,2,2289
326,46,87,1,2289
327,46,47,1,2289
328,46,66,2,2289
329,46,96,2,2289
330,46,83,2,2289
331,46,57,1,2289
332,46,76,3,2289
333,46,100,1,2289
334,46,77,1,2289
335,46,75,1,2289
336,46,72,1,2289
337,46,73,1,2289
338,46,94,2,2289
339,46,41,1,2289
340,37,93,3,2289
341,37,83,2,2289
342,37,82,1,2289
343,37,100,3,2289
344,37,75,1,2289
345,37,96,2,2289
346,37,63,1,2289
347,37,81,2,2289
348,37,73,3,2289
349,37,95,2,2289
