nokta_no,x,y,count,sezon_dakikasi
1,58,94,3,1602
2,58,65,1,1602
3,58,79,1,1602
4,58,71,3,1602
5,58,97,1,1602
6,58,89,1,1602
7,58,91,3,1602
8,58,75,1,1602
9,58,100,1,1602
10,58,84,2,1602
11,58,96,1,1602
12,58,95,1,1602
13,58,86,1,1602
14,73,98,1,1602
15,73,97,1,1602
16,73,91,1,1602
17,73,80,1,1602
18,73,100,1,1602
19,73,96,1,1602
20,73,93,1,1602
21,73,28,1,1602
22,73,37,1,1602
23,36,97,1,1602
24,36,95,1,1602
25,36,90,2,1602
26,36,66,2,1602
27,36,69,2,1602
28,36,75,1,1602
29,36,100,2,1602
30,36,72,1,1602
31,36,78,1,1602
32,36,47,1,1602
33,36,84,2,1602
34,36,94,1,1602
35,36,82,2,1602
36,36,73,2,1602
37,36,61,1,1602
38,36,58,2,1602
39,36,76,1,1602
40,36,68,1,1602
41,36,88,1,1602
42,36,83,1,1602
43,36,89,1,1602
44,36,71,2,1602
45,36,93,1,1602
46,36,91,1,1602
47,36,74,1,1602
48,36,92,1,1602
49,36,35,1,1602
50,60,100,1,1602
51,60,98,1,1602
52,60,94,1,1602
53,60,66,1,1602
54,60,69,2,1602
55,60,96,2,1602
56,60,81,1,1602
57,60,83,1,1602
58,60,85,1,1602
59,60,59,1,1602
60,60,92,1,1602
61,60,72,1,1602
62,60,95,2,1602
63,60,77,1,1602
64,60,86,1,1602
65,60,73,1,1602
66,60,79,1,1602
67,64,95,1,1602
68,64,100,4,1602
69,64,96,2,1602
70,64,78,2,1602
71,64,22,1,1602
72,64,89,1,1602
73,64,86,1,1602
74,64,71,1,1602
75,64,72,1,1602
76,64,76,1,1602
77,64,85,1,1602
78,64,91,1,1602
79,64,79,1,1602
80,78,92,1,1602
81,78,98,1,1602
82,78,100,2,1602
83,78,58,1,1602
84,78,89,1,1602
85,34,89,2,1602
86,34,63,1,1602
87,34,100,1,1602
88,34,78,2,1602
89,34,92,2,1602
90,34,86,1,1602
91,34,87,1,1602
92,34,83,3,1602
93,34,67,2,1602
94,34,96,3,1602
95,34,88,1,1602
96,34,95,1,1602
97,34,94,2,1602
98,34,62,1,1602
99,34,66,1,1602
100,34,85,1,1602
101,34,80,1,1602
102,34,71,1,1602
103,62,94,1,1602
104,62,92,1,1602
105,62,95,1,1602
106,62,62,1,1602
107,62,89,2,1602
108,62,87,1,1602
109,62,100,1,1602
110,62,90,1,1602
111,62,67,1,1602
112,62,72,1,1602
113,62,77,1,1602
114,62,75,1,1602
115,65,79,1,1602
116,65,96,2,1602
117,65,64,1,1602
118,65,100,2,1602
119,65,85,2,1602
120,65,94,1,1602
