nokta_no,x,y,count,sezon_dakikasi
1,55,6,1,1163
2,55,0,1,1163
3,55,17,1,1163
4,55,2,1,1163
5,55,14,2,1163
6,55,5,1,1163
7,55,23,2,1163
8,55,12,1,1163
9,55,10,1,1163
10,55,71,1,1163
11,55,24,1,1163
12,55,29,1,1163
13,55,16,1,1163
14,55,26,1,1163
15,55,3,1,1163
16,53,4,2,1163
17,53,33,1,1163
18,53,10,1,1163
19,53,59,1,1163
20,53,20,1,1163
21,53,0,2,1163
22,53,6,1,1163
23,53,24,1,1163
24,53,14,1,1163
25,53,22,1,1163
26,53,5,2,1163
27,53,16,1,1163
28,56,19,2,1163
29,56,25,1,1163
30,56,7,1,1163
31,56,4,1,1163
32,56,16,2,1163
33,56,29,1,1163
34,56,0,2,1163
35,56,21,1,1163
36,56,27,3,1163
37,56,30,1,1163
38,56,13,1,1163
39,56,3,2,1163
40,56,18,2,1163
41,56,26,1,1163
42,56,9,1,1163
43,60,32,2,1163
44,60,25,1,1163
45,60,15,1,1163
46,60,23,2,1163
47,60,0,2,1163
48,60,14,1,1163
49,60,8,1,1163
50,60,18,1,1163
51,60,9,1,1163
52,60,27,1,1163
53,62,29,2,1163
54,62,14,1,1163
55,62,6,2,1163
56,62,46,1,1163
57,62,13,2,1163
58,62,26,1,1163
59,62,8,2,1163
60,62,4,2,1163
61,62,7,1,1163
62,62,11,1,1163
63,62,17,1,1163
64,62,5,1,1163
65,62,34,1,1163
66,62,10,1,1163
67,64,23,1,1163
68,64,12,2,1163
69,64,16,2,1163
70,64,45,1,1163
71,64,9,4,1163
72,64,18,1,1163
73,64,11,1,1163
74,64,8,2,1163
75,64,10,2,1163
76,64,6,1,1163
77,64,28,1,1163
78,64,4,2,1163
79,64,19,1,1163
80,64,7,1,1163
81,64,17,1,1163
82,64,29,1,1163
83,64,5,1,1163
84,64,1,1,1163
85,64,38,1,1163
86,64,58,1,1163
87,64,26,1,1163
88,72,17,1,1163
89,72,6,2,1163
90,72,16,1,1163
91,72,4,3,1163
92,72,22,1,1163
93,72,19,1,1163
