nokta_no,x,y,count,sezon_dakikasi
1,60,91,1,1135
2,60,93,1,1135
3,60,90,2,1135
4,60,87,2,1135
5,60,95,1,1135
6,60,86,1,1135
7,60,92,1,1135
8,60,40,1,1135
9,61,86,2,1135
10,61,70,1,1135
11,61,3,1,1135
12,61,93,2,1135
13,61,63,1,1135
14,61,75,1,1135
15,61,91,1,1135
16,61,89,1,1135
17,61,67,1,1135
18,61,51,1,1135
19,61,96,1,1135
20,61,94,1,1135
21,61,68,1,1135
22,42,84,2,1135
23,42,86,1,1135
24,42,73,1,1135
25,42,55,1,1135
26,42,8,1,1135
27,42,76,2,1135
28,42,85,1,1135
29,42,81,1,1135
30,42,91,1,1135
31,73,62,1,1135
32,73,70,1,1135
33,73,85,1,1135
34,73,49,1,1135
35,73,75,2,1135
36,73,74,1,1135
37,73,4,1,1135
38,73,97,1,1135
39,73,90,1,1135
40,73,76,1,1135
41,73,68,1,1135
42,51,73,1,1135
43,51,86,1,1135
44,51,67,1,1135
45,70,95,1,1135
46,70,54,1,1135
47,70,94,1,1135
48,70,27,1,1135
49,70,85,1,1135
50,70,92,2,1135
51,70,78,1,1135
52,70,88,1,1135
53,70,97,1,1135
54,70,84,1,1135
55,54,72,1,1135
56,54,83,1,1135
57,54,98,1,1135
58,54,85,1,1135
59,54,64,1,1135
60,68,85,2,1135
61,68,95,1,1135
62,68,67,1,1135
63,68,20,1,1135
64,68,27,1,1135
65,68,93,1,1135
66,68,31,1,1135
67,68,7,1,1135
68,68,94,1,1135
69,68,90,1,1135
70,68,100,1,1135
71,68,92,1,1135
72,68,24,1,1135
73,66,81,1,1135
74,66,33,1,1135
75,66,88,1,1135
76,66,92,1,1135
77,66,89,1,1135
78,66,30,1,1135
79,66,80,1,1135
80,66,95,1,1135
81,66,78,1,1135
82,66,74,1,1135
83,66,75,1,1135
84,66,15,1,1135
85,90,65,1,1135
86,90,92,1,1135
87,90,12,1,1135
88,90,20,1,1135
89,90,28,1,1135
90,90,69,1,1135
91,90,84,1,1135
92,90,80,1,1135
93,90,22,1,1135
94,90,39,1,1135
95,90,81,1,1135
96,90,85,2,1135
97,90,89,1,1135
98,75,89,1,1135
99,75,73,1,1135
100,75,54,1,1135
101,75,91,2,1135
102,75,84,1,1135
103,75,93,1,1135
104,75,50,1,1135
105,75,79,1,1135
106,75,11,1,1135
107,75,92,1,1135
108,75,82,1,1135
109,75,83,1,1135
110,75,95,1,1135
111,88,97,1,1135
112,88,83,2,1135
113,88,80,1,1135
114,88,90,2,1135
115,88,6,1,1135
116,88,17,1,1135
117,88,70,2,1135
118,88,95,1,1135
119,88,86,1,1135
120,88,84,1,1135
121,88,69,1,1135
122,88,9,1,1135
123,88,77,1,1135
124,88,22,1,1135
125,88,79,1,1135
126,88,50,1,1135
127,91,90,1,1135
128,91,81,1,1135
129,91,20,1,1135
130,91,26,1,1135
131,91,82,2,1135
132,91,73,2,1135
133,91,94,1,1135
134,91,78,1,1135
135,91,85,1,1135
136,89,67,1,1135
137,89,33,1,1135
138,89,74,2,1135
139,89,73,1,1135
140,89,70,1,1135
141,89,95,1,1135
142,89,77,2,1135
143,89,85,2,1135
144,89,86,1,1135
145,89,93,2,1135
146,89,58,1,1135
147,89,80,1,1135
148,89,79,1,1135
149,64,74,1,1135
150,64,75,1,1135
151,64,16,1,1135
152,64,5,1,1135
153,64,69,1,1135
154,64,91,2,1135
155,64,45,1,1135
156,64,6,1,1135
157,64,90,1,1135
158,64,77,1,1135
159,87,81,2,1135
160,87,73,1,1135
161,87,88,1,1135
162,87,72,2,1135
163,87,16,1,1135
164,87,30,1,1135
165,87,71,1,1135
166,87,86,1,1135
167,87,82,1,1135
168,79,83,1,1135
169,79,94,1,1135
170,79,69,1,1135
171,79,64,1,1135
172,79,71,1,1135
173,79,80,1,1135
174,79,95,1,1135
175,79,93,1,1135
176,79,16,1,1135
177,79,89,1,1135
178,79,6,1,1135
179,79,88,1,1135
180,79,92,2,1135
181,79,85,1,1135
182,93,87,1,1135
183,93,89,1,1135
184,93,73,2,1135
185,93,33,1,1135
186,93,34,1,1135
187,93,79,1,1135
188,93,82,1,1135
189,93,58,1,1135
190,93,77,1,1135
191,98,90,1,1135
192,98,83,1,1135
193,98,74,1,1135
194,80,91,2,1135
195,80,88,2,1135
196,80,13,1,1135
197,80,6,1,1135
198,80,89,2,1135
199,80,11,1,1135
200,80,30,1,1135
201,80,95,1,1135
202,80,82,1,1135
203,80,86,1,1135
204,77,81,1,1135
205,77,59,1,1135
206,77,93,3,1135
207,77,92,2,1135
208,77,89,1,1135
209,77,61,1,1135
210,77,94,1,1135
211,77,96,1,1135
212,77,69,1,1135
213,77,70,1,1135
214,77,23,1,1135
215,77,73,1,1135
216,78,86,1,1135
217,78,96,1,1135
218,78,94,2,1135
219,78,68,1,1135
220,78,90,1,1135
221,78,77,1,1135
222,78,91,1,1135
223,78,75,1,1135
224,78,72,1,1135
225,78,74,1,1135
226,78,88,1,1135
227,22,95,1,1135
228,22,71,2,1135
229,22,93,1,1135
230,22,96,1,1135
231,22,73,1,1135
232,22,90,1,1135
233,22,86,1,1135
234,40,89,1,1135
235,40,63,1,1135
236,40,100,1,1135
237,40,90,1,1135
238,40,27,1,1135
239,40,77,1,1135
240,40,85,1,1135
241,86,54,1,1135
242,86,84,2,1135
243,86,85,1,1135
244,86,70,2,1135
245,86,90,3,1135
246,86,83,2,1135
247,86,74,1,1135
248,86,82,2,1135
249,86,75,1,1135
250,86,86,1,1135
251,86,26,1,1135
252,86,100,1,1135
253,86,67,1,1135
254,86,88,1,1135
255,86,92,1,1135
256,86,73,2,1135
257,25,9,2,1135
258,25,70,1,1135
259,25,76,2,1135
260,27,8,1,1135
261,27,82,1,1135
262,27,93,1,1135
263,27,96,1,1135
264,34,6,1,1135
265,34,66,1,1135
266,34,52,1,1135
267,34,64,1,1135
268,34,90,1,1135
269,34,96,1,1135
270,34,92,1,1135
271,34,81,1,1135
272,34,94,1,1135
273,30,76,1,1135
274,30,60,1,1135
275,30,62,1,1135
276,30,86,1,1135
277,30,95,1,1135
278,30,91,1,1135
279,97,14,1,1135
280,97,95,1,1135
281,97,49,1,1135
282,97,66,1,1135
283,97,72,1,1135
284,84,89,2,1135
285,84,81,2,1135
286,84,53,1,1135
287,84,92,3,1135
288,84,94,1,1135
289,84,88,2,1135
290,84,5,1,1135
291,84,71,1,1135
292,85,88,1,1135
293,85,86,2,1135
294,85,70,1,1135
295,85,28,1,1135
296,85,84,2,1135
297,85,92,1,1135
298,85,71,1,1135
299,85,82,1,1135
300,85,36,1,1135
301,85,80,1,1135
302,85,74,1,1135
303,85,4,1,1135
304,92,73,1,1135
305,92,81,1,1135
306,92,6,1,1135
307,92,80,1,1135
308,92,18,1,1135
309,92,68,1,1135
310,92,71,1,1135
311,92,72,1,1135
312,92,27,1,1135
313,92,74,2,1135
314,99,0,11,1135
315,99,99,16,1135
316,99,51,1,1135
317,49,86,1,1135
318,14,64,1,1135
319,14,47,1,1135
320,14,43,1,1135
