nokta_no,x,y,count,sezon_dakikasi
1,44,91,5,2442
2,44,96,3,2442
3,44,97,1,2442
4,44,74,1,2442
5,44,86,1,2442
6,44,94,1,2442
7,44,100,5,2442
8,44,92,2,2442
9,44,62,1,2442
10,44,71,1,2442
11,44,68,1,2442
12,44,44,1,2442
13,44,80,1,2442
14,44,93,3,2442
15,44,67,1,2442
16,44,51,1,2442
17,59,87,1,2442
18,59,78,1,2442
19,59,94,2,2442
20,59,89,3,2442
21,59,86,1,2442
22,59,96,5,2442
23,59,81,1,2442
24,59,100,5,2442
25,59,88,3,2442
26,59,71,1,2442
27,59,93,2,2442
28,59,68,1,2442
29,59,72,1,2442
30,59,57,1,2442
31,59,91,1,2442
32,62,100,2,2442
33,62,93,1,2442
34,62,67,1,2442
35,62,94,2,2442
36,62,92,1,2442
37,62,91,4,2442
38,62,86,2,2442
39,62,82,1,2442
40,62,89,2,2442
41,62,73,1,2442
42,62,98,1,2442
43,62,70,1,2442
44,62,83,2,2442
45,62,81,1,2442
46,62,96,2,2442
47,62,69,1,2442
48,62,90,1,2442
49,62,78,1,2442
50,36,94,4,2442
51,36,100,3,2442
52,36,76,1,2442
53,36,98,1,2442
54,36,75,1,2442
55,36,83,1,2442
56,36,69,2,2442
57,36,92,1,2442
58,36,86,3,2442
59,36,96,1,2442
60,36,84,1,2442
61,36,68,2,2442
62,32,95,1,2442
63,32,93,2,2442
64,32,67,2,2442
65,32,86,1,2442
66,32,92,1,2442
67,32,82,1,2442
68,32,61,1,2442
69,32,100,1,2442
70,32,76,1,2442
71,32,88,1,2442
72,32,69,2,2442
73,32,96,1,2442
74,32,90,1,2442
75,21,91,1,2442
76,21,96,1,2442
77,21,100,2,2442
78,21,72,1,2442
79,21,94,1,2442
80,21,79,1,2442
81,21,83,1,2442
82,21,82,1,2442
83,21,89,1,2442
84,21,76,1,2442
85,21,97,1,2442
86,24,90,2,2442
87,24,92,1,2442
88,24,70,1,2442
89,24,100,2,2442
90,24,66,2,2442
91,24,94,1,2442
92,24,96,1,2442
93,24,74,1,2442
94,24,60,1,2442
95,24,63,1,2442
96,24,93,2,2442
97,24,58,1,2442
98,24,91,1,2442
99,24,88,1,2442
100,24,83,1,2442
101,24,82,1,2442
102,24,65,2,2442
103,24,68,2,2442
104,20,95,1,2442
105,20,87,1,2442
106,20,100,4,2442
107,20,92,1,2442
108,20,74,1,2442
109,20,94,1,2442
110,20,81,1,2442
111,20,91,2,2442
112,20,76,1,2442
113,60,96,1,2442
114,60,90,1,2442
115,60,78,1,2442
116,60,73,2,2442
117,60,95,3,2442
118,60,75,1,2442
119,60,100,6,2442
120,60,76,1,2442
121,60,94,4,2442
122,60,92,2,2442
123,60,69,1,2442
124,60,98,1,2442
125,60,87,2,2442
126,60,91,1,2442
127,60,93,1,2442
128,60,64,1,2442
129,3,86,2,2442
130,3,60,1,2442
131,3,95,1,2442
132,3,68,1,2442
133,3,59,2,2442
134,3,91,1,2442
135,3,100,1,2442
136,3,84,1,2442
137,3,52,1,2442
138,3,57,2,2442
139,3,54,1,2442
140,3,45,1,2442
141,3,48,1,2442
142,3,92,1,2442
143,3,71,1,2442
144,3,49,1,2442
145,3,97,1,2442
146,4,87,1,2442
147,4,79,1,2442
148,4,76,2,2442
149,4,50,1,2442
150,4,51,1,2442
151,4,57,1,2442
152,4,84,1,2442
153,4,72,1,2442
154,4,61,1,2442
155,4,59,2,2442
156,4,90,1,2442
157,4,60,2,2442
158,4,66,1,2442
159,4,54,1,2442
160,4,69,1,2442
161,4,75,1,2442
162,4,92,1,2442
163,4,98,1,2442
164,7,90,2,2442
165,7,63,1,2442
166,7,64,1,2442
167,7,48,2,2442
168,7,55,1,2442
169,7,47,1,2442
170,7,73,1,2442
171,7,94,1,2442
172,7,92,1,2442
173,7,52,1,2442
174,7,95,1,2442
175,7,41,1,2442
176,7,46,1,2442
177,7,88,1,2442
178,7,85,1,2442
179,7,100,1,2442
180,7,97,2,2442
181,7,93,1,2442
182,27,88,1,2442
183,27,73,1,2442
184,27,93,2,2442
185,27,80,1,2442
186,27,97,2,2442
187,27,95,1,2442
188,27,84,2,2442
189,27,68,2,2442
190,27,58,1,2442
191,27,67,1,2442
192,27,92,1,2442
193,27,49,1,2442
194,27,96,1,2442
195,27,100,1,2442
196,27,82,1,2442
197,27,94,1,2442
198,27,86,1,2442
199,27,48,1,2442
200,27,51,1,2442
201,23,91,2,2442
202,23,95,2,2442
203,23,97,2,2442
204,23,100,5,2442
205,23,74,1,2442
206,23,79,2,2442
207,23,96,2,2442
208,23,93,2,2442
209,23,80,1,2442
210,23,48,1,2442
211,23,84,1,2442
212,23,88,2,2442
213,23,86,1,2442
214,23,90,1,2442
215,23,85,1,2442
216,66,96,3,2442
217,66,83,3,2442
218,66,97,1,2442
219,66,100,2,2442
220,66,90,3,2442
221,66,92,2,2442
222,66,77,1,2442
223,66,82,1,2442
224,66,94,2,2442
225,66,53,1,2442
226,66,25,1,2442
227,66,95,1,2442
228,66,84,1,2442
229,66,63,1,2442
230,66,71,1,2442
231,66,80,1,2442
232,66,78,1,2442
233,66,81,1,2442
234,66,89,1,2442
235,66,64,1,2442
236,33,96,2,2442
237,33,91,1,2442
238,33,93,1,2442
239,33,94,3,2442
240,33,72,1,2442
