nokta_no,x,y,count,sezon_dakikasi
1,72,47,1,2869
2,72,89,2,2869
3,72,100,2,2869
4,72,25,1,2869
5,72,79,1,2869
6,72,80,1,2869
7,72,13,1,2869
8,72,92,3,2869
9,72,4,1,2869
10,72,90,2,2869
11,72,95,5,2869
12,72,97,3,2869
13,72,93,3,2869
14,72,74,2,2869
15,72,35,1,2869
16,72,96,3,2869
17,72,94,3,2869
18,72,66,1,2869
19,72,17,1,2869
20,72,82,1,2869
21,72,52,1,2869
22,72,26,1,2869
23,72,83,1,2869
24,72,62,1,2869
25,72,71,1,2869
26,72,70,1,2869
27,56,20,2,2869
28,56,9,1,2869
29,56,90,2,2869
30,56,91,1,2869
31,56,94,6,2869
32,56,26,1,2869
33,56,4,2,2869
34,56,95,3,2869
35,56,82,1,2869
36,56,85,1,2869
37,56,80,1,2869
38,56,34,1,2869
39,56,100,2,2869
40,56,93,1,2869
41,56,92,1,2869
42,56,3,1,2869
43,56,35,1,2869
44,44,13,1,2869
45,44,89,2,2869
46,44,95,3,2869
47,44,97,1,2869
48,44,94,1,2869
49,44,84,1,2869
50,44,100,2,2869
51,44,82,1,2869
52,44,93,2,2869
53,44,4,2,2869
54,44,17,2,2869
55,44,7,1,2869
56,44,90,3,2869
57,44,92,4,2869
58,44,83,1,2869
59,44,16,1,2869
60,44,78,1,2869
61,44,91,3,2869
62,44,9,2,2869
63,44,44,1,2869
64,44,55,1,2869
65,44,74,1,2869
66,76,4,2,2869
67,76,20,1,2869
68,76,97,1,2869
69,76,92,2,2869
70,76,96,3,2869
71,76,90,1,2869
72,76,78,1,2869
73,76,24,2,2869
74,76,42,1,2869
75,76,33,1,2869
76,76,38,1,2869
77,76,93,2,2869
78,76,14,1,2869
79,76,71,1,2869
80,76,77,1,2869
81,76,19,1,2869
82,76,73,1,2869
83,76,95,1,2869
84,76,94,1,2869
85,63,18,1,2869
86,63,97,1,2869
87,63,98,3,2869
88,63,100,3,2869
89,63,88,1,2869
90,63,3,2,2869
91,63,10,1,2869
92,63,76,2,2869
93,63,92,1,2869
94,63,65,1,2869
95,63,59,1,2869
96,63,73,1,2869
97,63,4,1,2869
98,63,93,2,2869
99,63,19,1,2869
100,63,85,1,2869
101,63,94,2,2869
102,63,78,3,2869
103,63,91,1,2869
104,63,95,2,2869
105,63,89,3,2869
106,63,71,1,2869
107,63,84,1,2869
108,63,96,1,2869
109,63,37,1,2869
110,63,74,1,2869
111,29,23,1,2869
112,29,12,1,2869
113,29,98,1,2869
114,29,94,1,2869
115,29,91,1,2869
116,29,92,1,2869
117,29,87,1,2869
118,29,75,1,2869
119,29,95,1,2869
120,29,20,1,2869
121,29,86,1,2869
122,29,85,2,2869
123,29,82,1,2869
124,29,66,1,2869
125,29,72,2,2869
126,29,60,1,2869
127,29,7,1,2869
128,62,86,1,2869
129,62,97,1,2869
130,62,67,1,2869
131,62,85,1,2869
132,62,79,1,2869
133,62,93,1,2869
134,62,30,1,2869
135,62,91,2,2869
136,62,88,2,2869
137,62,90,2,2869
138,62,94,1,2869
139,62,5,1,2869
140,62,95,1,2869
141,62,72,1,2869
142,62,96,3,2869
143,62,100,1,2869
144,62,84,1,2869
145,75,20,1,2869
146,75,73,1,2869
147,75,79,2,2869
148,75,68,1,2869
149,75,95,4,2869
150,75,77,1,2869
151,75,5,2,2869
152,75,9,2,2869
153,75,91,5,2869
154,75,93,2,2869
155,75,90,2,2869
156,75,28,2,2869
157,75,100,3,2869
158,75,88,1,2869
159,75,92,5,2869
160,75,86,1,2869
161,75,94,3,2869
162,75,85,1,2869
163,75,82,1,2869
164,75,96,1,2869
165,75,97,1,2869
166,75,4,1,2869
167,75,61,1,2869
168,75,89,2,2869
169,86,37,1,2869
170,86,17,1,2869
171,86,97,1,2869
172,86,77,1,2869
173,86,96,1,2869
174,86,52,1,2869
175,86,88,1,2869
176,86,7,1,2869
177,86,40,1,2869
178,86,85,3,2869
179,86,100,5,2869
180,86,94,1,2869
181,86,75,1,2869
182,86,76,1,2869
183,86,74,1,2869
184,86,92,1,2869
185,86,93,1,2869
186,86,71,1,2869
187,86,82,1,2869
188,86,12,1,2869
189,86,90,1,2869
190,86,84,1,2869
191,71,13,1,2869
192,71,78,2,2869
193,71,87,3,2869
194,71,93,2,2869
195,71,48,1,2869
196,71,89,1,2869
197,71,43,1,2869
198,71,25,1,2869
199,71,88,2,2869
200,71,67,1,2869
201,71,96,3,2869
202,71,95,1,2869
203,71,86,1,2869
204,71,63,1,2869
205,71,11,1,2869
206,71,54,1,2869
207,71,92,1,2869
208,71,7,1,2869
209,71,85,1,2869
210,64,25,1,2869
211,64,19,1,2869
212,64,95,1,2869
213,64,91,3,2869
214,64,46,1,2869
215,64,69,1,2869
216,64,77,2,2869
217,64,1,1,2869
218,64,9,1,2869
219,64,16,1,2869
220,64,73,2,2869
221,64,61,1,2869
222,64,59,1,2869
223,64,21,1,2869
224,64,93,2,2869
225,64,92,2,2869
226,64,96,1,2869
227,64,63,1,2869
228,64,66,1,2869
229,64,100,1,2869
230,64,85,2,2869
231,64,15,1,2869
232,64,90,1,2869
233,64,29,1,2869
234,64,82,1,2869
235,64,51,1,2869
236,64,94,1,2869
237,64,14,1,2869
238,35,11,1,2869
239,35,80,1,2869
240,35,98,1,2869
241,35,67,1,2869
242,35,99,1,2869
243,35,93,1,2869
244,35,53,1,2869
245,35,76,2,2869
246,35,91,1,2869
247,35,54,1,2869
248,35,79,1,2869
249,35,96,2,2869
250,35,94,1,2869
251,35,69,1,2869
252,35,49,1,2869
253,35,95,1,2869
254,35,84,1,2869
255,87,14,1,2869
256,87,46,1,2869
257,87,100,2,2869
258,87,85,1,2869
259,87,73,1,2869
260,87,10,1,2869
261,87,24,1,2869
262,87,84,2,2869
263,87,70,2,2869
264,87,26,1,2869
265,87,63,1,2869
266,87,62,1,2869
267,87,95,1,2869
268,87,66,1,2869
269,87,71,2,2869
270,87,72,1,2869
271,87,15,1,2869
272,87,92,1,2869
273,87,88,1,2869
274,87,8,1,2869
275,87,83,1,2869
276,84,8,1,2869
277,84,13,1,2869
278,84,100,3,2869
279,84,91,1,2869
280,84,80,1,2869
281,84,98,1,2869
282,84,94,2,2869
283,84,56,1,2869
284,84,95,2,2869
285,84,76,1,2869
286,84,45,1,2869
287,84,84,1,2869
288,84,88,1,2869
289,84,9,1,2869
290,84,52,1,2869
291,84,82,1,2869
292,84,92,1,2869
293,84,90,1,2869
294,84,96,2,2869
295,84,28,1,2869
296,84,83,1,2869
297,84,86,1,2869
298,99,24,1,2869
299,99,0,24,2869
300,99,74,1,2869
301,99,3,1,2869
302,99,99,9,2869
303,99,70,1,2869
304,97,92,2,2869
305,97,96,2,2869
306,97,70,1,2869
307,97,4,1,2869
308,97,39,1,2869
309,97,38,1,2869
310,97,30,1,2869
311,97,10,1,2869
312,97,37,1,2869
313,97,87,1,2869
314,97,78,1,2869
315,97,83,1,2869
316,97,89,2,2869
317,97,69,1,2869
318,74,94,3,2869
319,74,100,2,2869
320,74,96,2,2869
321,74,58,2,2869
322,74,23,1,2869
323,74,0,1,2869
324,74,89,1,2869
325,74,95,1,2869
326,74,24,1,2869
327,74,6,1,2869
328,74,7,1,2869
329,74,92,2,2869
330,74,61,2,2869
331,74,9,1,2869
332,74,81,1,2869
333,74,77,1,2869
334,74,93,1,2869
335,74,22,1,2869
336,74,78,1,2869
337,74,82,1,2869
338,74,72,1,2869
339,74,90,2,2869
340,74,85,1,2869
341,74,84,1,2869
342,74,76,1,2869
343,74,97,1,2869
344,74,5,1,2869
345,74,15,1,2869
346,68,5,1,2869
347,68,18,1,2869
348,68,4,2,2869
349,68,30,1,2869
350,68,97,3,2869
351,68,93,2,2869
352,68,95,6,2869
353,68,17,1,2869
354,68,67,1,2869
355,68,94,5,2869
356,68,10,1,2869
357,68,31,1,2869
358,68,32,1,2869
359,68,9,2,2869
360,68,25,1,2869
361,68,87,2,2869
362,68,92,5,2869
363,68,88,1,2869
364,68,72,1,2869
365,68,100,2,2869
366,68,75,1,2869
367,68,60,1,2869
368,68,66,1,2869
369,68,79,1,2869
370,68,73,2,2869
371,68,86,1,2869
372,68,76,2,2869
373,68,96,1,2869
374,68,13,1,2869
375,68,82,1,2869
376,46,17,1,2869
377,46,86,3,2869
378,46,97,3,2869
379,46,100,1,2869
380,46,74,2,2869
381,46,88,1,2869
382,46,76,1,2869
383,46,89,1,2869
384,46,14,1,2869
385,46,3,1,2869
386,46,90,1,2869
387,46,94,3,2869
388,46,93,1,2869
389,46,43,1,2869
390,46,96,1,2869
391,46,84,1,2869
392,46,69,1,2869
393,46,65,1,2869
394,52,29,1,2869
395,52,95,1,2869
396,52,62,1,2869
397,52,87,1,2869
398,52,34,1,2869
399,52,30,1,2869
400,52,41,1,2869
401,52,43,1,2869
402,52,92,2,2869
403,52,84,1,2869
404,52,94,1,2869
405,52,91,1,2869
406,52,2,1,2869
407,52,100,1,2869
408,59,8,1,2869
409,59,93,3,2869
410,59,47,1,2869
411,59,42,1,2869
412,59,46,1,2869
413,59,28,1,2869
414,59,77,1,2869
415,59,9,1,2869
416,59,82,1,2869
417,59,90,2,2869
418,59,92,1,2869
419,59,97,1,2869
420,59,95,1,2869
421,59,96,1,2869
422,59,85,1,2869
423,59,94,2,2869
424,59,87,1,2869
425,59,4,1,2869
426,59,79,1,2869
427,70,20,1,2869
428,70,73,1,2869
429,70,96,5,2869
430,70,95,2,2869
431,70,81,2,2869
432,70,37,1,2869
433,70,28,2,2869
434,70,83,1,2869
435,70,7,1,2869
436,70,52,1,2869
437,70,16,2,2869
438,70,61,1,2869
439,70,26,2,2869
440,70,93,2,2869
441,70,90,3,2869
442,70,6,1,2869
443,70,17,2,2869
444,70,72,2,2869
445,70,56,1,2869
446,70,67,1,2869
447,70,82,1,2869
448,70,94,2,2869
449,70,97,1,2869
450,70,10,1,2869
451,70,29,1,2869
452,70,74,1,2869
453,70,92,2,2869
454,70,87,1,2869
455,70,100,1,2869
456,70,76,1,2869
457,70,85,1,2869
458,70,86,1,2869
459,70,88,2,2869
460,70,3,1,2869
461,70,66,2,2869
462,70,49,1,2869
463,70,34,1,2869
464,70,2,1,2869
465,79,17,1,2869
466,79,94,2,2869
467,79,93,2,2869
468,79,87,1,2869
469,79,85,3,2869
470,79,11,1,2869
471,79,86,3,2869
472,79,47,1,2869
473,79,7,1,2869
474,79,88,1,2869
475,79,89,3,2869
476,79,6,2,2869
477,79,95,2,2869
478,79,90,3,2869
479,79,92,1,2869
480,79,83,1,2869
481,79,23,1,2869
482,79,100,1,2869
483,79,91,1,2869
484,79,71,1,2869
485,79,20,1,2869
486,79,96,1,2869
487,24,4,1,2869
488,24,34,2,2869
489,24,75,1,2869
490,24,59,1,2869
491,24,66,1,2869
492,24,28,1,2869
493,24,84,1,2869
494,24,87,1,2869
495,24,96,2,2869
496,24,93,1,2869
497,24,67,1,2869
498,27,26,1,2869
499,27,96,3,2869
500,27,77,1,2869
501,27,69,1,2869
502,27,82,2,2869
503,27,85,1,2869
504,27,80,1,2869
505,27,90,2,2869
506,27,94,1,2869
507,27,79,1,2869
508,27,66,2,2869
509,27,95,1,2869
510,81,32,1,2869
511,81,90,3,2869
512,81,52,1,2869
513,81,49,1,2869
514,81,92,1,2869
515,81,12,1,2869
516,81,43,1,2869
517,81,75,1,2869
518,81,34,1,2869
519,81,94,1,2869
520,81,6,1,2869
521,81,85,1,2869
522,81,78,2,2869
523,81,88,2,2869
524,81,91,1,2869
525,81,95,2,2869
526,81,8,1,2869
527,81,93,2,2869
528,81,96,1,2869
529,81,83,1,2869
530,81,100,1,2869
531,65,12,1,2869
532,65,10,1,2869
533,65,77,1,2869
534,65,95,3,2869
535,65,96,4,2869
536,65,90,1,2869
537,65,100,5,2869
538,65,71,1,2869
539,65,8,2,2869
540,65,81,1,2869
541,65,59,1,2869
542,65,93,6,2869
543,65,7,1,2869
544,65,92,3,2869
545,65,66,1,2869
546,65,14,1,2869
547,65,89,2,2869
548,65,94,1,2869
549,65,97,2,2869
550,65,82,1,2869
551,65,75,1,2869
552,65,74,1,2869
553,65,33,1,2869
554,65,72,1,2869
555,65,2,1,2869
556,67,12,1,2869
557,67,92,2,2869
558,67,100,6,2869
559,67,98,1,2869
560,67,87,2,2869
561,67,5,1,2869
562,67,53,1,2869
563,67,67,1,2869
564,67,82,2,2869
565,67,95,4,2869
566,67,90,1,2869
567,67,93,2,2869
568,67,96,1,2869
569,67,89,2,2869
570,67,54,1,2869
571,67,84,1,2869
572,67,74,1,2869
573,67,56,1,2869
574,67,25,1,2869
575,67,71,1,2869
