nokta_no,x,y,count,sezon_dakikasi
1,56,25,1,1086
2,56,29,1,1086
3,56,13,2,1086
4,56,21,1,1086
5,56,10,1,1086
6,56,4,1,1086
7,56,0,1,1086
8,56,62,1,1086
9,56,94,1,1086
10,56,65,1,1086
11,56,96,1,1086
12,56,76,1,1086
13,56,74,1,1086
14,56,86,1,1086
15,56,15,1,1086
16,56,36,1,1086
17,56,5,1,1086
18,56,53,1,1086
19,56,27,1,1086
20,64,78,1,1086
21,64,25,1,1086
22,64,50,1,1086
23,64,91,1,1086
24,64,89,1,1086
25,64,86,3,1086
26,64,70,1,1086
27,64,63,2,1086
28,64,75,1,1086
29,64,90,1,1086
30,64,74,1,1086
31,64,9,1,1086
32,64,7,1,1086
33,64,21,1,1086
34,36,51,1,1086
35,36,24,1,1086
36,36,79,2,1086
37,36,93,1,1086
38,36,0,1,1086
39,36,25,1,1086
40,36,20,1,1086
41,36,72,1,1086
42,36,37,1,1086
43,36,75,1,1086
44,36,77,1,1086
45,36,76,1,1086
46,36,42,1,1086
47,36,13,1,1086
48,36,11,1,1086
49,36,14,1,1086
50,36,31,1,1086
51,36,6,1,1086
52,36,19,1,1086
53,36,35,1,1086
54,36,34,1,1086
55,35,49,1,1086
56,35,82,1,1086
57,35,20,1,1086
58,35,18,1,1086
59,35,10,1,1086
60,35,29,1,1086
61,35,83,1,1086
62,35,86,1,1086
63,35,70,1,1086
64,35,78,1,1086
65,35,67,2,1086
66,35,53,2,1086
67,35,50,1,1086
68,35,19,1,1086
69,35,36,1,1086
70,35,54,1,1086
71,35,43,1,1086
72,35,64,1,1086
73,35,37,1,1086
74,35,34,2,1086
75,35,16,1,1086
76,35,80,1,1086
77,35,85,1,1086
78,35,42,1,1086
79,35,59,1,1086
80,35,69,1,1086
81,9,42,1,1086
82,9,9,1,1086
83,9,68,1,1086
84,9,58,1,1086
85,9,29,1,1086
86,9,39,1,1086
87,9,35,1,1086
88,9,45,1,1086
89,9,60,1,1086
90,9,90,1,1086
91,28,28,2,1086
92,28,17,1,1086
93,28,70,2,1086
94,28,29,2,1086
95,28,78,1,1086
96,28,23,2,1086
97,28,3,1,1086
98,28,60,2,1086
99,28,65,1,1086
100,28,79,2,1086
101,28,90,1,1086
102,28,33,1,1086
103,28,38,1,1086
104,28,6,1,1086
105,28,24,1,1086
106,28,30,1,1086
107,28,95,1,1086
108,28,41,1,1086
109,28,18,1,1086
110,34,9,1,1086
111,34,7,1,1086
112,34,24,1,1086
113,34,73,1,1086
114,34,76,1,1086
115,34,74,1,1086
116,34,66,1,1086
117,34,56,1,1086
118,34,40,1,1086
119,34,79,1,1086
