nokta_no,x,y,count,sezon_dakikasi
1,66,76,1,1592
2,66,11,1,1592
3,66,20,1,1592
4,66,50,1,1592
5,66,6,2,1592
6,66,18,1,1592
7,66,5,1,1592
8,66,4,3,1592
9,66,19,1,1592
10,66,9,1,1592
11,66,80,1,1592
12,66,10,2,1592
13,66,24,1,1592
14,66,14,2,1592
15,66,7,1,1592
16,66,3,1,1592
17,66,67,1,1592
18,99,0,26,1592
19,99,99,22,1592
20,99,36,1,1592
21,99,22,1,1592
22,70,9,2,1592
23,70,4,1,1592
24,70,35,1,1592
25,70,5,4,1592
26,70,2,1,1592
27,70,3,1,1592
28,70,0,2,1592
29,70,13,1,1592
30,70,57,1,1592
31,70,12,2,1592
32,70,11,3,1592
33,70,26,1,1592
34,70,24,2,1592
35,70,17,1,1592
36,70,6,1,1592
37,45,66,1,1592
38,45,23,1,1592
39,45,6,1,1592
40,45,9,3,1592
41,45,18,2,1592
42,45,15,3,1592
43,45,25,3,1592
44,45,13,2,1592
45,45,5,1,1592
46,45,17,1,1592
47,45,0,2,1592
48,45,16,2,1592
49,45,70,1,1592
50,45,40,1,1592
51,29,8,2,1592
52,29,0,3,1592
53,29,15,4,1592
54,29,6,3,1592
55,29,11,1,1592
56,29,7,4,1592
57,29,5,2,1592
58,29,3,1,1592
59,29,4,2,1592
60,29,12,2,1592
61,29,16,1,1592
62,29,48,1,1592
63,85,0,2,1592
64,85,7,2,1592
65,85,8,2,1592
66,85,3,3,1592
67,85,87,1,1592
68,85,6,3,1592
69,85,24,1,1592
70,76,5,3,1592
71,76,7,1,1592
72,76,0,2,1592
73,76,6,1,1592
74,76,4,1,1592
75,76,23,1,1592
76,76,8,1,1592
77,23,8,2,1592
78,23,13,2,1592
79,23,31,1,1592
80,23,12,2,1592
81,23,7,1,1592
82,23,17,1,1592
83,23,24,1,1592
84,23,30,1,1592
85,23,18,2,1592
86,23,19,1,1592
87,23,10,1,1592
88,23,11,3,1592
89,23,6,1,1592
90,23,28,1,1592
91,23,21,1,1592
92,23,14,1,1592
93,23,0,1,1592
94,23,4,2,1592
95,23,5,1,1592
96,41,16,2,1592
97,41,30,1,1592
98,41,26,2,1592
99,41,3,3,1592
100,41,5,2,1592
101,41,0,5,1592
102,41,20,2,1592
103,41,13,1,1592
104,41,12,1,1592
105,41,18,1,1592
106,41,4,1,1592
107,41,6,1,1592
108,41,17,2,1592
109,41,9,1,1592
110,41,22,1,1592
111,41,75,1,1592
112,42,15,3,1592
113,42,28,1,1592
114,42,19,1,1592
115,42,6,2,1592
116,42,26,1,1592
117,42,27,1,1592
118,42,8,1,1592
119,42,22,1,1592
120,42,10,4,1592
121,42,2,3,1592
122,42,7,2,1592
123,42,36,1,1592
124,42,5,2,1592
125,42,0,2,1592
126,42,21,1,1592
127,42,3,1,1592
128,42,13,1,1592
129,42,9,1,1592
130,56,8,3,1592
131,56,7,3,1592
132,56,0,1,1592
133,56,21,4,1592
134,56,33,1,1592
135,56,48,1,1592
136,56,9,1,1592
137,56,11,4,1592
138,56,13,2,1592
139,56,3,1,1592
140,56,5,1,1592
141,56,23,1,1592
142,56,10,1,1592
143,56,6,3,1592
144,56,2,1,1592
145,56,22,2,1592
146,56,12,1,1592
147,56,30,1,1592
148,56,14,1,1592
149,56,89,1,1592
150,68,2,1,1592
151,68,19,1,1592
152,68,0,2,1592
153,68,40,1,1592
154,68,4,3,1592
155,68,7,1,1592
156,68,21,1,1592
157,68,17,2,1592
158,68,6,1,1592
159,68,8,2,1592
160,68,3,2,1592
161,68,10,1,1592
162,68,5,1,1592
163,68,9,1,1592
164,68,23,1,1592
165,28,5,2,1592
166,28,8,1,1592
167,28,19,1,1592
168,28,31,1,1592
169,28,20,2,1592
170,28,9,1,1592
171,28,16,1,1592
172,28,27,2,1592
173,28,23,1,1592
174,28,28,1,1592
175,28,3,1,1592
176,28,18,1,1592
177,28,15,3,1592
178,28,36,1,1592
179,28,26,1,1592
180,28,7,2,1592
181,28,6,1,1592
182,28,29,1,1592
183,28,4,1,1592
184,28,37,1,1592
185,28,12,1,1592
186,28,13,1,1592
187,40,17,1,1592
188,40,10,2,1592
189,40,5,1,1592
190,40,19,2,1592
191,40,22,1,1592
192,40,24,1,1592
193,40,12,1,1592
194,40,9,2,1592
195,40,13,2,1592
196,40,28,1,1592
197,40,0,2,1592
198,40,20,1,1592
199,40,7,2,1592
200,62,5,3,1592
201,62,41,1,1592
202,62,4,3,1592
203,62,28,2,1592
204,62,20,1,1592
205,62,8,3,1592
206,62,13,2,1592
207,62,9,1,1592
208,62,6,2,1592
209,62,89,1,1592
210,62,26,4,1592
211,62,17,1,1592
212,62,3,2,1592
213,62,0,1,1592
214,62,7,3,1592
215,62,18,1,1592
216,62,2,1,1592
217,89,3,1,1592
218,89,0,2,1592
219,89,6,2,1592
220,89,4,2,1592
221,89,8,1,1592
222,89,10,1,1592
223,89,11,1,1592
224,80,8,1,1592
225,80,5,1,1592
226,80,10,1,1592
227,80,3,1,1592
228,80,0,1,1592
229,80,71,1,1592
230,80,9,1,1592
231,80,4,1,1592
232,80,25,1,1592
233,78,0,1,1592
234,78,3,2,1592
235,78,4,2,1592
236,78,26,1,1592
237,78,12,1,1592
238,78,7,1,1592
239,78,27,1,1592
240,78,24,1,1592
241,78,8,1,1592
242,78,6,1,1592
243,78,92,1,1592
244,78,16,1,1592
245,78,5,1,1592
246,78,1,1,1592
247,44,45,1,1592
248,44,4,1,1592
249,44,13,1,1592
250,44,11,1,1592
251,44,8,2,1592
252,44,12,1,1592
253,44,6,3,1592
254,44,24,1,1592
255,44,28,3,1592
256,44,10,2,1592
257,44,14,1,1592
258,44,7,3,1592
259,44,17,1,1592
260,44,5,5,1592
261,44,0,3,1592
262,44,21,1,1592
263,44,18,1,1592
264,44,22,1,1592
265,44,63,1,1592
266,44,75,1,1592
267,44,29,1,1592
268,26,0,4,1592
269,26,31,2,1592
270,26,9,1,1592
271,26,28,2,1592
272,26,7,1,1592
273,26,24,1,1592
274,26,11,1,1592
275,26,4,1,1592
276,26,37,2,1592
277,26,5,2,1592
278,26,13,2,1592
279,26,43,2,1592
280,26,19,1,1592
281,26,10,1,1592
282,24,3,1,1592
283,24,6,2,1592
284,24,0,2,1592
285,24,4,3,1592
286,24,9,4,1592
287,24,7,1,1592
288,24,11,1,1592
289,24,25,2,1592
290,24,8,1,1592
291,24,10,1,1592
292,24,5,2,1592
293,24,28,1,1592
294,24,35,2,1592
295,24,14,1,1592
296,24,15,1,1592
297,90,16,1,1592
298,90,5,1,1592
299,90,0,2,1592
300,90,8,1,1592
301,36,6,2,1592
302,36,8,2,1592
303,36,10,3,1592
304,36,11,1,1592
305,36,19,2,1592
306,36,4,1,1592
307,36,21,1,1592
308,36,7,1,1592
309,36,24,3,1592
310,36,5,1,1592
311,36,53,1,1592
312,36,25,1,1592
313,36,3,2,1592
314,36,20,2,1592
315,36,14,1,1592
316,36,9,2,1592
317,36,0,2,1592
318,36,22,1,1592
319,36,16,1,1592
320,36,32,1,1592
321,36,31,1,1592
322,36,2,1,1592
323,36,75,1,1592
324,36,17,1,1592
325,38,9,3,1592
326,38,18,1,1592
327,38,28,1,1592
328,38,14,1,1592
329,38,8,2,1592
330,38,24,1,1592
331,38,5,3,1592
332,38,12,1,1592
333,38,13,3,1592
334,38,3,1,1592
335,38,7,2,1592
336,38,49,1,1592
337,38,0,1,1592
338,38,6,2,1592
339,38,29,1,1592
340,38,15,1,1592
341,38,30,1,1592
342,55,15,1,1592
343,55,47,1,1592
344,55,8,2,1592
345,55,6,3,1592
346,55,0,1,1592
347,55,7,3,1592
348,55,44,1,1592
349,55,48,1,1592
350,55,9,3,1592
351,55,27,1,1592
352,55,5,4,1592
353,55,18,1,1592
354,55,23,1,1592
355,55,72,1,1592
356,55,17,2,1592
357,55,11,1,1592
358,55,63,1,1592
359,55,21,1,1592
360,55,20,1,1592
361,55,3,1,1592
362,63,23,1,1592
363,63,7,6,1592
364,63,0,1,1592
365,63,21,1,1592
