nokta_no,x,y,count,sezon_dakikasi
1,28,23,4,3103
2,28,24,2,3103
3,28,9,2,3103
4,28,30,1,3103
5,28,46,1,3103
6,28,7,1,3103
7,28,2,2,3103
8,28,29,2,3103
9,28,18,2,3103
10,28,21,2,3103
11,28,56,1,3103
12,28,43,2,3103
13,28,14,1,3103
14,28,80,1,3103
15,28,81,1,3103
16,28,36,1,3103
17,28,60,1,3103
18,28,32,2,3103
19,28,40,1,3103
20,28,83,1,3103
21,28,73,1,3103
22,28,72,1,3103
23,50,30,1,3103
24,50,80,2,3103
25,50,14,1,3103
26,50,57,1,3103
27,50,79,1,3103
28,50,76,1,3103
29,50,74,1,3103
30,50,3,1,3103
31,67,34,1,3103
32,67,9,3,3103
33,67,56,1,3103
34,67,98,1,3103
35,67,73,1,3103
36,67,40,2,3103
37,67,25,2,3103
38,67,83,1,3103
39,67,58,1,3103
40,67,33,1,3103
41,67,26,3,3103
42,67,65,2,3103
43,67,72,3,3103
44,67,45,1,3103
45,67,10,2,3103
46,67,67,4,3103
47,67,60,2,3103
48,67,54,2,3103
49,67,48,1,3103
50,67,46,2,3103
51,67,22,2,3103
52,67,27,1,3103
53,67,35,2,3103
54,67,64,2,3103
55,67,16,1,3103
56,67,87,1,3103
57,67,17,1,3103
58,67,74,1,3103
59,67,30,1,3103
60,67,0,1,3103
61,67,20,1,3103
62,67,12,1,3103
63,67,82,2,3103
64,67,3,1,3103
65,67,42,1,3103
66,67,88,2,3103
67,67,75,2,3103
68,67,47,1,3103
69,67,43,1,3103
70,67,81,1,3103
71,48,10,1,3103
72,48,30,1,3103
73,48,61,1,3103
74,48,47,2,3103
75,48,25,1,3103
76,48,63,1,3103
77,48,73,2,3103
78,48,46,1,3103
79,48,40,1,3103
80,48,5,1,3103
81,48,81,2,3103
82,48,51,1,3103
83,48,75,1,3103
84,48,15,2,3103
85,48,70,2,3103
86,48,93,1,3103
87,48,22,1,3103
88,48,45,1,3103
89,48,68,1,3103
90,48,65,1,3103
91,48,77,2,3103
92,48,34,1,3103
93,48,39,1,3103
94,48,56,2,3103
95,48,41,1,3103
96,48,32,1,3103
97,48,55,1,3103
98,48,64,2,3103
99,48,66,1,3103
100,48,60,1,3103
101,48,36,1,3103
102,48,28,1,3103
103,46,4,1,3103
104,46,16,1,3103
105,46,36,1,3103
106,46,35,1,3103
107,46,61,1,3103
108,46,25,2,3103
109,46,75,4,3103
110,46,42,2,3103
111,46,3,1,3103
112,46,54,1,3103
113,46,31,4,3103
114,46,71,1,3103
115,46,94,2,3103
116,46,87,1,3103
117,46,55,1,3103
118,46,62,2,3103
119,46,24,3,3103
120,46,41,1,3103
121,46,77,1,3103
122,46,52,3,3103
123,46,14,1,3103
124,46,45,1,3103
125,46,22,2,3103
126,46,10,1,3103
127,46,28,1,3103
128,46,23,1,3103
129,46,59,1,3103
130,46,43,2,3103
131,46,27,1,3103
132,46,33,2,3103
133,46,84,1,3103
134,46,83,1,3103
135,46,60,1,3103
136,46,38,1,3103
137,46,92,1,3103
138,46,82,1,3103
139,46,7,1,3103
140,46,89,1,3103
141,46,26,1,3103
142,46,44,1,3103
143,33,7,2,3103
144,33,4,2,3103
145,33,84,1,3103
146,33,30,2,3103
147,33,14,2,3103
148,33,32,2,3103
149,33,5,1,3103
150,33,34,3,3103
151,33,48,2,3103
152,33,24,1,3103
153,33,2,1,3103
154,33,63,3,3103
155,33,16,1,3103
156,33,43,1,3103
157,33,23,1,3103
158,33,19,1,3103
159,33,46,2,3103
160,33,42,1,3103
161,33,66,2,3103
162,33,68,2,3103
163,33,35,1,3103
164,33,22,1,3103
165,33,26,2,3103
166,33,18,1,3103
167,33,55,1,3103
168,33,47,1,3103
169,33,27,1,3103
170,33,37,1,3103
171,33,36,1,3103
172,33,69,2,3103
173,33,98,1,3103
174,33,75,1,3103
175,33,70,1,3103
176,33,45,1,3103
177,52,40,2,3103
178,52,69,1,3103
179,52,60,1,3103
180,52,15,1,3103
181,52,43,3,3103
182,52,10,1,3103
183,52,55,1,3103
184,52,32,1,3103
185,52,64,1,3103
186,52,88,1,3103
187,52,27,1,3103
188,52,13,1,3103
189,52,30,2,3103
190,52,70,1,3103
191,52,71,1,3103
192,52,73,1,3103
193,52,34,3,3103
194,52,11,2,3103
195,52,25,1,3103
196,52,42,1,3103
197,52,23,1,3103
198,52,50,2,3103
199,52,81,1,3103
200,52,53,1,3103
201,52,57,1,3103
202,52,74,1,3103
203,52,31,1,3103
204,52,84,1,3103
205,52,79,1,3103
206,52,80,1,3103
207,52,41,1,3103
208,52,45,1,3103
209,52,54,1,3103
210,52,24,1,3103
211,41,70,2,3103
212,41,22,1,3103
213,41,29,2,3103
214,41,61,1,3103
215,41,53,2,3103
216,41,32,1,3103
217,41,18,4,3103
218,41,66,2,3103
219,41,63,1,3103
220,41,11,2,3103
221,41,4,1,3103
222,41,8,2,3103
223,41,86,2,3103
224,41,5,1,3103
225,41,28,1,3103
226,41,6,1,3103
227,41,36,1,3103
228,41,19,1,3103
229,41,55,1,3103
230,41,30,1,3103
231,41,23,2,3103
232,41,15,1,3103
233,41,24,2,3103
234,41,78,1,3103
235,41,21,1,3103
236,41,76,1,3103
237,41,89,1,3103
238,41,87,1,3103
239,41,79,3,3103
240,41,75,1,3103
241,41,26,2,3103
242,41,77,2,3103
243,41,34,1,3103
244,41,68,1,3103
245,41,57,1,3103
246,41,42,2,3103
247,41,84,1,3103
248,41,73,1,3103
249,41,60,1,3103
250,20,80,1,3103
251,20,7,1,3103
252,20,3,1,3103
253,20,67,1,3103
254,20,15,2,3103
255,20,29,1,3103
256,20,71,2,3103
257,20,31,1,3103
258,20,30,2,3103
259,20,23,1,3103
260,20,34,3,3103
261,20,14,2,3103
262,20,73,2,3103
263,20,65,2,3103
264,20,44,1,3103
265,20,82,1,3103
266,20,69,1,3103
267,20,17,1,3103
268,21,74,1,3103
269,21,32,1,3103
270,21,29,1,3103
271,21,11,1,3103
272,21,30,1,3103
273,21,78,1,3103
274,21,72,1,3103
275,21,50,1,3103
276,55,58,1,3103
277,55,68,2,3103
278,55,63,1,3103
279,55,29,4,3103
280,55,33,1,3103
281,55,66,1,3103
282,55,15,1,3103
283,55,24,2,3103
284,55,18,1,3103
285,55,31,1,3103
286,55,10,1,3103
287,55,73,1,3103
288,55,16,1,3103
289,55,9,3,3103
290,55,14,1,3103
291,55,35,1,3103
292,55,17,1,3103
293,55,47,2,3103
294,55,82,1,3103
295,55,57,1,3103
296,55,43,3,3103
297,55,60,1,3103
298,55,55,1,3103
299,55,12,2,3103
300,55,3,1,3103
301,55,8,1,3103
302,55,7,1,3103
303,55,19,1,3103
304,55,28,2,3103
305,55,65,3,3103
306,55,11,3,3103
307,55,87,2,3103
308,55,64,3,3103
309,55,32,1,3103
310,55,49,1,3103
311,55,81,2,3103
312,7,41,1,3103
313,7,42,1,3103
314,7,27,1,3103
315,7,87,1,3103
316,7,80,1,3103
317,7,53,2,3103
318,7,56,2,3103
319,7,63,1,3103
320,7,46,1,3103
321,9,33,1,3103
322,9,24,1,3103
323,9,31,1,3103
324,9,61,1,3103
325,9,57,1,3103
326,9,77,1,3103
327,9,38,1,3103
328,9,43,1,3103
329,9,47,1,3103
330,9,36,2,3103
331,9,40,1,3103
332,9,56,1,3103
333,9,54,1,3103
334,9,28,1,3103
335,9,87,1,3103
336,9,73,1,3103
337,9,58,2,3103
338,9,70,2,3103
339,9,46,1,3103
340,29,5,2,3103
341,29,95,1,3103
342,29,28,3,3103
343,29,56,1,3103
344,29,82,5,3103
345,29,55,1,3103
346,29,68,1,3103
347,29,50,1,3103
348,29,59,2,3103
349,29,22,2,3103
350,29,54,1,3103
351,29,18,1,3103
352,29,46,1,3103
353,29,12,1,3103
354,29,15,1,3103
355,29,16,2,3103
356,29,35,2,3103
357,29,29,1,3103
358,29,52,1,3103
359,29,9,1,3103
360,29,17,3,3103
361,29,63,2,3103
362,29,26,1,3103
363,29,88,1,3103
364,29,69,1,3103
365,29,60,1,3103
366,29,81,1,3103
367,29,19,1,3103
368,29,44,1,3103
369,29,40,1,3103
370,29,70,1,3103
371,29,14,1,3103
372,29,74,1,3103
373,29,65,1,3103
374,23,16,3,3103
375,23,83,1,3103
376,23,60,1,3103
377,23,27,1,3103
378,23,72,1,3103
