nokta_no,x,y,count,sezon_dakikasi
1,56,25,1,1355
2,56,7,1,1355
3,56,17,1,1355
4,56,29,1,1355
5,56,32,1,1355
6,56,47,1,1355
7,56,11,1,1355
8,56,43,1,1355
9,56,35,1,1355
10,56,94,1,1355
11,56,12,1,1355
12,56,23,1,1355
13,56,3,1,1355
14,56,86,1,1355
15,56,90,1,1355
16,56,5,1,1355
17,83,40,1,1355
18,83,63,1,1355
19,83,97,1,1355
20,83,89,1,1355
21,83,51,2,1355
22,83,43,1,1355
23,83,72,1,1355
24,83,30,1,1355
25,83,13,2,1355
26,83,53,1,1355
27,83,39,1,1355
28,83,96,1,1355
29,83,54,1,1355
30,84,62,1,1355
31,84,93,1,1355
32,84,27,1,1355
33,84,33,1,1355
34,84,4,1,1355
35,84,39,2,1355
36,84,31,1,1355
37,84,5,2,1355
38,84,18,1,1355
39,84,40,2,1355
40,84,13,3,1355
41,84,24,1,1355
42,84,15,2,1355
43,84,50,1,1355
44,84,12,1,1355
45,84,3,1,1355
46,84,98,1,1355
47,84,75,1,1355
48,84,87,1,1355
49,84,92,1,1355
50,84,38,1,1355
51,94,22,1,1355
52,94,88,1,1355
53,94,6,1,1355
54,94,21,1,1355
55,94,25,1,1355
56,94,95,1,1355
57,94,26,1,1355
58,48,13,1,1355
59,48,28,1,1355
60,48,95,1,1355
61,48,42,1,1355
62,48,66,2,1355
63,48,36,1,1355
64,48,20,2,1355
65,62,8,2,1355
66,62,74,3,1355
67,62,77,1,1355
68,62,3,2,1355
69,62,78,2,1355
70,62,64,1,1355
71,62,22,1,1355
72,62,72,1,1355
73,62,21,1,1355
74,62,83,1,1355
75,62,9,1,1355
76,62,19,1,1355
77,62,40,1,1355
78,62,27,1,1355
79,62,16,1,1355
80,62,6,1,1355
81,62,4,3,1355
82,62,13,1,1355
83,62,25,1,1355
84,62,36,1,1355
85,62,96,1,1355
86,62,32,1,1355
87,62,28,2,1355
88,87,9,1,1355
89,87,60,1,1355
90,87,40,1,1355
91,87,41,2,1355
92,87,5,1,1355
93,87,27,1,1355
94,87,59,1,1355
95,87,44,1,1355
96,87,70,1,1355
97,87,67,1,1355
98,87,6,2,1355
99,87,13,1,1355
100,51,28,1,1355
101,51,75,1,1355
102,51,46,1,1355
103,51,68,1,1355
104,51,74,1,1355
105,51,81,1,1355
106,51,76,1,1355
107,51,25,1,1355
108,51,56,1,1355
109,51,37,1,1355
110,69,27,1,1355
111,69,7,1,1355
112,69,45,1,1355
113,69,25,1,1355
114,69,24,2,1355
115,69,33,1,1355
116,69,38,1,1355
117,69,87,2,1355
118,69,67,2,1355
119,69,82,2,1355
120,69,20,1,1355
121,69,42,2,1355
122,69,81,1,1355
123,69,18,1,1355
124,69,15,1,1355
125,69,9,1,1355
126,69,21,1,1355
127,69,22,1,1355
128,69,29,1,1355
129,69,4,1,1355
130,69,6,1,1355
