nokta_no,x,y,count,sezon_dakikasi
1,50,50,5,2988
2,50,49,5,2988
3,50,64,1,2988
4,50,31,1,2988
5,50,61,1,2988
6,50,89,1,2988
7,50,69,2,2988
8,34,54,1,2988
9,34,98,1,2988
10,34,57,2,2988
11,34,77,2,2988
12,34,11,1,2988
13,34,4,2,2988
14,34,8,1,2988
15,34,94,2,2988
16,34,24,1,2988
17,34,90,4,2988
18,34,88,1,2988
19,34,68,3,2988
20,34,72,2,2988
21,34,16,1,2988
22,34,86,1,2988
23,34,59,2,2988
24,34,32,2,2988
25,34,21,1,2988
26,34,56,1,2988
27,34,60,1,2988
28,45,52,1,2988
29,45,30,1,2988
30,45,67,2,2988
31,45,65,1,2988
32,45,14,1,2988
33,45,81,1,2988
34,45,54,1,2988
35,45,76,1,2988
36,45,55,1,2988
37,45,64,2,2988
38,45,72,1,2988
39,45,93,1,2988
40,45,36,1,2988
41,45,6,1,2988
42,45,13,1,2988
43,45,61,1,2988
44,45,73,2,2988
45,45,75,1,2988
46,45,91,1,2988
47,45,90,1,2988
48,45,85,1,2988
49,45,51,2,2988
50,45,22,1,2988
51,45,87,1,2988
52,83,71,1,2988
53,83,87,1,2988
54,83,86,1,2988
55,83,32,2,2988
56,83,77,1,2988
57,83,76,1,2988
58,83,89,2,2988
59,83,27,1,2988
60,83,16,1,2988
61,83,100,1,2988
62,83,85,2,2988
63,83,41,1,2988
64,83,50,2,2988
65,83,65,1,2988
66,82,62,1,2988
67,82,87,1,2988
68,82,28,1,2988
69,82,24,1,2988
70,82,11,1,2988
71,82,37,1,2988
72,82,76,1,2988
73,82,100,1,2988
74,82,9,1,2988
75,82,94,2,2988
76,82,86,1,2988
77,82,88,1,2988
78,82,83,2,2988
79,82,79,1,2988
80,82,89,1,2988
81,82,75,1,2988
82,37,98,1,2988
83,37,62,1,2988
84,37,77,1,2988
85,37,81,2,2988
86,37,19,2,2988
87,37,84,2,2988
88,37,46,1,2988
89,37,38,1,2988
90,37,90,2,2988
91,37,34,1,2988
92,37,91,1,2988
93,37,27,1,2988
94,37,41,1,2988
95,37,23,1,2988
96,37,72,2,2988
97,37,66,1,2988
98,37,16,1,2988
99,37,18,1,2988
100,37,94,1,2988
101,37,32,2,2988
102,37,64,1,2988
103,37,96,1,2988
104,53,53,3,2988
105,53,50,1,2988
106,53,26,1,2988
107,53,45,1,2988
108,53,32,1,2988
109,53,62,1,2988
110,53,56,4,2988
111,53,12,2,2988
112,53,66,1,2988
113,53,86,1,2988
114,53,15,1,2988
115,53,93,1,2988
116,53,60,1,2988
117,53,96,1,2988
118,53,40,1,2988
119,53,8,1,2988
120,53,81,1,2988
121,53,80,1,2988
122,53,94,1,2988
123,53,87,1,2988
124,53,84,1,2988
125,41,95,2,2988
126,41,35,1,2988
127,41,14,1,2988
128,41,36,2,2988
129,41,27,1,2988
130,41,90,1,2988
131,41,58,2,2988
132,41,6,1,2988
133,41,11,1,2988
134,41,26,1,2988
135,41,79,1,2988
136,41,80,1,2988
137,41,88,2,2988
138,41,93,1,2988
139,41,87,1,2988
140,41,63,1,2988
141,41,15,1,2988
142,41,72,1,2988
143,41,89,2,2988
144,41,85,1,2988
145,41,44,1,2988
146,41,64,1,2988
147,73,94,1,2988
148,73,78,1,2988
149,73,35,2,2988
150,73,62,1,2988
151,73,68,1,2988
152,73,71,3,2988
153,73,61,1,2988
154,73,31,1,2988
155,73,36,1,2988
156,73,5,1,2988
157,73,65,1,2988
158,73,74,2,2988
159,73,86,3,2988
160,73,0,1,2988
161,73,51,3,2988
162,73,70,1,2988
163,73,53,1,2988
164,73,25,1,2988
165,73,56,1,2988
166,73,8,2,2988
167,73,82,2,2988
168,73,13,1,2988
169,73,6,1,2988
170,73,75,2,2988
171,73,90,1,2988
172,73,80,2,2988
173,73,30,3,2988
174,73,48,1,2988
175,73,83,1,2988
176,73,81,1,2988
177,73,85,1,2988
178,73,47,1,2988
179,73,77,2,2988
180,73,19,1,2988
181,73,97,1,2988
182,73,58,2,2988
183,73,41,1,2988
184,73,79,1,2988
185,73,95,2,2988
186,73,87,1,2988
187,73,76,1,2988
188,73,26,1,2988
189,73,73,1,2988
190,73,23,1,2988
191,73,29,1,2988
192,43,92,2,2988
193,43,94,1,2988
194,43,36,1,2988
195,43,25,2,2988
196,43,55,1,2988
197,43,48,1,2988
198,43,84,1,2988
199,43,24,1,2988
200,43,91,2,2988
201,43,31,1,2988
202,43,19,1,2988
203,43,2,1,2988
204,43,75,1,2988
205,43,13,1,2988
206,43,15,1,2988
207,43,18,1,2988
208,43,30,1,2988
