nokta_no,x,y,count,sezon_dakikasi
1,38,91,1,3138
2,38,26,2,3138
3,38,18,1,3138
4,38,11,1,3138
5,38,28,2,3138
6,38,57,1,3138
7,38,42,1,3138
8,38,51,1,3138
9,38,71,1,3138
10,38,65,2,3138
11,38,38,1,3138
12,38,88,1,3138
13,38,39,3,3138
14,38,82,3,3138
15,38,69,1,3138
16,38,68,1,3138
17,38,5,1,3138
18,38,29,2,3138
19,38,27,2,3138
20,38,31,1,3138
21,38,77,4,3138
22,38,44,1,3138
23,38,25,2,3138
24,38,33,1,3138
25,38,8,1,3138
26,38,50,1,3138
27,38,34,1,3138
28,38,0,1,3138
29,38,46,1,3138
30,38,22,1,3138
31,38,52,1,3138
32,38,62,1,3138
33,38,16,2,3138
34,38,61,1,3138
35,38,63,1,3138
36,38,70,1,3138
37,38,41,1,3138
38,11,58,1,3138
39,11,15,1,3138
40,11,53,3,3138
41,11,25,1,3138
42,11,55,1,3138
43,11,30,2,3138
44,11,48,3,3138
45,11,14,2,3138
46,11,27,1,3138
47,11,69,2,3138
48,11,77,1,3138
49,11,67,2,3138
50,11,85,1,3138
51,11,40,1,3138
52,11,43,1,3138
53,11,23,3,3138
54,11,33,1,3138
55,11,11,1,3138
56,11,59,2,3138
57,11,39,1,3138
58,11,73,1,3138
59,11,42,2,3138
60,11,31,1,3138
61,11,2,2,3138
62,11,74,1,3138
63,11,72,1,3138
64,11,66,1,3138
65,11,32,1,3138
66,11,24,1,3138
67,11,76,1,3138
68,11,88,1,3138
69,11,62,1,3138
70,11,71,2,3138
71,11,82,1,3138
72,11,45,1,3138
73,3,49,1,3138
74,3,16,1,3138
75,3,41,1,3138
76,3,43,1,3138
77,3,65,1,3138
78,3,46,3,3138
79,3,23,1,3138
80,3,17,1,3138
81,3,45,2,3138
82,3,25,1,3138
83,3,30,1,3138
84,3,67,2,3138
85,3,88,1,3138
86,3,28,1,3138
87,3,33,1,3138
88,3,24,1,3138
89,3,7,1,3138
90,3,40,1,3138
91,3,75,1,3138
92,3,52,2,3138
93,3,60,2,3138
94,3,77,1,3138
95,3,57,1,3138
96,45,15,1,3138
97,45,31,3,3138
98,45,21,2,3138
99,45,37,1,3138
100,45,28,3,3138
101,45,24,1,3138
102,45,40,4,3138
103,45,65,2,3138
104,45,58,1,3138
105,45,25,2,3138
106,45,41,1,3138
107,45,36,1,3138
108,45,47,2,3138
109,45,56,1,3138
110,45,74,1,3138
111,45,67,2,3138
112,45,62,1,3138
113,45,7,2,3138
114,45,33,2,3138
115,45,69,1,3138
116,45,18,1,3138
117,45,48,1,3138
118,45,34,1,3138
119,45,23,1,3138
120,45,57,2,3138
121,45,42,1,3138
122,45,94,1,3138
123,45,29,1,3138
124,45,49,1,3138
125,45,75,1,3138
126,47,27,1,3138
127,47,16,1,3138
128,47,33,2,3138
129,47,53,1,3138
130,47,15,2,3138
131,47,56,4,3138
132,47,42,1,3138
133,47,72,1,3138
134,47,71,1,3138
135,47,40,2,3138
136,47,37,1,3138
137,47,29,1,3138
138,47,50,1,3138
139,47,46,1,3138
140,47,32,1,3138
141,47,62,1,3138
142,47,60,1,3138
143,47,23,1,3138
144,47,12,1,3138
145,47,25,1,3138
146,47,75,1,3138
147,47,64,1,3138
148,47,78,1,3138
149,47,48,1,3138
150,47,26,1,3138
151,47,34,1,3138
152,47,31,1,3138
153,47,35,1,3138
154,22,33,1,3138
155,22,32,2,3138
156,22,11,2,3138
157,22,39,2,3138
158,22,34,1,3138
159,22,30,2,3138
160,22,61,2,3138
161,22,50,2,3138
162,22,37,1,3138
163,22,21,3,3138
164,22,46,4,3138
165,22,42,1,3138
166,22,19,1,3138
167,22,25,2,3138
168,22,35,2,3138
169,22,40,3,3138
170,22,6,1,3138
171,22,60,1,3138
172,22,18,3,3138
173,22,91,1,3138
174,22,65,1,3138
175,22,73,1,3138
176,22,27,2,3138
177,22,38,1,3138
