nokta_no,x,y,count,sezon_dakikasi
1,63,81,1,1004
2,63,91,1,1004
3,63,23,1,1004
4,63,11,2,1004
5,63,70,1,1004
6,63,84,1,1004
7,63,16,1,1004
8,63,64,1,1004
9,63,72,1,1004
10,63,85,1,1004
11,63,14,1,1004
12,63,21,1,1004
13,63,86,1,1004
14,63,41,1,1004
15,64,36,3,1004
16,64,76,1,1004
17,64,57,1,1004
18,64,74,3,1004
19,64,35,1,1004
20,64,23,1,1004
21,64,73,1,1004
22,64,81,1,1004
23,64,6,1,1004
24,64,87,1,1004
25,80,40,1,1004
26,80,42,1,1004
27,80,47,1,1004
28,80,71,1,1004
29,80,63,1,1004
30,80,59,1,1004
31,80,11,1,1004
32,80,61,1,1004
33,80,25,1,1004
34,80,91,1,1004
35,80,69,1,1004
36,80,65,1,1004
37,80,51,1,1004
38,80,38,1,1004
39,87,73,1,1004
40,87,59,1,1004
41,87,69,1,1004
42,87,65,1,1004
43,87,66,1,1004
44,87,52,1,1004
45,87,92,1,1004
46,87,74,1,1004
47,87,26,1,1004
48,87,40,1,1004
49,87,51,1,1004
50,87,27,3,1004
51,87,41,1,1004
52,87,24,1,1004
53,69,33,1,1004
54,69,37,1,1004
55,69,88,1,1004
56,69,65,1,1004
57,69,66,2,1004
58,69,70,1,1004
59,69,57,1,1004
60,69,41,1,1004
61,69,10,1,1004
62,69,23,1,1004
63,69,28,1,1004
64,69,75,1,1004
65,69,79,1,1004
66,86,26,1,1004
67,86,47,1,1004
68,86,56,1,1004
69,86,18,1,1004
70,86,46,1,1004
71,86,62,1,1004
72,86,54,1,1004
73,86,24,1,1004
74,86,67,1,1004
75,86,86,1,1004
76,86,49,1,1004
77,86,60,1,1004
78,86,84,1,1004
79,86,33,1,1004
80,86,38,1,1004
81,86,66,1,1004
82,86,93,1,1004
83,86,16,1,1004
84,91,21,1,1004
85,91,44,1,1004
86,91,33,1,1004
87,91,53,1,1004
88,91,72,1,1004
89,91,42,1,1004
90,91,46,1,1004
91,91,100,1,1004
92,91,24,1,1004
93,91,57,1,1004
94,91,75,1,1004
95,91,62,1,1004
96,91,52,1,1004
97,89,82,1,1004
98,89,49,1,1004
99,89,86,1,1004
100,89,85,1,1004
101,89,45,1,1004
102,89,16,1,1004
103,89,22,2,1004
104,89,11,1,1004
105,89,55,1,1004
106,78,79,1,1004
107,78,67,1,1004
108,78,52,1,1004
109,78,60,1,1004
110,78,33,2,1004
111,78,31,1,1004
112,78,63,1,1004
113,78,90,1,1004
114,78,94,1,1004
115,78,16,1,1004
116,78,72,1,1004
117,78,39,1,1004
118,76,82,1,1004
119,76,63,1,1004
120,76,48,1,1004
121,76,62,1,1004
122,76,33,1,1004
123,76,60,2,1004
124,76,76,1,1004
125,76,26,1,1004
126,76,19,1,1004
127,76,44,1,1004
128,76,6,1,1004
129,76,64,1,1004
130,76,43,1,1004
131,76,55,1,1004
132,76,28,1,1004
133,76,69,1,1004
134,76,70,1,1004
135,75,83,3,1004
136,75,60,2,1004
137,75,68,1,1004
138,75,66,2,1004
139,75,65,3,1004
140,75,70,1,1004
141,75,63,1,1004
142,75,94,1,1004
143,75,2,1,1004
