nokta_no,x,y,count,sezon_dakikasi
1,66,86,2,1750
2,66,92,2,1750
3,66,8,1,1750
4,66,29,1,1750
5,66,95,2,1750
6,66,77,1,1750
7,66,96,1,1750
8,66,90,1,1750
9,66,4,1,1750
10,66,6,1,1750
11,66,73,1,1750
12,66,76,1,1750
13,66,11,1,1750
14,66,84,1,1750
15,66,94,2,1750
16,66,83,1,1750
17,66,89,1,1750
18,66,75,1,1750
19,80,86,1,1750
20,80,40,1,1750
21,80,54,1,1750
22,80,70,1,1750
23,80,63,1,1750
24,80,8,1,1750
25,80,88,3,1750
26,80,51,1,1750
27,80,89,2,1750
28,80,85,4,1750
29,80,94,1,1750
30,80,65,2,1750
31,80,67,1,1750
32,80,62,1,1750
33,80,87,1,1750
34,80,93,1,1750
35,80,79,1,1750
36,80,66,1,1750
37,80,36,1,1750
38,80,15,1,1750
39,80,52,1,1750
40,80,6,1,1750
41,77,92,4,1750
42,77,80,3,1750
43,77,67,1,1750
44,77,14,1,1750
45,77,7,1,1750
46,77,77,1,1750
47,77,43,1,1750
48,77,81,2,1750
49,77,27,1,1750
50,77,63,1,1750
51,77,64,1,1750
52,77,85,2,1750
53,77,62,1,1750
54,77,84,1,1750
55,77,95,1,1750
56,77,90,2,1750
57,77,93,1,1750
58,77,96,2,1750
59,77,91,1,1750
60,77,83,2,1750
61,77,71,1,1750
62,77,73,1,1750
63,76,90,1,1750
64,76,95,1,1750
65,76,92,3,1750
66,76,20,1,1750
67,76,91,1,1750
68,76,88,1,1750
69,76,70,1,1750
70,76,50,1,1750
71,76,12,2,1750
72,76,14,1,1750
73,76,5,1,1750
74,76,84,2,1750
75,76,79,1,1750
76,76,9,1,1750
77,76,77,1,1750
78,76,61,1,1750
79,76,76,2,1750
80,76,73,3,1750
81,76,59,1,1750
82,76,58,1,1750
83,76,82,3,1750
84,76,86,1,1750
85,76,81,1,1750
86,76,93,3,1750
87,76,75,1,1750
88,76,96,1,1750
89,76,80,1,1750
90,76,85,1,1750
91,73,92,5,1750
92,73,35,1,1750
93,73,17,2,1750
94,73,95,1,1750
95,73,27,1,1750
96,73,70,2,1750
97,73,60,1,1750
