nokta_no,x,y,count,sezon_dakikasi
1,65,76,1,1809
2,65,54,1,1809
3,65,93,1,1809
4,65,86,1,1809
5,65,70,1,1809
6,65,66,1,1809
7,65,72,1,1809
8,65,92,1,1809
9,65,81,1,1809
10,65,26,1,1809
11,65,64,1,1809
12,65,77,1,1809
13,65,90,1,1809
14,65,96,1,1809
15,65,16,1,1809
16,65,67,1,1809
17,65,79,1,1809
18,65,4,1,1809
19,62,77,1,1809
20,62,7,1,1809
21,62,83,3,1809
22,62,92,3,1809
23,62,13,1,1809
24,62,79,1,1809
25,62,49,1,1809
26,62,84,1,1809
27,62,70,1,1809
28,62,95,1,1809
29,62,67,1,1809
30,62,69,1,1809
31,62,91,1,1809
32,62,57,1,1809
33,62,40,1,1809
34,71,64,1,1809
35,71,41,1,1809
36,71,70,2,1809
37,71,49,1,1809
38,71,52,1,1809
39,71,56,1,1809
40,71,24,1,1809
41,71,29,1,1809
42,71,95,1,1809
43,71,100,1,1809
44,71,67,1,1809
45,71,42,1,1809
46,71,77,1,1809
47,71,86,1,1809
48,71,75,1,1809
49,71,65,1,1809
50,71,59,1,1809
51,71,38,1,1809
52,71,11,1,1809
53,71,89,1,1809
54,71,93,1,1809
55,71,61,1,1809
56,71,74,1,1809
57,71,90,1,1809
58,71,10,1,1809
59,76,72,1,1809
60,76,28,1,1809
61,76,56,2,1809
62,76,57,1,1809
63,76,79,1,1809
64,76,75,1,1809
65,76,70,1,1809
66,76,4,1,1809
67,76,25,1,1809
68,76,36,1,1809
69,76,84,1,1809
70,76,7,1,1809
71,76,91,1,1809
72,76,11,1,1809
73,76,24,1,1809
74,76,18,1,1809
75,59,86,1,1809
76,59,75,1,1809
77,59,7,1,1809
78,59,95,1,1809
79,59,91,1,1809
80,59,57,1,1809
81,59,73,1,1809
82,59,88,1,1809
83,59,89,1,1809
84,59,44,1,1809
85,59,84,1,1809
86,59,59,1,1809
87,59,65,2,1809
88,59,11,1,1809
89,68,71,1,1809
90,68,65,2,1809
91,68,68,3,1809
92,68,62,1,1809
93,68,33,1,1809
94,68,76,1,1809
95,68,50,1,1809
96,68,72,1,1809
97,68,40,1,1809
98,68,88,1,1809
99,68,92,1,1809
100,68,63,1,1809
101,68,61,2,1809
102,68,96,1,1809
103,68,30,1,1809
104,68,46,1,1809
105,68,93,2,1809
106,68,69,1,1809
107,68,91,1,1809
108,68,5,1,1809
109,64,65,1,1809
110,64,71,1,1809
111,64,63,1,1809
112,64,68,1,1809
113,64,72,1,1809
114,64,44,1,1809
115,64,23,1,1809
116,64,69,1,1809
117,30,39,1,1809
118,30,85,1,1809
119,30,66,1,1809
120,30,4,1,1809
121,30,93,1,1809
122,28,25,1,1809
123,28,77,1,1809
124,28,78,2,1809
125,28,91,2,1809
126,28,64,1,1809
127,55,66,1,1809
128,55,91,1,1809
129,55,96,1,1809
130,55,58,1,1809
131,55,86,1,1809
132,55,64,3,1809
133,55,94,1,1809
134,55,14,1,1809
135,55,51,1,1809
136,55,75,2,1809
137,55,69,1,1809
138,55,39,1,1809
139,55,52,1,1809
140,55,90,1,1809
141,55,80,1,1809
142,55,25,1,1809
143,90,57,1,1809
144,90,11,1,1809
145,90,25,1,1809
146,90,93,1,1809
147,90,61,1,1809
148,90,58,1,1809
149,90,52,1,1809
150,90,86,1,1809
151,90,31,1,1809
152,90,54,1,1809
153,36,86,1,1809
154,36,16,2,1809
155,36,73,1,1809
156,36,90,1,1809
157,36,93,1,1809
158,36,45,1,1809
159,36,15,1,1809
160,36,78,2,1809
161,36,83,1,1809
162,24,68,2,1809
163,23,68,1,1809
164,23,74,1,1809
165,23,78,1,1809
166,23,67,1,1809
167,23,72,1,1809
168,23,62,1,1809
169,23,96,1,1809
170,50,49,4,1809
171,50,16,1,1809
172,50,50,3,1809
173,50,34,1,1809
174,91,74,1,1809
175,91,92,1,1809
176,91,41,3,1809
177,91,54,1,1809
178,91,53,1,1809
179,91,68,1,1809
180,91,18,1,1809
181,91,46,2,1809
182,91,58,2,1809
183,91,89,1,1809
184,91,44,2,1809
185,91,48,1,1809
186,91,17,1,1809
187,91,31,2,1809
188,97,62,1,1809
189,97,76,4,1809
190,97,34,1,1809
191,97,44,1,1809
192,97,32,1,1809
193,97,54,1,1809
194,97,13,1,1809
195,97,57,1,1809
196,85,38,1,1809
197,85,96,1,1809
198,85,97,1,1809
199,85,47,1,1809
200,85,26,1,1809
201,85,91,1,1809
202,85,94,1,1809
203,85,21,1,1809
204,85,64,2,1809
205,85,70,2,1809
206,85,33,1,1809
207,85,28,1,1809
208,85,49,1,1809
209,3,60,1,1809
210,3,50,1,1809
211,3,42,1,1809
212,3,66,1,1809
213,3,57,1,1809
214,53,9,1,1809
215,53,8,1,1809
216,53,43,1,1809
217,53,47,1,1809
218,53,38,1,1809
219,53,88,1,1809
220,53,90,1,1809
221,53,81,1,1809
222,53,75,1,1809
223,53,15,1,1809
224,53,16,1,1809
225,52,63,1,1809
226,52,40,1,1809
227,52,42,1,1809
228,52,96,1,1809
229,52,93,1,1809
230,52,90,1,1809
231,44,51,1,1809
232,44,50,1,1809
233,44,27,1,1809
234,44,68,2,1809
235,44,76,1,1809
236,44,34,1,1809
237,44,67,1,1809
238,44,3,2,1809
239,44,90,1,1809
240,44,52,1,1809
241,45,45,1,1809
242,45,47,1,1809
243,45,18,1,1809
244,45,88,3,1809
245,45,83,1,1809
246,45,85,1,1809
247,45,64,1,1809
248,45,3,1,1809
249,45,39,1,1809
250,45,95,1,1809
251,45,37,1,1809
252,34,35,1,1809
253,34,14,1,1809
254,34,32,1,1809
255,34,84,1,1809
256,34,88,1,1809
257,34,79,1,1809
258,34,69,1,1809
259,34,91,1,1809
260,34,18,1,1809
261,34,62,1,1809
262,72,97,1,1809
263,72,52,1,1809
264,72,81,1,1809
265,72,63,1,1809
266,72,70,1,1809
267,72,65,1,1809
268,72,85,1,1809
269,72,83,1,1809
270,72,79,1,1809
271,72,87,2,1809
272,72,50,1,1809
273,72,69,1,1809
274,72,36,1,1809
275,72,45,1,1809
276,72,25,1,1809
277,72,66,1,1809
278,72,91,1,1809
279,72,49,1,1809
280,72,34,1,1809
281,72,29,1,1809
282,63,96,2,1809
283,63,47,1,1809
284,63,70,1,1809
285,63,61,1,1809
286,63,77,1,1809
287,63,5,1,1809
288,63,34,1,1809
289,63,72,3,1809
290,63,93,1,1809
291,63,53,1,1809
292,63,82,1,1809
293,63,22,1,1809
294,63,71,1,1809
295,31,39,1,1809
296,31,31,1,1809
297,31,22,1,1809
298,31,61,1,1809
299,43,95,1,1809
300,43,87,1,1809
301,43,93,2,1809
302,43,35,1,1809
303,43,82,1,1809
304,43,56,1,1809
305,43,7,1,1809
306,43,66,1,1809
307,43,11,1,1809
308,43,68,1,1809
309,43,69,1,1809
310,43,77,1,1809
311,43,94,1,1809
312,43,14,2,1809
313,43,44,1,1809
314,56,2,1,1809
315,56,54,2,1809
316,56,88,2,1809
317,56,29,1,1809
318,56,53,1,1809
319,56,28,1,1809
320,56,23,1,1809
321,56,73,1,1809
322,56,11,2,1809
323,56,96,1,1809
324,56,76,1,1809
325,56,74,1,1809
326,56,21,1,1809
327,37,30,1,1809
328,37,83,1,1809
329,37,77,1,1809
330,37,73,2,1809
331,37,64,1,1809
332,37,90,1,1809
333,37,7,1,1809
334,37,42,1,1809
335,37,38,1,1809
336,37,8,1,1809
337,94,44,1,1809
338,94,53,1,1809
339,94,38,1,1809
340,94,79,1,1809
341,94,60,1,1809
342,86,75,1,1809
343,86,66,1,1809
344,86,68,1,1809
345,86,76,1,1809
346,86,52,1,1809
347,86,49,1,1809
348,86,64,1,1809
349,86,5,1,1809
350,86,63,1,1809
351,86,73,1,1809
352,86,42,1,1809
353,86,45,1,1809
