nokta_no,x,y,count,sezon_dakikasi
1,32,79,1,2349
2,32,77,1,2349
3,32,81,2,2349
4,32,39,1,2349
5,32,65,1,2349
6,32,70,1,2349
7,32,56,2,2349
8,32,40,2,2349
9,32,42,1,2349
10,32,74,1,2349
11,32,54,1,2349
12,32,58,2,2349
13,32,30,1,2349
14,32,82,1,2349
15,32,10,1,2349
16,32,69,3,2349
17,32,35,1,2349
18,32,33,1,2349
19,32,84,1,2349
20,32,27,1,2349
21,32,90,1,2349
22,32,51,1,2349
23,32,67,1,2349
24,32,57,1,2349
25,72,53,3,2349
26,72,71,1,2349
27,72,31,1,2349
28,72,20,1,2349
29,72,3,1,2349
30,72,28,1,2349
31,72,81,1,2349
32,72,61,1,2349
33,72,10,2,2349
34,72,82,1,2349
35,72,47,2,2349
36,72,64,1,2349
37,72,2,1,2349
38,72,65,1,2349
39,72,46,1,2349
40,52,45,1,2349
41,52,74,2,2349
42,52,33,1,2349
43,52,24,1,2349
44,52,56,1,2349
45,52,79,1,2349
46,52,49,1,2349
47,52,72,1,2349
48,52,9,1,2349
49,52,54,1,2349
50,52,13,2,2349
51,52,32,1,2349
52,52,57,4,2349
53,52,50,1,2349
54,52,36,1,2349
55,52,66,1,2349
56,52,69,1,2349
57,52,31,1,2349
58,43,42,1,2349
59,43,68,2,2349
60,43,55,1,2349
61,43,32,2,2349
62,43,35,1,2349
63,43,33,2,2349
64,43,72,1,2349
65,43,49,1,2349
66,43,52,1,2349
67,43,36,1,2349
68,43,40,2,2349
69,43,56,1,2349
70,43,69,1,2349
71,43,3,1,2349
72,43,79,1,2349
73,43,28,1,2349
74,43,22,1,2349
75,43,80,1,2349
76,43,64,1,2349
77,43,75,1,2349
78,43,73,1,2349
79,43,53,1,2349
80,43,47,2,2349
81,43,50,1,2349
82,43,23,1,2349
83,43,6,1,2349
84,29,33,1,2349
85,29,58,1,2349
86,29,89,1,2349
87,29,59,1,2349
88,29,86,1,2349
89,29,12,1,2349
90,29,75,2,2349
91,29,52,1,2349
92,29,54,1,2349
93,29,8,1,2349
94,29,14,1,2349
95,29,90,1,2349
96,29,38,1,2349
97,29,7,1,2349
98,29,48,1,2349
99,29,68,2,2349
100,29,65,2,2349
101,29,63,1,2349
102,29,36,1,2349
103,29,80,1,2349
104,67,72,1,2349
105,67,59,1,2349
106,67,36,1,2349
107,67,32,1,2349
108,67,25,1,2349
109,67,4,1,2349
110,67,48,1,2349
111,67,52,1,2349
112,67,95,1,2349
113,67,65,1,2349
114,67,14,1,2349
115,67,12,1,2349
116,67,20,1,2349
117,67,8,1,2349
118,34,39,1,2349
119,34,41,2,2349
120,34,94,1,2349
121,34,64,2,2349
122,34,27,2,2349
123,34,7,2,2349
124,34,60,2,2349
125,34,83,2,2349
126,34,70,1,2349
127,34,33,2,2349
128,34,91,1,2349
129,34,76,1,2349
130,34,62,1,2349
131,34,92,1,2349
132,34,72,2,2349
133,34,4,1,2349
134,34,80,1,2349
135,34,37,1,2349
136,34,56,1,2349
137,65,56,1,2349
138,65,77,2,2349
139,65,69,1,2349
140,65,13,1,2349
141,65,25,1,2349
142,65,78,2,2349
143,65,95,2,2349
144,65,65,2,2349
145,65,67,1,2349
146,65,34,1,2349
147,65,43,1,2349
148,65,15,1,2349
149,65,16,1,2349
150,65,94,1,2349
151,65,33,1,2349
152,65,30,1,2349
153,65,74,1,2349
154,65,24,1,2349
155,65,70,1,2349
156,65,9,1,2349
157,65,17,1,2349
158,65,64,1,2349
159,65,32,1,2349
160,68,57,1,2349
161,68,74,1,2349
162,68,53,1,2349
163,68,82,1,2349
164,68,49,2,2349
165,68,87,2,2349
166,68,60,1,2349
167,68,44,1,2349
168,68,73,2,2349
169,68,78,1,2349
170,68,22,1,2349
171,68,8,1,2349
172,68,16,1,2349
173,68,70,1,2349
174,68,81,1,2349
175,68,65,1,2349
176,38,77,1,2349
177,38,42,1,2349
178,38,41,1,2349
179,38,39,1,2349
180,38,37,1,2349
181,38,80,1,2349
182,38,30,1,2349
183,38,69,2,2349
184,38,49,1,2349
185,38,85,1,2349
186,38,64,1,2349
187,38,46,1,2349
188,38,73,2,2349
189,38,25,1,2349
190,38,45,1,2349
191,38,14,1,2349
192,38,6,1,2349
193,38,5,1,2349
194,38,21,1,2349
195,38,12,1,2349
196,38,54,1,2349
197,38,26,2,2349
198,38,67,1,2349
199,38,4,1,2349
200,38,3,1,2349
201,38,28,1,2349
202,38,33,1,2349
203,38,74,1,2349
204,62,72,2,2349
205,62,41,1,2349
206,62,69,1,2349
207,62,42,1,2349
208,62,16,1,2349
209,62,22,1,2349
210,62,66,1,2349
211,62,80,1,2349
212,62,39,2,2349
213,62,11,1,2349
214,62,61,1,2349
215,62,15,2,2349
216,62,56,1,2349
217,62,78,1,2349
218,62,30,1,2349
219,62,38,1,2349
220,62,27,2,2349
221,62,6,1,2349
222,62,32,1,2349
223,62,43,2,2349
224,62,70,1,2349
225,62,75,1,2349
226,62,19,1,2349
227,60,5,1,2349
228,60,52,1,2349
229,60,61,1,2349
230,60,9,1,2349
231,60,14,1,2349
232,60,7,1,2349
233,60,70,3,2349
234,60,62,1,2349
235,60,66,1,2349
236,60,35,2,2349
237,60,59,1,2349
238,60,67,1,2349
239,60,19,2,2349
240,60,12,1,2349
241,60,80,1,2349
242,60,72,1,2349
243,60,91,1,2349
244,60,64,3,2349
245,60,11,1,2349
246,60,31,1,2349
247,60,15,2,2349
248,60,18,1,2349
249,60,76,1,2349
250,60,29,1,2349
251,60,69,1,2349
252,60,24,1,2349
253,60,79,1,2349
254,36,29,4,2349
255,36,15,1,2349
256,36,16,2,2349
257,36,17,1,2349
258,36,60,2,2349
259,36,5,3,2349
260,36,75,4,2349
261,36,24,1,2349
262,36,53,2,2349
263,36,58,1,2349
264,36,34,1,2349
265,36,31,2,2349
266,36,68,1,2349
267,36,33,3,2349
268,36,25,1,2349
269,36,66,1,2349
270,36,32,2,2349
271,36,91,1,2349
272,36,38,1,2349
273,36,43,1,2349
274,36,59,1,2349
275,36,10,1,2349
276,36,57,1,2349
277,36,72,1,2349
278,36,13,1,2349
279,36,35,1,2349
280,30,11,1,2349
281,30,62,2,2349
282,30,49,1,2349
283,30,85,1,2349
284,30,43,1,2349
285,30,63,1,2349
286,30,60,2,2349
287,30,48,2,2349
288,30,21,1,2349
289,30,27,1,2349
290,30,97,1,2349
291,30,61,1,2349
292,30,8,1,2349
293,30,68,1,2349
294,30,42,1,2349
295,30,10,1,2349
296,35,9,4,2349
297,35,85,1,2349
298,35,65,2,2349
299,35,30,1,2349
300,35,37,1,2349
301,35,19,1,2349
302,35,43,1,2349
303,35,61,1,2349
304,35,51,1,2349
305,35,83,1,2349
306,35,24,1,2349
307,35,47,1,2349
308,35,45,1,2349
309,35,16,1,2349
310,35,25,1,2349
311,35,32,1,2349
312,35,27,1,2349
313,35,21,1,2349
314,35,86,1,2349
315,35,60,1,2349
316,35,64,2,2349
317,35,23,1,2349
318,35,69,1,2349
319,35,67,1,2349
320,35,66,1,2349
321,35,12,1,2349
322,35,72,1,2349
323,28,9,1,2349
324,28,60,1,2349
325,28,79,1,2349
326,28,11,2,2349
327,28,28,2,2349
328,28,14,1,2349
329,28,65,1,2349
330,28,49,1,2349
331,28,75,2,2349
332,28,24,1,2349
333,28,55,2,2349
334,28,82,1,2349
335,28,40,1,2349
336,28,31,1,2349
337,28,2,1,2349
338,28,50,1,2349
339,28,26,1,2349
340,28,44,1,2349
341,28,34,1,2349
342,28,36,1,2349
343,54,48,1,2349
344,54,96,1,2349
345,54,80,1,2349
346,54,77,1,2349
347,54,27,2,2349
348,54,30,3,2349
349,54,29,2,2349
350,54,75,2,2349
351,54,52,2,2349
352,54,25,1,2349
353,54,70,1,2349
354,54,65,1,2349
355,54,79,1,2349
356,54,3,1,2349
357,54,49,1,2349
358,54,23,1,2349
359,54,46,1,2349
360,54,64,1,2349
361,39,43,1,2349
362,39,34,1,2349
363,39,61,2,2349
364,39,66,1,2349
365,39,65,1,2349
366,39,16,1,2349
367,39,68,1,2349
368,39,46,1,2349
369,39,78,1,2349
370,39,39,1,2349
371,39,36,2,2349
372,39,73,1,2349
373,39,63,1,2349
374,39,79,1,2349
375,39,26,1,2349
376,39,24,1,2349
377,39,69,1,2349
378,39,27,1,2349
379,39,37,1,2349
380,39,71,1,2349
381,39,28,1,2349
382,39,31,1,2349
383,39,74,1,2349
384,39,75,1,2349
385,39,51,1,2349
386,39,87,1,2349
387,39,23,1,2349
388,22,5,1,2349
389,22,27,1,2349
390,22,26,2,2349
391,22,35,1,2349
392,22,61,1,2349
393,22,14,2,2349
394,22,86,1,2349
395,22,53,1,2349
396,22,42,1,2349
397,22,29,1,2349
398,22,15,1,2349
399,31,58,1,2349
400,31,66,1,2349
401,31,71,2,2349
402,31,46,1,2349
403,31,36,1,2349
404,31,28,1,2349
405,31,10,1,2349
406,31,27,1,2349
407,31,56,1,2349
408,31,67,1,2349
409,31,95,1,2349
410,31,65,1,2349
411,31,86,1,2349
412,31,11,1,2349
413,31,59,1,2349
414,31,44,1,2349
415,31,84,1,2349
416,31,47,1,2349
417,31,9,1,2349
418,31,69,1,2349
419,31,20,1,2349
420,31,30,1,2349
421,31,89,1,2349
422,31,29,1,2349
423,31,15,1,2349
424,31,72,1,2349
425,45,41,1,2349
426,45,32,1,2349
427,45,6,1,2349
428,45,69,2,2349
429,45,14,1,2349
430,45,53,1,2349
431,45,42,1,2349
432,45,100,1,2349
433,45,66,2,2349
434,45,87,2,2349
435,45,44,2,2349
436,45,54,1,2349
437,45,34,1,2349
438,45,8,1,2349
439,45,7,1,2349
440,45,36,1,2349
441,45,65,1,2349
442,45,73,1,2349
443,45,70,1,2349
444,45,49,1,2349
445,45,82,1,2349
446,45,45,1,2349
447,45,55,1,2349
448,45,72,1,2349
449,45,20,1,2349
450,45,56,1,2349
451,45,92,1,2349
452,45,81,1,2349
453,42,34,1,2349
454,42,82,1,2349
455,42,62,1,2349
456,42,49,2,2349
457,42,27,1,2349
458,42,69,1,2349
459,42,76,2,2349
460,42,38,3,2349
461,42,13,1,2349
462,42,31,1,2349
463,42,78,1,2349
464,42,63,1,2349
465,42,57,1,2349
466,42,93,1,2349
467,42,48,1,2349
468,42,65,1,2349
469,42,12,1,2349
470,42,80,2,2349
471,42,26,2,2349
472,42,19,1,2349
473,42,21,2,2349
474,42,73,1,2349
475,42,35,1,2349
476,42,30,1,2349
477,61,18,2,2349
478,61,22,2,2349
479,61,14,2,2349
480,61,5,1,2349
481,61,35,3,2349
482,61,67,2,2349
483,61,2,1,2349
484,61,82,1,2349
485,61,53,1,2349
486,61,17,1,2349
487,61,58,1,2349
488,61,42,1,2349
489,61,15,1,2349
490,61,33,1,2349
491,61,30,1,2349
492,61,72,1,2349
493,61,36,1,2349
494,61,83,1,2349
495,61,92,1,2349
496,61,46,1,2349
497,61,69,1,2349
498,61,11,1,2349
499,61,62,1,2349
500,61,49,1,2349
501,61,29,1,2349
502,61,85,1,2349
503,61,10,1,2349
504,61,84,1,2349
505,59,20,1,2349
506,59,78,1,2349
507,59,27,2,2349
508,59,54,1,2349
509,59,65,2,2349
510,59,68,1,2349
511,59,73,1,2349
512,59,85,1,2349
513,59,22,2,2349
514,59,29,1,2349
515,59,51,2,2349
516,59,61,1,2349
517,59,13,2,2349
518,59,66,2,2349
519,59,6,1,2349
520,59,60,1,2349
521,59,74,1,2349
522,59,41,1,2349
523,59,31,2,2349
524,59,69,1,2349
525,59,12,1,2349
526,59,72,1,2349
527,59,90,2,2349
528,59,75,1,2349
529,59,50,1,2349
530,66,62,1,2349
531,66,45,1,2349
532,66,63,1,2349
533,66,85,1,2349
534,66,88,2,2349
535,66,93,1,2349
536,66,19,1,2349
537,66,91,1,2349
538,66,32,2,2349
539,66,78,1,2349
540,66,8,1,2349
541,66,66,1,2349
542,66,92,1,2349
543,66,22,1,2349
544,66,67,1,2349
545,66,55,2,2349
546,66,70,1,2349
547,66,53,1,2349
548,69,69,1,2349
549,69,79,1,2349
550,69,60,1,2349
551,69,62,1,2349
552,69,85,2,2349
553,69,16,1,2349
554,69,8,1,2349
555,69,55,1,2349
556,69,84,1,2349
557,69,56,1,2349
558,69,33,1,2349
559,69,76,1,2349
560,69,92,1,2349
561,69,43,1,2349
562,69,72,1,2349
563,69,64,1,2349
564,69,87,1,2349
565,69,66,1,2349
566,69,6,1,2349
567,69,52,1,2349
568,69,81,2,2349
569,69,71,1,2349
570,69,46,1,2349
571,69,25,1,2349
572,69,32,1,2349
573,69,67,1,2349
574,7,24,1,2349
575,7,93,2,2349
576,7,40,1,2349
577,7,9,1,2349
578,7,32,1,2349
579,7,37,1,2349
580,7,22,2,2349
581,7,49,1,2349
582,51,86,3,2349
583,51,34,1,2349
584,51,28,1,2349
585,51,51,1,2349
586,51,55,1,2349
587,51,72,1,2349
588,51,25,1,2349
589,51,59,1,2349
590,51,54,1,2349
591,51,11,1,2349
592,33,59,1,2349
593,33,60,1,2349
594,33,51,3,2349
595,33,40,1,2349
596,33,76,1,2349
597,33,39,2,2349
598,33,49,1,2349
599,33,43,1,2349
600,33,47,3,2349
601,33,45,1,2349
602,33,61,1,2349
603,33,38,1,2349
604,33,52,1,2349
605,33,95,1,2349
606,33,33,2,2349
607,33,78,1,2349
608,33,83,1,2349
609,33,11,1,2349
610,33,79,1,2349
611,33,37,1,2349
612,33,58,2,2349
613,33,57,1,2349
614,33,65,1,2349
615,33,66,1,2349
616,33,22,1,2349
617,48,74,1,2349
618,48,50,2,2349
619,48,69,1,2349
620,48,88,1,2349
621,48,65,2,2349
622,48,64,1,2349
623,48,45,1,2349
624,48,68,1,2349
625,48,36,1,2349
626,48,60,1,2349
627,48,13,1,2349
628,48,63,2,2349
629,48,15,1,2349
630,48,26,1,2349
631,48,66,1,2349
632,48,46,1,2349
633,48,6,1,2349
634,5,96,1,2349
635,5,67,1,2349
636,5,69,1,2349
637,5,3,1,2349
638,9,93,1,2349
639,9,68,1,2349
640,9,43,1,2349
641,9,26,1,2349
642,9,12,1,2349
643,9,55,1,2349
644,9,48,1,2349
645,9,58,1,2349
646,9,13,1,2349
647,9,31,1,2349
648,9,81,1,2349
649,9,88,1,2349
650,9,62,1,2349
651,9,29,1,2349
652,9,35,1,2349
653,9,60,1,2349
654,27,63,1,2349
655,27,9,1,2349
656,27,37,3,2349
657,27,16,2,2349
658,27,7,2,2349
659,27,17,2,2349
660,27,22,1,2349
661,27,20,1,2349
662,27,18,1,2349
663,27,38,1,2349
664,27,61,3,2349
665,27,56,2,2349
666,27,73,1,2349
667,27,0,1,2349
668,27,3,1,2349
669,27,43,1,2349
670,27,67,1,2349
671,27,40,1,2349
672,27,77,1,2349
673,64,50,2,2349
674,64,90,2,2349
675,64,70,3,2349
676,64,55,1,2349
677,64,46,1,2349
678,64,48,1,2349
679,64,30,1,2349
680,64,94,1,2349
681,64,72,1,2349
682,64,67,1,2349
683,64,34,1,2349
684,64,36,2,2349
685,64,65,1,2349
686,64,81,1,2349
687,64,75,1,2349
688,64,8,2,2349
689,64,51,1,2349
690,64,42,1,2349
691,64,20,1,2349
692,64,29,1,2349
693,64,17,1,2349
694,64,61,2,2349
695,64,47,1,2349
696,64,49,1,2349
697,64,66,1,2349
698,64,38,1,2349
699,64,0,1,2349
700,79,38,1,2349
701,79,31,1,2349
702,15,12,1,2349
703,15,26,1,2349
704,15,32,2,2349
705,15,29,1,2349
706,15,65,2,2349
707,46,34,1,2349
708,46,35,1,2349
709,46,28,1,2349
710,46,30,2,2349
711,46,47,2,2349
712,46,31,1,2349
713,46,49,2,2349
714,46,17,1,2349
715,46,40,1,2349
716,46,7,2,2349
717,46,63,1,2349
718,46,72,1,2349
719,46,87,1,2349
720,46,62,1,2349
721,46,11,1,2349
722,46,58,1,2349
723,46,53,1,2349
724,46,56,3,2349
725,46,67,1,2349
726,46,59,1,2349
727,46,55,1,2349
728,46,50,1,2349
729,46,65,2,2349
730,46,70,1,2349
731,46,94,1,2349
732,46,51,1,2349
733,46,54,2,2349
734,46,1,1,2349
735,46,9,1,2349
736,46,52,1,2349
737,26,11,2,2349
738,26,43,2,2349
739,26,65,1,2349
740,26,39,1,2349
741,26,77,1,2349
742,26,25,1,2349
743,26,89,1,2349
744,26,85,1,2349
745,26,68,1,2349
746,26,33,1,2349
747,26,18,3,2349
748,26,50,1,2349
749,26,62,1,2349
750,26,51,1,2349
751,26,21,1,2349
752,26,22,2,2349
753,26,19,1,2349
754,26,34,1,2349
755,26,66,1,2349
756,40,28,1,2349
757,40,31,1,2349
758,40,22,3,2349
759,40,19,1,2349
760,40,69,1,2349
761,40,39,1,2349
762,40,37,1,2349
763,40,67,1,2349
764,40,85,1,2349
765,40,51,1,2349
766,40,24,1,2349
767,40,57,2,2349
768,40,61,1,2349
769,40,13,1,2349
770,40,32,1,2349
771,40,73,1,2349
772,40,41,1,2349
773,40,63,1,2349
774,40,64,1,2349
775,55,13,2,2349
776,55,50,1,2349
777,55,48,1,2349
778,55,42,3,2349
779,55,30,1,2349
780,55,62,1,2349
781,55,56,2,2349
782,55,29,1,2349
783,55,40,1,2349
784,55,26,1,2349
785,55,75,1,2349
786,55,73,1,2349
787,55,60,1,2349
788,55,11,1,2349
789,55,15,1,2349
790,55,18,1,2349
791,55,5,1,2349
792,55,49,1,2349
793,47,51,2,2349
794,47,73,1,2349
795,47,68,1,2349
796,47,49,1,2349
797,47,52,2,2349
798,47,46,1,2349
799,47,31,1,2349
800,47,27,2,2349
801,47,83,2,2349
802,47,11,1,2349
803,47,41,1,2349
804,47,70,1,2349
805,47,66,1,2349
806,47,89,1,2349
807,47,81,1,2349
808,47,25,2,2349
809,71,88,1,2349
810,71,64,1,2349
811,71,25,1,2349
812,71,58,1,2349
813,71,70,1,2349
814,71,72,1,2349
815,71,81,1,2349
816,71,68,1,2349
817,71,83,1,2349
818,71,29,1,2349
819,41,68,1,2349
820,41,84,1,2349
821,41,53,1,2349
822,41,25,1,2349
823,41,58,1,2349
824,41,43,1,2349
825,41,65,1,2349
826,41,9,2,2349
827,41,7,1,2349
828,41,67,3,2349
829,41,19,1,2349
830,41,27,1,2349
831,41,47,1,2349
832,41,38,2,2349
833,41,48,2,2349
834,41,23,1,2349
835,41,21,2,2349
836,41,30,1,2349
837,41,10,1,2349
838,41,11,2,2349
839,53,69,1,2349
840,53,26,1,2349
841,53,49,1,2349
842,53,57,1,2349
843,53,72,2,2349
844,53,22,1,2349
845,53,77,1,2349
846,53,67,1,2349
847,53,40,1,2349
848,53,74,1,2349
849,53,52,1,2349
850,53,68,1,2349
851,53,47,2,2349
852,53,25,1,2349
853,53,13,2,2349
854,53,75,2,2349
855,53,73,1,2349
856,53,70,2,2349
857,53,28,1,2349
858,53,33,1,2349
859,53,34,1,2349
860,53,16,1,2349
861,74,12,1,2349
862,74,44,2,2349
863,74,15,2,2349
864,74,75,1,2349
865,74,7,1,2349
866,74,92,1,2349
867,74,67,1,2349
868,74,34,1,2349
869,74,80,1,2349
870,74,61,1,2349
871,6,24,1,2349
872,6,63,1,2349
873,6,4,1,2349
874,6,46,1,2349
875,6,93,1,2349
876,6,25,1,2349
877,12,14,1,2349
878,12,64,1,2349
879,12,54,2,2349
880,12,60,1,2349
881,12,13,1,2349
882,12,47,1,2349
883,12,39,1,2349
884,12,4,1,2349
885,12,71,1,2349
886,12,68,1,2349
887,12,57,1,2349
888,3,83,1,2349
889,3,55,1,2349
890,3,81,1,2349
891,3,46,1,2349
892,3,23,1,2349
893,4,85,1,2349
894,4,13,1,2349
895,4,3,1,2349
896,4,14,1,2349
897,4,27,1,2349
898,95,13,1,2349
899,23,24,1,2349
900,23,46,1,2349
901,23,53,1,2349
902,23,55,1,2349
903,23,75,1,2349
904,23,12,2,2349
905,23,28,2,2349
906,23,73,1,2349
907,23,86,1,2349
908,23,15,1,2349
909,24,24,2,2349
910,24,67,1,2349
911,24,93,1,2349
912,24,54,1,2349
913,24,20,1,2349
914,24,5,1,2349
915,24,42,1,2349
916,24,78,2,2349
917,24,40,1,2349
918,24,71,1,2349
919,24,18,1,2349
920,24,32,1,2349
921,24,84,2,2349
922,24,27,1,2349
923,24,7,1,2349
924,25,59,1,2349
925,25,46,2,2349
926,25,77,1,2349
927,25,19,2,2349
928,25,12,1,2349
929,25,66,2,2349
930,25,21,1,2349
931,25,80,1,2349
932,25,67,1,2349
933,25,73,1,2349
934,25,64,2,2349
935,25,65,1,2349
936,25,37,1,2349
937,25,6,1,2349
938,25,91,1,2349
939,20,30,1,2349
940,20,36,1,2349
941,20,55,1,2349
942,20,45,1,2349
943,20,38,1,2349
944,20,17,1,2349
945,8,62,1,2349
946,8,68,1,2349
947,8,65,2,2349
948,8,11,1,2349
949,8,38,1,2349
950,8,31,1,2349
951,8,49,1,2349
952,8,43,1,2349
953,8,64,1,2349
954,8,93,1,2349
955,8,4,1,2349
956,18,49,2,2349
957,18,32,1,2349
958,18,47,1,2349
959,18,63,1,2349
960,18,82,1,2349
961,57,70,1,2349
962,57,93,1,2349
963,57,88,2,2349
964,57,68,2,2349
965,57,61,1,2349
966,57,69,1,2349
967,57,56,1,2349
968,57,60,1,2349
969,57,62,1,2349
970,57,36,1,2349
971,57,46,1,2349
972,57,63,1,2349
973,57,29,1,2349
974,57,89,1,2349
975,57,19,1,2349
976,57,4,1,2349
977,57,65,1,2349
978,57,30,1,2349
979,56,69,3,2349
980,56,60,1,2349
981,56,82,2,2349
982,56,28,1,2349
983,56,72,1,2349
984,56,45,1,2349
985,56,74,1,2349
986,56,7,2,2349
987,56,27,1,2349
988,56,65,1,2349
989,56,88,1,2349
990,56,64,1,2349
991,56,46,2,2349
992,56,47,1,2349
993,56,87,1,2349
994,56,49,1,2349
