nokta_no,x,y,count,sezon_dakikasi
1,43,10,2,1324
2,43,45,2,1324
3,43,15,1,1324
4,43,79,1,1324
5,43,32,1,1324
6,43,19,2,1324
7,43,28,3,1324
8,43,22,1,1324
9,43,66,1,1324
10,43,34,1,1324
11,43,21,1,1324
12,43,17,2,1324
13,43,43,2,1324
14,43,50,1,1324
15,43,11,2,1324
16,43,14,1,1324
17,43,4,1,1324
18,43,6,1,1324
19,44,16,2,1324
20,44,35,1,1324
21,44,26,2,1324
22,44,30,2,1324
23,44,21,1,1324
24,44,51,1,1324
25,44,25,1,1324
26,44,23,3,1324
27,44,48,2,1324
28,44,40,1,1324
29,44,22,2,1324
30,44,20,1,1324
31,44,0,1,1324
32,44,57,1,1324
33,44,24,1,1324
34,54,91,1,1324
35,54,45,1,1324
36,54,26,1,1324
37,54,18,1,1324
38,54,69,1,1324
39,54,17,1,1324
40,54,10,1,1324
41,54,8,1,1324
42,54,23,2,1324
43,54,31,1,1324
44,54,12,1,1324
45,54,3,1,1324
46,54,21,1,1324
47,54,44,1,1324
48,54,47,1,1324
49,54,50,1,1324
50,54,33,1,1324
51,54,81,1,1324
52,54,41,1,1324
53,54,25,1,1324
54,54,11,1,1324
55,31,87,1,1324
56,31,44,1,1324
57,31,90,1,1324
58,31,1,1,1324
59,31,28,2,1324
60,31,29,1,1324
61,31,24,1,1324
62,31,30,1,1324
63,31,39,1,1324
64,31,22,1,1324
65,31,62,1,1324
66,31,37,1,1324
67,31,54,1,1324
68,31,81,1,1324
69,31,25,1,1324
70,31,45,2,1324
71,31,41,1,1324
72,31,20,1,1324
73,31,33,2,1324
74,31,36,2,1324
75,31,63,1,1324
76,31,26,1,1324
77,31,10,1,1324
78,31,16,1,1324
79,31,27,2,1324
80,31,11,2,1324
81,31,4,1,1324
82,31,23,1,1324
83,31,14,1,1324
84,31,5,1,1324
85,9,53,1,1324
86,9,54,1,1324
87,9,64,1,1324
88,9,27,1,1324
89,9,40,1,1324
90,9,34,2,1324
