nokta_no,x,y,count,sezon_dakikasi
1,44,91,1,2378
2,44,59,2,2378
3,44,81,1,2378
4,44,96,1,2378
5,44,73,1,2378
6,44,66,1,2378
7,44,94,2,2378
8,44,79,1,2378
9,44,70,1,2378
10,44,72,1,2378
11,44,44,1,2378
12,44,42,2,2378
13,44,28,2,2378
14,44,57,1,2378
15,44,50,2,2378
16,44,84,2,2378
17,44,87,1,2378
18,44,85,1,2378
19,44,89,1,2378
20,44,37,1,2378
21,44,40,1,2378
22,44,39,1,2378
23,44,19,1,2378
24,44,55,1,2378
25,44,41,1,2378
26,44,15,1,2378
27,44,36,1,2378
28,44,47,2,2378
29,42,61,1,2378
30,42,92,1,2378
31,42,67,1,2378
32,42,70,1,2378
33,42,46,2,2378
34,42,71,2,2378
35,42,87,1,2378
36,42,78,1,2378
37,42,19,1,2378
38,42,56,1,2378
39,42,52,1,2378
40,42,38,1,2378
41,42,57,1,2378
42,42,31,1,2378
43,42,94,1,2378
44,42,45,1,2378
45,42,22,1,2378
46,42,76,1,2378
47,42,30,2,2378
48,42,48,1,2378
49,42,73,1,2378
50,42,17,1,2378
51,42,63,1,2378
52,42,39,1,2378
53,66,88,1,2378
54,66,87,1,2378
55,66,85,1,2378
56,66,50,2,2378
57,66,81,2,2378
58,66,63,1,2378
59,66,83,1,2378
60,66,10,1,2378
61,66,72,1,2378
62,66,84,1,2378
63,66,67,2,2378
64,66,74,1,2378
65,66,29,2,2378
66,66,90,1,2378
67,66,69,1,2378
68,66,20,1,2378
69,66,62,1,2378
70,66,49,1,2378
71,66,38,1,2378
72,66,77,1,2378
73,66,17,1,2378
74,66,92,1,2378
75,66,91,1,2378
76,66,11,1,2378
77,66,32,1,2378
78,66,71,1,2378
79,66,80,1,2378
80,66,86,1,2378
81,29,49,1,2378
82,29,35,1,2378
83,29,7,1,2378
84,29,61,1,2378
85,29,29,1,2378
86,29,13,2,2378
87,29,68,1,2378
88,29,72,1,2378
89,29,55,1,2378
90,29,33,1,2378
91,29,31,1,2378
92,29,38,1,2378
93,29,80,1,2378
94,29,89,1,2378
95,29,92,1,2378
96,29,90,1,2378
97,20,94,2,2378
98,20,87,1,2378
99,20,20,1,2378
100,20,76,1,2378
101,20,67,1,2378
102,20,15,1,2378
103,20,40,2,2378
104,20,34,2,2378
105,20,8,2,2378
106,20,28,1,2378
107,21,95,1,2378
108,21,68,1,2378
109,21,72,1,2378
110,21,52,1,2378
111,21,73,1,2378
112,21,61,1,2378
113,21,24,1,2378
114,21,92,1,2378
115,21,10,1,2378
116,21,69,2,2378
117,21,81,1,2378
118,21,84,1,2378
119,21,36,1,2378
120,33,87,1,2378
121,33,68,1,2378
122,33,27,3,2378
123,33,24,2,2378
124,33,31,2,2378
125,33,92,2,2378
126,33,91,1,2378
127,33,70,1,2378
128,33,74,1,2378
129,33,57,2,2378
130,33,61,2,2378
131,33,49,1,2378
132,33,8,1,2378
133,33,39,1,2378
134,33,90,1,2378
135,33,54,2,2378
136,33,58,1,2378
137,33,10,1,2378
138,33,28,2,2378
139,33,2,2,2378
140,33,3,1,2378
141,33,50,1,2378
142,33,23,1,2378
143,33,72,2,2378
144,45,55,1,2378
145,45,79,2,2378
146,45,45,2,2378
147,45,58,1,2378
148,45,57,1,2378
149,45,72,1,2378
150,45,75,1,2378
151,45,60,1,2378
152,45,76,1,2378
153,45,77,1,2378
154,45,74,1,2378
155,45,25,1,2378
156,45,89,1,2378
157,45,91,1,2378
158,45,62,1,2378
159,45,43,1,2378
160,45,94,1,2378
161,45,96,1,2378
162,45,30,1,2378
163,45,10,1,2378
164,45,49,1,2378
165,45,8,2,2378
166,45,19,1,2378
167,45,40,1,2378
168,55,47,2,2378
169,55,67,1,2378
170,55,82,2,2378
171,55,86,1,2378
172,55,25,1,2378
173,55,54,1,2378
174,55,35,2,2378
175,55,78,1,2378
176,55,95,1,2378
177,55,91,1,2378
178,55,84,1,2378
179,55,83,1,2378
180,55,44,1,2378
181,55,79,1,2378
182,55,59,1,2378
183,55,46,2,2378
184,55,13,1,2378
185,55,70,1,2378
186,55,97,1,2378
187,55,14,1,2378
188,55,12,1,2378
189,55,6,1,2378
190,55,29,1,2378
191,55,23,2,2378
192,46,50,1,2378
193,46,93,1,2378
194,46,75,1,2378
195,46,57,1,2378
196,46,87,1,2378
197,46,58,2,2378
198,46,81,1,2378
199,46,78,1,2378
200,46,26,1,2378
201,46,42,1,2378
202,46,5,1,2378
203,46,64,1,2378
204,46,49,1,2378
205,46,95,1,2378
206,15,55,1,2378
207,15,57,1,2378
208,71,46,2,2378
209,71,50,1,2378
210,71,95,1,2378
211,71,91,2,2378
212,71,23,1,2378
213,71,73,1,2378
214,71,78,1,2378
215,71,28,1,2378
216,71,94,2,2378
217,71,71,1,2378
218,71,43,1,2378
219,71,49,1,2378
220,71,85,1,2378
221,71,65,1,2378
222,71,13,1,2378
223,71,56,1,2378
224,71,69,3,2378
225,71,47,1,2378
226,71,53,1,2378
227,71,7,1,2378
228,71,24,2,2378
229,71,44,1,2378
230,71,74,1,2378
231,71,8,1,2378
232,71,45,1,2378
233,99,0,51,2378
234,99,99,51,2378
235,99,66,1,2378
236,58,91,1,2378
237,58,79,1,2378
238,58,25,2,2378
239,58,74,1,2378
240,58,45,1,2378
241,58,88,1,2378
242,58,18,1,2378
243,58,22,1,2378
244,58,63,1,2378
245,58,73,1,2378
246,58,53,1,2378
247,58,32,1,2378
248,58,89,1,2378
249,58,42,1,2378
250,58,6,1,2378
251,58,21,2,2378
252,58,55,1,2378
253,58,77,1,2378
254,58,87,1,2378
255,58,51,1,2378
256,58,4,1,2378
257,58,10,1,2378
258,58,17,1,2378
259,58,94,1,2378
260,58,92,1,2378
261,58,20,1,2378
262,58,27,1,2378
263,58,59,1,2378
264,37,87,3,2378
265,37,24,1,2378
266,37,75,1,2378
267,37,94,1,2378
268,37,76,1,2378
269,37,33,2,2378
270,37,72,1,2378
271,37,45,2,2378
272,37,11,1,2378
273,37,86,1,2378
274,37,77,1,2378
275,37,91,1,2378
276,37,49,1,2378
277,37,29,2,2378
278,37,66,1,2378
279,37,63,1,2378
280,37,79,2,2378
281,37,71,1,2378
282,37,93,1,2378
283,37,40,1,2378
284,37,70,1,2378
285,37,15,1,2378
286,37,69,1,2378
287,37,26,1,2378
288,37,28,1,2378
289,60,85,2,2378
290,60,69,1,2378
291,60,70,3,2378
292,60,58,1,2378
293,60,92,1,2378
294,60,60,1,2378
295,60,86,1,2378
296,60,32,1,2378
297,60,71,1,2378
298,60,87,1,2378
299,60,79,2,2378
300,60,54,2,2378
301,60,84,1,2378
302,60,8,1,2378
303,60,25,1,2378
304,60,76,1,2378
305,60,78,1,2378
306,60,56,1,2378
307,60,57,1,2378
308,60,18,1,2378
309,60,16,1,2378
310,60,6,1,2378
311,60,26,1,2378
312,60,12,1,2378
313,60,19,1,2378
314,65,3,1,2378
315,65,43,1,2378
316,65,89,1,2378
317,65,84,1,2378
318,65,77,1,2378
319,65,69,2,2378
320,65,88,3,2378
321,65,85,2,2378
322,65,90,2,2378
323,65,91,1,2378
324,65,51,1,2378
325,65,9,1,2378
326,65,33,3,2378
327,65,86,1,2378
328,65,81,1,2378
329,65,68,1,2378
330,65,64,1,2378
331,65,58,1,2378
332,65,13,1,2378
333,65,60,1,2378
334,65,6,1,2378
335,65,14,1,2378
336,65,24,1,2378
337,65,12,1,2378
338,65,34,1,2378
339,65,23,1,2378
340,65,50,1,2378
341,32,27,1,2378
342,32,77,1,2378
343,32,84,1,2378
344,32,68,1,2378
345,32,50,2,2378
346,32,63,1,2378
347,32,53,1,2378
348,32,69,1,2378
349,32,52,2,2378
350,32,49,1,2378
351,32,81,1,2378
352,32,82,1,2378
353,32,24,1,2378
354,32,73,1,2378
355,32,3,1,2378
356,32,46,1,2378
357,32,92,1,2378
358,32,67,1,2378
359,32,29,1,2378
360,32,9,1,2378
361,62,91,2,2378
362,62,65,1,2378
363,62,25,1,2378
364,62,78,1,2378
365,62,76,2,2378
366,62,85,1,2378
367,62,71,2,2378
368,62,77,2,2378
369,62,51,1,2378
370,62,63,2,2378
371,62,86,1,2378
372,62,19,1,2378
373,62,61,1,2378
374,62,16,1,2378
375,62,88,1,2378
376,62,20,1,2378
377,62,72,1,2378
378,62,40,1,2378
379,62,2,1,2378
380,62,8,1,2378
381,62,0,1,2378
382,62,24,2,2378
383,62,73,2,2378
384,62,97,1,2378
385,62,14,1,2378
386,62,82,1,2378
387,62,42,1,2378
388,57,93,1,2378
389,57,59,1,2378
390,57,68,2,2378
391,57,61,2,2378
392,57,97,1,2378
393,57,66,2,2378
394,57,76,1,2378
395,57,94,2,2378
396,57,24,1,2378
397,57,31,1,2378
398,57,84,2,2378
399,57,7,1,2378
400,57,74,1,2378
401,57,83,1,2378
402,57,88,1,2378
403,57,56,1,2378
404,57,3,1,2378
405,57,15,1,2378
406,57,19,1,2378
407,57,95,1,2378
408,57,77,1,2378
409,59,94,1,2378
410,59,74,1,2378
411,59,78,1,2378
412,59,38,1,2378
413,59,93,1,2378
414,59,86,1,2378
415,59,80,1,2378
416,59,92,1,2378
417,59,27,2,2378
418,59,36,2,2378
419,59,60,1,2378
420,59,81,1,2378
421,59,75,1,2378
422,59,34,1,2378
423,59,43,1,2378
424,59,65,1,2378
425,59,17,2,2378
426,59,73,2,2378
427,59,22,1,2378
428,59,63,1,2378
429,59,85,1,2378
430,59,30,1,2378
431,10,48,1,2378
432,10,61,1,2378
433,10,51,1,2378
434,10,44,1,2378
435,10,58,1,2378
436,10,45,1,2378
437,10,36,1,2378
438,38,74,1,2378
439,38,79,1,2378
440,38,82,1,2378
441,38,55,1,2378
442,38,96,2,2378
443,38,77,1,2378
444,38,85,1,2378
445,38,94,1,2378
446,38,81,1,2378
447,38,15,1,2378
448,38,7,2,2378
449,38,93,1,2378
450,38,72,1,2378
451,38,64,2,2378
452,38,69,1,2378
453,38,67,1,2378
454,38,4,1,2378
455,38,26,1,2378
456,38,12,1,2378
457,38,71,1,2378
458,38,65,1,2378
459,38,73,1,2378
460,38,87,1,2378
461,38,30,1,2378
462,38,16,1,2378
