nokta_no,x,y,count,sezon_dakikasi
1,32,84,1,1853
2,32,16,1,1853
3,32,42,1,1853
4,32,75,2,1853
5,32,94,1,1853
6,32,33,1,1853
7,32,80,1,1853
8,32,79,1,1853
9,32,23,2,1853
10,32,64,1,1853
11,32,78,1,1853
12,32,77,1,1853
13,32,54,1,1853
14,32,83,1,1853
15,32,48,1,1853
16,32,91,1,1853
17,32,34,1,1853
18,32,41,1,1853
19,32,44,1,1853
20,32,71,1,1853
21,79,55,1,1853
22,79,54,1,1853
23,79,14,1,1853
24,79,15,1,1853
25,79,76,2,1853
26,79,34,2,1853
27,79,71,1,1853
28,79,35,1,1853
29,79,26,1,1853
30,79,33,1,1853
31,79,30,1,1853
32,79,56,1,1853
33,79,82,1,1853
34,79,97,1,1853
35,79,9,1,1853
36,79,8,1,1853
37,79,27,1,1853
38,79,88,1,1853
39,79,42,1,1853
40,79,65,1,1853
41,28,82,3,1853
42,28,54,2,1853
43,28,66,1,1853
44,28,85,1,1853
45,28,23,2,1853
46,28,86,2,1853
47,28,15,1,1853
48,28,31,1,1853
49,28,5,2,1853
50,28,49,1,1853
51,28,75,2,1853
52,28,41,2,1853
53,28,58,1,1853
54,28,72,2,1853
55,28,80,1,1853
56,28,52,1,1853
57,28,37,1,1853
58,28,73,1,1853
59,28,51,1,1853
60,57,24,1,1853
61,57,70,1,1853
62,57,83,2,1853
63,57,60,1,1853
64,57,58,2,1853
65,57,96,2,1853
66,57,56,1,1853
67,57,68,1,1853
68,57,5,1,1853
69,57,25,1,1853
70,57,80,1,1853
71,57,87,2,1853
72,57,42,2,1853
73,57,89,1,1853
74,57,69,1,1853
75,57,78,2,1853
76,57,94,1,1853
77,57,36,2,1853
78,57,16,1,1853
79,57,22,1,1853
80,57,75,1,1853
81,57,91,1,1853
82,57,86,1,1853
83,57,20,1,1853
84,20,65,1,1853
85,20,82,1,1853
86,20,83,1,1853
87,20,53,1,1853
88,20,89,1,1853
89,20,90,1,1853
90,20,94,1,1853
91,20,67,1,1853
92,20,39,1,1853
93,20,25,1,1853
94,20,91,1,1853
95,20,93,1,1853
96,96,68,1,1853
97,96,14,1,1853
98,96,31,1,1853
99,96,44,1,1853
100,96,84,1,1853
101,96,13,1,1853
102,96,74,1,1853
103,96,80,1,1853
104,96,82,2,1853
105,30,51,2,1853
106,30,57,1,1853
107,30,90,1,1853
108,30,68,1,1853
109,30,31,1,1853
110,30,65,1,1853
111,30,14,1,1853
112,30,17,1,1853
113,30,35,1,1853
114,30,28,2,1853
115,30,54,1,1853
116,30,72,1,1853
117,30,74,1,1853
118,30,13,1,1853
119,30,56,1,1853
120,30,66,1,1853
121,30,38,1,1853
122,30,63,1,1853
123,30,92,1,1853
124,30,39,1,1853
125,30,77,1,1853
126,30,88,1,1853
127,30,45,1,1853
128,30,33,1,1853
129,30,91,1,1853
130,66,77,1,1853
131,66,7,1,1853
132,66,15,1,1853
133,66,28,1,1853
134,66,80,1,1853
135,66,34,2,1853
136,66,11,1,1853
137,66,37,1,1853
138,66,61,1,1853
139,66,75,2,1853
140,66,40,1,1853
141,66,42,1,1853
142,66,50,1,1853
143,66,81,1,1853
144,66,73,2,1853
145,66,72,1,1853
146,66,51,1,1853
147,66,49,1,1853
148,66,12,1,1853
149,66,65,1,1853
150,66,20,1,1853
151,66,17,1,1853
152,47,15,1,1853
153,47,73,1,1853
154,47,51,1,1853
155,47,28,1,1853
156,47,54,1,1853
157,47,40,1,1853
158,47,9,1,1853
159,47,14,2,1853
160,47,56,1,1853
161,47,94,1,1853
162,47,66,1,1853
163,47,74,1,1853
164,47,45,1,1853
165,47,75,1,1853
166,47,44,1,1853
167,33,53,1,1853
168,33,5,1,1853
169,33,84,1,1853
170,33,47,2,1853
171,33,91,1,1853
172,33,25,1,1853
173,33,15,3,1853
174,33,6,2,1853
175,33,50,3,1853
176,33,30,1,1853
177,33,74,2,1853
178,33,56,1,1853
179,33,27,1,1853
180,33,76,2,1853
181,33,78,1,1853
182,33,59,1,1853
183,33,72,1,1853
184,33,32,1,1853
185,33,49,1,1853
186,34,53,1,1853
187,34,44,1,1853
188,34,59,1,1853
189,34,55,1,1853
190,34,98,1,1853
191,34,63,1,1853
192,34,81,1,1853
193,34,68,1,1853
194,34,54,2,1853
195,34,42,1,1853
196,34,37,1,1853
197,34,13,2,1853
198,34,73,1,1853
199,34,43,1,1853
200,34,40,1,1853
201,34,80,1,1853
202,34,76,1,1853
203,34,45,1,1853
204,34,30,2,1853
205,34,33,1,1853
206,34,32,1,1853
207,34,29,2,1853
208,34,62,1,1853
209,34,41,1,1853
210,34,83,1,1853
211,34,56,1,1853
212,34,4,1,1853
213,34,89,1,1853
214,88,70,1,1853
215,88,5,2,1853
216,88,7,1,1853
217,88,65,1,1853
218,88,64,1,1853
219,88,89,1,1853
220,88,69,1,1853
221,88,77,1,1853
222,16,69,1,1853
223,16,91,1,1853
224,16,45,1,1853
225,16,49,1,1853
226,16,54,1,1853
227,16,36,1,1853
228,16,8,1,1853
229,16,93,1,1853
230,16,58,1,1853
231,29,51,1,1853
232,29,68,1,1853
233,29,20,1,1853
234,29,7,1,1853
235,29,11,1,1853
236,29,81,1,1853
237,29,66,2,1853
238,29,84,1,1853
239,29,47,1,1853
240,29,22,1,1853
241,29,9,1,1853
242,29,13,1,1853
243,29,77,1,1853
244,29,94,1,1853
245,29,54,1,1853
246,29,4,1,1853
247,29,44,1,1853
248,29,75,1,1853
249,29,58,1,1853
250,29,33,1,1853
251,29,41,2,1853
252,29,28,1,1853
253,29,65,1,1853
254,29,40,1,1853
255,44,74,1,1853
256,44,82,3,1853
257,44,98,1,1853
258,44,85,2,1853
259,44,94,2,1853
260,44,52,1,1853
261,44,26,1,1853
262,44,27,1,1853
263,44,65,2,1853
264,44,66,1,1853
265,44,36,1,1853
266,44,88,1,1853
267,44,37,1,1853
268,44,51,1,1853
269,44,79,1,1853
270,44,75,1,1853
271,44,70,1,1853
272,44,61,1,1853
273,44,50,2,1853
274,44,81,1,1853
275,44,72,1,1853
276,44,16,1,1853
277,44,83,1,1853
278,44,6,1,1853
279,44,64,1,1853
280,44,55,1,1853
281,44,28,1,1853
282,54,92,2,1853
283,54,70,1,1853
284,54,82,1,1853
285,54,9,2,1853
286,54,63,2,1853
287,54,66,1,1853
288,54,83,2,1853
289,54,57,1,1853
290,54,44,1,1853
291,54,45,2,1853
292,54,33,1,1853
293,54,93,1,1853
294,54,79,1,1853
295,54,69,1,1853
296,54,80,1,1853
297,54,24,1,1853
298,54,3,3,1853
299,54,2,1,1853
300,54,20,2,1853
301,54,60,1,1853
302,54,55,1,1853
303,54,67,1,1853
304,54,90,1,1853
305,52,26,1,1853
306,52,85,1,1853
307,52,47,2,1853
308,52,78,1,1853
309,52,62,2,1853
310,52,66,1,1853
311,52,50,1,1853
312,52,54,1,1853
313,52,31,1,1853
314,52,80,1,1853
315,52,6,1,1853
316,52,83,2,1853
317,52,72,1,1853
318,52,22,1,1853
319,52,84,1,1853
320,52,52,1,1853
321,42,36,1,1853
322,42,40,1,1853
323,42,8,1,1853
324,42,27,1,1853
325,42,75,1,1853
326,42,9,1,1853
327,42,56,1,1853
328,42,87,2,1853
329,42,77,2,1853
330,42,52,1,1853
331,42,60,1,1853
332,42,24,1,1853
333,42,69,2,1853
334,42,17,1,1853
335,42,35,1,1853
336,42,29,1,1853
337,25,78,1,1853
338,25,85,1,1853
339,25,52,1,1853
340,25,7,1,1853
341,25,27,1,1853
342,25,84,2,1853
343,25,69,1,1853
344,25,47,1,1853
345,25,77,1,1853
346,25,72,1,1853
347,63,47,1,1853
348,63,95,1,1853
349,63,13,1,1853
350,63,11,1,1853
351,63,64,1,1853
352,63,53,1,1853
353,63,62,1,1853
354,63,94,1,1853
355,63,84,2,1853
356,63,61,1,1853
357,63,22,2,1853
358,63,91,1,1853
359,63,34,1,1853
360,63,57,1,1853
361,63,6,1,1853
362,63,42,1,1853
363,63,28,1,1853
364,63,86,1,1853
365,63,48,1,1853
366,63,4,1,1853
367,63,79,1,1853
368,99,0,21,1853
369,99,99,23,1853
370,99,45,1,1853
371,72,7,1,1853
372,72,38,2,1853
373,72,20,1,1853
374,72,45,2,1853
375,72,21,1,1853
376,72,11,1,1853
377,72,37,1,1853
378,72,15,1,1853
379,72,100,1,1853
380,72,60,1,1853
381,72,55,1,1853
382,72,76,1,1853
383,72,53,1,1853
384,72,78,1,1853
385,72,72,1,1853
386,72,75,1,1853
387,72,30,1,1853
388,72,61,1,1853
389,92,17,1,1853
390,92,74,1,1853
391,92,14,1,1853
392,97,16,1,1853
393,97,74,1,1853
394,97,67,1,1853
395,97,46,1,1853
396,24,70,2,1853
397,24,64,1,1853
398,24,67,1,1853
399,24,48,1,1853
400,24,24,1,1853
401,24,8,1,1853
402,24,27,1,1853
403,24,71,1,1853
404,24,89,1,1853
405,24,91,1,1853
406,24,20,1,1853
407,24,53,1,1853
408,24,50,1,1853
409,24,59,1,1853
410,24,26,1,1853
411,24,41,1,1853
412,10,60,1,1853
413,10,51,1,1853
414,10,72,1,1853
415,10,67,2,1853
416,10,11,2,1853
417,10,64,1,1853
418,10,61,1,1853
419,10,41,1,1853
420,10,90,1,1853
421,10,71,1,1853
422,22,68,1,1853
423,22,25,1,1853
424,22,85,1,1853
425,22,75,1,1853
426,22,61,1,1853
427,22,31,1,1853
428,22,70,1,1853
429,22,57,1,1853
430,22,77,1,1853
431,45,49,2,1853
432,45,55,1,1853
433,45,52,2,1853
434,45,6,1,1853
435,45,60,2,1853
436,45,16,1,1853
437,45,74,1,1853
438,45,73,2,1853
439,45,75,1,1853
440,45,70,1,1853
441,45,66,1,1853
442,45,47,1,1853
443,45,25,1,1853
444,45,43,1,1853
445,45,32,1,1853
446,45,88,1,1853
447,45,83,1,1853
448,45,72,1,1853
449,45,48,1,1853
450,45,9,1,1853
451,45,42,1,1853
452,53,36,1,1853
453,53,51,1,1853
454,53,8,2,1853
455,53,85,4,1853
456,53,42,1,1853
457,53,59,1,1853
458,53,40,3,1853
459,53,12,1,1853
460,53,70,1,1853
461,53,67,1,1853
