nokta_no,x,y,count,sezon_dakikasi
1,58,27,2,3189
2,58,5,3,3189
3,58,3,1,3189
4,58,6,1,3189
5,58,0,2,3189
6,58,28,1,3189
7,58,4,1,3189
8,58,29,1,3189
9,58,26,1,3189
10,58,37,1,3189
11,58,17,1,3189
12,58,76,1,3189
13,58,8,4,3189
14,58,14,1,3189
15,58,18,1,3189
16,58,94,2,3189
17,58,95,2,3189
18,58,100,3,3189
19,58,83,1,3189
20,58,89,1,3189
21,58,60,2,3189
22,58,31,1,3189
23,31,30,2,3189
24,31,25,2,3189
25,31,9,3,3189
26,31,23,1,3189
27,31,41,2,3189
28,31,44,1,3189
29,31,28,1,3189
30,31,33,1,3189
31,31,17,1,3189
32,31,5,2,3189
33,31,3,2,3189
34,31,15,1,3189
35,31,0,1,3189
36,31,39,2,3189
37,31,7,3,3189
38,31,12,2,3189
39,31,10,2,3189
40,31,95,1,3189
41,31,70,1,3189
42,31,97,1,3189
43,31,6,1,3189
44,31,20,1,3189
45,31,91,2,3189
46,31,90,1,3189
47,31,84,1,3189
48,31,89,3,3189
49,31,78,1,3189
50,31,94,1,3189
51,31,13,1,3189
52,31,14,2,3189
53,29,0,1,3189
54,29,3,2,3189
55,29,43,1,3189
56,29,21,1,3189
57,29,34,1,3189
58,29,9,2,3189
59,29,26,1,3189
60,29,63,1,3189
61,29,38,1,3189
62,29,6,2,3189
63,29,16,3,3189
64,29,47,1,3189
65,29,12,3,3189
66,29,52,1,3189
67,29,18,1,3189
68,29,30,2,3189
69,29,17,3,3189
70,29,13,2,3189
71,29,88,2,3189
72,29,91,1,3189
73,29,89,2,3189
74,29,19,1,3189
75,29,10,1,3189
76,29,92,1,3189
77,29,39,1,3189
78,29,95,1,3189
79,29,24,2,3189
80,29,7,1,3189
81,29,33,1,3189
82,29,73,2,3189
83,36,24,1,3189
84,36,19,1,3189
85,36,3,1,3189
86,36,8,1,3189
87,36,10,3,3189
88,36,6,2,3189
89,36,27,3,3189
90,36,17,1,3189
91,36,50,1,3189
92,36,23,1,3189
93,36,4,2,3189
94,36,73,1,3189
95,36,0,3,3189
96,36,35,1,3189
97,36,11,2,3189
98,36,59,1,3189
99,36,33,1,3189
100,36,32,1,3189
101,36,86,1,3189
102,36,66,1,3189
103,36,93,1,3189
104,36,94,1,3189
105,36,75,1,3189
106,36,76,1,3189
107,36,77,2,3189
108,36,92,1,3189
109,36,88,2,3189
110,36,70,1,3189
111,36,90,2,3189
112,36,25,1,3189
113,11,21,2,3189
114,11,13,1,3189
115,11,45,1,3189
116,11,10,2,3189
117,11,54,1,3189
118,11,33,2,3189
119,11,46,1,3189
120,11,18,1,3189
121,11,15,1,3189
122,11,9,1,3189
123,11,30,1,3189
124,11,71,1,3189
125,11,91,1,3189
126,11,51,1,3189
127,11,93,1,3189
128,11,55,1,3189
129,11,56,1,3189
130,11,84,1,3189
131,11,66,1,3189
132,11,43,1,3189
133,11,5,2,3189
134,11,53,2,3189
135,11,64,1,3189
136,11,65,1,3189
137,11,6,1,3189
