nokta_no,x,y,count,sezon_dakikasi
1,81,25,2,2823
2,81,47,1,2823
3,81,54,1,2823
4,81,50,1,2823
5,81,41,1,2823
6,81,34,1,2823
7,81,8,1,2823
8,75,35,1,2823
9,75,91,1,2823
10,75,79,2,2823
11,75,10,1,2823
12,75,68,1,2823
13,75,20,1,2823
14,75,19,1,2823
15,75,94,1,2823
16,75,32,1,2823
17,75,85,1,2823
18,75,50,1,2823
19,75,33,1,2823
20,75,92,1,2823
21,75,59,1,2823
22,75,7,1,2823
23,75,46,1,2823
24,31,19,1,2823
25,31,84,1,2823
26,31,24,1,2823
27,31,73,1,2823
28,31,91,1,2823
29,31,55,1,2823
30,31,49,1,2823
31,31,40,1,2823
32,31,81,1,2823
33,31,79,3,2823
34,31,88,1,2823
35,31,93,2,2823
36,43,25,2,2823
37,43,57,1,2823
38,43,71,2,2823
39,43,31,1,2823
40,43,80,1,2823
41,43,8,1,2823
42,43,14,1,2823
43,43,92,1,2823
44,43,84,1,2823
45,43,93,1,2823
46,43,22,1,2823
47,43,4,1,2823
48,43,12,1,2823
49,43,27,1,2823
50,43,66,1,2823
51,43,87,1,2823
52,43,6,1,2823
53,43,28,1,2823
54,43,73,1,2823
55,43,20,1,2823
56,43,94,1,2823
57,43,21,1,2823
58,43,16,1,2823
59,40,64,1,2823
60,40,1,1,2823
61,40,86,1,2823
62,40,18,1,2823
63,40,19,2,2823
64,40,76,2,2823
65,40,65,1,2823
66,40,72,1,2823
67,40,56,1,2823
68,40,14,1,2823
69,40,5,1,2823
70,40,46,1,2823
71,40,8,1,2823
72,40,92,1,2823
73,40,94,1,2823
74,40,79,1,2823
75,40,10,1,2823
76,40,80,1,2823
77,40,38,2,2823
78,40,17,1,2823
79,68,62,2,2823
80,68,80,1,2823
81,68,72,2,2823
82,68,65,2,2823
83,68,31,1,2823
84,68,74,4,2823
85,68,10,2,2823
86,68,53,3,2823
87,68,69,1,2823
88,68,77,2,2823
89,68,59,1,2823
90,68,92,2,2823
91,68,90,1,2823
92,68,66,2,2823
93,68,55,3,2823
94,68,39,1,2823
95,68,82,1,2823
96,68,71,2,2823
97,68,47,2,2823
98,68,50,1,2823
99,68,25,1,2823
100,68,48,1,2823
101,68,23,1,2823
102,68,28,2,2823
103,42,35,1,2823
104,42,66,3,2823
105,42,34,2,2823
106,42,39,1,2823
107,42,41,1,2823
108,42,47,1,2823
109,42,58,1,2823
110,42,28,1,2823
111,42,27,1,2823
112,42,14,1,2823
113,42,8,1,2823
114,42,6,1,2823
115,42,65,1,2823
116,42,68,1,2823
117,42,51,1,2823
118,42,21,1,2823
119,42,24,1,2823
120,42,73,1,2823
121,42,26,1,2823
122,42,31,1,2823
123,42,90,2,2823
124,42,63,1,2823
125,42,60,1,2823
126,42,69,1,2823
127,38,24,1,2823
128,38,40,1,2823
129,38,87,1,2823
130,38,27,1,2823
131,38,96,1,2823
132,38,2,1,2823
133,38,39,1,2823
134,38,4,1,2823
135,38,21,1,2823
136,38,72,1,2823
137,38,1,1,2823
138,38,63,1,2823
139,38,50,1,2823
140,38,25,1,2823
141,38,66,2,2823
142,38,11,2,2823
143,38,16,1,2823
144,38,79,1,2823
145,67,32,2,2823
146,67,82,1,2823
147,67,52,1,2823
148,67,23,1,2823
149,67,58,1,2823
150,67,68,2,2823
151,67,64,4,2823
152,67,69,2,2823
153,67,55,1,2823
154,67,15,2,2823
155,67,72,1,2823
156,67,76,2,2823
157,67,14,1,2823
158,67,24,1,2823
159,67,31,1,2823
160,67,71,3,2823
161,67,79,1,2823
162,67,11,1,2823
163,67,94,3,2823
164,67,43,1,2823
165,67,49,2,2823
166,67,22,1,2823
167,67,70,2,2823
168,67,67,2,2823
169,67,40,2,2823
170,67,77,1,2823
171,67,12,1,2823
172,67,47,1,2823
173,90,49,2,2823
174,90,29,1,2823
175,90,54,1,2823
176,90,32,1,2823
177,90,57,1,2823
178,90,45,2,2823
179,90,36,1,2823
180,90,43,1,2823
181,90,19,1,2823
182,90,47,1,2823
183,90,52,1,2823
184,90,16,3,2823
185,90,15,1,2823
186,90,48,2,2823
187,90,93,1,2823
188,62,77,4,2823
189,62,42,2,2823
190,62,29,1,2823
191,62,70,1,2823
192,62,49,2,2823
193,62,31,4,2823
194,62,39,1,2823
195,62,45,1,2823
196,62,59,2,2823
197,62,80,1,2823
198,62,5,3,2823
199,62,66,2,2823
200,62,57,2,2823
201,62,3,1,2823
202,62,86,1,2823
203,62,56,2,2823
204,62,34,1,2823
205,62,71,1,2823
206,62,58,2,2823
207,62,68,1,2823
208,62,44,1,2823
209,62,98,1,2823
210,62,92,1,2823
211,53,74,2,2823
212,53,36,1,2823
213,53,66,2,2823
214,53,25,1,2823
215,53,44,1,2823
216,53,12,1,2823
217,53,54,1,2823
218,53,20,1,2823
219,53,46,1,2823
220,53,84,1,2823
221,53,57,1,2823
222,53,55,2,2823
223,53,58,1,2823
224,53,22,1,2823
225,53,47,2,2823
226,74,41,1,2823
227,74,45,1,2823
228,74,47,1,2823
229,74,75,2,2823
230,74,71,1,2823
231,74,27,1,2823
232,74,66,1,2823
233,74,86,1,2823
234,74,72,2,2823
235,74,73,1,2823
236,74,78,1,2823
237,74,58,1,2823
238,74,4,1,2823
239,74,7,2,2823
240,74,62,1,2823
241,74,89,1,2823
242,74,95,1,2823
243,74,46,1,2823
244,74,64,2,2823
245,74,61,1,2823
246,74,85,1,2823
247,74,81,1,2823
248,74,60,1,2823
249,74,57,1,2823
250,70,48,1,2823
251,70,72,1,2823
252,70,97,1,2823
253,70,28,2,2823
254,70,66,1,2823
255,70,34,2,2823
256,70,3,1,2823
257,70,69,1,2823
258,70,62,1,2823
259,70,52,2,2823
260,70,79,1,2823
261,70,40,1,2823
262,70,91,1,2823
263,70,36,1,2823
264,70,11,2,2823
265,70,53,1,2823
266,70,85,1,2823
267,70,95,1,2823
268,70,55,1,2823
269,70,35,1,2823
270,70,76,1,2823
271,70,63,1,2823
272,70,60,1,2823
273,70,81,1,2823
274,70,39,1,2823
275,70,9,1,2823
276,70,73,2,2823
277,69,2,1,2823
278,69,79,1,2823
279,69,26,1,2823
280,69,72,1,2823
281,69,64,1,2823
282,69,58,4,2823
283,69,47,2,2823
284,69,33,1,2823
285,69,38,2,2823
286,69,30,2,2823
287,69,65,3,2823
288,69,68,1,2823
289,69,75,2,2823
290,69,80,1,2823
291,69,22,1,2823
292,69,5,1,2823
293,69,87,1,2823
294,69,66,2,2823
295,69,42,2,2823
296,69,41,1,2823
297,69,76,1,2823
298,69,51,1,2823
299,69,59,2,2823
300,69,57,2,2823
301,69,96,1,2823
302,69,9,1,2823
303,69,91,1,2823
304,69,71,4,2823
305,69,4,1,2823
306,69,50,1,2823
307,69,62,1,2823
308,69,48,1,2823
309,69,37,1,2823
310,69,39,2,2823
311,69,17,2,2823
312,80,47,1,2823
313,80,35,2,2823
314,80,30,1,2823
315,80,55,1,2823
316,80,23,1,2823
317,80,43,1,2823
318,80,44,3,2823
319,80,71,1,2823
320,80,2,1,2823
321,80,90,1,2823
322,80,11,1,2823
323,80,21,1,2823
324,80,46,1,2823
325,27,2,1,2823
326,27,32,1,2823
327,27,45,1,2823
328,27,40,1,2823
329,27,39,1,2823
330,27,30,1,2823
331,27,31,1,2823
332,27,15,1,2823
333,28,1,1,2823
334,28,14,1,2823
335,28,92,1,2823
336,28,29,1,2823
337,28,27,1,2823
338,65,47,2,2823
339,65,63,3,2823
340,65,75,1,2823
341,65,60,1,2823
342,65,10,1,2823
343,65,67,2,2823
344,65,39,1,2823
345,65,77,1,2823
346,65,46,2,2823
347,65,12,1,2823
348,65,83,1,2823
349,65,16,1,2823
350,65,38,1,2823
351,65,93,1,2823
352,65,22,1,2823
353,65,53,1,2823
354,65,49,2,2823
355,65,65,1,2823
356,65,74,2,2823
357,65,80,1,2823
358,65,81,1,2823
359,65,41,1,2823
360,65,61,2,2823
361,65,68,1,2823
362,65,50,1,2823
363,65,58,1,2823
364,65,64,1,2823
365,65,59,2,2823
366,65,26,1,2823
367,65,11,1,2823
368,65,90,2,2823
369,65,79,1,2823
370,65,36,1,2823
371,65,28,1,2823
372,65,42,1,2823
373,61,20,1,2823
374,61,10,1,2823
375,61,70,1,2823
376,61,59,3,2823
377,61,6,2,2823
378,61,13,1,2823
379,61,36,1,2823
380,61,37,1,2823
381,61,56,1,2823
382,61,77,1,2823
383,61,96,1,2823
384,61,39,2,2823
385,61,71,2,2823
386,61,82,1,2823
387,61,98,1,2823
388,61,4,1,2823
389,61,63,4,2823
390,61,60,1,2823
391,61,21,1,2823
392,61,74,2,2823
393,61,57,1,2823
394,61,34,1,2823
395,61,76,1,2823
396,61,87,1,2823
397,61,16,1,2823
398,39,74,2,2823
399,39,96,1,2823
400,39,60,2,2823
401,39,4,1,2823
402,39,46,1,2823
403,39,69,2,2823
404,39,88,1,2823
405,39,32,1,2823
406,39,26,1,2823
407,39,5,1,2823
408,39,61,1,2823
409,39,65,1,2823
410,39,48,1,2823
411,39,75,1,2823
412,88,35,5,2823
413,88,42,1,2823
414,88,56,1,2823
415,88,28,1,2823
416,88,11,1,2823
417,88,54,1,2823
418,88,34,1,2823
419,88,50,1,2823
420,88,53,1,2823
421,88,57,1,2823
422,88,36,3,2823
423,88,13,1,2823
424,88,31,1,2823
425,88,38,1,2823
426,88,49,2,2823
427,88,47,2,2823
428,88,41,2,2823
429,88,51,1,2823
430,88,24,1,2823
431,88,48,3,2823
432,88,63,1,2823
433,88,46,1,2823
434,88,15,1,2823
435,88,94,1,2823
436,66,57,1,2823
437,66,29,1,2823
438,66,75,1,2823
439,66,67,2,2823
440,66,63,5,2823
441,66,66,4,2823
442,66,54,1,2823
443,66,69,2,2823
444,66,19,2,2823
445,66,41,3,2823
446,66,35,1,2823
447,66,58,2,2823
448,66,61,2,2823
449,66,7,1,2823
450,66,93,1,2823
451,66,14,1,2823
452,66,34,2,2823
453,66,89,1,2823
454,66,55,1,2823
455,66,12,1,2823
456,66,62,1,2823
457,66,44,1,2823
