nokta_no,x,y,count,sezon_dakikasi
1,64,94,2,2068
2,64,16,1,2068
3,64,64,1,2068
4,64,72,1,2068
5,64,92,1,2068
6,64,4,1,2068
7,64,17,4,2068
8,64,7,2,2068
9,64,79,2,2068
10,64,9,2,2068
11,64,70,1,2068
12,64,88,1,2068
13,64,85,2,2068
14,64,91,1,2068
15,64,96,1,2068
16,64,83,1,2068
17,64,98,1,2068
18,64,29,1,2068
19,64,87,2,2068
20,64,53,2,2068
21,64,62,1,2068
22,95,93,1,2068
23,95,95,1,2068
24,95,31,1,2068
25,95,91,1,2068
26,95,24,1,2068
27,95,20,2,2068
28,95,18,1,2068
29,95,45,1,2068
30,95,88,1,2068
31,95,89,1,2068
32,95,73,1,2068
33,95,77,1,2068
34,95,58,1,2068
35,95,33,1,2068
36,95,29,1,2068
37,77,94,2,2068
38,77,5,1,2068
39,77,66,1,2068
40,77,1,1,2068
41,77,3,3,2068
42,77,4,3,2068
43,77,13,1,2068
44,77,19,1,2068
45,77,28,1,2068
46,77,77,1,2068
47,77,49,1,2068
48,77,36,1,2068
49,77,6,1,2068
50,77,71,1,2068
51,77,67,1,2068
52,77,87,2,2068
53,77,73,1,2068
54,77,76,1,2068
55,77,86,1,2068
56,77,85,1,2068
57,77,80,1,2068
58,77,93,1,2068
59,78,90,1,2068
60,78,87,1,2068
61,78,77,1,2068
62,78,54,1,2068
63,78,30,1,2068
64,78,84,2,2068
65,78,6,1,2068
66,78,95,1,2068
67,78,7,1,2068
68,78,36,1,2068
69,78,10,1,2068
70,78,92,1,2068
71,78,44,1,2068
72,78,83,1,2068
73,78,79,1,2068
74,78,85,1,2068
75,78,5,1,2068
76,78,13,1,2068
77,78,72,1,2068
78,78,86,1,2068
79,78,69,1,2068
80,78,88,1,2068
81,78,26,1,2068
82,76,79,2,2068
83,76,6,2,2068
84,76,72,1,2068
85,76,65,1,2068
86,76,83,2,2068
87,76,3,2,2068
88,76,7,1,2068
89,76,8,1,2068
90,76,14,1,2068
91,76,4,1,2068
92,76,100,1,2068
93,76,55,1,2068
94,76,95,1,2068
95,76,56,1,2068
96,76,76,1,2068
97,76,90,1,2068
98,76,84,3,2068
99,76,86,1,2068
100,76,92,1,2068
101,76,81,1,2068
102,15,24,1,2068
103,15,100,1,2068
104,15,86,1,2068
105,67,91,2,2068
106,67,16,1,2068
107,67,20,2,2068
108,67,93,1,2068
109,67,63,1,2068
110,67,25,1,2068
111,67,5,1,2068
112,67,65,1,2068
113,67,86,1,2068
114,67,28,1,2068
115,67,96,3,2068
116,67,2,1,2068
117,67,15,1,2068
118,67,4,1,2068
119,67,95,2,2068
120,67,83,2,2068
121,67,73,1,2068
122,67,52,1,2068
123,67,72,1,2068
124,67,88,2,2068
125,67,18,1,2068
126,67,67,1,2068
127,67,84,1,2068
128,67,8,1,2068
129,67,89,1,2068
130,67,79,1,2068
131,67,77,1,2068
132,68,86,1,2068
133,68,88,2,2068
134,68,8,1,2068
135,68,23,1,2068
136,68,9,1,2068
137,68,6,2,2068
138,68,71,1,2068
139,68,28,1,2068
140,68,77,2,2068
141,68,68,1,2068
142,68,12,1,2068
143,68,67,1,2068
144,68,84,2,2068
145,68,31,1,2068
146,68,85,3,2068
147,68,7,1,2068
148,68,95,1,2068
149,68,70,1,2068
150,68,72,1,2068
151,68,93,1,2068
152,68,3,1,2068
153,68,94,2,2068
154,68,90,1,2068
155,68,65,1,2068
156,68,43,1,2068
157,68,83,1,2068
158,68,79,1,2068
159,68,97,1,2068
160,68,50,1,2068
161,68,66,1,2068
162,74,93,2,2068
163,74,13,2,2068
164,74,91,4,2068
165,74,83,2,2068
166,74,76,1,2068
167,74,82,1,2068
168,74,90,1,2068
169,74,9,1,2068
170,74,18,1,2068
171,74,21,1,2068
172,74,17,1,2068
173,74,35,1,2068
174,74,96,1,2068
175,74,12,1,2068
176,74,59,1,2068
177,74,88,1,2068
178,74,70,1,2068
179,74,92,1,2068
180,74,86,1,2068
181,74,84,1,2068
182,74,81,1,2068
183,74,19,1,2068
184,74,79,1,2068
185,74,78,3,2068
186,74,95,1,2068
187,58,89,1,2068
188,58,43,1,2068
189,58,3,1,2068
190,58,26,1,2068
191,58,76,1,2068
192,58,100,1,2068
193,58,4,1,2068
194,58,0,1,2068
195,58,16,1,2068
196,58,19,1,2068
197,58,7,2,2068
198,58,95,2,2068
199,58,8,2,2068
200,58,87,1,2068
201,58,67,1,2068
202,58,10,1,2068
203,58,42,1,2068
204,58,68,1,2068
205,58,93,1,2068
206,58,91,1,2068
207,58,94,1,2068
208,58,48,1,2068
209,58,65,1,2068
210,58,96,1,2068
211,29,88,2,2068
212,29,82,1,2068
213,29,61,1,2068
214,29,12,1,2068
215,29,13,2,2068
216,29,29,1,2068
217,29,85,2,2068
218,29,95,2,2068
219,29,90,1,2068
220,10,78,2,2068
221,10,19,1,2068
222,10,57,1,2068
223,10,85,1,2068
224,10,96,1,2068
225,10,77,1,2068
226,10,88,1,2068
227,10,40,1,2068
228,10,95,1,2068
229,63,82,1,2068
230,63,29,1,2068
231,63,89,1,2068
232,63,72,1,2068
233,63,73,1,2068
234,63,84,1,2068
235,63,83,1,2068
236,63,24,1,2068
237,63,3,1,2068
238,63,75,1,2068
239,63,5,3,2068
240,63,38,2,2068
241,63,4,1,2068
242,63,34,1,2068
243,63,7,1,2068
244,63,100,1,2068
245,63,63,1,2068
246,63,60,1,2068
247,63,96,1,2068
248,63,77,1,2068
249,63,87,1,2068
250,63,32,1,2068
251,63,76,1,2068
252,63,33,1,2068
253,63,90,1,2068
254,63,91,1,2068
255,63,13,1,2068
256,63,85,1,2068
257,63,94,1,2068
258,87,31,1,2068
259,87,93,1,2068
260,87,98,1,2068
261,87,43,1,2068
262,87,81,1,2068
263,87,70,1,2068
264,87,82,1,2068
265,87,60,1,2068
266,87,16,1,2068
267,87,65,1,2068
268,87,87,1,2068
269,87,28,1,2068
270,87,69,1,2068
271,34,97,1,2068
272,34,85,1,2068
273,34,2,2,2068
274,34,5,2,2068
275,34,6,1,2068
276,34,4,1,2068
277,34,90,1,2068
278,34,11,1,2068
279,34,8,1,2068
280,34,82,2,2068
281,34,56,2,2068
282,34,25,1,2068
283,34,93,1,2068
284,34,91,1,2068
285,34,68,1,2068
286,80,77,1,2068
287,80,76,1,2068
288,80,6,2,2068
289,80,67,1,2068
290,80,90,4,2068
291,80,3,2,2068
292,80,21,1,2068
293,80,0,2,2068
294,80,24,1,2068
295,80,8,2,2068
296,80,9,1,2068
297,80,28,1,2068
298,80,17,1,2068
299,80,50,1,2068
300,80,97,1,2068
301,80,45,1,2068
302,80,43,1,2068
303,80,91,2,2068
304,80,83,1,2068
305,46,87,1,2068
306,46,75,2,2068
307,46,43,1,2068
308,46,19,1,2068
309,46,98,1,2068
310,46,73,1,2068
311,46,4,1,2068
312,46,69,1,2068
313,46,93,1,2068
314,46,92,1,2068
315,46,89,1,2068
316,46,82,1,2068
317,46,33,1,2068
318,46,70,1,2068
319,73,81,1,2068
320,73,43,1,2068
321,73,86,2,2068
322,73,83,2,2068
323,73,11,1,2068
324,73,90,2,2068
325,73,96,2,2068
326,73,2,1,2068
327,73,5,1,2068
328,73,12,1,2068
329,73,73,1,2068
330,73,89,1,2068
331,73,72,1,2068
332,73,10,1,2068
333,73,71,1,2068
334,73,69,2,2068
335,73,40,1,2068
336,73,93,2,2068
337,73,91,1,2068
338,73,92,1,2068
339,73,88,2,2068
340,73,87,1,2068
341,73,82,1,2068
342,73,76,2,2068
343,73,98,1,2068
344,73,68,1,2068
345,26,81,1,2068
346,26,22,1,2068
347,26,19,1,2068
348,26,92,2,2068
349,26,71,1,2068
350,26,24,1,2068
351,26,84,2,2068
352,26,68,1,2068
353,35,7,1,2068
354,35,82,1,2068
355,35,98,1,2068
356,35,80,1,2068
357,35,51,1,2068
358,35,5,1,2068
359,35,2,1,2068
360,35,36,1,2068
361,35,84,2,2068
362,35,92,1,2068
363,17,7,1,2068
364,17,23,1,2068
365,17,13,1,2068
366,17,96,1,2068
367,59,19,2,2068
368,59,36,1,2068
369,59,86,1,2068
370,59,12,2,2068
371,59,3,1,2068
372,59,8,1,2068
373,59,82,1,2068
374,59,89,1,2068
375,59,70,1,2068
376,59,60,1,2068
377,59,45,1,2068
378,59,43,1,2068
379,59,71,2,2068
380,59,92,1,2068
381,59,72,1,2068
382,61,12,1,2068
383,61,95,2,2068
384,61,92,5,2068
385,61,77,1,2068
386,61,94,1,2068
387,61,86,1,2068
388,61,15,1,2068
389,61,4,2,2068
390,61,40,1,2068
391,61,3,3,2068
392,61,8,1,2068
393,61,87,1,2068
394,61,2,1,2068
395,61,88,1,2068
396,61,58,3,2068
397,61,11,1,2068
398,61,76,1,2068
399,61,96,1,2068
