nokta_no,x,y,count,sezon_dakikasi
1,62,4,4,2268
2,62,28,3,2268
3,62,8,5,2268
4,62,7,3,2268
5,62,22,1,2268
6,62,12,4,2268
7,62,27,1,2268
8,62,5,3,2268
9,62,25,2,2268
10,62,21,1,2268
11,62,19,1,2268
12,62,6,2,2268
13,62,38,1,2268
14,62,31,1,2268
15,62,18,2,2268
16,62,3,1,2268
17,62,11,1,2268
18,62,10,1,2268
19,62,53,1,2268
20,90,12,1,2268
21,90,36,2,2268
22,90,29,2,2268
23,90,25,2,2268
24,90,4,2,2268
25,90,5,1,2268
26,90,10,1,2268
27,90,34,1,2268
28,90,30,3,2268
29,90,17,1,2268
30,90,37,1,2268
31,90,22,1,2268
32,90,32,1,2268
33,90,74,1,2268
34,90,33,1,2268
35,90,16,1,2268
36,90,28,2,2268
37,90,24,1,2268
38,92,13,1,2268
39,92,28,4,2268
40,92,23,1,2268
41,92,31,3,2268
42,92,22,1,2268
43,92,30,4,2268
44,92,12,1,2268
45,92,5,1,2268
46,92,14,2,2268
47,92,24,1,2268
48,92,94,1,2268
49,92,27,1,2268
50,92,6,1,2268
51,92,17,1,2268
52,97,30,3,2268
53,97,27,1,2268
54,97,15,1,2268
55,97,34,2,2268
56,97,28,1,2268
57,97,33,1,2268
58,97,24,2,2268
59,97,41,1,2268
60,97,31,1,2268
61,97,21,1,2268
62,60,15,1,2268
63,60,29,1,2268
64,60,5,7,2268
65,60,39,1,2268
66,60,23,1,2268
67,60,14,2,2268
68,60,7,4,2268
69,60,8,1,2268
70,60,16,2,2268
71,60,11,1,2268
72,60,32,1,2268
73,60,9,2,2268
74,60,6,2,2268
75,60,13,1,2268
76,60,45,1,2268
77,60,10,2,2268
78,60,4,1,2268
79,60,22,1,2268
80,60,12,1,2268
81,60,55,1,2268
82,60,44,1,2268
83,68,3,3,2268
84,68,28,1,2268
85,68,4,3,2268
86,68,0,3,2268
87,68,33,1,2268
88,68,31,1,2268
89,68,34,1,2268
90,68,21,1,2268
91,68,17,2,2268
92,68,30,2,2268
93,68,8,2,2268
