nokta_no,x,y,count,sezon_dakikasi
1,15,95,2,2833
2,15,32,1,2833
3,15,50,2,2833
4,15,34,1,2833
5,15,53,2,2833
6,15,17,2,2833
7,15,56,1,2833
8,15,81,1,2833
9,15,57,1,2833
10,15,5,1,2833
11,2,82,1,2833
12,2,94,1,2833
13,2,57,1,2833
14,2,43,1,2833
15,39,66,2,2833
16,39,47,1,2833
17,39,60,1,2833
18,39,65,1,2833
19,39,59,1,2833
20,39,34,1,2833
21,39,73,1,2833
22,39,84,2,2833
23,39,68,2,2833
24,39,77,1,2833
25,39,95,2,2833
26,39,22,1,2833
27,39,63,1,2833
28,39,70,1,2833
29,39,56,1,2833
30,39,81,2,2833
31,39,13,2,2833
32,39,27,2,2833
33,39,40,1,2833
34,39,11,2,2833
35,39,26,2,2833
36,39,28,2,2833
37,39,5,1,2833
38,39,14,1,2833
39,39,7,2,2833
40,39,82,1,2833
41,39,96,1,2833
42,39,72,2,2833
43,39,92,1,2833
44,39,50,1,2833
45,39,36,1,2833
46,39,53,1,2833
47,39,64,1,2833
48,39,35,1,2833
49,39,62,1,2833
50,39,9,1,2833
51,26,58,1,2833
52,26,46,1,2833
53,26,83,2,2833
54,26,62,2,2833
55,26,64,1,2833
56,26,68,1,2833
57,26,54,2,2833
58,26,50,1,2833
59,26,7,1,2833
60,26,44,1,2833
61,26,71,1,2833
62,26,55,1,2833
63,26,12,1,2833
64,26,8,1,2833
65,26,67,1,2833
66,26,89,2,2833
67,26,29,1,2833
68,26,73,1,2833
69,26,51,1,2833
70,26,78,2,2833
71,26,74,1,2833
72,26,43,1,2833
73,26,72,1,2833
74,26,96,1,2833
75,26,34,1,2833
76,26,65,2,2833
77,26,75,1,2833
78,26,66,1,2833
79,26,23,1,2833
80,26,41,1,2833
81,26,70,1,2833
82,35,79,1,2833
83,35,34,1,2833
84,35,78,1,2833
85,35,70,2,2833
86,35,36,1,2833
87,35,41,1,2833
88,35,44,1,2833
89,35,40,1,2833
90,35,46,1,2833
91,35,86,1,2833
92,35,81,1,2833
93,35,95,1,2833
94,35,66,2,2833
95,35,25,1,2833
96,35,38,1,2833
97,35,58,3,2833
98,35,59,1,2833
99,35,47,1,2833
