nokta_no,x,y,count,sezon_dakikasi
1,31,78,1,1915
2,31,55,1,1915
3,31,4,1,1915
4,31,90,1,1915
5,31,92,1,1915
6,31,52,1,1915
7,31,48,1,1915
8,92,50,2,1915
9,92,17,1,1915
10,92,55,2,1915
11,92,25,1,1915
12,92,10,2,1915
13,92,44,2,1915
14,92,75,1,1915
15,92,49,1,1915
16,92,47,2,1915
17,92,7,1,1915
18,92,52,2,1915
19,92,83,1,1915
20,94,49,1,1915
21,94,63,2,1915
22,94,48,1,1915
23,94,52,1,1915
24,94,44,2,1915
25,94,76,1,1915
26,94,28,1,1915
27,94,7,1,1915
28,94,94,1,1915
29,52,28,1,1915
30,52,93,1,1915
31,52,35,1,1915
32,52,3,2,1915
33,52,79,1,1915
34,52,77,1,1915
35,52,78,1,1915
36,52,68,1,1915
37,52,88,1,1915
38,52,72,1,1915
39,52,70,2,1915
40,52,15,1,1915
41,91,48,2,1915
42,91,93,1,1915
43,91,47,1,1915
44,91,53,1,1915
45,91,43,2,1915
46,91,33,1,1915
47,91,52,3,1915
48,91,64,1,1915
49,91,75,1,1915
50,77,48,1,1915
51,77,27,1,1915
52,77,53,1,1915
53,77,5,1,1915
54,77,6,1,1915
55,77,13,1,1915
56,77,88,1,1915
57,77,90,2,1915
58,77,68,1,1915
59,77,52,1,1915
60,77,62,1,1915
61,77,74,1,1915
62,77,67,1,1915
63,77,71,1,1915
64,77,14,1,1915
65,67,68,1,1915
66,67,27,1,1915
67,67,12,1,1915
68,67,67,1,1915
69,67,78,1,1915
70,67,15,1,1915
71,67,90,2,1915
72,67,42,1,1915
73,67,32,1,1915
74,67,20,2,1915
75,67,44,1,1915
76,67,82,1,1915
77,67,49,1,1915
78,61,69,1,1915
79,61,11,1,1915
80,61,94,1,1915
81,61,70,2,1915
82,61,31,2,1915
83,61,74,1,1915
84,61,67,1,1915
85,61,78,1,1915
86,61,34,1,1915
87,61,32,1,1915
88,61,5,1,1915
89,61,20,1,1915
90,61,21,1,1915
91,61,27,1,1915
92,61,58,1,1915
93,61,83,1,1915
