nokta_no,x,y,count,sezon_dakikasi
1,58,16,1,1103
2,58,25,1,1103
3,58,15,2,1103
4,58,30,1,1103
5,58,31,1,1103
6,58,55,1,1103
7,58,34,1,1103
8,58,20,2,1103
9,58,14,1,1103
10,58,7,1,1103
11,57,32,3,1103
12,57,18,1,1103
13,57,24,1,1103
14,57,41,1,1103
15,57,13,1,1103
16,57,0,1,1103
17,57,8,2,1103
18,57,31,1,1103
19,57,42,1,1103
20,57,29,1,1103
21,57,14,1,1103
22,57,36,1,1103
23,10,26,1,1103
24,10,50,1,1103
25,10,34,1,1103
26,10,55,2,1103
27,10,36,1,1103
28,10,1,1,1103
29,10,6,1,1103
30,10,11,1,1103
31,10,58,2,1103
32,10,9,1,1103
33,10,82,1,1103
34,10,13,1,1103
35,10,29,1,1103
36,10,41,1,1103
37,10,52,1,1103
38,10,46,1,1103
39,10,43,1,1103
40,20,13,1,1103
41,20,24,1,1103
42,20,54,1,1103
43,20,5,1,1103
44,20,4,1,1103
45,20,0,1,1103
46,20,9,1,1103
47,20,37,1,1103
48,20,32,4,1103
49,20,22,1,1103
50,20,61,1,1103
51,20,28,2,1103
52,20,50,1,1103
53,59,7,1,1103
54,59,46,2,1103
55,59,0,3,1103
56,59,22,2,1103
57,59,31,1,1103
58,59,5,1,1103
59,59,30,1,1103
60,59,33,1,1103
61,59,6,1,1103
62,59,25,1,1103
63,29,14,1,1103
64,29,50,1,1103
65,29,3,1,1103
66,29,38,2,1103
67,29,44,1,1103
68,29,15,1,1103
69,29,35,1,1103
70,29,6,2,1103
71,29,21,4,1103
72,29,53,1,1103
73,29,29,1,1103
74,29,0,2,1103
75,29,18,3,1103
76,29,39,1,1103
77,29,19,1,1103
78,29,16,1,1103
79,29,31,1,1103
80,29,57,1,1103
81,29,40,1,1103
82,54,6,1,1103
83,54,49,1,1103
84,54,33,2,1103
85,54,10,1,1103
86,54,45,1,1103
87,54,40,1,1103
88,54,34,1,1103
89,54,30,1,1103
90,54,19,1,1103
91,54,16,1,1103
92,54,28,1,1103
93,39,4,1,1103
94,39,9,1,1103
95,39,15,1,1103
96,39,3,1,1103
97,39,12,2,1103
98,39,27,1,1103
99,39,40,1,1103
100,39,48,1,1103
101,39,19,1,1103
102,39,23,1,1103
103,39,5,1,1103
104,39,10,1,1103
105,39,61,1,1103
106,39,29,1,1103
107,26,22,3,1103
108,26,73,1,1103
109,26,34,1,1103
110,26,50,2,1103
111,26,8,1,1103
112,26,6,1,1103
113,26,20,1,1103
114,26,7,1,1103
115,26,19,2,1103
116,26,2,1,1103
117,26,30,2,1103
118,26,42,1,1103
119,26,36,1,1103
120,18,13,1,1103
121,18,17,1,1103
122,18,49,1,1103
123,18,39,1,1103
124,18,20,1,1103
125,18,44,1,1103
126,18,11,1,1103
127,18,16,1,1103
128,18,65,1,1103
129,22,12,1,1103
130,22,8,2,1103
131,22,27,2,1103
132,22,9,2,1103
133,22,11,2,1103
134,22,3,1,1103
135,22,28,1,1103
136,22,40,1,1103
137,22,24,1,1103
138,22,36,1,1103
139,22,53,1,1103
140,22,25,1,1103
141,22,10,1,1103
142,22,32,1,1103
143,47,21,1,1103
144,47,36,1,1103
145,47,49,2,1103
146,47,0,2,1103
147,47,25,1,1103
148,47,51,2,1103
149,47,13,1,1103
150,47,43,1,1103
151,47,35,1,1103
152,47,29,1,1103
153,73,16,2,1103
154,73,15,1,1103
155,73,7,1,1103
156,73,8,1,1103
157,73,20,1,1103
158,73,22,1,1103
159,73,28,1,1103
160,73,0,1,1103
161,73,19,1,1103
162,73,52,1,1103
163,73,26,1,1103
164,73,14,1,1103
165,73,18,1,1103
166,37,24,1,1103
167,37,16,2,1103
168,37,49,1,1103
169,37,19,1,1103
170,37,42,1,1103
171,37,92,1,1103
172,37,45,2,1103
173,37,21,1,1103
174,37,22,2,1103
175,37,28,1,1103
176,37,17,1,1103
177,37,20,2,1103
178,37,23,1,1103
179,37,18,1,1103
180,37,37,1,1103
181,37,59,2,1103
182,44,12,1,1103
183,44,30,1,1103
184,44,10,1,1103
185,44,39,1,1103
186,44,8,1,1103
187,44,47,1,1103
188,44,9,2,1103
189,44,24,1,1103
190,44,16,1,1103
191,44,29,2,1103
192,44,38,1,1103
193,44,28,1,1103
194,44,34,1,1103
195,44,23,1,1103
196,44,20,1,1103
197,44,13,1,1103
198,44,40,1,1103
199,44,54,1,1103
200,44,11,1,1103
201,44,21,1,1103
202,44,22,1,1103
203,24,4,2,1103
204,24,29,1,1103
205,24,37,1,1103
206,24,9,3,1103
207,24,26,1,1103
208,24,31,1,1103
209,24,32,2,1103
210,24,64,1,1103
211,24,25,1,1103
212,24,18,1,1103
213,24,5,1,1103
214,24,53,1,1103
215,41,4,1,1103
216,41,21,1,1103
217,41,11,1,1103
218,41,23,3,1103
219,41,46,2,1103
220,41,29,1,1103
221,41,34,1,1103
222,41,20,1,1103
223,41,25,2,1103
224,41,32,1,1103
225,41,13,2,1103
226,41,31,1,1103
227,41,14,1,1103
228,71,17,1,1103
229,71,13,3,1103
230,71,39,1,1103
231,71,6,1,1103
232,71,15,1,1103
233,71,0,1,1103
234,71,12,1,1103
235,71,14,1,1103
236,71,10,1,1103
237,71,9,1,1103
238,71,23,1,1103
239,40,41,1,1103
240,40,66,1,1103
241,40,19,3,1103
242,40,10,1,1103
243,40,13,1,1103
244,40,26,2,1103
245,40,3,1,1103
246,40,34,1,1103
247,40,24,1,1103
248,40,25,1,1103
249,40,23,1,1103
250,40,54,1,1103
251,40,15,1,1103
252,40,37,1,1103
253,40,36,1,1103
254,40,18,1,1103
255,42,39,2,1103
256,42,22,1,1103
257,42,31,1,1103
258,42,28,1,1103
259,42,9,1,1103
260,42,4,1,1103
261,42,19,1,1103
262,42,83,1,1103
263,42,32,1,1103
264,42,11,1,1103
265,42,17,1,1103
266,42,16,1,1103
267,42,36,1,1103
268,38,34,1,1103
269,38,9,1,1103
270,38,25,1,1103
271,38,26,2,1103
272,38,18,1,1103
273,38,23,1,1103
274,38,49,2,1103
275,38,24,1,1103
276,38,31,1,1103
277,38,30,1,1103
278,38,33,1,1103
279,38,0,1,1103
280,38,27,1,1103
281,38,45,1,1103
282,27,34,1,1103
283,27,2,1,1103
284,27,22,2,1103
285,27,36,1,1103
286,27,31,1,1103
287,27,14,1,1103
288,27,0,1,1103
289,27,11,1,1103
290,27,9,1,1103
291,27,12,1,1103
292,27,57,1,1103
293,27,52,1,1103
294,27,30,1,1103
295,27,28,1,1103
296,27,15,1,1103
297,46,2,1,1103
298,46,65,1,1103
299,46,25,1,1103
300,46,29,2,1103
301,46,15,2,1103
302,46,20,1,1103
303,46,23,1,1103
304,46,9,1,1103
305,46,43,1,1103
306,46,18,1,1103
307,46,32,1,1103
308,46,37,1,1103
309,33,69,1,1103
310,33,8,1,1103
311,33,51,2,1103
312,33,25,1,1103
313,33,19,1,1103
314,33,46,1,1103
315,33,27,1,1103
316,33,34,1,1103
317,33,50,1,1103
318,33,31,1,1103
319,33,67,1,1103
320,33,82,1,1103
321,33,28,1,1103
322,33,24,1,1103
323,33,49,1,1103
324,33,38,1,1103
325,33,61,1,1103
326,33,35,1,1103
327,28,49,1,1103
328,28,48,1,1103
329,28,4,1,1103
330,28,29,1,1103
331,28,24,1,1103
332,28,10,1,1103
333,28,25,1,1103
334,28,62,1,1103
335,28,27,1,1103
336,28,44,1,1103
337,28,54,1,1103
338,28,21,1,1103
339,28,36,1,1103
340,28,77,2,1103
341,28,41,1,1103
342,13,4,1,1103
343,13,26,1,1103
344,13,60,1,1103
345,13,28,2,1103
346,13,86,1,1103
347,13,69,1,1103
348,13,0,1,1103
349,13,29,1,1103
350,13,11,1,1103
351,13,13,1,1103
352,13,22,1,1103
353,13,46,1,1103
354,13,32,1,1103
355,32,28,1,1103
356,32,29,1,1103
357,32,35,1,1103
358,32,5,1,1103
359,32,22,2,1103
360,32,8,1,1103
361,32,14,1,1103
362,32,12,1,1103
363,32,17,1,1103
364,32,13,1,1103
365,32,23,1,1103
366,32,19,1,1103
367,32,44,1,1103
368,32,25,2,1103
369,32,10,1,1103
370,32,55,1,1103
371,3,66,1,1103
372,3,33,1,1103
373,3,25,1,1103
374,3,45,1,1103
375,3,9,1,1103
376,3,23,1,1103
377,6,13,1,1103
378,6,54,2,1103
379,6,52,1,1103
380,6,18,2,1103
381,6,9,1,1103
382,6,43,1,1103
383,31,34,2,1103
384,31,7,1,1103
385,31,22,2,1103
386,31,26,1,1103
387,31,18,2,1103
388,31,13,1,1103
389,31,25,1,1103
390,31,30,1,1103
391,31,12,2,1103
392,31,44,1,1103
393,31,4,1,1103
394,31,17,1,1103
395,31,20,2,1103
396,31,48,1,1103
397,31,60,1,1103
398,31,11,1,1103
399,31,55,1,1103
400,31,33,1,1103
401,30,33,1,1103
402,30,42,2,1103
403,30,29,2,1103
404,30,22,2,1103
405,30,41,1,1103
406,30,55,1,1103
407,30,54,1,1103
408,30,27,1,1103
409,30,13,1,1103
410,30,10,2,1103
411,30,17,2,1103
412,30,18,1,1103
413,30,44,1,1103
414,30,12,1,1103
415,30,53,1,1103
416,30,26,1,1103
417,30,34,1,1103
418,16,18,4,1103
419,16,9,1,1103
420,16,2,1,1103
421,16,1,1,1103
