nokta_no,x,y,count,sezon_dakikasi
1,53,12,1,1397
2,53,43,1,1397
3,53,48,1,1397
4,53,47,1,1397
5,53,46,2,1397
6,53,13,1,1397
7,53,67,1,1397
8,53,56,2,1397
9,53,21,3,1397
10,53,5,1,1397
11,53,17,2,1397
12,53,36,1,1397
13,53,49,1,1397
14,53,22,1,1397
15,53,37,1,1397
16,53,35,1,1397
17,53,29,1,1397
18,53,52,1,1397
19,53,40,1,1397
20,53,63,1,1397
21,53,34,1,1397
22,4,49,1,1397
23,4,41,3,1397
24,4,60,1,1397
25,4,68,1,1397
26,4,42,3,1397
27,4,28,2,1397
28,4,36,1,1397
29,4,40,2,1397
30,4,38,1,1397
31,4,39,2,1397
32,4,56,1,1397
33,4,63,1,1397
34,12,23,1,1397
35,12,51,2,1397
36,12,67,1,1397
37,12,47,1,1397
38,12,33,1,1397
39,12,28,1,1397
40,12,36,2,1397
41,12,43,2,1397
42,12,44,1,1397
43,12,26,1,1397
44,31,61,1,1397
45,31,34,2,1397
46,31,48,1,1397
47,31,57,2,1397
48,31,46,2,1397
49,31,78,1,1397
50,31,28,1,1397
51,31,13,1,1397
52,31,23,1,1397
53,31,14,1,1397
54,31,45,4,1397
55,31,49,4,1397
56,31,53,1,1397
57,31,17,1,1397
58,31,26,1,1397
59,31,69,1,1397
60,31,33,1,1397
61,31,37,1,1397
62,31,5,1,1397
63,31,31,1,1397
64,31,9,1,1397
65,31,19,1,1397
66,31,27,1,1397
67,31,39,1,1397
68,31,36,1,1397
69,31,43,1,1397
70,19,39,2,1397
71,19,26,1,1397
72,19,51,1,1397
73,19,70,1,1397
74,19,6,2,1397
75,19,31,2,1397
76,19,53,1,1397
77,19,25,1,1397
78,19,28,2,1397
79,19,29,2,1397
80,19,45,1,1397
81,19,13,2,1397
82,19,69,1,1397
83,19,34,1,1397
84,19,11,1,1397
85,19,20,1,1397
86,19,40,1,1397
87,19,37,1,1397
88,28,44,3,1397
89,28,69,1,1397
90,28,15,2,1397
91,28,49,3,1397
92,28,34,2,1397
93,28,91,1,1397
94,28,36,1,1397
95,28,39,1,1397
96,28,29,2,1397
97,28,41,3,1397
98,28,17,1,1397
99,28,57,1,1397
100,28,48,1,1397
101,28,25,1,1397
102,28,23,2,1397
103,28,5,2,1397
104,28,61,1,1397
105,28,67,1,1397
106,28,43,1,1397
107,28,27,1,1397
108,28,35,1,1397
109,28,26,1,1397
110,28,30,1,1397
111,28,58,1,1397
112,28,47,1,1397
113,28,45,1,1397
114,28,28,1,1397
115,28,68,1,1397
116,26,28,1,1397
117,26,52,1,1397
118,26,50,1,1397
119,26,20,1,1397
