nokta_no,x,y,count,sezon_dakikasi
1,35,66,2,2697
2,35,84,1,2697
3,35,17,1,2697
4,35,65,2,2697
5,35,71,1,2697
6,35,28,1,2697
7,35,42,1,2697
8,35,67,1,2697
9,35,6,1,2697
10,35,79,1,2697
11,35,81,2,2697
12,35,62,1,2697
13,35,9,1,2697
14,35,57,2,2697
15,35,50,2,2697
16,35,45,1,2697
17,35,34,1,2697
18,35,27,2,2697
19,35,77,1,2697
20,35,73,1,2697
21,35,58,1,2697
22,35,72,1,2697
23,35,68,1,2697
24,35,53,1,2697
25,35,59,1,2697
26,35,56,1,2697
27,35,14,1,2697
28,35,7,1,2697
29,35,15,1,2697
30,35,75,1,2697
31,40,63,2,2697
32,40,40,1,2697
33,40,51,1,2697
34,40,60,3,2697
35,40,79,1,2697
36,40,88,1,2697
37,40,83,1,2697
38,40,87,1,2697
39,40,90,1,2697
40,40,85,1,2697
41,40,76,1,2697
42,40,41,1,2697
43,40,31,2,2697
44,40,65,1,2697
45,40,73,2,2697
46,40,72,1,2697
47,40,16,1,2697
48,40,12,1,2697
49,40,57,1,2697
50,40,68,1,2697
51,40,53,1,2697
52,40,100,1,2697
53,40,82,1,2697
54,37,60,1,2697
55,37,77,2,2697
56,37,55,1,2697
57,37,95,1,2697
58,37,82,2,2697
59,37,46,3,2697
60,37,26,1,2697
61,37,37,1,2697
62,37,32,1,2697
63,37,100,1,2697
64,37,53,1,2697
65,37,54,1,2697
66,37,56,1,2697
67,37,66,1,2697
68,37,52,1,2697
69,37,62,1,2697
70,37,10,1,2697
71,37,75,2,2697
72,37,42,1,2697
73,37,58,1,2697
74,37,91,3,2697
75,37,72,2,2697
76,37,87,1,2697
77,37,19,1,2697
78,37,61,2,2697
79,37,48,1,2697
80,37,17,1,2697
81,37,23,1,2697
82,37,12,1,2697
83,37,86,1,2697
84,37,24,1,2697
85,29,59,1,2697
86,29,47,3,2697
87,29,55,2,2697
88,29,67,1,2697
89,29,32,1,2697
90,29,30,1,2697
91,29,42,1,2697
92,29,53,1,2697
93,29,85,3,2697
94,29,20,1,2697
95,29,15,1,2697
96,29,64,3,2697
97,29,94,2,2697
98,29,38,1,2697
99,29,27,1,2697
100,29,19,1,2697
101,29,39,2,2697
102,29,73,2,2697
103,29,60,1,2697
104,29,36,1,2697
105,29,72,1,2697
106,29,51,1,2697
107,29,70,1,2697
108,29,63,1,2697
109,29,24,1,2697
110,29,43,1,2697
111,29,50,3,2697
112,29,78,2,2697
113,29,82,1,2697
114,29,40,1,2697
115,29,22,1,2697
116,29,76,1,2697
117,29,93,1,2697
118,29,0,1,2697
119,29,71,1,2697
120,29,4,1,2697
121,29,48,1,2697
122,29,92,1,2697
123,9,3,2,2697
124,9,92,1,2697
125,9,94,1,2697
126,9,30,1,2697
127,9,43,1,2697
128,9,25,1,2697
129,9,57,1,2697
130,9,17,1,2697
131,9,87,1,2697
132,16,17,1,2697
133,16,52,1,2697
134,16,87,1,2697
135,16,89,1,2697
136,16,80,1,2697
137,16,27,1,2697
138,61,69,1,2697
139,61,54,1,2697
140,61,87,2,2697
141,61,89,1,2697
142,61,28,2,2697
143,61,8,1,2697
144,61,79,2,2697
145,61,12,1,2697
146,61,21,1,2697
147,61,16,1,2697
148,61,86,1,2697
149,61,5,1,2697
150,61,44,1,2697
151,61,90,1,2697
152,61,93,1,2697
153,61,34,1,2697
154,61,70,2,2697
155,61,94,1,2697
156,61,35,1,2697
157,61,45,1,2697
158,61,24,2,2697
159,61,61,1,2697
160,61,74,1,2697
161,61,77,1,2697
162,61,59,1,2697
163,27,74,1,2697
164,27,44,1,2697
165,27,30,1,2697
166,27,42,1,2697
167,27,95,1,2697
168,27,27,2,2697
169,27,26,1,2697
170,27,63,2,2697
171,27,96,1,2697
172,27,82,2,2697
173,27,12,1,2697
174,27,2,1,2697
175,27,35,1,2697
176,27,91,1,2697
177,27,84,1,2697
178,27,75,1,2697
179,27,68,1,2697
180,27,53,1,2697
181,27,61,1,2697
182,27,83,2,2697
183,27,37,1,2697
184,27,32,1,2697
185,27,59,1,2697
186,27,81,1,2697
187,27,94,2,2697
188,27,71,2,2697
189,27,47,1,2697
190,27,48,1,2697
191,27,86,1,2697
192,27,79,1,2697
193,27,76,2,2697
194,27,45,1,2697
195,27,52,1,2697
196,27,93,1,2697
197,27,64,1,2697
198,27,67,1,2697
199,27,29,1,2697
200,65,20,3,2697
201,65,45,1,2697
202,65,68,1,2697
203,65,5,1,2697
204,65,21,1,2697
205,65,4,2,2697
206,65,81,1,2697
207,65,83,3,2697
208,65,66,1,2697
209,65,77,1,2697
210,65,73,2,2697
211,65,86,2,2697
212,65,44,1,2697
213,65,16,1,2697
214,65,29,1,2697
215,65,22,1,2697
216,65,93,2,2697
217,65,78,1,2697
218,65,11,1,2697
219,65,59,1,2697
220,65,88,3,2697
221,65,9,1,2697
222,65,72,1,2697
223,65,85,1,2697
224,65,80,1,2697
225,65,67,1,2697
226,65,74,1,2697
227,65,6,1,2697
228,65,91,1,2697
229,65,89,1,2697
230,65,0,1,2697
231,65,27,1,2697
232,65,33,1,2697
233,65,92,1,2697
234,65,76,1,2697
235,65,58,1,2697
236,32,27,1,2697
237,32,66,3,2697
238,32,80,1,2697
239,32,8,1,2697
240,32,62,1,2697
241,32,77,1,2697
242,32,41,2,2697
243,32,52,1,2697
244,32,26,1,2697
245,32,29,1,2697
246,32,38,1,2697
247,32,23,1,2697
248,32,36,1,2697
249,32,17,1,2697
250,32,4,1,2697
251,32,37,1,2697
252,32,76,1,2697
253,32,93,1,2697
254,32,82,1,2697
255,32,39,1,2697
256,32,48,1,2697
257,32,79,2,2697
258,32,43,1,2697
259,32,53,1,2697
260,32,25,1,2697
261,32,55,1,2697
262,32,64,1,2697
263,32,10,1,2697
264,32,21,1,2697
265,32,95,1,2697
