nokta_no,x,y,count,sezon_dakikasi
1,40,43,1,3063
2,40,28,1,3063
3,40,36,2,3063
4,40,22,1,3063
5,40,39,1,3063
6,40,31,1,3063
7,40,58,2,3063
8,40,60,1,3063
9,40,70,1,3063
10,40,11,1,3063
11,40,32,1,3063
12,40,42,2,3063
13,40,75,1,3063
14,40,71,1,3063
15,40,37,1,3063
16,40,19,1,3063
17,40,17,1,3063
18,40,24,1,3063
19,40,67,1,3063
20,40,74,3,3063
21,40,8,1,3063
22,40,72,1,3063
23,40,27,1,3063
24,40,54,2,3063
25,40,41,1,3063
26,40,33,1,3063
27,40,35,1,3063
28,45,49,3,3063
29,45,52,1,3063
30,45,41,2,3063
31,45,58,1,3063
32,45,34,2,3063
33,45,47,1,3063
34,45,20,2,3063
35,45,18,1,3063
36,45,36,2,3063
37,45,57,2,3063
38,45,14,1,3063
39,45,26,2,3063
40,45,27,1,3063
41,45,42,2,3063
42,45,54,1,3063
43,45,28,2,3063
44,45,44,2,3063
45,45,78,2,3063
46,45,37,2,3063
47,45,16,1,3063
48,45,21,1,3063
49,45,38,1,3063
50,45,45,3,3063
51,45,69,1,3063
52,45,40,1,3063
53,45,94,1,3063
54,45,56,1,3063
55,45,72,1,3063
56,45,51,1,3063
57,45,62,1,3063
58,45,24,1,3063
59,45,59,1,3063
60,44,30,2,3063
61,44,55,2,3063
62,44,39,1,3063
63,44,33,4,3063
64,44,25,1,3063
65,44,7,1,3063
66,44,57,2,3063
67,44,10,1,3063
68,44,8,1,3063
69,44,19,1,3063
70,44,51,2,3063
71,44,77,1,3063
72,44,44,1,3063
73,44,43,3,3063
74,44,37,1,3063
75,44,24,1,3063
76,44,27,1,3063
77,44,18,1,3063
78,44,38,1,3063
79,44,94,1,3063
80,44,58,1,3063
81,44,59,1,3063
82,44,65,2,3063
83,44,48,1,3063
84,44,26,1,3063
85,44,22,1,3063
86,44,54,1,3063
87,44,29,1,3063
88,44,36,2,3063
89,44,47,1,3063
90,25,84,1,3063
91,25,26,2,3063
92,25,28,1,3063
93,25,27,3,3063
94,25,22,1,3063
95,25,39,1,3063
96,25,29,3,3063
97,25,35,2,3063
98,25,72,1,3063
99,25,47,1,3063
100,25,25,3,3063
101,25,9,1,3063
102,25,89,1,3063
103,25,30,2,3063
104,25,18,1,3063
105,25,33,1,3063
106,25,45,2,3063
107,25,65,2,3063
108,25,37,2,3063
109,25,57,1,3063
110,25,70,2,3063
111,25,32,1,3063
112,25,7,1,3063
113,25,40,2,3063
114,25,66,2,3063
115,25,69,1,3063
116,25,46,1,3063
117,25,5,1,3063
118,25,20,1,3063
119,25,59,1,3063
120,25,41,1,3063
121,25,23,1,3063
122,25,56,1,3063
123,25,48,1,3063
124,37,49,1,3063
125,37,57,1,3063
126,37,35,2,3063
127,37,32,3,3063
128,37,70,3,3063
129,37,63,3,3063
130,37,18,2,3063
131,37,37,2,3063
132,37,40,2,3063
133,37,12,1,3063
134,37,9,1,3063
135,37,42,2,3063
136,37,85,1,3063
137,37,46,1,3063
138,37,23,2,3063
139,37,54,2,3063
140,37,15,1,3063
141,37,56,1,3063
142,37,25,1,3063
143,37,52,1,3063
144,37,31,3,3063
145,37,87,1,3063
146,37,64,2,3063
147,37,30,2,3063
148,37,28,1,3063
149,37,27,1,3063
150,37,38,1,3063
151,37,76,1,3063
152,37,39,1,3063
153,37,24,2,3063
154,37,22,1,3063
155,37,72,1,3063
156,37,59,1,3063
157,37,58,1,3063
158,37,33,1,3063
159,37,34,1,3063
160,37,26,2,3063
161,37,44,1,3063
162,37,48,1,3063
163,36,34,2,3063
164,36,31,3,3063
165,36,11,2,3063
166,36,45,1,3063
167,36,30,1,3063
168,36,10,1,3063
169,36,82,1,3063
170,36,54,1,3063
171,36,75,2,3063
172,36,22,3,3063
173,36,40,1,3063
174,36,39,2,3063
175,36,27,4,3063
176,36,49,1,3063
177,36,24,1,3063
178,36,26,1,3063
179,36,32,2,3063
180,36,37,1,3063
181,36,52,2,3063
182,36,42,1,3063
183,36,4,1,3063
184,36,28,1,3063
185,36,80,1,3063
186,36,36,1,3063
187,36,71,2,3063
188,36,66,1,3063
189,36,48,1,3063
190,36,43,2,3063
191,36,68,1,3063
192,36,33,2,3063
193,36,44,1,3063
194,36,72,1,3063
195,36,55,1,3063
196,34,67,1,3063
197,34,26,1,3063
198,34,32,2,3063
199,34,33,5,3063
200,34,25,3,3063
201,34,19,1,3063
202,34,36,4,3063
203,34,48,3,3063
204,34,45,5,3063
205,34,22,2,3063
206,34,37,2,3063
207,34,93,1,3063
208,34,21,1,3063
209,34,31,1,3063
210,34,43,5,3063
211,34,4,2,3063
212,34,34,4,3063
213,34,42,2,3063
214,34,14,1,3063
215,34,74,1,3063
216,34,60,2,3063
217,34,20,1,3063
218,34,62,2,3063
219,34,56,2,3063
220,34,76,1,3063
221,34,38,1,3063
222,34,46,1,3063
223,34,44,2,3063
224,34,30,1,3063
225,34,82,1,3063
226,34,66,2,3063
227,34,77,1,3063
228,34,50,2,3063
229,34,23,1,3063
230,34,68,1,3063
231,27,45,1,3063
232,27,41,2,3063
233,27,13,1,3063
234,27,42,1,3063
235,27,54,1,3063
236,27,74,1,3063
237,27,82,1,3063
238,27,70,2,3063
239,27,46,1,3063
240,27,7,1,3063
241,27,36,2,3063
242,27,29,2,3063
243,27,39,1,3063
244,27,22,2,3063
245,27,24,2,3063
246,27,9,1,3063
247,27,53,1,3063
248,27,43,2,3063
249,27,33,3,3063
250,27,35,1,3063
251,27,25,2,3063
252,27,28,1,3063
253,27,51,1,3063
254,27,73,2,3063
255,27,71,1,3063
256,27,38,2,3063
257,27,37,1,3063
258,27,15,1,3063
259,27,66,2,3063
260,27,67,1,3063
261,27,31,1,3063
262,27,18,1,3063
263,27,48,1,3063
264,27,21,1,3063
265,27,61,1,3063
266,27,75,1,3063
267,27,63,1,3063
268,27,62,1,3063
