nokta_no,x,y,count,sezon_dakikasi
1,48,39,2,1561
2,48,58,1,1561
3,48,77,1,1561
4,48,36,1,1561
5,48,95,1,1561
6,48,20,1,1561
7,48,69,1,1561
8,48,54,1,1561
9,48,75,1,1561
10,91,64,1,1561
11,91,44,2,1561
12,91,49,2,1561
13,91,53,1,1561
14,91,40,1,1561
15,91,57,2,1561
16,91,85,1,1561
17,91,82,1,1561
18,91,50,1,1561
19,91,47,3,1561
20,91,70,1,1561
21,91,6,1,1561
22,91,22,1,1561
23,80,54,1,1561
24,80,23,1,1561
25,80,28,1,1561
26,80,52,1,1561
27,80,47,1,1561
28,80,6,1,1561
29,80,60,2,1561
30,80,34,1,1561
31,80,67,1,1561
32,80,49,1,1561
33,80,12,1,1561
34,80,42,1,1561
35,97,40,1,1561
36,97,66,1,1561
37,97,69,1,1561
38,97,24,1,1561
39,97,23,1,1561
40,97,58,1,1561
41,97,32,1,1561
42,97,57,1,1561
43,97,55,1,1561
44,97,29,1,1561
45,97,46,2,1561
46,97,8,1,1561
47,92,48,3,1561
48,92,69,1,1561
49,92,98,1,1561
50,92,51,1,1561
51,92,62,1,1561
52,92,47,1,1561
53,92,55,2,1561
54,92,42,1,1561
55,92,54,2,1561
56,92,53,2,1561
57,92,52,1,1561
58,92,34,1,1561
59,92,50,2,1561
60,92,68,2,1561
61,92,33,2,1561
62,92,57,1,1561
63,61,34,1,1561
64,61,60,1,1561
65,61,88,1,1561
66,61,87,1,1561
67,61,77,1,1561
68,61,80,1,1561
69,61,33,1,1561
70,61,36,1,1561
71,61,46,1,1561
72,61,16,1,1561
73,95,63,1,1561
74,95,66,3,1561
75,95,33,1,1561
76,95,50,1,1561
77,95,52,2,1561
78,95,54,1,1561
79,95,49,1,1561
80,95,42,1,1561
81,95,61,2,1561
82,95,43,1,1561
83,95,16,1,1561
84,70,65,1,1561
85,70,68,1,1561
86,70,40,1,1561
87,70,32,2,1561
88,70,36,1,1561
89,70,14,1,1561
90,70,72,1,1561
91,70,26,2,1561
92,70,75,1,1561
93,70,66,1,1561
94,70,20,1,1561
95,87,38,1,1561
96,87,71,3,1561
97,87,28,1,1561
98,87,45,3,1561
