nokta_no,x,y,count,sezon_dakikasi
1,35,65,4,2115
2,35,52,1,2115
3,35,67,1,2115
4,35,62,1,2115
5,35,70,2,2115
6,35,87,1,2115
7,35,53,2,2115
8,35,73,4,2115
9,35,71,2,2115
10,35,59,2,2115
11,35,15,1,2115
12,35,81,2,2115
13,35,68,3,2115
14,35,69,1,2115
15,35,97,1,2115
16,35,78,1,2115
17,35,72,2,2115
18,35,85,1,2115
19,35,64,4,2115
20,35,63,1,2115
21,35,82,2,2115
22,35,66,4,2115
23,35,23,1,2115
24,35,75,1,2115
25,35,86,1,2115
26,29,69,5,2115
27,29,88,4,2115
28,29,5,1,2115
29,29,53,3,2115
30,29,73,4,2115
31,29,40,2,2115
32,29,65,2,2115
33,29,87,1,2115
34,29,24,2,2115
35,29,33,1,2115
36,29,58,1,2115
37,29,34,1,2115
38,29,36,2,2115
39,29,91,1,2115
40,29,64,1,2115
41,29,30,1,2115
42,29,68,3,2115
43,29,70,2,2115
44,29,26,1,2115
45,29,62,1,2115
46,29,89,1,2115
47,29,60,4,2115
48,29,59,1,2115
49,29,79,2,2115
50,29,61,3,2115
51,29,78,1,2115
52,29,72,1,2115
53,29,55,2,2115
54,29,85,2,2115
55,29,74,3,2115
56,29,75,1,2115
57,29,45,1,2115
58,29,66,4,2115
59,29,63,1,2115
60,29,52,1,2115
61,29,67,2,2115
62,29,86,1,2115
63,29,94,1,2115
64,29,77,1,2115
65,14,88,1,2115
66,14,82,1,2115
67,14,62,1,2115
68,14,57,1,2115
69,14,72,2,2115
70,14,89,1,2115
71,14,47,1,2115
72,14,34,1,2115
73,14,79,1,2115
74,14,83,1,2115
75,14,76,1,2115
76,14,55,1,2115
77,14,54,1,2115
78,14,86,1,2115
79,14,77,1,2115
80,14,78,1,2115
81,14,60,1,2115
82,14,85,1,2115
83,14,43,1,2115
84,44,67,3,2115
85,44,69,3,2115
86,44,66,3,2115
87,44,89,2,2115
88,44,82,2,2115
89,44,49,3,2115
90,44,46,2,2115
91,44,68,1,2115
92,44,70,2,2115
93,44,78,2,2115
94,44,55,1,2115
95,44,75,3,2115
96,44,85,1,2115
97,44,36,1,2115
98,44,60,1,2115
99,44,79,1,2115
100,44,61,1,2115
101,44,90,1,2115
102,44,76,1,2115
103,44,62,1,2115
104,44,72,1,2115
105,44,64,1,2115
106,44,74,2,2115
107,44,73,1,2115
108,44,28,1,2115
109,44,80,1,2115
110,44,94,1,2115
111,15,93,1,2115
112,15,54,1,2115
113,15,78,1,2115
114,15,57,1,2115
115,15,89,2,2115
116,15,69,1,2115
117,15,82,2,2115
118,15,12,2,2115
119,15,52,1,2115
120,15,90,1,2115
121,15,47,1,2115
122,15,71,2,2115
123,15,81,1,2115
124,15,62,1,2115
125,15,56,1,2115
126,15,65,1,2115
127,15,64,1,2115
128,15,67,1,2115
129,15,76,1,2115
130,15,51,2,2115
131,15,31,1,2115
132,23,89,1,2115
133,23,84,2,2115
134,23,66,1,2115
135,23,61,1,2115
136,23,86,1,2115
137,23,70,1,2115
138,23,91,1,2115
