nokta_no,x,y,count,sezon_dakikasi
1,39,11,2,2563
2,39,6,8,2563
3,39,23,2,2563
4,39,3,2,2563
5,39,10,2,2563
6,39,20,1,2563
7,39,24,1,2563
8,39,62,2,2563
9,39,7,4,2563
10,39,25,2,2563
11,39,0,3,2563
12,39,64,1,2563
13,39,67,2,2563
14,39,26,1,2563
15,39,39,1,2563
16,39,59,1,2563
17,39,18,2,2563
18,39,45,1,2563
19,39,40,1,2563
20,39,30,2,2563
21,39,14,1,2563
22,39,4,1,2563
23,39,17,2,2563
24,39,5,5,2563
25,39,35,1,2563
26,39,12,2,2563
27,39,2,1,2563
28,39,13,1,2563
29,39,8,1,2563
30,39,15,1,2563
31,33,2,1,2563
32,33,27,1,2563
33,33,18,1,2563
34,33,17,2,2563
35,33,19,1,2563
36,33,33,1,2563
37,33,6,2,2563
38,33,16,1,2563
39,33,10,1,2563
40,33,42,1,2563
41,33,21,1,2563
42,33,15,2,2563
43,33,28,3,2563
44,33,11,2,2563
45,33,23,1,2563
46,33,51,4,2563
47,33,48,1,2563
48,33,12,2,2563
49,33,40,1,2563
50,33,7,1,2563
51,33,43,1,2563
52,33,0,2,2563
53,33,39,1,2563
54,33,13,1,2563
55,33,38,1,2563
56,33,47,1,2563
57,33,30,1,2563
58,54,8,2,2563
59,54,7,1,2563
60,54,24,3,2563
61,54,11,2,2563
62,54,21,4,2563
63,54,30,2,2563
64,54,22,3,2563
65,54,9,1,2563
66,54,18,2,2563
67,54,34,1,2563
68,54,32,3,2563
69,54,3,2,2563
70,54,20,1,2563
71,54,0,3,2563
72,54,6,3,2563
73,54,4,5,2563
74,54,17,2,2563
75,54,83,1,2563
76,54,1,1,2563
77,54,26,2,2563
78,54,27,1,2563
79,54,71,1,2563
80,54,5,1,2563
81,43,9,4,2563
82,43,27,2,2563
83,43,29,1,2563
84,43,18,1,2563
85,43,21,2,2563
86,43,5,3,2563
87,43,4,3,2563
88,43,7,1,2563
89,43,30,1,2563
90,43,15,4,2563
91,43,11,2,2563
92,43,6,1,2563
93,43,8,2,2563
94,43,23,1,2563
95,43,43,1,2563
96,43,0,1,2563
97,43,13,2,2563
98,43,31,1,2563
99,43,36,1,2563
100,43,12,1,2563
101,43,17,1,2563
102,43,32,2,2563
103,43,10,2,2563
104,43,38,1,2563
105,43,14,1,2563
106,43,28,1,2563
107,43,20,1,2563
108,42,37,1,2563
109,42,8,1,2563
110,42,21,2,2563
111,42,27,2,2563
112,42,28,1,2563
113,42,6,3,2563
114,42,23,2,2563
115,42,7,3,2563
116,42,14,1,2563
117,42,16,1,2563
118,42,30,1,2563
119,42,0,1,2563
120,42,43,1,2563
121,42,12,1,2563
122,42,32,1,2563
123,42,11,2,2563
124,42,9,2,2563
125,42,31,2,2563
126,42,10,2,2563
127,42,24,3,2563
128,42,25,1,2563
129,42,61,1,2563
130,42,62,1,2563
131,42,38,1,2563
132,42,2,1,2563
133,42,18,3,2563
134,42,36,1,2563
135,42,17,1,2563
136,62,12,1,2563
137,62,22,3,2563
138,62,33,1,2563
139,62,21,1,2563
140,62,7,3,2563
141,62,5,1,2563
142,62,6,2,2563
143,62,13,2,2563
144,62,15,2,2563
145,62,19,1,2563
146,62,17,1,2563
147,62,14,2,2563
148,62,0,3,2563
149,62,3,2,2563
150,62,8,4,2563
151,62,2,1,2563
152,62,9,1,2563
153,62,65,1,2563
154,62,67,1,2563
155,62,25,1,2563
156,62,4,2,2563
157,62,27,1,2563
158,62,16,2,2563
159,62,51,2,2563
160,38,0,2,2563
161,38,2,3,2563
162,38,5,2,2563
163,38,27,3,2563
164,38,7,3,2563
165,38,23,3,2563
166,38,12,2,2563
167,38,13,4,2563
168,38,52,1,2563
169,38,16,2,2563
170,38,9,4,2563
171,38,25,1,2563
172,38,31,1,2563
173,38,18,1,2563
174,38,28,1,2563
175,38,15,2,2563
176,38,4,4,2563
177,38,11,4,2563
178,38,59,1,2563
179,38,26,1,2563
180,38,17,1,2563
181,38,20,1,2563
182,38,32,1,2563
183,38,6,1,2563
184,38,19,1,2563
185,38,73,1,2563
186,55,8,3,2563
187,55,4,3,2563
188,55,15,1,2563
189,55,16,2,2563
190,55,25,1,2563
191,55,26,3,2563
192,55,59,1,2563
193,55,21,1,2563
194,55,35,1,2563
195,55,23,2,2563
196,55,11,2,2563
197,55,10,3,2563
198,55,7,4,2563
199,55,47,1,2563
200,55,34,3,2563
201,55,6,1,2563
202,55,22,1,2563
203,55,29,1,2563
204,55,24,2,2563
205,55,3,2,2563
206,55,17,1,2563
207,55,30,1,2563
208,55,31,1,2563
209,55,42,1,2563
210,55,14,2,2563
211,55,18,1,2563
212,55,50,1,2563
213,55,2,1,2563
214,55,12,1,2563
215,55,28,1,2563
216,53,52,1,2563
217,53,16,2,2563
218,53,14,2,2563
219,53,29,1,2563
220,53,7,1,2563
221,53,6,4,2563
222,53,10,2,2563
223,53,20,3,2563
224,53,8,1,2563
225,53,4,2,2563
226,53,0,2,2563
227,53,23,2,2563
228,53,34,3,2563
229,53,3,2,2563
230,53,41,1,2563
231,53,15,1,2563
232,53,9,1,2563
233,53,37,1,2563
234,53,11,3,2563
235,53,40,1,2563
236,53,19,1,2563
237,53,27,1,2563
238,53,22,1,2563
239,53,64,1,2563
240,53,32,1,2563
241,53,2,3,2563
242,53,17,1,2563
243,53,24,1,2563
244,53,13,1,2563
245,44,44,3,2563
246,44,32,3,2563
247,44,26,1,2563
248,44,25,2,2563
249,44,29,3,2563
250,44,8,4,2563
251,44,17,1,2563
252,44,7,2,2563
253,44,10,3,2563
254,44,11,3,2563
255,44,31,2,2563
256,44,19,2,2563
257,44,23,1,2563
258,44,4,3,2563
259,44,9,1,2563
260,44,20,5,2563
261,44,12,3,2563
262,44,0,3,2563
263,44,3,2,2563
264,44,22,1,2563
265,44,90,2,2563
266,44,6,2,2563
267,44,24,1,2563
268,44,37,1,2563
269,44,21,1,2563
270,44,18,1,2563
271,44,15,1,2563
272,44,75,1,2563
273,44,43,1,2563
274,37,33,1,2563
275,37,0,3,2563
276,37,5,4,2563
277,37,10,4,2563
278,37,12,1,2563
279,37,19,1,2563
280,37,11,2,2563
281,37,4,2,2563
282,37,20,1,2563
283,37,6,2,2563
284,37,7,1,2563
285,37,34,2,2563
286,37,24,1,2563
287,37,16,1,2563
288,37,8,2,2563
289,37,2,1,2563
290,37,15,2,2563
291,37,13,1,2563
292,37,36,1,2563
293,37,1,1,2563
294,37,22,1,2563
295,37,37,1,2563
296,37,17,1,2563
297,37,39,1,2563
298,78,12,1,2563
299,78,0,1,2563
300,78,3,1,2563
301,78,5,1,2563
302,56,22,1,2563
303,56,16,2,2563
304,56,0,3,2563
305,56,12,3,2563
306,56,8,4,2563
307,56,10,2,2563
308,56,5,1,2563
309,56,15,3,2563
310,56,3,4,2563
311,56,21,2,2563
312,56,2,3,2563
313,56,24,1,2563
314,56,35,1,2563
315,56,94,1,2563
316,56,17,1,2563
317,56,45,1,2563
318,56,18,1,2563
319,56,6,2,2563
320,56,7,3,2563
321,56,48,1,2563
322,56,51,1,2563
323,56,19,1,2563
324,56,25,1,2563
325,56,31,1,2563
326,56,11,1,2563
327,6,24,4,2563
328,6,18,1,2563
329,6,21,1,2563
330,6,30,1,2563
331,6,31,1,2563
332,6,44,1,2563
333,6,35,1,2563
334,47,18,1,2563
335,47,43,1,2563
336,47,6,1,2563
337,47,24,1,2563
338,47,30,1,2563
339,47,3,2,2563
340,47,23,1,2563
341,47,8,2,2563
342,47,5,1,2563
343,47,56,1,2563
344,47,14,1,2563
345,47,12,4,2563
346,47,17,1,2563
347,47,0,1,2563
348,47,25,2,2563
349,47,38,1,2563
350,47,55,1,2563
351,47,41,1,2563
352,47,21,1,2563
353,47,15,1,2563
354,47,9,2,2563
355,47,32,1,2563
356,47,7,1,2563
357,23,42,1,2563
358,23,16,3,2563
359,23,34,1,2563
360,23,10,3,2563
361,23,12,1,2563
362,23,0,7,2563
363,23,48,2,2563
364,23,14,1,2563
365,23,5,2,2563
366,23,8,1,2563
367,23,22,1,2563
368,23,32,1,2563
369,23,39,1,2563
370,23,46,1,2563
371,23,20,1,2563
372,23,19,1,2563
373,23,25,1,2563
374,23,44,1,2563
375,23,55,1,2563
376,23,35,1,2563
377,23,4,1,2563
378,32,13,1,2563
379,32,33,1,2563
380,32,26,1,2563
381,32,20,2,2563
382,32,21,1,2563
383,32,7,3,2563
384,32,4,3,2563
385,32,57,1,2563
386,32,10,1,2563
387,32,27,1,2563
388,32,0,3,2563
389,32,8,3,2563
390,32,5,2,2563
391,32,3,4,2563
392,32,2,1,2563
393,32,39,2,2563
394,32,12,2,2563
395,32,11,2,2563
396,32,28,1,2563
397,32,31,2,2563
398,32,6,1,2563
399,32,19,1,2563
400,32,34,1,2563
401,32,17,2,2563
402,32,30,2,2563
403,32,22,1,2563
404,32,32,3,2563
405,32,23,1,2563
406,32,44,1,2563
407,45,25,1,2563
408,45,10,2,2563
409,45,9,3,2563
410,45,20,1,2563
411,45,53,1,2563
412,45,17,1,2563
413,45,33,1,2563
414,45,56,1,2563
415,45,4,4,2563
416,45,11,3,2563
417,45,0,3,2563
418,45,3,3,2563
419,45,14,2,2563
420,45,7,2,2563
421,45,19,1,2563
422,45,16,1,2563
423,45,26,1,2563
424,45,41,1,2563
425,45,5,2,2563
426,45,13,2,2563
427,45,45,1,2563
428,45,75,1,2563
429,45,55,1,2563
430,45,6,2,2563
431,45,31,1,2563
432,45,8,2,2563
433,45,21,1,2563
434,71,34,1,2563
435,71,41,1,2563
436,71,16,2,2563
437,71,5,1,2563
438,71,30,1,2563
439,71,4,1,2563
440,71,47,1,2563
441,71,10,1,2563
442,71,18,1,2563
443,71,17,1,2563
444,71,31,1,2563
445,52,7,1,2563
446,52,4,3,2563
447,52,31,2,2563
448,52,8,5,2563
449,52,6,2,2563
450,52,19,2,2563
451,52,45,1,2563
452,52,24,1,2563
453,52,21,3,2563
454,52,12,1,2563
455,52,52,1,2563
456,52,9,1,2563
457,52,23,1,2563
458,52,25,2,2563
459,52,14,1,2563
460,52,71,1,2563
461,52,18,1,2563
462,52,41,1,2563
463,52,10,1,2563
464,52,3,2,2563
465,52,5,1,2563
466,67,3,3,2563
467,67,7,2,2563
468,67,20,1,2563
469,67,10,1,2563
470,67,6,1,2563
471,67,2,2,2563
472,67,22,2,2563
473,67,46,1,2563
474,67,19,1,2563
475,67,21,1,2563
476,67,53,1,2563
477,67,14,1,2563
478,67,43,1,2563
479,67,39,1,2563
480,67,35,1,2563
481,67,5,1,2563
482,60,0,3,2563
483,60,5,1,2563
484,60,10,1,2563
485,60,9,3,2563
486,60,19,2,2563
487,60,14,1,2563
488,60,8,2,2563
489,60,7,2,2563
490,60,6,2,2563
491,60,12,4,2563
492,60,4,2,2563
493,60,18,2,2563
494,60,34,2,2563
495,60,46,1,2563
496,60,63,1,2563
497,60,24,2,2563
498,60,15,1,2563
499,60,16,1,2563
500,60,3,1,2563
501,60,38,1,2563
502,60,41,1,2563
503,60,27,1,2563
504,65,33,1,2563
505,65,6,2,2563
506,65,15,2,2563
507,65,13,1,2563
508,65,25,1,2563
509,65,18,2,2563
510,65,10,2,2563
511,65,0,1,2563
512,65,3,1,2563
513,65,55,1,2563
514,65,30,2,2563
515,65,17,1,2563
516,65,16,1,2563
517,65,5,1,2563
518,65,23,1,2563
519,65,50,1,2563
520,65,9,2,2563
521,65,8,1,2563
522,65,24,1,2563
523,49,0,1,2563
524,49,10,1,2563
525,49,3,1,2563
526,49,12,1,2563
527,49,31,1,2563
528,49,23,1,2563
529,59,21,1,2563
530,59,8,1,2563
531,59,24,1,2563
532,59,13,4,2563
533,59,20,2,2563
534,59,14,2,2563
535,59,18,2,2563
536,59,28,2,2563
537,59,5,2,2563
538,59,23,1,2563
539,59,0,3,2563
540,59,16,3,2563
541,59,9,3,2563
542,59,4,2,2563
543,59,48,1,2563
544,59,7,1,2563
545,59,26,1,2563
546,59,31,1,2563
547,59,3,1,2563
548,59,11,1,2563
549,59,25,1,2563
550,9,0,1,2563
551,9,14,1,2563
552,9,43,1,2563
553,9,7,2,2563
554,9,49,2,2563
555,9,25,1,2563
556,9,75,1,2563
557,9,42,2,2563
558,9,57,1,2563
559,9,15,1,2563
560,9,10,1,2563
561,9,40,1,2563
562,9,12,1,2563
563,9,39,1,2563
564,9,41,1,2563
565,9,23,1,2563
566,9,38,1,2563
567,9,51,1,2563
568,9,37,1,2563
569,9,8,1,2563
570,29,0,5,2563
571,29,39,1,2563
572,29,27,2,2563
573,29,28,1,2563
574,29,29,1,2563
575,29,11,1,2563
576,29,4,4,2563
577,29,3,1,2563
578,29,16,1,2563
579,29,61,1,2563
580,29,32,1,2563
581,29,19,1,2563
582,29,37,1,2563
583,29,18,1,2563
584,29,6,1,2563
585,29,5,2,2563
586,29,10,1,2563
587,29,42,1,2563
588,29,26,1,2563
589,29,17,1,2563
590,29,24,1,2563
591,29,1,1,2563
592,29,9,1,2563
593,29,13,2,2563
594,29,53,1,2563
595,29,40,1,2563
596,29,12,1,2563
597,29,43,1,2563
598,29,15,1,2563
599,31,3,2,2563
600,31,28,3,2563
601,31,0,1,2563
602,31,13,2,2563
