nokta_no,x,y,count,sezon_dakikasi
1,42,85,2,2740
2,42,67,2,2740
3,42,69,2,2740
4,42,83,1,2740
5,42,88,2,2740
6,42,86,1,2740
7,42,73,3,2740
8,42,89,2,2740
9,42,65,1,2740
10,42,53,2,2740
11,42,17,2,2740
12,42,25,1,2740
13,42,63,3,2740
14,42,62,2,2740
15,42,72,1,2740
16,42,55,1,2740
17,42,66,1,2740
18,42,70,1,2740
19,42,78,2,2740
20,42,64,1,2740
21,42,84,1,2740
22,42,80,1,2740
23,42,49,1,2740
24,42,59,1,2740
25,42,54,1,2740
26,42,75,1,2740
27,42,26,1,2740
28,42,91,1,2740
29,46,87,1,2740
30,46,69,2,2740
31,46,66,1,2740
32,46,63,1,2740
33,46,64,1,2740
34,46,74,2,2740
35,46,56,1,2740
36,46,79,2,2740
37,46,76,2,2740
38,46,43,1,2740
39,46,70,1,2740
40,46,75,1,2740
41,46,67,2,2740
42,46,90,1,2740
43,46,55,2,2740
44,46,81,3,2740
45,46,27,1,2740
46,46,68,1,2740
47,46,54,1,2740
48,46,57,2,2740
49,46,59,1,2740
50,46,33,1,2740
51,46,83,1,2740
52,46,73,1,2740
53,46,58,1,2740
54,46,60,1,2740
55,46,53,1,2740
56,46,49,2,2740
57,46,52,1,2740
58,46,41,1,2740
59,46,84,1,2740
60,46,45,2,2740
61,46,50,1,2740
62,46,42,1,2740
63,46,88,1,2740
64,46,36,1,2740
65,26,75,1,2740
66,26,72,2,2740
67,26,67,5,2740
68,26,84,1,2740
69,26,74,2,2740
70,26,94,2,2740
71,26,64,1,2740
72,26,49,1,2740
73,26,61,1,2740
74,26,71,3,2740
75,26,77,1,2740
76,26,53,4,2740
77,26,68,2,2740
78,26,36,1,2740
79,26,58,1,2740
80,26,23,2,2740
81,26,83,1,2740
82,26,37,1,2740
83,26,45,1,2740
84,26,70,2,2740
85,26,50,1,2740
86,26,46,1,2740
87,26,44,1,2740
88,26,76,2,2740
89,26,79,1,2740
90,26,80,1,2740
91,26,40,1,2740
92,26,51,1,2740
93,26,38,1,2740
94,26,57,1,2740
95,26,47,1,2740
96,26,56,1,2740
97,26,60,1,2740
98,26,54,1,2740
99,26,92,1,2740
100,26,63,1,2740
101,26,52,1,2740
102,26,91,1,2740
103,24,83,1,2740
104,24,77,2,2740
105,24,64,4,2740
106,24,52,2,2740
107,24,72,5,2740
108,24,62,1,2740
109,24,55,2,2740
110,24,54,2,2740
111,24,58,1,2740
112,24,78,2,2740
113,24,13,1,2740
114,24,49,3,2740
115,24,44,1,2740
116,24,73,2,2740
117,24,29,1,2740
118,24,56,1,2740
119,24,70,3,2740
120,24,67,1,2740
121,24,41,1,2740
122,24,28,2,2740
123,24,71,1,2740
124,24,59,1,2740
125,24,94,1,2740
126,24,60,1,2740
127,24,53,1,2740
128,24,84,1,2740
129,24,68,2,2740
130,24,39,2,2740
131,24,69,1,2740
132,24,50,1,2740
133,24,25,1,2740
134,11,95,1,2740
135,11,56,3,2740
136,11,65,1,2740
137,11,8,1,2740
138,11,94,1,2740
139,11,14,1,2740
140,11,57,3,2740
141,11,46,3,2740
142,11,66,1,2740
143,11,48,1,2740
144,11,72,2,2740
145,11,86,1,2740
146,11,93,1,2740
147,11,70,2,2740
148,11,67,1,2740
149,11,58,1,2740
150,11,74,1,2740
151,11,91,1,2740
152,11,68,1,2740
153,11,69,2,2740
154,11,71,1,2740
155,11,97,1,2740
156,11,27,1,2740
157,11,90,1,2740
158,11,53,2,2740
159,11,64,1,2740
160,11,77,1,2740
161,11,49,1,2740
162,11,62,1,2740
163,37,91,1,2740
164,37,94,1,2740
165,37,77,2,2740
166,37,74,4,2740
167,37,60,3,2740
168,37,65,2,2740
169,37,82,2,2740
170,37,96,1,2740
171,37,89,1,2740
172,37,71,3,2740
173,37,35,1,2740
174,37,26,1,2740
175,37,67,3,2740
176,37,50,1,2740
177,37,39,1,2740
178,37,63,1,2740
179,37,72,1,2740
180,37,52,1,2740
181,37,73,2,2740
182,37,80,1,2740
183,37,75,2,2740
184,37,76,1,2740
185,37,32,1,2740
186,37,53,3,2740
187,37,97,1,2740
188,37,58,2,2740
189,37,92,1,2740
190,37,93,1,2740
191,37,79,2,2740
192,37,37,1,2740
193,37,44,2,2740
194,37,64,1,2740
195,37,85,1,2740
196,37,45,1,2740
197,37,47,2,2740
198,37,56,1,2740
199,37,59,1,2740
200,37,55,1,2740
201,37,36,1,2740
202,37,66,1,2740
203,37,62,1,2740
204,37,3,1,2740
205,39,94,2,2740
206,39,68,3,2740
207,39,63,2,2740
208,39,60,1,2740
209,39,71,1,2740
210,39,55,2,2740
211,39,77,1,2740
212,39,12,1,2740
213,39,38,1,2740
214,39,66,1,2740
215,39,67,1,2740
216,39,64,2,2740
217,39,70,1,2740
218,39,29,1,2740
219,39,34,1,2740
220,39,72,4,2740
221,39,95,1,2740
222,39,79,1,2740
223,39,73,2,2740
224,39,83,1,2740
225,39,54,1,2740
226,39,47,1,2740
227,39,88,2,2740
228,39,81,1,2740
229,39,74,1,2740
230,39,75,1,2740
231,39,85,1,2740
232,39,65,1,2740
233,39,15,1,2740
234,39,57,1,2740
235,39,49,1,2740
236,39,90,1,2740
237,39,62,1,2740
238,39,58,1,2740
239,39,82,1,2740
240,39,78,1,2740
241,39,3,1,2740
242,38,89,2,2740
243,38,79,1,2740
244,38,65,3,2740
245,38,77,3,2740
246,38,75,3,2740
247,38,42,1,2740
248,38,44,1,2740
249,38,67,2,2740
250,38,54,2,2740
251,38,80,1,2740
252,38,82,1,2740
253,38,73,1,2740
254,38,74,1,2740
255,38,61,4,2740
256,38,58,2,2740
257,38,87,1,2740
258,38,84,2,2740
259,38,57,1,2740
260,38,25,1,2740
261,38,43,1,2740
262,38,76,1,2740
263,38,49,2,2740
264,38,71,2,2740
265,38,60,1,2740
266,38,70,1,2740
267,38,63,1,2740
268,38,66,1,2740
269,38,68,1,2740
270,38,37,1,2740
271,56,50,1,2740
272,56,85,4,2740
273,56,86,1,2740
274,56,91,1,2740
275,56,90,1,2740
276,56,87,1,2740
277,56,65,1,2740
278,56,73,1,2740
279,56,94,1,2740
280,56,80,1,2740
281,56,41,1,2740
282,56,79,2,2740
283,56,61,1,2740
284,56,55,1,2740
285,56,88,2,2740
286,56,82,2,2740
287,56,69,1,2740
288,56,100,1,2740
289,56,74,1,2740
290,56,64,1,2740
291,56,92,1,2740
292,56,89,1,2740
293,56,72,1,2740
294,56,56,1,2740
295,56,66,1,2740
296,56,77,1,2740
297,56,47,1,2740
298,56,34,1,2740
299,56,68,2,2740
300,56,78,1,2740
301,56,81,1,2740
302,69,86,1,2740
303,69,48,1,2740
304,69,65,1,2740
305,69,81,1,2740
306,69,94,1,2740
307,59,74,1,2740
308,59,75,2,2740
309,59,90,2,2740
310,59,80,1,2740
311,59,96,1,2740
312,59,88,2,2740
313,59,78,1,2740
314,59,84,1,2740
315,59,76,1,2740
316,59,79,1,2740
317,59,72,1,2740
318,59,77,1,2740
319,59,62,1,2740
320,59,29,1,2740
321,59,63,1,2740
322,59,61,2,2740
323,15,57,1,2740
324,15,86,1,2740
325,15,64,3,2740
326,15,14,1,2740
327,15,48,1,2740
328,15,75,2,2740
329,15,56,1,2740
330,15,55,1,2740
331,15,87,2,2740
332,15,49,1,2740
333,15,67,2,2740
334,15,71,1,2740
335,15,62,1,2740
336,15,93,1,2740
337,15,38,1,2740
338,15,37,1,2740
339,15,40,2,2740
340,15,88,1,2740
341,15,95,1,2740
342,15,58,1,2740
343,15,43,1,2740
