nokta_no,x,y,count,sezon_dakikasi
1,70,12,2,2460
2,70,25,1,2460
3,70,6,1,2460
4,70,10,1,2460
5,70,58,1,2460
6,70,22,2,2460
7,70,34,2,2460
8,70,49,1,2460
9,70,9,1,2460
10,70,18,1,2460
11,70,3,1,2460
12,70,28,1,2460
13,70,100,1,2460
14,70,85,1,2460
15,70,35,1,2460
16,70,21,1,2460
17,70,55,1,2460
18,70,13,2,2460
19,70,23,1,2460
20,70,24,1,2460
21,70,30,2,2460
22,70,39,1,2460
23,70,37,1,2460
24,70,78,1,2460
25,70,38,1,2460
26,70,7,1,2460
27,70,26,1,2460
28,86,89,1,2460
29,86,29,1,2460
30,86,15,2,2460
31,86,12,1,2460
32,86,14,2,2460
33,86,31,1,2460
34,86,25,1,2460
35,86,10,2,2460
36,86,13,1,2460
37,86,33,1,2460
38,86,37,1,2460
39,86,35,1,2460
40,86,26,1,2460
41,86,21,1,2460
42,86,20,1,2460
43,86,83,1,2460
44,86,18,2,2460
45,86,41,1,2460
46,86,66,1,2460
47,86,57,1,2460
48,89,27,1,2460
49,89,10,1,2460
50,89,33,1,2460
51,89,13,3,2460
52,89,74,1,2460
53,89,39,1,2460
54,89,8,1,2460
55,89,90,1,2460
56,89,7,1,2460
57,89,26,2,2460
58,89,18,1,2460
59,89,81,1,2460
60,89,11,2,2460
61,89,41,1,2460
62,89,100,1,2460
63,89,19,2,2460
64,89,86,2,2460
65,89,23,1,2460
66,89,44,1,2460
67,89,56,1,2460
68,89,64,1,2460
69,89,25,1,2460
70,89,55,1,2460
71,89,79,1,2460
72,89,95,1,2460
73,89,31,1,2460
74,89,12,1,2460
75,89,94,1,2460
76,89,28,1,2460
77,91,27,1,2460
78,91,25,1,2460
79,91,48,1,2460
80,91,42,1,2460
81,91,21,1,2460
82,91,34,1,2460
83,91,82,1,2460
84,91,80,1,2460
85,91,22,1,2460
86,91,14,1,2460
87,91,94,1,2460
88,91,47,1,2460
89,91,37,3,2460
90,91,31,1,2460
91,91,18,1,2460
92,91,29,1,2460
93,91,23,1,2460
94,91,52,1,2460
95,91,49,1,2460
96,91,12,1,2460
97,91,11,1,2460
98,36,14,1,2460
99,36,19,2,2460
100,36,21,1,2460
101,36,5,1,2460
102,36,22,2,2460
103,36,6,1,2460
104,36,15,4,2460
105,36,18,1,2460
106,36,51,1,2460
107,36,11,1,2460
108,36,38,2,2460
109,36,57,1,2460
110,36,10,1,2460
111,36,68,1,2460
112,36,31,1,2460
113,36,44,1,2460
114,59,17,1,2460
115,59,16,4,2460
116,59,37,1,2460
117,59,3,1,2460
118,59,5,2,2460
119,59,31,1,2460
120,59,18,2,2460
121,59,4,1,2460
122,59,11,2,2460
123,59,88,2,2460
124,59,85,2,2460
125,59,32,1,2460
126,59,20,1,2460
127,59,12,1,2460
128,59,21,2,2460
129,59,40,1,2460
130,59,28,1,2460
131,59,84,1,2460
132,59,26,1,2460
133,59,8,1,2460
134,59,33,1,2460
135,59,70,1,2460
136,59,29,2,2460
137,78,5,1,2460
138,78,18,1,2460
139,78,11,1,2460
140,78,24,1,2460
141,78,63,2,2460
142,78,30,1,2460
143,78,62,1,2460
144,78,8,2,2460
145,78,20,1,2460
146,78,84,1,2460
147,78,16,1,2460
148,78,35,1,2460
149,78,4,1,2460
150,78,51,1,2460
151,78,100,1,2460
152,78,17,1,2460
153,78,27,1,2460
154,78,12,1,2460
155,78,53,1,2460
156,78,13,1,2460
157,99,99,61,2460
158,99,0,23,2460
159,99,40,1,2460
160,99,58,1,2460
161,99,34,1,2460
162,99,41,1,2460
163,99,57,1,2460
164,99,27,1,2460
