nokta_no,x,y,count,sezon_dakikasi
1,33,85,1,1324
2,33,56,1,1324
3,33,70,2,1324
4,33,69,1,1324
5,33,6,1,1324
6,33,55,1,1324
7,33,51,1,1324
8,33,60,1,1324
9,33,74,1,1324
10,33,35,1,1324
11,33,41,1,1324
12,33,47,1,1324
13,33,31,1,1324
14,33,36,1,1324
15,62,44,1,1324
16,62,87,1,1324
17,62,49,2,1324
18,62,91,1,1324
19,62,93,2,1324
20,62,47,1,1324
21,62,82,2,1324
22,62,56,1,1324
23,62,76,1,1324
24,62,36,1,1324
25,62,40,1,1324
26,62,63,2,1324
27,62,65,1,1324
28,62,11,1,1324
29,62,34,1,1324
30,62,71,1,1324
31,62,22,1,1324
32,62,19,1,1324
33,61,44,1,1324
34,61,80,1,1324
35,61,47,1,1324
36,61,78,1,1324
37,61,79,1,1324
38,61,57,1,1324
39,61,21,1,1324
40,61,91,1,1324
41,61,83,1,1324
42,61,75,1,1324
43,61,69,1,1324
44,61,10,1,1324
45,61,89,1,1324
46,61,17,1,1324
47,61,24,1,1324
48,61,22,1,1324
49,61,49,1,1324
50,61,26,1,1324
51,31,83,2,1324
52,31,82,1,1324
53,31,77,1,1324
54,31,53,1,1324
55,31,69,2,1324
56,31,52,1,1324
57,31,11,2,1324
58,31,34,1,1324
59,31,42,1,1324
60,31,21,1,1324
61,31,20,1,1324
62,31,23,1,1324
63,42,79,1,1324
64,42,68,2,1324
65,42,98,1,1324
66,42,43,1,1324
67,42,75,1,1324
68,42,70,1,1324
69,67,37,1,1324
70,67,31,1,1324
71,67,95,1,1324
72,67,87,1,1324
73,67,93,1,1324
74,67,89,1,1324
75,67,92,1,1324
76,67,62,2,1324
77,67,71,1,1324
78,41,29,2,1324
79,41,69,1,1324
80,41,75,2,1324
81,41,43,1,1324
82,41,65,1,1324
83,41,66,1,1324
84,41,78,1,1324
85,41,10,1,1324
86,41,16,1,1324
87,41,33,1,1324
88,41,35,1,1324
89,41,25,1,1324
90,41,64,1,1324
91,41,39,1,1324
92,41,23,1,1324
93,36,26,1,1324
94,36,76,1,1324
95,36,65,2,1324
96,36,34,1,1324
97,36,37,1,1324
98,36,62,2,1324
99,36,48,2,1324
100,36,53,1,1324
101,36,39,1,1324
102,36,18,1,1324
103,36,42,1,1324
104,36,46,2,1324
105,36,29,1,1324
106,5,71,2,1324
107,5,79,1,1324
108,37,63,1,1324
109,37,86,1,1324
110,37,58,1,1324
111,37,94,1,1324
112,37,81,1,1324
113,37,75,1,1324
114,37,47,1,1324
115,37,45,1,1324
116,37,70,1,1324
117,37,25,2,1324
118,37,55,1,1324
119,37,10,1,1324
120,37,33,1,1324
121,37,46,2,1324
122,37,49,1,1324
123,37,32,1,1324
124,37,26,1,1324
125,37,40,1,1324
126,37,35,1,1324
127,37,27,1,1324
128,37,36,1,1324
129,37,19,1,1324
130,87,9,1,1324
131,87,61,1,1324
132,87,3,1,1324
133,70,18,1,1324
134,70,83,1,1324
135,70,92,2,1324
136,70,96,1,1324
137,70,13,1,1324
138,70,10,1,1324
139,70,89,1,1324
140,70,73,1,1324
141,70,55,1,1324
142,70,9,1,1324
143,70,70,1,1324
144,70,35,1,1324
145,70,69,1,1324
146,70,94,1,1324
147,70,81,1,1324
148,70,90,1,1324
149,70,59,1,1324
150,70,39,1,1324
151,70,26,1,1324
152,70,58,1,1324
153,84,39,1,1324
154,84,15,1,1324
155,90,42,1,1324
156,99,99,18,1324
157,99,0,13,1324
158,99,19,1,1324
159,99,37,2,1324
160,99,30,1,1324
161,99,18,1,1324
162,75,79,1,1324
163,75,91,1,1324
164,75,81,1,1324
165,75,93,1,1324
166,75,87,1,1324
167,75,59,1,1324
168,75,27,1,1324
169,75,21,1,1324
170,75,36,1,1324
171,75,85,1,1324
172,75,94,1,1324
173,75,22,1,1324
174,75,18,1,1324
175,75,4,1,1324
176,64,80,1,1324
177,64,18,1,1324
178,64,92,1,1324
179,64,79,1,1324
180,64,89,1,1324
181,64,66,1,1324
182,64,95,1,1324
183,64,61,1,1324
184,64,35,1,1324
185,64,9,2,1324
186,64,31,2,1324
187,64,37,1,1324
188,64,33,1,1324
189,64,64,1,1324
190,64,49,1,1324
191,56,77,1,1324
192,56,76,1,1324
193,56,32,2,1324
194,56,30,1,1324
195,56,90,1,1324
196,56,33,3,1324
197,56,49,1,1324
198,56,18,1,1324
199,56,53,1,1324
200,56,46,2,1324
201,56,66,2,1324
202,56,17,1,1324
203,56,89,1,1324
204,56,55,1,1324
205,56,35,1,1324
206,56,78,1,1324
207,39,75,1,1324
208,39,83,1,1324
209,39,90,1,1324
210,39,36,1,1324
211,39,53,1,1324
212,39,48,1,1324
213,39,63,1,1324
214,39,84,1,1324
215,39,64,1,1324
216,39,86,1,1324
217,39,58,1,1324
218,39,77,1,1324
219,39,21,2,1324
220,39,34,1,1324
221,39,47,1,1324
222,39,27,1,1324
223,39,41,1,1324
224,39,60,1,1324
225,39,18,1,1324
226,39,54,2,1324
227,52,67,1,1324
228,52,74,1,1324
229,52,88,1,1324
230,52,47,1,1324
231,52,22,1,1324
232,52,55,1,1324
233,52,56,1,1324
234,52,48,1,1324
235,52,92,1,1324
236,52,30,1,1324
237,52,66,1,1324
238,52,24,1,1324
239,52,10,1,1324
240,52,65,1,1324
241,52,27,2,1324
242,52,32,1,1324
243,52,23,1,1324
244,52,45,1,1324
245,83,53,1,1324
246,83,82,1,1324
247,38,53,2,1324
248,38,66,1,1324
249,38,45,1,1324
250,38,37,2,1324
251,38,68,1,1324
252,38,2,1,1324
253,38,90,1,1324
254,38,32,1,1324
255,38,25,1,1324
256,38,28,1,1324
257,38,43,1,1324
258,38,82,1,1324
259,38,29,2,1324
260,38,39,1,1324
261,57,60,2,1324
262,57,84,1,1324
263,57,38,1,1324
264,57,77,1,1324
265,57,46,2,1324
266,57,65,1,1324
267,57,15,1,1324
268,57,34,1,1324
269,57,70,1,1324
270,57,18,1,1324
271,57,12,1,1324
272,57,64,1,1324
273,57,31,1,1324
274,57,14,1,1324
275,57,21,1,1324
276,57,35,1,1324
277,57,53,2,1324
278,57,19,1,1324
279,57,13,1,1324
280,57,5,1,1324
281,57,30,1,1324
282,57,36,1,1324
283,57,57,1,1324
284,60,58,1,1324
285,60,94,1,1324
286,60,59,1,1324
287,60,97,1,1324
288,60,45,1,1324
289,60,61,1,1324
290,60,93,1,1324
291,60,73,1,1324
292,60,76,1,1324
293,60,72,2,1324
294,60,39,1,1324
295,60,77,1,1324
296,60,22,1,1324
297,60,63,2,1324
298,60,15,1,1324
299,60,9,1,1324
300,60,14,1,1324
301,60,44,1,1324
302,60,40,1,1324
303,60,69,1,1324
304,60,32,1,1324
305,60,35,2,1324
306,60,27,1,1324
307,63,45,1,1324
308,63,89,1,1324
309,63,76,2,1324
310,63,82,1,1324
311,63,72,2,1324
312,63,34,1,1324
313,63,31,1,1324
314,63,92,1,1324
315,63,28,2,1324
316,63,22,1,1324
317,63,88,1,1324
318,63,19,1,1324
319,68,48,1,1324
320,68,12,1,1324
321,68,90,1,1324
