nokta_no,x,y,count,sezon_dakikasi
1,35,57,1,1270
2,35,23,1,1270
3,35,22,1,1270
4,35,32,1,1270
5,35,13,1,1270
6,35,5,1,1270
7,35,3,1,1270
8,35,6,1,1270
9,73,78,1,1270
10,73,13,2,1270
11,73,56,1,1270
12,73,9,2,1270
13,73,22,1,1270
14,73,30,1,1270
15,73,14,1,1270
16,73,40,2,1270
17,73,93,1,1270
18,73,96,1,1270
19,73,12,1,1270
20,73,25,1,1270
21,73,11,2,1270
22,73,24,1,1270
23,73,7,2,1270
24,73,6,1,1270
25,73,27,1,1270
26,78,96,1,1270
27,78,49,1,1270
28,78,24,2,1270
29,78,70,1,1270
30,78,77,1,1270
31,78,75,1,1270
32,78,19,1,1270
33,78,4,1,1270
34,78,15,1,1270
35,78,27,1,1270
36,78,17,2,1270
37,78,82,1,1270
38,84,92,1,1270
39,84,21,1,1270
40,84,36,1,1270
41,84,2,1,1270
42,84,24,1,1270
43,84,1,1,1270
44,40,6,1,1270
45,40,19,3,1270
46,40,20,1,1270
47,40,15,1,1270
48,40,18,1,1270
49,40,30,1,1270
50,40,25,1,1270
51,40,72,1,1270
52,3,27,1,1270
53,3,33,1,1270
54,3,5,1,1270
55,3,59,1,1270
56,48,7,1,1270
57,48,16,3,1270
58,48,11,1,1270
59,48,78,1,1270
60,68,7,4,1270
61,68,31,1,1270
62,68,21,1,1270
63,68,40,2,1270
64,68,1,1,1270
65,68,10,1,1270
66,68,25,1,1270
67,68,60,1,1270
68,68,3,2,1270
69,68,36,1,1270
70,68,68,1,1270
71,68,91,1,1270
72,68,33,2,1270
73,68,39,1,1270
74,68,22,1,1270
75,68,17,1,1270
76,68,73,1,1270
77,68,6,1,1270
78,81,16,1,1270
79,81,7,1,1270
80,81,77,1,1270
81,81,5,1,1270
82,81,13,1,1270
83,81,41,1,1270
84,67,67,1,1270
85,67,42,1,1270
86,67,21,2,1270
87,67,41,1,1270
88,67,23,1,1270
89,67,17,2,1270
90,67,9,2,1270
91,67,15,1,1270
92,67,3,2,1270
93,67,11,1,1270
94,67,7,1,1270
95,67,6,2,1270
96,66,31,2,1270
97,66,10,1,1270
98,66,5,1,1270
99,66,22,1,1270
100,66,28,1,1270
101,66,92,1,1270
102,66,91,1,1270
103,66,9,1,1270
104,66,25,1,1270
105,64,33,1,1270
106,64,61,1,1270
107,64,17,1,1270
108,64,15,2,1270
109,64,85,1,1270
110,64,24,1,1270
111,64,60,1,1270
112,64,4,1,1270
113,64,5,1,1270
114,64,49,1,1270
115,64,8,1,1270
116,38,18,2,1270
117,38,34,1,1270
118,38,64,1,1270
119,38,78,1,1270
120,38,7,1,1270
121,38,4,1,1270
122,38,19,1,1270
123,39,19,1,1270
124,39,12,1,1270
125,39,8,1,1270
126,39,81,1,1270
127,39,20,1,1270
128,39,15,1,1270
129,39,71,1,1270
130,96,2,1,1270
131,96,22,1,1270
132,96,30,1,1270
133,96,66,1,1270
134,98,3,1,1270
135,98,5,1,1270
136,98,32,1,1270
137,98,12,1,1270
138,98,19,1,1270
139,99,0,1,1270
140,99,40,1,1270
141,79,10,1,1270
142,79,9,1,1270
143,79,8,1,1270
144,79,90,2,1270
145,79,24,1,1270
146,79,89,1,1270
147,79,67,1,1270
148,79,61,1,1270
149,79,5,1,1270
150,79,86,1,1270
151,45,67,1,1270
152,45,17,1,1270
153,45,82,1,1270
154,45,7,1,1270
155,45,52,1,1270
156,45,26,1,1270
157,45,16,2,1270
158,45,96,1,1270
159,45,4,1,1270
160,45,22,1,1270
161,46,67,1,1270
162,46,23,1,1270
163,46,53,2,1270
164,46,41,1,1270
165,46,4,1,1270
166,46,71,1,1270
167,46,15,1,1270
168,46,21,1,1270
169,37,38,2,1270
170,37,15,1,1270
171,37,37,1,1270
172,37,91,1,1270
173,37,6,1,1270
174,37,33,1,1270
175,37,7,1,1270
176,83,8,1,1270
177,83,88,1,1270
178,83,5,1,1270
179,83,19,1,1270
180,83,3,1,1270
181,63,31,1,1270
182,63,17,1,1270
183,63,4,1,1270
184,63,7,1,1270
185,63,3,2,1270
186,63,34,1,1270
187,63,28,1,1270
188,75,30,1,1270
189,75,6,1,1270
190,75,28,1,1270
191,75,48,1,1270
192,75,50,1,1270
193,75,54,1,1270
194,75,75,1,1270
195,75,95,1,1270
196,75,25,1,1270
197,75,13,1,1270
198,75,46,1,1270
199,75,64,1,1270
200,75,58,1,1270
201,75,7,2,1270
202,75,27,2,1270
203,15,11,1,1270
204,15,28,1,1270
205,15,32,1,1270
206,15,58,1,1270
207,15,26,1,1270
208,15,37,1,1270
209,15,36,1,1270
210,4,7,1,1270
211,4,27,1,1270
212,62,67,1,1270
213,62,73,1,1270
214,62,4,2,1270
215,62,22,1,1270
216,62,21,1,1270
217,62,29,1,1270
218,62,36,1,1270
219,62,15,2,1270
220,62,86,1,1270
221,62,17,1,1270
222,62,0,1,1270
223,62,8,1,1270
224,12,12,1,1270
225,12,52,1,1270
226,12,4,1,1270
227,12,72,1,1270
228,58,74,1,1270
229,58,6,2,1270
230,58,9,1,1270
231,21,56,1,1270
232,21,31,2,1270
233,21,10,1,1270
234,28,78,1,1270
235,28,29,1,1270
236,28,2,1,1270
237,28,52,1,1270
238,28,39,1,1270
239,28,9,1,1270
240,28,35,1,1270
241,28,18,1,1270
242,28,7,1,1270
243,28,59,1,1270
244,69,12,4,1270
245,69,11,1,1270
246,69,18,2,1270
247,69,47,1,1270
248,69,41,1,1270
249,69,33,1,1270
250,69,32,1,1270
251,69,85,1,1270
252,69,39,1,1270
253,69,15,1,1270
254,69,23,1,1270
255,22,64,2,1270
256,22,84,1,1270
257,22,85,1,1270
258,22,10,1,1270
259,22,92,1,1270
260,22,4,1,1270
261,26,68,1,1270
262,26,34,1,1270
263,26,26,2,1270
264,26,62,1,1270
265,44,42,1,1270
266,44,8,2,1270
267,44,6,1,1270
268,44,9,2,1270
269,44,31,1,1270
270,44,15,1,1270
271,72,9,2,1270
272,72,11,1,1270
273,72,24,1,1270
274,72,83,1,1270
275,72,30,2,1270
276,72,45,1,1270
277,72,34,1,1270
278,72,16,1,1270
279,72,27,1,1270
280,72,23,1,1270
281,60,15,1,1270
282,60,80,1,1270
283,60,39,1,1270
284,60,25,1,1270
285,60,32,1,1270
286,60,8,2,1270
287,60,12,1,1270
288,60,6,1,1270
289,60,18,1,1270
290,60,14,1,1270
291,60,16,1,1270
292,60,3,1,1270
293,60,63,1,1270
294,76,88,1,1270
295,76,15,1,1270
296,76,8,1,1270
297,76,58,1,1270
298,76,95,1,1270
299,76,74,1,1270
300,76,91,1,1270
301,76,9,2,1270
302,76,26,1,1270
303,76,11,1,1270
304,76,44,1,1270
305,76,80,1,1270
306,76,4,1,1270
307,76,10,1,1270
308,90,43,2,1270
309,90,46,2,1270
310,90,8,1,1270
311,90,3,1,1270
312,90,63,1,1270
313,43,27,1,1270
314,43,20,1,1270
315,43,4,2,1270
316,43,18,1,1270
317,43,12,1,1270
318,43,16,1,1270
319,43,10,1,1270
320,43,70,1,1270
321,43,87,1,1270
322,43,94,1,1270
323,43,15,1,1270
324,43,8,1,1270
325,61,37,1,1270
326,61,95,1,1270
327,61,7,1,1270
328,61,4,1,1270
329,61,6,1,1270
330,61,21,1,1270
331,61,33,1,1270
332,61,32,1,1270
333,61,5,1,1270
334,55,50,1,1270
335,55,17,1,1270
336,55,20,1,1270
337,55,5,1,1270
338,55,23,1,1270
339,55,4,1,1270
340,55,42,1,1270
341,55,33,1,1270
342,55,32,1,1270
343,55,88,1,1270
344,55,75,1,1270
345,55,45,1,1270
346,50,49,2,1270
347,50,50,1,1270
348,50,7,1,1270
349,13,9,1,1270
350,13,55,1,1270
351,13,60,1,1270
352,13,26,1,1270
353,13,34,1,1270
354,13,93,1,1270
355,20,6,3,1270
356,20,26,1,1270
357,20,33,1,1270
358,20,50,1,1270
359,20,51,1,1270
360,20,19,1,1270
361,47,28,1,1270
362,47,41,1,1270
363,47,25,1,1270
364,47,18,1,1270
365,47,44,1,1270
366,47,6,1,1270
367,47,36,1,1270
368,47,58,1,1270
369,53,27,1,1270
370,53,6,2,1270
371,53,7,1,1270
372,53,41,2,1270
373,53,54,1,1270
374,53,21,1,1270
375,53,4,1,1270
376,53,23,1,1270
377,53,92,1,1270
378,70,27,1,1270
379,70,28,3,1270
380,70,24,1,1270
381,70,22,1,1270
382,70,56,1,1270
383,70,4,2,1270
384,70,11,1,1270
385,70,87,1,1270
386,70,0,1,1270
387,70,9,2,1270
388,70,59,1,1270
389,70,5,1,1270
390,70,7,2,1270
391,71,89,1,1270
392,71,18,1,1270
393,71,15,1,1270
394,71,2,1,1270
395,71,23,1,1270
396,71,17,1,1270
397,71,78,1,1270
398,71,39,1,1270
399,71,6,1,1270
400,71,84,1,1270
401,71,13,2,1270
402,80,22,1,1270
403,80,27,1,1270
404,80,49,1,1270
405,80,10,1,1270
406,80,5,1,1270
407,80,0,1,1270
408,80,6,1,1270
409,92,17,1,1270
410,92,87,1,1270
411,92,31,1,1270
412,92,25,1,1270
413,92,15,1,1270
414,82,16,1,1270
415,82,50,1,1270
416,82,13,1,1270
417,82,9,1,1270
418,85,34,2,1270
419,85,19,1,1270
420,85,15,1,1270
421,85,80,1,1270
422,85,7,1,1270
423,85,14,1,1270
424,85,32,1,1270
425,36,42,1,1270
426,36,72,1,1270
427,36,26,2,1270
428,36,8,1,1270
429,36,24,1,1270
430,36,57,1,1270
431,59,7,1,1270
432,59,17,2,1270
433,59,14,2,1270
434,59,8,1,1270
435,59,50,1,1270
436,59,12,1,1270
437,59,4,1,1270
438,59,10,1,1270
439,74,7,2,1270
440,74,9,1,1270
441,74,31,1,1270
442,74,32,2,1270
443,74,2,2,1270
444,74,6,1,1270
445,74,28,1,1270
446,74,72,1,1270
447,74,92,1,1270
448,74,27,1,1270
449,74,8,1,1270
450,74,43,1,1270
451,74,5,1,1270
452,74,10,1,1270
453,27,3,1,1270
454,27,31,1,1270
455,27,21,1,1270
456,27,29,1,1270
457,57,5,1,1270
458,57,17,2,1270
459,57,38,2,1270
460,57,96,1,1270
461,57,11,1,1270
462,57,6,1,1270
463,65,17,1,1270
464,65,55,1,1270
465,65,6,1,1270
466,65,48,1,1270
467,65,76,1,1270
468,65,9,1,1270
469,65,15,1,1270
470,65,25,1,1270
471,65,7,2,1270
472,65,4,1,1270
473,65,27,1,1270
474,65,28,1,1270
475,32,34,1,1270
476,32,48,1,1270
477,32,73,1,1270
478,32,21,1,1270
479,32,55,2,1270
480,77,27,2,1270
481,77,6,2,1270
482,77,5,1,1270
483,77,17,1,1270
484,77,7,1,1270
485,77,12,1,1270
486,8,18,1,1270
487,11,17,1,1270
488,11,90,1,1270
489,11,78,1,1270
490,11,95,1,1270
491,86,17,2,1270
492,86,91,2,1270
493,86,26,1,1270
494,86,2,1,1270
495,86,7,1,1270
496,86,8,1,1270
497,91,13,1,1270
498,91,76,1,1270
499,91,7,1,1270
500,49,43,1,1270
501,49,26,2,1270
502,49,50,1,1270
503,49,48,1,1270
504,52,13,1,1270
505,52,41,2,1270
506,52,17,1,1270
507,52,78,1,1270
508,52,2,1,1270
509,52,11,1,1270
510,52,43,1,1270
511,9,10,1,1270
512,9,27,1,1270
513,9,93,1,1270
514,31,90,1,1270
515,31,18,1,1270
516,31,33,1,1270
517,23,85,1,1270
518,19,85,1,1270
519,19,9,1,1270
520,19,53,1,1270
521,24,75,2,1270
522,24,4,1,1270
523,24,19,1,1270
524,51,28,1,1270
525,51,14,1,1270
526,51,16,1,1270
527,51,74,1,1270
528,51,25,2,1270
529,87,4,1,1270
530,87,28,1,1270
531,87,14,1,1270
532,87,13,1,1270
533,87,88,1,1270
534,87,7,1,1270
535,87,30,1,1270
536,87,23,1,1270
537,88,6,1,1270
538,88,26,1,1270
539,88,85,1,1270
540,88,10,1,1270
541,88,12,1,1270
542,88,23,1,1270
543,88,16,1,1270
544,88,32,1,1270
545,88,7,1,1270
546,88,30,1,1270
547,88,75,1,1270
548,54,8,1,1270
549,54,6,1,1270
550,54,27,1,1270
551,54,72,1,1270
552,54,14,1,1270
553,54,44,1,1270
554,54,21,1,1270
555,54,73,1,1270
556,54,24,1,1270
557,34,32,1,1270
558,34,9,1,1270
559,34,15,1,1270
560,34,13,1,1270
561,34,86,1,1270
562,34,79,1,1270
563,34,35,1,1270
564,34,48,1,1270
565,34,44,1,1270
566,34,21,1,1270
567,94,26,1,1270
568,94,77,1,1270
569,94,13,2,1270
570,94,19,1,1270
571,94,17,1,1270
572,89,89,1,1270
573,89,64,1,1270
574,89,38,1,1270
575,89,87,1,1270
576,89,18,1,1270
577,95,78,1,1270
578,95,59,1,1270
579,95,65,1,1270
580,95,10,1,1270
581,95,3,1,1270
582,56,55,1,1270
583,56,34,1,1270
584,56,9,1,1270
585,56,8,1,1270
586,56,10,1,1270
587,30,23,1,1270
588,30,4,5,1270
589,30,72,1,1270
590,30,24,1,1270
591,30,3,1,1270
592,30,37,1,1270
