nokta_no,x,y,count,sezon_dakikasi
1,86,97,2,1734
2,86,74,1,1734
3,86,80,1,1734
4,86,71,1,1734
5,86,59,1,1734
6,86,63,1,1734
7,86,62,1,1734
8,86,88,1,1734
9,86,77,3,1734
10,86,96,1,1734
11,86,67,1,1734
12,86,89,1,1734
13,86,70,1,1734
14,86,68,1,1734
15,86,66,1,1734
16,86,65,1,1734
17,86,47,1,1734
18,86,91,1,1734
19,86,92,1,1734
20,86,22,1,1734
21,54,59,1,1734
22,54,81,1,1734
23,54,55,1,1734
24,54,69,2,1734
25,54,90,1,1734
26,54,86,1,1734
27,54,66,1,1734
28,54,18,1,1734
29,50,58,2,1734
30,50,90,1,1734
31,50,92,1,1734
32,50,70,1,1734
33,77,87,2,1734
34,77,61,1,1734
35,77,100,1,1734
36,77,88,1,1734
37,77,59,1,1734
38,77,71,1,1734
39,77,20,1,1734
40,77,54,1,1734
41,77,47,1,1734
42,77,70,1,1734
43,77,74,1,1734
44,77,91,1,1734
45,77,73,1,1734
46,77,69,1,1734
47,77,92,1,1734
48,62,71,1,1734
49,62,94,2,1734
50,62,96,1,1734
51,62,87,2,1734
52,62,82,1,1734
53,62,79,1,1734
54,62,95,3,1734
55,62,93,2,1734
56,62,89,1,1734
57,62,26,1,1734
58,62,6,1,1734
59,62,14,2,1734
60,62,19,1,1734
61,62,10,1,1734
62,75,59,1,1734
63,75,73,1,1734
64,75,95,1,1734
65,75,31,1,1734
66,75,90,1,1734
67,75,67,2,1734
68,75,94,2,1734
69,75,88,1,1734
70,75,89,1,1734
71,75,18,1,1734
72,75,51,1,1734
73,75,66,2,1734
74,75,50,1,1734
75,75,93,1,1734
76,75,72,1,1734
77,75,70,2,1734
78,75,62,1,1734
79,75,83,1,1734
80,75,76,1,1734
81,75,78,1,1734
82,75,77,1,1734
83,75,14,1,1734
84,67,100,2,1734
85,67,97,2,1734
86,67,58,1,1734
87,67,88,1,1734
88,67,77,2,1734
89,67,76,1,1734
90,67,73,1,1734
91,67,92,1,1734
92,67,93,1,1734
93,67,55,1,1734
94,67,91,1,1734
95,67,83,1,1734
96,67,72,1,1734
97,67,95,2,1734
98,67,86,2,1734
99,67,3,1,1734
100,67,94,1,1734
101,67,96,1,1734
102,67,89,1,1734
103,76,91,1,1734
104,76,63,1,1734
105,76,69,1,1734
106,76,92,2,1734
107,76,30,2,1734
108,76,52,1,1734
109,76,90,2,1734
110,76,79,1,1734
111,76,78,2,1734
112,76,61,1,1734
113,76,68,2,1734
114,76,81,1,1734
115,76,85,1,1734
116,76,75,1,1734
117,76,84,1,1734
118,76,80,1,1734
119,63,79,1,1734
120,63,96,2,1734
121,63,92,3,1734
122,63,87,1,1734
123,63,72,1,1734
124,63,90,1,1734
125,63,64,1,1734
126,63,86,1,1734
127,63,83,1,1734
128,63,95,1,1734
129,63,91,1,1734
130,63,93,2,1734
131,66,76,1,1734
132,66,92,2,1734
133,66,94,1,1734
134,66,93,2,1734
135,66,87,1,1734
136,66,96,2,1734
137,66,95,1,1734
138,66,82,1,1734
139,66,83,1,1734
140,66,97,1,1734
141,66,89,1,1734
142,66,91,1,1734
143,66,80,1,1734
144,66,12,1,1734
145,66,8,1,1734
146,74,72,2,1734
147,74,81,1,1734
148,74,77,1,1734
149,74,53,1,1734
150,74,96,1,1734
151,74,29,1,1734
152,74,10,1,1734
153,74,60,2,1734
154,74,6,2,1734
155,74,63,1,1734
156,74,70,1,1734
157,74,91,1,1734
158,74,97,1,1734
159,74,94,1,1734
160,74,87,3,1734
161,74,61,1,1734
162,74,76,1,1734
163,74,92,1,1734
164,74,8,1,1734
165,73,70,1,1734
166,73,5,1,1734
167,73,76,1,1734
168,73,90,3,1734
169,73,85,1,1734
170,73,74,1,1734
171,73,3,1,1734
172,73,86,2,1734
173,73,77,1,1734
174,73,79,1,1734
175,73,71,1,1734
176,73,7,1,1734
177,73,45,1,1734
178,73,12,2,1734
179,73,18,1,1734
180,73,64,1,1734
181,73,94,2,1734
182,73,87,1,1734
183,73,75,2,1734
184,73,80,1,1734
185,73,82,1,1734
186,73,49,1,1734
187,73,88,1,1734
188,73,92,1,1734
189,73,66,2,1734
190,73,95,1,1734
191,73,83,1,1734
192,73,69,1,1734
193,55,94,2,1734
194,55,75,1,1734
195,55,56,1,1734
196,55,95,2,1734
197,55,91,1,1734
198,55,14,1,1734
199,55,83,1,1734
200,55,93,1,1734
201,55,96,1,1734
202,87,73,1,1734
203,87,85,1,1734
204,87,63,1,1734
205,87,69,3,1734
206,87,68,1,1734
207,87,91,1,1734
208,87,86,1,1734
